,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
132,250-2-7803-22618,22622,23.10.2015 8:00:43,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1445576443332,natalie,1445576377,0.4522143878746675,007$,$008,103961951,30.289064504972654,59.90473096529088
133,1,22618,23.10.2015 8:00:44,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1445576444361,natalie,1445576377,0.4602785567409595,007$,$008,103961951,30.288857111038254,59.90467706327651
134,250-2-7803-22618,22622,23.10.2015 8:00:44,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1445576444361,natalie,1445576377,0.4602785567409595,007$,$008,103961951,30.288857111038254,59.90467706327651
135,1,22618,23.10.2015 8:00:45,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1445576445412,natalie,1445576377,0.4685151360880225,007$,$008,103961951,30.288645283058823,59.90462200875642
136,250-2-7803-22618,22622,23.10.2015 8:00:45,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1445576445412,natalie,1445576377,0.4685151360880225,007$,$008,103961951,30.288645283058823,59.90462200875642
137,1,22618,23.10.2015 8:00:46,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1445576446439,natalie,1445576377,0.4765636304249433,007$,$008,103961951,30.288438292241263,59.90456821133632
138,250-2-7803-22618,22622,23.10.2015 8:00:46,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1445576446439,natalie,1445576377,0.4765636304249433,007$,$008,103961951,30.288438292241263,59.90456821133632
139,1,22618,23.10.2015 8:00:47,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1445576447461,natalie,1445576377,0.4845729412411299,007$,$008,103961951,30.288232309143744,59.904514675738604
140,250-2-7803-22618,22622,23.10.2015 8:00:47,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1445576447461,natalie,1445576377,0.4845729412411299,007$,$008,103961951,30.288232309143744,59.904514675738604
141,1,22618,23.10.2015 8:00:48,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1445576448518,natalie,1445576377,0.49285654230784387,007$,$008,103961951,30.28801927186183,59.90445930664734
142,250-2-7803-22618,22622,23.10.2015 8:00:48,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1445576448518,natalie,1445576377,0.49285654230784387,007$,$008,103961951,30.28801927186183,59.90445930664734
143,1,22618,23.10.2015 8:00:49,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1445576449539,natalie,1445576377,0.5008580167935759,007$,$008,103961951,30.28781349029871,59.90440582325363
144,250-2-7803-22618,22622,23.10.2015 8:00:49,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1445576449539,natalie,1445576377,0.5008580167935759,007$,$008,103961951,30.28781349029871,59.90440582325363
145,1,22618,23.10.2015 8:00:50,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1445576450560,natalie,1445576377,0.5088594894108458,007$,$008,103961951,30.287607708783636,59.904352339786264
146,250-2-7803-22618,22622,23.10.2015 8:00:50,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1445576450560,natalie,1445576377,0.5088594894108458,007$,$008,103961951,30.287607708783636,59.904352339786264
147,1,22618,23.10.2015 8:00:51,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1445576451581,natalie,1445576377,0.5168609638965778,007$,$008,103961951,30.28740192722051,59.904298856220265
148,250-2-7803-22618,22622,23.10.2015 8:00:51,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1445576451581,natalie,1445576377,0.5168609638965778,007$,$008,103961951,30.28740192722051,59.904298856220265
149,1,22618,23.10.2015 8:00:52,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1445576452607,natalie,1445576377,0.5249016219030442,007$,$008,103961951,30.287195137937356,59.904245110656476
150,250-2-7803-22618,22622,23.10.2015 8:00:52,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1445576452607,natalie,1445576377,0.5249016219030442,007$,$008,103961951,30.287195137937356,59.904245110656476
151,1,22618,23.10.2015 8:00:53,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1445576453626,natalie,1445576377,0.5328874199909429,007$,$008,103961951,30.28698975953913,59.9041917317026
152,250-2-7803-22618,22622,23.10.2015 8:00:53,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1445576453626,natalie,1445576377,0.5328874199909429,007$,$008,103961951,30.28698975953913,59.9041917317026
153,1,22622,23.10.2015 8:00:54,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1445576454648,natalie,1445576377,0.5408967308071295,007$,$008,103961951,30.286783776441617,59.90413819549792
154,250-2-7803-22622,22622,23.10.2015 8:00:54,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1445576454648,natalie,1445576377,0.5408967308071295,007$,$008,103961951,30.286783776441617,59.90413819549792
155,1,22622,23.10.2015 8:00:55,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1445576455671,natalie,1445576377,0.5489138779537703,007$,$008,103961951,30.286577591809696,59.90408460682688
156,250-2-7803-22622,22622,23.10.2015 8:00:55,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1445576455671,natalie,1445576377,0.5489138779537703,007$,$008,103961951,30.286577591809696,59.90408460682688
157,1,22622,23.10.2015 8:00:56,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1445576456686,natalie,1445576377,0.5568683307198514,007$,$008,103961951,30.28637301954906,59.90403143713569
158,250-2-7803-22622,22622,23.10.2015 8:00:56,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1445576456686,natalie,1445576377,0.5568683307198514,007$,$008,103961951,30.28637301954906,59.90403143713569
159,1,22622,23.10.2015 8:00:57,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1445576457708,natalie,1445576377,0.5648776396675756,007$,$008,103961951,30.286167036499595,59.903977900685085
160,250-2-7803-22622,22622,23.10.2015 8:00:57,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1445576457708,natalie,1445576377,0.5648776396675756,007$,$008,103961951,30.286167036499595,59.903977900685085
161,1,22622,23.10.2015 8:00:58,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1445576458723,natalie,1445576377,0.5728320924336566,007$,$008,103961951,30.28596246423895,59.90392473082306
162,1,22622,23.10.2015 8:00:59,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1445576459739,natalie,1445576377,0.580794381530192,007$,$008,103961951,30.285757690443923,59.903871508495456
163,1,22622,23.10.2015 8:01:00,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1445576460763,natalie,1445576377,0.5888193650072874,007$,$008,103961951,30.285551304277607,59.90381786701352
164,1,22622,23.10.2015 8:01:01,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1445576461805,natalie,1445576377,0.5969854136433359,007$,$008,103961951,30.285341290203846,59.90376328251931
165,1,22622,23.10.2015 8:01:02,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1445576462818,natalie,1445576377,0.6049241918800459,007$,$008,103961951,30.285137121060053,59.90371021708749
166,250-2-7803-22622,22618,23.10.2015 8:01:02,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1445576462818,natalie,1445576377,0.6049241918800459,007$,$008,103961951,30.285137121060053,59.90371021708749
167,250-2-7803-22622,14162,23.10.2015 8:01:02,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1445576462818,natalie,1445576377,0.6049241918800459,007$,$008,103961951,30.285137121060053,59.90371021708749
168,1,22622,23.10.2015 8:01:03,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1445576463838,natalie,1445576377,0.6129178281668612,007$,$008,103961951,30.284931541079377,59.903656784880546
169,250-2-7803-22622,22618,23.10.2015 8:01:03,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1445576463838,natalie,1445576377,0.6129178281668612,007$,$008,103961951,30.284931541079377,59.903656784880546
170,250-2-7803-22622,14162,23.10.2015 8:01:03,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1445576463838,natalie,1445576377,0.6129178281668612,007$,$008,103961951,30.284931541079377,59.903656784880546
171,1,22622,23.10.2015 8:01:04,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1445576464859,natalie,1445576377,0.620919300784131,007$,$008,103961951,30.284725759564314,59.90360330020679
172,250-2-7803-22622,22618,23.10.2015 8:01:04,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1445576464859,natalie,1445576377,0.620919300784131,007$,$008,103961951,30.284725759564314,59.90360330020679
173,250-2-7803-22622,14162,23.10.2015 8:01:04,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1445576464859,natalie,1445576377,0.620919300784131,007$,$008,103961951,30.284725759564314,59.90360330020679
174,1,22622,23.10.2015 8:01:05,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1445576465885,natalie,1445576377,0.6289599587905975,007$,$008,103961951,30.28451897028116,59.90354955351728
175,250-2-7803-22622,22618,23.10.2015 8:01:05,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1445576465885,natalie,1445576377,0.6289599587905975,007$,$008,103961951,30.28451897028116,59.90354955351728
176,250-2-7803-22622,14162,23.10.2015 8:01:05,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1445576465885,natalie,1445576377,0.6289599587905975,007$,$008,103961951,30.28451897028116,59.90354955351728
177,1,22622,23.10.2015 8:01:06,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1445576466907,natalie,1445576377,0.636969269606784,007$,$008,103961951,30.284312987183636,59.90349601627731
178,250-2-7803-22622,22618,23.10.2015 8:01:06,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1445576466907,natalie,1445576377,0.636969269606784,007$,$008,103961951,30.284312987183636,59.90349601627731
179,250-2-7803-22622,14162,23.10.2015 8:01:06,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1445576466907,natalie,1445576377,0.636969269606784,007$,$008,103961951,30.284312987183636,59.90349601627731
180,1,22622,23.10.2015 8:01:07,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445576467941,natalie,1445576377,0.6450726219938104,007$,$008,103961951,30.2841045855292,59.90344185034035
181,250-2-7803-22622,22618,23.10.2015 8:01:07,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445576467941,natalie,1445576377,0.6450726219938104,007$,$008,103961951,30.2841045855292,59.90344185034035
182,1,22622,23.10.2015 8:01:08,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445576468968,natalie,1445576377,0.6531211163307313,007$,$008,103961951,30.283897594711643,59.903388051008335
183,250-2-7803-22622,22618,23.10.2015 8:01:08,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445576468968,natalie,1445576377,0.6531211163307313,007$,$008,103961951,30.283897594711643,59.903388051008335
184,1,22622,23.10.2015 8:01:10,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445576470015,natalie,1445576377,0.6613263503559766,007$,$008,103961951,30.283686572869794,59.903333203876265
185,250-2-7803-22622,22618,23.10.2015 8:01:10,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445576470015,natalie,1445576377,0.6613263503559766,007$,$008,103961951,30.283686572869794,59.903333203876265
186,1,22622,23.10.2015 8:01:11,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445576471029,natalie,1445576377,0.6692729649231408,007$,$008,103961951,30.283482202191603,59.903280085375854
187,250-2-7803-22622,22618,23.10.2015 8:01:11,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445576471029,natalie,1445576377,0.6692729649231408,007$,$008,103961951,30.283482202191603,59.903280085375854
188,1,22622,23.10.2015 8:01:12,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445576472087,natalie,1445576377,0.6775644023203093,007$,$008,103961951,30.283268963375296,59.90322466184462
189,250-2-7803-22622,22618,23.10.2015 8:01:12,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445576472087,natalie,1445576377,0.6775644023203093,007$,$008,103961951,30.283268963375296,59.90322466184462
190,1,22622,23.10.2015 8:01:13,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445576473112,natalie,1445576377,0.6855972239963214,007$,$008,103961951,30.283062375626532,59.90317096692379
191,250-2-7803-22622,22618,23.10.2015 8:01:13,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445576473112,natalie,1445576377,0.6855972239963214,007$,$008,103961951,30.283062375626532,59.90317096692379
192,1,22622,23.10.2015 8:01:14,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445576474131,natalie,1445576377,0.6935830239526822,007$,$008,103961951,30.282856997180254,59.90311758623083
193,250-2-7803-22622,22618,23.10.2015 8:01:14,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445576474131,natalie,1445576377,0.6935830239526822,007$,$008,103961951,30.282856997180254,59.90311758623083
194,1,22622,23.10.2015 8:01:15,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445576475160,natalie,1445576377,0.7016471928189741,007$,$008,103961951,30.282649603245854,59.903063681597615
195,250-2-7803-22622,22618,23.10.2015 8:01:15,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445576475160,natalie,1445576377,0.7016471928189741,007$,$008,103961951,30.282649603245854,59.903063681597615
196,1,22622,23.10.2015 8:01:16,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445576476220,natalie,1445576377,0.7099543047455138,007$,$008,103961951,30.282435961312693,59.90300815292913
197,250-2-7803-22622,22618,23.10.2015 8:01:16,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445576476220,natalie,1445576377,0.7099543047455138,007$,$008,103961951,30.282435961312693,59.90300815292913
198,1,22622,23.10.2015 8:01:17,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445576477237,natalie,1445576377,0.7179244301725036,007$,$008,103961951,30.28223098598326,59.90295487675069
199,250-2-7803-22622,22618,23.10.2015 8:01:17,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1445576477237,natalie,1445576377,0.7179244301725036,007$,$008,103961951,30.28223098598326,59.90295487675069
200,1,22622,23.10.2015 8:01:18,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445576478260,natalie,1445576377,0.7259415773191447,007$,$008,103961951,30.282024801351344,59.902901286170064
201,250-2-7803-22622,22618,23.10.2015 8:01:18,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1445576478260,natalie,1445576377,0.7259415773191447,007$,$008,103961951,30.282024801351344,59.902901286170064
202,1,22622,23.10.2015 8:01:19,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445576479278,natalie,1445576377,0.7339195409450511,007$,$008,103961951,30.28181962443946,59.90284795742564
203,250-2-7803-22622,22618,23.10.2015 8:01:19,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1445576479278,natalie,1445576377,0.7339195409450511,007$,$008,103961951,30.28181962443946,59.90284795742564
204,1,22622,23.10.2015 8:01:20,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445576480297,natalie,1445576377,0.7419053390329499,007$,$008,103961951,30.281614246041244,59.90279457622594
205,250-2-7803-22622,22618,23.10.2015 8:01:20,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1445576480297,natalie,1445576377,0.7419053390329499,007$,$008,103961951,30.281614246041244,59.90279457622594
206,1,22622,23.10.2015 8:01:21,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445576481313,natalie,1445576377,0.7498676281294853,007$,$008,103961951,30.281409472246207,59.902741352087084
207,250-2-7803-22622,22618,23.10.2015 8:01:21,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1445576481313,natalie,1445576377,0.7498676281294853,007$,$008,103961951,30.281409472246207,59.902741352087084
208,1,22622,23.10.2015 8:01:22,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445576482331,natalie,1445576377,0.7578455917553917,007$,$008,103961951,30.281204295334327,59.90268802308582
209,250-2-7803-22622,22618,23.10.2015 8:01:22,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1445576482331,natalie,1445576377,0.7578455917553917,007$,$008,103961951,30.281204295334327,59.90268802308582
210,1,22622,23.10.2015 8:01:23,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445576483349,natalie,1445576377,0.765823553512836,007$,$008,103961951,30.280999118470497,59.90263469401143
211,250-2-7803-22622,22618,23.10.2015 8:01:23,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1445576483349,natalie,1445576377,0.765823553512836,007$,$008,103961951,30.280999118470497,59.90263469401143
212,1,22622,23.10.2015 8:01:24,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445576484378,natalie,1445576377,0.7738877223791281,007$,$008,103961951,30.280791724536098,59.90258078859437
213,250-2-7803-22622,22618,23.10.2015 8:01:24,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1445576484378,natalie,1445576377,0.7738877223791281,007$,$008,103961951,30.280791724536098,59.90258078859437
214,1,22622,23.10.2015 8:01:25,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445576485405,natalie,1445576377,0.781936216716049,007$,$008,103961951,30.280584733718545,59.90252698786741
215,250-2-7803-22622,22618,23.10.2015 8:01:25,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1445576485405,natalie,1445576377,0.781936216716049,007$,$008,103961951,30.280584733718545,59.90252698786741
216,1,22622,23.10.2015 8:01:26,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1445576486435,natalie,1445576377,0.7900082219127953,007$,$008,103961951,30.28037713824975,59.902473029892896
217,250-2-7803-22622,22618,23.10.2015 8:01:26,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1445576486435,natalie,1445576377,0.7900082219127953,007$,$008,103961951,30.28037713824975,59.902473029892896
218,1,22622,23.10.2015 8:01:27,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1445576487454,natalie,1445576377,0.7979940218691562,007$,$008,103961951,30.280171759803473,59.90241964807805
219,250-2-7803-22622,22618,23.10.2015 8:01:27,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1445576487454,natalie,1445576377,0.7979940218691562,007$,$008,103961951,30.280171759803473,59.90241964807805
220,1,22622,23.10.2015 8:01:28,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1445576488475,natalie,1445576377,0.8059954944864262,007$,$008,103961951,30.2799659782884,59.902366161411805
221,250-2-7803-22622,22618,23.10.2015 8:01:28,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1445576488475,natalie,1445576377,0.8059954944864262,007$,$008,103961951,30.2799659782884,59.902366161411805
222,1,22622,23.10.2015 8:01:29,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1445576489492,natalie,1445576377,0.8139656217818781,007$,$008,103961951,30.279761002910924,59.902312884190955
223,250-2-7803-22622,22618,23.10.2015 8:01:29,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1445576489492,natalie,1445576377,0.8139656217818781,007$,$008,103961951,30.279761002910924,59.902312884190955
224,1,22622,23.10.2015 8:01:30,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1445576490511,natalie,1445576377,0.8219514198697769,007$,$008,103961951,30.279555624512696,59.90225950213118
225,250-2-7803-22622,22618,23.10.2015 8:01:30,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1445576490511,natalie,1445576377,0.8219514198697769,007$,$008,103961951,30.279555624512696,59.90225950213118
226,1,22622,23.10.2015 8:01:31,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1445576491531,natalie,1445576377,0.8299450561565923,007$,$008,103961951,30.27935004453202,59.90220606759005
227,250-2-7803-22622,22618,23.10.2015 8:01:31,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1445576491531,natalie,1445576377,0.8299450561565923,007$,$008,103961951,30.27935004453202,59.90220606759005
228,1,22622,23.10.2015 8:01:32,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1445576492551,natalie,1445576377,0.83793869431187,007$,$008,103961951,30.279144464503293,59.90215263295047
229,250-2-7803-22622,22618,23.10.2015 8:01:32,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1445576492551,natalie,1445576377,0.83793869431187,007$,$008,103961951,30.279144464503293,59.90215263295047
230,1,22622,23.10.2015 8:01:33,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1445576493614,natalie,1445576377,0.846269317098235,007$,$008,103961951,30.27893021791889,59.9020969455965
231,250-2-7803-22622,22618,23.10.2015 8:01:33,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1445576493614,natalie,1445576377,0.846269317098235,007$,$008,103961951,30.27893021791889,59.9020969455965
232,1,22622,23.10.2015 8:01:34,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1445576494638,natalie,1445576377,0.8542943005753305,007$,$008,103961951,30.27872383175258,59.902043301248106
233,250-2-7803-22622,22618,23.10.2015 8:01:34,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1445576494638,natalie,1445576377,0.8542943005753305,007$,$008,103961951,30.27872383175258,59.902043301248106
234,1,22622,23.10.2015 8:01:35,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1445576495661,natalie,1445576377,0.8623114477219713,007$,$008,103961951,30.278517647120662,59.901989709196464
235,250-2-7803-22622,22618,23.10.2015 8:01:35,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1445576495661,natalie,1445576377,0.8623114477219713,007$,$008,103961951,30.278517647120662,59.901989709196464
236,1,22622,23.10.2015 8:01:36,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1445576496682,natalie,1445576377,0.8703129203392412,007$,$008,103961951,30.278311865605595,59.90193622183777
237,250-2-7803-22622,2562,23.10.2015 8:01:36,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1445576496682,natalie,1445576377,0.8703129203392412,007$,$008,103961951,30.278311865605595,59.90193622183777
238,250-2-7803-22622,22618,23.10.2015 8:01:36,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1445576496682,natalie,1445576377,0.8703129203392412,007$,$008,103961951,30.278311865605595,59.90193622183777
239,1,22622,23.10.2015 8:01:37,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1445576497704,natalie,1445576377,0.8783222311554276,007$,$008,103961951,30.278105882508076,59.90188268199689
240,250-2-7803-22622,2562,23.10.2015 8:01:37,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1445576497704,natalie,1445576377,0.8783222311554276,007$,$008,103961951,30.278105882508076,59.90188268199689
241,250-2-7803-22622,22618,23.10.2015 8:01:37,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1445576497704,natalie,1445576377,0.8783222311554276,007$,$008,103961951,30.278105882508076,59.90188268199689
242,1,22622,23.10.2015 8:01:38,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1445576498726,natalie,1445576377,0.8863315419716141,007$,$008,103961951,30.27789989941056,59.9018291420697
243,250-2-7803-22622,2562,23.10.2015 8:01:38,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1445576498726,natalie,1445576377,0.8863315419716141,007$,$008,103961951,30.27789989941056,59.9018291420697
244,250-2-7803-22622,22618,23.10.2015 8:01:38,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1445576498726,natalie,1445576377,0.8863315419716141,007$,$008,103961951,30.27789989941056,59.9018291420697
245,1,22622,23.10.2015 8:01:39,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1445576499763,natalie,1445576377,0.8944584052184661,007$,$008,103961951,30.277690893104882,59.90177481625026
246,250-2-7803-22622,2562,23.10.2015 8:01:39,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1445576499763,natalie,1445576377,0.8944584052184661,007$,$008,103961951,30.277690893104882,59.90177481625026
247,250-2-7803-22622,22618,23.10.2015 8:01:39,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1445576499763,natalie,1445576377,0.8944584052184661,007$,$008,103961951,30.277690893104882,59.90177481625026
248,1,22622,23.10.2015 8:01:40,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1445576500823,natalie,1445576377,0.9027655171450056,007$,$008,103961951,30.27747725117172,59.90171928542671
249,250-2-7803-22622,2562,23.10.2015 8:01:40,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-65,1445576500823,natalie,1445576377,0.9027655171450056,007$,$008,103961951,30.27747725117172,59.90171928542671
250,250-2-7803-22622,22618,23.10.2015 8:01:40,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1445576500823,natalie,1445576377,0.9027655171450056,007$,$008,103961951,30.27747725117172,59.90171928542671
251,1,22622,23.10.2015 8:01:41,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1445576501845,natalie,1445576377,0.9107748279611922,007$,$008,103961951,30.2772712680742,59.90166574523611
252,250-2-7803-22622,2562,23.10.2015 8:01:41,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-65,1445576501845,natalie,1445576377,0.9107748279611922,007$,$008,103961951,30.2772712680742,59.90166574523611
253,250-2-7803-22622,22618,23.10.2015 8:01:41,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1445576501845,natalie,1445576377,0.9107748279611922,007$,$008,103961951,30.2772712680742,59.90166574523611
254,1,22622,23.10.2015 8:01:42,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1445576502871,natalie,1445576377,0.9188154859676585,007$,$008,103961951,30.277064478791043,59.901611995410725
255,250-2-7803-22622,2562,23.10.2015 8:01:42,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-65,1445576502871,natalie,1445576377,0.9188154859676585,007$,$008,103961951,30.277064478791043,59.901611995410725
256,250-2-7803-22622,22618,23.10.2015 8:01:42,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1445576502871,natalie,1445576377,0.9188154859676585,007$,$008,103961951,30.277064478791043,59.901611995410725
257,1,22622,23.10.2015 8:01:43,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1445576503892,natalie,1445576377,0.9268169585849284,007$,$008,103961951,30.276858697275973,59.90155850744371
258,250-2-7803-22622,2562,23.10.2015 8:01:43,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-65,1445576503892,natalie,1445576377,0.9268169585849284,007$,$008,103961951,30.276858697275973,59.90155850744371
259,250-2-7803-22622,22618,23.10.2015 8:01:43,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1445576503892,natalie,1445576377,0.9268169585849284,007$,$008,103961951,30.276858697275973,59.90155850744371
260,1,22622,23.10.2015 8:01:44,71,7803,250,2,Нарвская 1,2G,GPRS,-1,-51,1445576504091,natalie,1445576377,0.9268169585849284,007$,$008,103961951,30.276858697275973,59.90155850744371
261,250-2-7803-22622,2562,23.10.2015 8:01:44,71,7803,-1,-1,Нарвская 1,2G,GPRS,-1,-65,1445576504091,natalie,1445576377,0.9268169585849284,007$,$008,103961951,30.276858697275973,59.90155850744371
262,250-2-7803-22622,22618,23.10.2015 8:01:44,71,7803,-1,-1,Нарвская 1,2G,GPRS,-1,-107,1445576504091,natalie,1445576377,0.9268169585849284,007$,$008,103961951,30.276858697275973,59.90155850744371
263,1,22622,23.10.2015 8:01:44,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1445576504938,natalie,1445576377,0.9332932886104327,007$,$008,103961951,30.276692139309898,59.90151521463398
264,250-2-7803-22622,2562,23.10.2015 8:01:44,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-65,1445576504938,natalie,1445576377,0.9332932886104327,007$,$008,103961951,30.276692139309898,59.90151521463398
