,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
127,250-2-4711-1675,1663,01.01.2013 22:44:46,214,4711,-1,-1,Девяткино 4,2G,GPRS,-1,-97,1357069487526,gsmart,1445580810,0.05589826817459677,020$,$021,103961951,30.44197929869404,60.049779089653015
128,1,1675,01.01.2013 22:44:47,,4711,250,2,ServiceLog,2G,GPRS,-1,-63,1357069487574,gsmart,1445580810,0.05619259506185535,020$,$021,103961951,30.441975384019873,60.04977348309625
129,250-2-4711-1675,1675,01.01.2013 22:44:47,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-67,1357069487574,gsmart,1445580810,0.05619259506185535,020$,$021,103961951,30.441975384019873,60.04977348309625
130,250-2-4711-1675,1664,01.01.2013 22:44:47,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-81,1357069487574,gsmart,1445580810,0.05619259506185535,020$,$021,103961951,30.441975384019873,60.04977348309625
131,250-2-4711-1675,1663,01.01.2013 22:44:47,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357069487574,gsmart,1445580810,0.05619259506185535,020$,$021,103961951,30.441975384019873,60.04977348309625
132,1,1675,01.01.2013 22:44:48,,4711,250,2,ServiceLog,2G,GPRS,-1,-63,1357069488620,gsmart,1445580810,0.06260648736344626,020$,$021,103961951,30.44189007649416,60.04965130628428
133,250-2-4711-1675,1675,01.01.2013 22:44:48,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-67,1357069488620,gsmart,1445580810,0.06260648736344626,020$,$021,103961951,30.44189007649416,60.04965130628428
134,250-2-4711-1675,1664,01.01.2013 22:44:48,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-81,1357069488620,gsmart,1445580810,0.06260648736344626,020$,$021,103961951,30.44189007649416,60.04965130628428
135,250-2-4711-1675,1663,01.01.2013 22:44:48,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357069488620,gsmart,1445580810,0.06260648736344626,020$,$021,103961951,30.44189007649416,60.04965130628428
136,1,1675,01.01.2013 22:44:49,,4711,250,2,ServiceLog,2G,GPRS,-1,-63,1357069489671,gsmart,1445580810,0.06905103950767841,020$,$021,103961951,30.441804361179354,60.04952854498436
137,250-2-4711-1675,1675,01.01.2013 22:44:49,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-67,1357069489671,gsmart,1445580810,0.06905103950767841,020$,$021,103961951,30.441804361179354,60.04952854498436
138,250-2-4711-1675,1664,01.01.2013 22:44:49,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-81,1357069489671,gsmart,1445580810,0.06905103950767841,020$,$021,103961951,30.441804361179354,60.04952854498436
139,250-2-4711-1675,1663,01.01.2013 22:44:49,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357069489671,gsmart,1445580810,0.06905103950767841,020$,$021,103961951,30.441804361179354,60.04952854498436
140,1,1675,01.01.2013 22:44:50,,4711,250,2,ServiceLog,2G,GPRS,-1,-63,1357069490716,gsmart,1445580810,0.07545880042551778,020$,$021,103961951,30.441719135203687,60.04940648406238
141,250-2-4711-1675,1675,01.01.2013 22:44:50,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-67,1357069490716,gsmart,1445580810,0.07545880042551778,020$,$021,103961951,30.441719135203687,60.04940648406238
142,250-2-4711-1675,1664,01.01.2013 22:44:50,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-81,1357069490716,gsmart,1445580810,0.07545880042551778,020$,$021,103961951,30.441719135203687,60.04940648406238
143,250-2-4711-1675,1663,01.01.2013 22:44:50,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357069490716,gsmart,1445580810,0.07545880042551778,020$,$021,103961951,30.441719135203687,60.04940648406238
144,1,1675,01.01.2013 22:44:51,,4711,250,2,ServiceLog,2G,GPRS,-1,-63,1357069491765,gsmart,1445580810,0.08189108834030508,020$,$021,103961951,30.441633583008404,60.04928395547371
145,250-2-4711-1675,1675,01.01.2013 22:44:51,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-67,1357069491765,gsmart,1445580810,0.08189108834030508,020$,$021,103961951,30.441633583008404,60.04928395547371
146,250-2-4711-1675,1664,01.01.2013 22:44:51,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-81,1357069491765,gsmart,1445580810,0.08189108834030508,020$,$021,103961951,30.441633583008404,60.04928395547371
147,250-2-4711-1675,1663,01.01.2013 22:44:51,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357069491765,gsmart,1445580810,0.08189108834030508,020$,$021,103961951,30.441633583008404,60.04928395547371
148,1,1675,01.01.2013 22:44:52,,4711,250,2,ServiceLog,2G,GPRS,-1,-63,1357069492816,gsmart,1445580810,0.08833563902259545,020$,$021,103961951,30.441547867713044,60.04916119283564
149,250-2-4711-1675,1675,01.01.2013 22:44:52,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-67,1357069492816,gsmart,1445580810,0.08833563902259545,020$,$021,103961951,30.441547867713044,60.04916119283564
150,250-2-4711-1675,1664,01.01.2013 22:44:52,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-81,1357069492816,gsmart,1445580810,0.08833563902259545,020$,$021,103961951,30.441547867713044,60.04916119283564
151,250-2-4711-1675,1663,01.01.2013 22:44:52,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357069492816,gsmart,1445580810,0.08833563902259545,020$,$021,103961951,30.441547867713044,60.04916119283564
152,1,1675,01.01.2013 22:44:53,,4711,250,2,ServiceLog,2G,GPRS,-1,-63,1357069493861,gsmart,1445580810,0.09474339994043482,020$,$021,103961951,30.441462641737377,60.04903913055546
153,250-2-4711-1675,1675,01.01.2013 22:44:53,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-67,1357069493861,gsmart,1445580810,0.09474339994043482,020$,$021,103961951,30.441462641737377,60.04903913055546
154,250-2-4711-1675,1664,01.01.2013 22:44:53,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-81,1357069493861,gsmart,1445580810,0.09474339994043482,020$,$021,103961951,30.441462641737377,60.04903913055546
155,250-2-4711-1675,1663,01.01.2013 22:44:53,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357069493861,gsmart,1445580810,0.09474339994043482,020$,$021,103961951,30.441462641737377,60.04903913055546
156,1,1675,01.01.2013 22:44:54,,4711,250,2,ServiceLog,2G,GPRS,-1,-63,1357069494908,gsmart,1445580810,0.10116342362577728,020$,$021,103961951,30.441377252661617,60.048916834227605
157,250-2-4711-1675,1675,01.01.2013 22:44:54,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-67,1357069494908,gsmart,1445580810,0.10116342362577728,020$,$021,103961951,30.441377252661617,60.048916834227605
158,250-2-4711-1675,1664,01.01.2013 22:44:54,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-81,1357069494908,gsmart,1445580810,0.10116342362577728,020$,$021,103961951,30.441377252661617,60.048916834227605
159,250-2-4711-1675,1663,01.01.2013 22:44:54,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357069494908,gsmart,1445580810,0.10116342362577728,020$,$021,103961951,30.441377252661617,60.048916834227605
160,1,1675,01.01.2013 22:44:55,,4711,250,2,ServiceLog,2G,GPRS,-1,-63,1357069495953,gsmart,1445580810,0.10757118454361665,020$,$021,103961951,30.441292026685943,60.04879477104395
161,1,1675,01.01.2013 22:44:56,,4711,250,2,ServiceLog,2G,GPRS,-1,-63,1357069496985,gsmart,1445580810,0.11389923016297723,020$,$021,103961951,30.44120786095802,60.04867422593582
162,1,1675,01.01.2013 22:44:58,,4711,250,2,ServiceLog,2G,GPRS,-1,-63,1357069498017,gsmart,1445580810,0.12022727724427952,020$,$021,103961951,30.441075391337424,60.04856802285666
163,1,1675,01.01.2013 22:44:59,,4711,250,2,ServiceLog,2G,GPRS,-1,-63,1357069499046,gsmart,1445580810,0.12653692871238545,020$,$021,103961951,30.440903926116512,60.04847382120685
164,1,1675,01.01.2013 22:45:00,,4711,250,2,ServiceLog,2G,GPRS,-1,-63,1357069500071,gsmart,1445580810,0.13282205318354345,020$,$021,103961951,30.440733127418465,60.04837998547228
165,1,1675,01.01.2013 22:45:01,,4711,250,2,ServiceLog,2G,GPRS,-1,-63,1357069501103,gsmart,1445580810,0.139150098802904,020$,$021,103961951,30.4405611623352,60.04828550866353
166,250-2-4711-1675,22415,01.01.2013 22:45:01,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-75,1357069501103,gsmart,1445580810,0.139150098802904,020$,$021,103961951,30.4405611623352,60.04828550866353
167,1,1675,01.01.2013 22:45:02,,4711,250,2,ServiceLog,2G,GPRS,-1,-63,1357069502134,gsmart,1445580810,0.1454720145004548,020$,$021,103961951,30.440389363832995,60.04819112310368
168,250-2-4711-1675,22415,01.01.2013 22:45:02,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-75,1357069502134,gsmart,1445580810,0.1454720145004548,020$,$021,103961951,30.440389363832995,60.04819112310368
169,1,1675,01.01.2013 22:45:03,,4711,250,2,ServiceLog,2G,GPRS,-1,-63,1357069503168,gsmart,1445580810,0.15181232434926017,020$,$021,103961951,30.44021706546844,60.04809646265001
170,250-2-4711-1675,22415,01.01.2013 22:45:03,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-75,1357069503168,gsmart,1445580810,0.15181232434926017,020$,$021,103961951,30.44021706546844,60.04809646265001
171,1,1675,01.01.2013 22:45:04,,4711,250,2,ServiceLog,2G,GPRS,-1,-63,1357069504203,gsmart,1445580810,0.15815876704375886,020$,$021,103961951,30.44004460044337,60.0480017103615
172,250-2-4711-1675,22415,01.01.2013 22:45:04,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-75,1357069504203,gsmart,1445580810,0.15815876704375886,020$,$021,103961951,30.44004460044337,60.0480017103615
173,1,1675,01.01.2013 22:45:05,,4711,250,2,ServiceLog,2G,GPRS,-1,-63,1357069505232,gsmart,1445580810,0.1644684185118648,020$,$021,103961951,30.439873135222456,60.04790750709584
174,250-2-4711-1675,22415,01.01.2013 22:45:05,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-75,1357069505232,gsmart,1445580810,0.1644684185118648,020$,$021,103961951,30.439873135222456,60.04790750709584
175,1,1675,01.01.2013 22:45:06,,4711,250,2,ServiceLog,2G,GPRS,-1,-63,1357069506267,gsmart,1445580810,0.17081485974442173,020$,$021,103961951,30.439700670237116,60.047812754286895
176,250-2-4711-1675,22415,01.01.2013 22:45:06,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-75,1357069506267,gsmart,1445580810,0.17081485974442173,020$,$021,103961951,30.439700670237116,60.047812754286895
177,1,22415,01.01.2013 22:45:07,,4711,250,2,ServiceLog,2G,GPRS,-1,-95,1357069507304,gsmart,1445580810,0.1771735652064235,020$,$021,103961951,30.439527871970487,60.0477178180994
178,250-2-4711-22415,22415,01.01.2013 22:45:07,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-75,1357069507304,gsmart,1445580810,0.1771735652064235,020$,$021,103961951,30.439527871970487,60.0477178180994
179,1,22415,01.01.2013 22:45:08,,4711,250,2,ServiceLog,2G,GPRS,-1,-95,1357069508361,gsmart,1445580810,0.1836549085770484,020$,$021,103961951,30.439351741010082,60.047621050633225
180,250-2-4711-22415,22415,01.01.2013 22:45:08,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-75,1357069508361,gsmart,1445580810,0.1836549085770484,020$,$021,103961951,30.439351741010082,60.047621050633225
181,1,22415,01.01.2013 22:45:09,,4711,250,2,ServiceLog,2G,GPRS,-1,-95,1357069509398,gsmart,1445580810,0.19001361403905015,020$,$021,103961951,30.43917894274345,60.04752611389451
182,250-2-4711-22415,22415,01.01.2013 22:45:09,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-75,1357069509398,gsmart,1445580810,0.19001361403905015,020$,$021,103961951,30.43917894274345,60.04752611389451
183,1,22415,01.01.2013 22:45:10,,4711,250,2,ServiceLog,2G,GPRS,-1,-95,1357069510557,gsmart,1445580810,0.19712040241058498,020$,$021,103961951,30.438985815271312,60.047420007805925
184,250-2-4711-22415,22415,01.01.2013 22:45:10,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-75,1357069510557,gsmart,1445580810,0.19712040241058498,020$,$021,103961951,30.438985815271312,60.047420007805925
185,1,22415,01.01.2013 22:45:11,,4711,250,2,ServiceLog,2G,GPRS,-1,-95,1357069511613,gsmart,1445580810,0.2035956129355166,020$,$021,103961951,30.438809850971424,60.04732333103221
186,1,22415,01.01.2013 22:45:12,,4711,250,2,ServiceLog,2G,GPRS,-1,-95,1357069512637,gsmart,1445580810,0.20987460602292304,020$,$021,103961951,30.43863921889416,60.04722958357144
187,1,22415,01.01.2013 22:45:13,,4711,250,2,ServiceLog,2G,GPRS,-1,-95,1357069513669,gsmart,1445580810,0.2162026516422836,020$,$021,103961951,30.4384672538109,60.04713510347072
188,1,22415,01.01.2013 22:45:14,,4711,250,2,ServiceLog,2G,GPRS,-1,-95,1357069514712,gsmart,1445580810,0.22259814833067815,020$,$021,103961951,30.438293455740105,60.04703961602548
189,1,22415,01.01.2013 22:45:15,,4711,250,2,ServiceLog,2G,GPRS,-1,-95,1357069515736,gsmart,1445580810,0.22887714141808457,020$,$021,103961951,30.438122823662834,60.046945867759156
190,1,22415,01.01.2013 22:45:16,,4711,250,2,ServiceLog,2G,GPRS,-1,-65,1357069516772,gsmart,1445580810,0.23522971549633484,020$,$021,103961951,30.437950192016988,60.04685102062377
191,250-2-4711-22415,1675,01.01.2013 22:45:16,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357069516772,gsmart,1445580810,0.23522971549633484,020$,$021,103961951,30.437950192016988,60.04685102062377
192,1,22415,01.01.2013 22:45:17,,4711,250,2,ServiceLog,2G,GPRS,-1,-65,1357069517807,gsmart,1445580810,0.24157615672889177,020$,$021,103961951,30.437777727031644,60.04675626478278
193,250-2-4711-22415,1675,01.01.2013 22:45:17,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357069517807,gsmart,1445580810,0.24157615672889177,020$,$021,103961951,30.437777727031644,60.04675626478278
194,1,22415,01.01.2013 22:45:18,,4711,250,2,ServiceLog,2G,GPRS,-1,-65,1357069518861,gsmart,1445580810,0.2480391044863203,020$,$021,103961951,30.437602095973325,60.04665976915616
195,250-2-4711-22415,1675,01.01.2013 22:45:18,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357069518861,gsmart,1445580810,0.2480391044863203,020$,$021,103961951,30.437602095973325,60.04665976915616
196,1,22415,01.01.2013 22:45:19,,4711,250,2,ServiceLog,2G,GPRS,-1,-65,1357069519887,gsmart,1445580810,0.25433036034122986,020$,$021,103961951,30.437431130654492,60.046565836720156
197,250-2-4711-22415,1675,01.01.2013 22:45:19,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357069519887,gsmart,1445580810,0.25433036034122986,020$,$021,103961951,30.437431130654492,60.046565836720156
198,1,22415,01.01.2013 22:45:20,,4711,250,2,ServiceLog,2G,GPRS,-1,-65,1357069520918,gsmart,1445580810,0.26065227457683887,020$,$021,103961951,30.437259332192014,60.04647144626591
199,250-2-4711-22415,1675,01.01.2013 22:45:20,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357069520918,gsmart,1445580810,0.26065227457683887,020$,$021,103961951,30.437259332192014,60.04647144626591
200,1,22415,01.01.2013 22:45:21,,4711,250,2,ServiceLog,2G,GPRS,-1,-65,1357069521948,gsmart,1445580810,0.2669680574286963,020$,$021,103961951,30.437087700350315,60.04637714708794
201,250-2-4711-22415,1675,01.01.2013 22:45:21,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357069521948,gsmart,1445580810,0.2669680574286963,020$,$021,103961951,30.437087700350315,60.04637714708794
202,1,22415,01.01.2013 22:45:22,,4711,250,2,ServiceLog,2G,GPRS,-1,-65,1357069522979,gsmart,1445580810,0.2732899731262471,020$,$021,103961951,30.43691590184811,60.046282756072436
203,250-2-4711-22415,1675,01.01.2013 22:45:22,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357069522979,gsmart,1445580810,0.2732899731262471,020$,$021,103961951,30.43691590184811,60.046282756072436
204,1,22415,01.01.2013 22:45:24,,4711,250,2,ServiceLog,2G,GPRS,-1,-65,1357069524032,gsmart,1445580810,0.2797467880379823,020$,$021,103961951,30.436740437450304,60.046186350630414
205,250-2-4711-22415,1675,01.01.2013 22:45:24,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357069524032,gsmart,1445580810,0.2797467880379823,020$,$021,103961951,30.436740437450304,60.046186350630414
206,1,22415,01.01.2013 22:45:25,,4711,250,2,ServiceLog,2G,GPRS,-1,-65,1357069525069,gsmart,1445580810,0.2861054934999841,020$,$021,103961951,30.436567639183668,60.046091409766326
207,250-2-4711-22415,1675,01.01.2013 22:45:25,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357069525069,gsmart,1445580810,0.2861054934999841,020$,$021,103961951,30.436567639183668,60.046091409766326
208,1,22415,01.01.2013 22:45:26,,4711,250,2,ServiceLog,2G,GPRS,-1,-65,1357069526100,gsmart,1445580810,0.2924274077355931,020$,$021,103961951,30.436395840721186,60.045997017955784
209,250-2-4711-22415,1675,01.01.2013 22:45:26,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357069526100,gsmart,1445580810,0.2924274077355931,020$,$021,103961951,30.436395840721186,60.045997017955784
210,1,22415,01.01.2013 22:45:27,,4711,250,2,ServiceLog,2G,GPRS,-1,-65,1357069527159,gsmart,1445580810,0.2989210138737211,020$,$021,103961951,30.436219376519222,60.04590006235129
211,250-2-4711-22415,1675,01.01.2013 22:45:27,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357069527159,gsmart,1445580810,0.2989210138737211,020$,$021,103961951,30.436219376519222,60.04590006235129
212,1,22415,01.01.2013 22:45:28,,4711,250,2,ServiceLog,2G,GPRS,-1,-65,1357069528217,gsmart,1445580810,0.30540848862809755,020$,$021,103961951,30.436043078938038,60.045803198009786
213,250-2-4711-22415,1675,01.01.2013 22:45:28,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357069528217,gsmart,1445580810,0.30540848862809755,020$,$021,103961951,30.436043078938038,60.045803198009786
214,1,22415,01.01.2013 22:45:29,,4711,250,2,ServiceLog,2G,GPRS,-1,-65,1357069529252,gsmart,1445580810,0.31175493132259624,020$,$021,103961951,30.435870613912975,60.04570843913988
215,250-2-4711-22415,1675,01.01.2013 22:45:29,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357069529252,gsmart,1445580810,0.31175493132259624,020$,$021,103961951,30.435870613912975,60.04570843913988
216,1,22415,01.01.2013 22:45:30,,4711,250,2,ServiceLog,2G,GPRS,-1,-65,1357069530292,gsmart,1445580810,0.31813203239779436,020$,$021,103961951,30.43569731574426,60.04561322223511
217,250-2-4711-22415,1675,01.01.2013 22:45:30,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357069530292,gsmart,1445580810,0.31813203239779436,020$,$021,103961951,30.43569731574426,60.04561322223511
218,1,22415,01.01.2013 22:45:31,,4711,250,2,ServiceLog,2G,GPRS,-1,-65,1357069531334,gsmart,1445580810,0.3245213977024374,020$,$021,103961951,30.435523684294257,60.045517821937
219,250-2-4711-22415,1675,01.01.2013 22:45:31,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357069531334,gsmart,1445580810,0.3245213977024374,020$,$021,103961951,30.435523684294257,60.045517821937
220,1,22415,01.01.2013 22:45:32,,4711,250,2,ServiceLog,2G,GPRS,-1,-65,1357069532366,gsmart,1445580810,0.33084944332179794,020$,$021,103961951,30.435351719210992,60.045423336937965
221,250-2-4711-22415,1675,01.01.2013 22:45:32,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357069532366,gsmart,1445580810,0.33084944332179794,020$,$021,103961951,30.435351719210992,60.045423336937965
222,1,22415,01.01.2013 22:45:33,,4711,250,2,ServiceLog,2G,GPRS,-1,-65,1357069533410,gsmart,1445580810,0.33725107285588574,020$,$021,103961951,30.43517775447968,60.04532775297139
223,250-2-4711-22415,1675,01.01.2013 22:45:33,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357069533410,gsmart,1445580810,0.33725107285588574,020$,$021,103961951,30.43517775447968,60.04532775297139
224,1,22415,01.01.2013 22:45:34,,4711,250,2,ServiceLog,2G,GPRS,-1,-65,1357069534443,gsmart,1445580810,0.3435852513209396,020$,$021,103961951,30.43500562273591,60.04523317585737
225,250-2-4711-22415,1675,01.01.2013 22:45:34,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357069534443,gsmart,1445580810,0.3435852513209396,020$,$021,103961951,30.43500562273591,60.04523317585737
226,1,22415,01.01.2013 22:45:35,,4711,250,2,ServiceLog,2G,GPRS,-1,-79,1357069535472,gsmart,1445580810,0.34989490132710377,020$,$021,103961951,30.434834157554732,60.04513896471426
227,1,22415,01.01.2013 22:45:36,,4711,250,2,ServiceLog,2G,GPRS,-1,-79,1357069536517,gsmart,1445580810,0.35630266224494317,020$,$021,103961951,30.434660026202643,60.04504328837467
228,1,22415,01.01.2013 22:45:37,,4711,250,2,ServiceLog,2G,GPRS,-1,-79,1357069537554,gsmart,1445580810,0.3626613677069449,020$,$021,103961951,30.434487227936007,60.044948344223805
229,1,22415,01.01.2013 22:45:38,,4711,250,2,ServiceLog,2G,GPRS,-1,-79,1357069538595,gsmart,1445580810,0.36904460162783637,020$,$021,103961951,30.434313763106786,60.044853033555015
230,1,22415,01.01.2013 22:45:39,,4711,250,2,ServiceLog,2G,GPRS,-1,-79,1357069539650,gsmart,1445580810,0.3755136807690164,020$,$021,103961951,30.43413796542768,60.044756440815526
231,1,22415,01.01.2013 22:45:40,,4711,250,2,ServiceLog,2G,GPRS,-1,-79,1357069540684,gsmart,1445580810,0.3818539906178218,020$,$021,103961951,30.433965667063127,60.04466177051427
232,1,22415,01.01.2013 22:45:41,,4711,250,2,ServiceLog,2G,GPRS,-1,-79,1357069541723,gsmart,1445580810,0.3882249603092684,020$,$021,103961951,30.43379253551519,60.04456664214236
233,1,22415,01.01.2013 22:45:42,,4711,250,2,ServiceLog,2G,GPRS,-1,-79,1357069542748,gsmart,1445580810,0.3945100833184847,020$,$021,103961951,30.43362173685687,60.04447279532483
234,1,22415,01.01.2013 22:45:43,,4711,250,2,ServiceLog,2G,GPRS,-1,-79,1357069543769,gsmart,1445580810,0.40077068079269473,020$,$021,103961951,30.433451604681686,60.044379314447134
235,1,22415,01.01.2013 22:45:44,,4711,250,2,ServiceLog,2G,GPRS,-1,-83,1357069544796,gsmart,1445580810,0.40706806803135587,020$,$021,103961951,30.433280472742066,60.044285283971575
236,1,22415,01.01.2013 22:45:45,,4711,250,2,ServiceLog,2G,GPRS,-1,-83,1357069545831,gsmart,1445580810,0.41341451072585456,020$,$021,103961951,30.433108007716996,60.04419052074551
237,1,22415,01.01.2013 22:45:46,,4711,250,2,ServiceLog,2G,GPRS,-1,-83,1357069546947,gsmart,1445580810,0.4202576305908302,020$,$021,103961951,30.43292204545501,60.044088340976494
238,1,22415,01.01.2013 22:45:47,,4711,250,2,ServiceLog,2G,GPRS,-1,-83,1357069547976,gsmart,1445580810,0.4265672820589362,020$,$021,103961951,30.4327505802341,60.04399412654511
239,1,22415,01.01.2013 22:45:49,,4711,250,2,ServiceLog,2G,GPRS,-1,-83,1357069549030,gsmart,1445580810,0.4330302283544229,020$,$021,103961951,30.432574949215503,60.04389762286792
240,1,22415,01.01.2013 22:45:50,,4711,250,2,ServiceLog,2G,GPRS,-1,-83,1357069550062,gsmart,1445580810,0.43935827543572525,020$,$021,103961951,30.432402984092512,60.043803133210844
241,1,22415,01.01.2013 22:45:51,,4711,250,2,ServiceLog,2G,GPRS,-1,-83,1357069551093,gsmart,1445580810,0.44568018967133427,020$,$021,103961951,30.432231185630034,60.04370873485875
242,1,22415,01.01.2013 22:45:52,,4711,250,2,ServiceLog,2G,GPRS,-1,-83,1357069552117,gsmart,1445580810,0.45195918275874075,020$,$021,103961951,30.432060553552763,60.043614977134915
243,1,22415,01.01.2013 22:45:53,,4711,250,2,ServiceLog,2G,GPRS,-1,-83,1357069553151,gsmart,1445580810,0.4582994926075461,020$,$021,103961951,30.431888255188213,60.04352030356105
244,1,22415,01.01.2013 22:45:54,,4711,250,2,ServiceLog,2G,GPRS,-1,-97,1357069554191,gsmart,1445580810,0.4646765936827443,020$,$021,103961951,30.431714957019494,60.043425080346395
245,1,22415,01.01.2013 22:45:55,,4711,250,2,ServiceLog,2G,GPRS,-1,-97,1357069555223,gsmart,1445580810,0.47100464076404663,020$,$021,103961951,30.431542991896503,60.04333058933717
246,1,22415,01.01.2013 22:45:56,,4711,250,2,ServiceLog,2G,GPRS,-1,-97,1357069556250,gsmart,1445580810,0.47730202800270766,020$,$021,103961951,30.431371859956883,60.04323655587526
247,1,22415,01.01.2013 22:45:57,,4711,250,2,ServiceLog,2G,GPRS,-1,-97,1357069557285,gsmart,1445580810,0.48364847069720635,020$,$021,103961951,30.43119939493182,60.04314178963955
248,1,22415,01.01.2013 22:45:58,,4711,250,2,ServiceLog,2G,GPRS,-1,-97,1357069558327,gsmart,1445580810,0.49003783453990757,020$,$021,103961951,30.431025763521543,60.04304638222273
249,1,22415,01.01.2013 22:45:59,,4711,250,2,ServiceLog,2G,GPRS,-1,-97,1357069559360,gsmart,1445580810,0.49637201300496153,020$,$021,103961951,30.430853631777765,60.04295179857427
250,1,22415,01.01.2013 22:46:00,,4711,250,2,ServiceLog,2G,GPRS,-1,-97,1357069560392,gsmart,1445580810,0.5027000600862638,020$,$021,103961951,30.430681666654774,60.042857306210784
251,1,22415,01.01.2013 22:46:01,,4711,250,2,ServiceLog,2G,GPRS,-1,-97,1357069561420,gsmart,1445580810,0.5090035801706182,020$,$021,103961951,30.430510368054648,60.04276317982321
252,1,22415,01.01.2013 22:46:02,,4711,250,2,ServiceLog,2G,GPRS,-1,-97,1357069562447,gsmart,1445580810,0.5153009674092792,020$,$021,103961951,30.430339236115028,60.042669144745545
253,1,22415,01.01.2013 22:46:03,,4711,250,2,ServiceLog,2G,GPRS,-1,-107,1357069563481,gsmart,1445580810,0.5216412772580846,020$,$021,103961951,30.43016693775047,60.04257446845996
254,1,22415,01.01.2013 22:46:04,,4711,250,2,ServiceLog,2G,GPRS,-1,-107,1357069564525,gsmart,1445580810,0.5280429067921726,020$,$021,103961951,30.42999297301917,60.04247887624659
255,1,22415,01.01.2013 22:46:05,,4711,250,2,ServiceLog,2G,GPRS,-1,-107,1357069565620,gsmart,1445580810,0.5347572573647734,020$,$021,103961951,30.429810510071725,60.042378614034824
256,1,22415,01.01.2013 22:46:06,,4711,250,2,ServiceLog,2G,GPRS,-1,-107,1357069566670,gsmart,1445580810,0.5411956781252542,020$,$021,103961951,30.429635545536268,60.042282471866145
257,1,22415,01.01.2013 22:46:07,,4711,250,2,ServiceLog,2G,GPRS,-1,-107,1357069567693,gsmart,1445580810,0.5474685383669673,020$,$021,103961951,30.429465080119513,60.042188801672296
258,1,22415,01.01.2013 22:46:08,,4711,250,2,ServiceLog,2G,GPRS,-1,-107,1357069568725,gsmart,1445580810,0.5537965839863279,020$,$021,103961951,30.42929311503625,60.042094307147366
259,1,22415,01.01.2013 22:46:09,,4711,250,2,ServiceLog,2G,GPRS,-1,-107,1357069569749,gsmart,1445580810,0.5600755770737343,020$,$021,103961951,30.42912248295898,60.04200054483973
