,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
388,250-2-7805-2294,2288,22 окт. 2015 г. 21:59:21,,7805,250,2,ServiceLog,unknown,unknown,-1,-81,1445540361312,lena ,1445540109,0.9933694019832691,042$,$043,119655405,30.499971212774792,59.83093533316071
389,250-2-7805-2294,18446,22 окт. 2015 г. 21:59:21,,7805,250,2,ServiceLog,unknown,unknown,-1,-97,1445540361312,lena ,1445540109,0.9933694019832691,042$,$043,119655405,30.499971212774792,59.83093533316071
390,1,2294,22 окт. 2015 г. 21:59:22,,7805,250,2,ServiceLog,unknown,unknown,-1,-71,1445540362341,lena ,1445540109,0.994662956551789,042$,$043,119655405,30.50003197311769,59.83091250953612
391,250-2-7805-2294,2293,22 окт. 2015 г. 21:59:22,,7805,250,2,ServiceLog,unknown,unknown,-1,-65,1445540362341,lena ,1445540109,0.994662956551789,042$,$043,119655405,30.50003197311769,59.83091250953612
392,250-2-7805-2294,2287,22 окт. 2015 г. 21:59:22,,7805,250,2,ServiceLog,unknown,unknown,-1,-71,1445540362341,lena ,1445540109,0.994662956551789,042$,$043,119655405,30.50003197311769,59.83091250953612
393,250-2-7805-2294,2286,22 окт. 2015 г. 21:59:22,,7805,250,2,ServiceLog,unknown,unknown,-1,-77,1445540362341,lena ,1445540109,0.994662956551789,042$,$043,119655405,30.50003197311769,59.83091250953612
394,250-2-7805-2294,2288,22 окт. 2015 г. 21:59:22,,7805,250,2,ServiceLog,unknown,unknown,-1,-81,1445540362341,lena ,1445540109,0.994662956551789,042$,$043,119655405,30.50003197311769,59.83091250953612
395,250-2-7805-2294,18446,22 окт. 2015 г. 21:59:22,,7805,250,2,ServiceLog,unknown,unknown,-1,-99,1445540362341,lena ,1445540109,0.994662956551789,042$,$043,119655405,30.50003197311769,59.83091250953612
396,1,2294,22 окт. 2015 г. 21:59:23,,7805,250,2,ServiceLog,unknown,unknown,-1,-71,1445540363415,lena ,1445540109,0.99577256275794,042$,$043,119655405,30.500084093109542,59.830892931504984
397,250-2-7805-2294,2293,22 окт. 2015 г. 21:59:23,,7805,250,2,ServiceLog,unknown,unknown,-1,-65,1445540363415,lena ,1445540109,0.99577256275794,042$,$043,119655405,30.500084093109542,59.830892931504984
398,250-2-7805-2294,2287,22 окт. 2015 г. 21:59:23,,7805,250,2,ServiceLog,unknown,unknown,-1,-71,1445540363415,lena ,1445540109,0.99577256275794,042$,$043,119655405,30.500084093109542,59.830892931504984
399,250-2-7805-2294,2286,22 окт. 2015 г. 21:59:23,,7805,250,2,ServiceLog,unknown,unknown,-1,-77,1445540363415,lena ,1445540109,0.99577256275794,042$,$043,119655405,30.500084093109542,59.830892931504984
400,250-2-7805-2294,2288,22 окт. 2015 г. 21:59:23,,7805,250,2,ServiceLog,unknown,unknown,-1,-81,1445540363415,lena ,1445540109,0.99577256275794,042$,$043,119655405,30.500084093109542,59.830892931504984
401,250-2-7805-2294,18446,22 окт. 2015 г. 21:59:23,,7805,250,2,ServiceLog,unknown,unknown,-1,-99,1445540363415,lena ,1445540109,0.99577256275794,042$,$043,119655405,30.500084093109542,59.830892931504984
402,1,2293,22 окт. 2015 г. 21:59:24,,7805,250,2,ServiceLog,unknown,unknown,-1,-67,1445540364444,lena ,1445540109,0.9966052371661904,042$,$043,119655405,30.50012320516852,59.83087823968567
403,250-2-7805-2293,2287,22 окт. 2015 г. 21:59:24,,7805,250,2,ServiceLog,unknown,unknown,-1,-71,1445540364444,lena ,1445540109,0.9966052371661904,042$,$043,119655405,30.50012320516852,59.83087823968567
404,250-2-7805-2293,2286,22 окт. 2015 г. 21:59:24,,7805,250,2,ServiceLog,unknown,unknown,-1,-75,1445540364444,lena ,1445540109,0.9966052371661904,042$,$043,119655405,30.50012320516852,59.83087823968567
405,250-2-7805-2293,2288,22 окт. 2015 г. 21:59:24,,7805,250,2,ServiceLog,unknown,unknown,-1,-81,1445540364444,lena ,1445540109,0.9966052371661904,042$,$043,119655405,30.50012320516852,59.83087823968567
406,250-2-7805-2293,-1,22 окт. 2015 г. 21:59:24,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-69,1445540364444,lena ,1445540109,0.9966052371661904,042$,$043,119655405,30.50012320516852,59.83087823968567
407,1,2293,22 окт. 2015 г. 21:59:25,,7805,250,2,ServiceLog,unknown,unknown,-1,-67,1445540365491,lena ,1445540109,0.9972210164615113,042$,$043,119655405,30.500152129314465,59.83086737478877
408,250-2-7805-2293,2287,22 окт. 2015 г. 21:59:25,,7805,250,2,ServiceLog,unknown,unknown,-1,-71,1445540365491,lena ,1445540109,0.9972210164615113,042$,$043,119655405,30.500152129314465,59.83086737478877
409,250-2-7805-2293,2286,22 окт. 2015 г. 21:59:25,,7805,250,2,ServiceLog,unknown,unknown,-1,-75,1445540365491,lena ,1445540109,0.9972210164615113,042$,$043,119655405,30.500152129314465,59.83086737478877
410,250-2-7805-2293,2288,22 окт. 2015 г. 21:59:25,,7805,250,2,ServiceLog,unknown,unknown,-1,-81,1445540365491,lena ,1445540109,0.9972210164615113,042$,$043,119655405,30.500152129314465,59.83086737478877
411,250-2-7805-2293,-1,22 окт. 2015 г. 21:59:25,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-69,1445540365491,lena ,1445540109,0.9972210164615113,042$,$043,119655405,30.500152129314465,59.83086737478877
412,1,2293,22 окт. 2015 г. 21:59:26,,7805,250,2,ServiceLog,unknown,unknown,-1,-69,1445540366537,lena ,1445540109,0.9976030743857397,042$,$043,119655405,30.50017007519093,59.83086063370296
413,250-2-7805-2293,2287,22 окт. 2015 г. 21:59:26,,7805,250,2,ServiceLog,unknown,unknown,-1,-73,1445540366537,lena ,1445540109,0.9976030743857397,042$,$043,119655405,30.50017007519093,59.83086063370296
414,250-2-7805-2293,2286,22 окт. 2015 г. 21:59:26,,7805,250,2,ServiceLog,unknown,unknown,-1,-73,1445540366537,lena ,1445540109,0.9976030743857397,042$,$043,119655405,30.50017007519093,59.83086063370296
415,250-2-7805-2293,2288,22 окт. 2015 г. 21:59:26,,7805,250,2,ServiceLog,unknown,unknown,-1,-79,1445540366537,lena ,1445540109,0.9976030743857397,042$,$043,119655405,30.50017007519093,59.83086063370296
416,250-2-7805-2293,-1,22 окт. 2015 г. 21:59:26,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-69,1445540366537,lena ,1445540109,0.9976030743857397,042$,$043,119655405,30.50017007519093,59.83086063370296
417,1,2293,22 окт. 2015 г. 21:59:27,,7805,250,2,ServiceLog,unknown,unknown,-1,-69,1445540367579,lena ,1445540109,0.9977519843311617,042$,$043,119655405,30.500177069731066,59.83085800631378
418,250-2-7805-2293,2287,22 окт. 2015 г. 21:59:27,,7805,250,2,ServiceLog,unknown,unknown,-1,-73,1445540367579,lena ,1445540109,0.9977519843311617,042$,$043,119655405,30.500177069731066,59.83085800631378
419,250-2-7805-2293,2286,22 окт. 2015 г. 21:59:27,,7805,250,2,ServiceLog,unknown,unknown,-1,-73,1445540367579,lena ,1445540109,0.9977519843311617,042$,$043,119655405,30.500177069731066,59.83085800631378
420,250-2-7805-2293,2288,22 окт. 2015 г. 21:59:27,,7805,250,2,ServiceLog,unknown,unknown,-1,-79,1445540367579,lena ,1445540109,0.9977519843311617,042$,$043,119655405,30.500177069731066,59.83085800631378
421,250-2-7805-2293,-1,22 окт. 2015 г. 21:59:27,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-69,1445540367579,lena ,1445540109,0.9977519843311617,042$,$043,119655405,30.500177069731066,59.83085800631378
422,1,2293,22 окт. 2015 г. 21:59:27,422,7805,250,2,Рыбацкое 2,unknown,unknown,-1,-69,1445540367729,lena ,1445540109,0.9977519843311617,042$,$043,119655405,30.500177069731066,59.83085800631378
423,250-2-7805-2293,2287,22 окт. 2015 г. 21:59:27,422,7805,250,2,Рыбацкое 2,unknown,unknown,-1,-73,1445540367729,lena ,1445540109,0.9977519843311617,042$,$043,119655405,30.500177069731066,59.83085800631378
424,250-2-7805-2293,2286,22 окт. 2015 г. 21:59:27,422,7805,250,2,Рыбацкое 2,unknown,unknown,-1,-73,1445540367729,lena ,1445540109,0.9977519843311617,042$,$043,119655405,30.500177069731066,59.83085800631378
425,250-2-7805-2293,2288,22 окт. 2015 г. 21:59:27,422,7805,250,2,Рыбацкое 2,unknown,unknown,-1,-79,1445540367729,lena ,1445540109,0.9977519843311617,042$,$043,119655405,30.500177069731066,59.83085800631378
426,250-2-7805-2293,-1,22 окт. 2015 г. 21:59:27,422,-1,-1,-1,Рыбацкое 2,unknown,unknown,-1,-69,1445540367729,lena ,1445540109,0.9977519843311617,042$,$043,119655405,30.500177069731066,59.83085800631378
