ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,session_id,race_id
,ServiceLog,Andrey,1435848167856,Raw,-1.4165162,1.0623871,10.337844,157.85509,-6.330565,-8.0784025,-41.46,-0.17745635,0.16218472,0.106595986,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848168938,Raw,-1.2258313,0.84446156,10.405946,162.38907,-5.8608046,-7.180775,-36.6,0.013439035,-0.048563786,0.025961773,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848169971,Raw,-1.0215261,1.0896279,9.602345,153.64429,-6.2898135,-5.498554,-42.18,-0.08246681,0.05100725,0.0027488936,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848171030,Raw,-0.89894295,1.3211738,9.547864,159.67386,-7.481569,-4.8216057,-41.399998,0.044593163,0.053145275,0.030543262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848172106,Raw,-1.2803127,1.6344417,9.779409,164.18324,-9.733303,-6.7558694,-53.16,-0.01160644,0.0067195175,0.024129177,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848173235,Raw,-1.3211738,1.4709976,10.079058,168.67484,-11.361582,-6.3722873,-44.52,-0.028710667,-0.08399397,-0.020463986,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848174273,Raw,-1.253072,2.0430522,10.024576,161.15979,-13.275897,-6.6398797,-46.02,-0.100792766,0.02443461,0.061391957,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848175357,Raw,-1.1577295,2.4244218,10.010956,170.83571,-13.215104,-6.737084,-30.96,0.112399206,-0.05375614,-0.09987647,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848176400,Raw,-1.293933,2.9556155,9.697687,175.53113,-12.435167,-7.1475396,-58.92,-0.019242255,0.014049901,-0.0421497,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848177436,Raw,-0.7627395,2.4516625,9.833891,168.21341,-13.432038,-5.473568,-75.84,-0.22602014,0.07696902,0.082161374,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848178502,Raw,-1.0215261,2.6014864,10.106298,159.3442,-14.241858,-5.8315473,-99.299995,0.17470746,-0.0125227375,-0.048563786,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848179542,Raw,-0.81722087,3.0100968,9.493382,166.53018,-15.578702,-4.943317,-74.64,-0.10323623,0.013439035,-0.005192355,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
411,Речной вокзал 1,Andrey,1435848179560,Raw,-0.81722087,3.0100968,9.493382,166.53018,-15.578702,-4.943317,-74.64,-0.29901853,0.06536258,-0.05681047,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848180630,Raw,-0.44947147,2.315459,10.228881,159.34758,-12.814183,-4.2565894,-82.38,0.06963864,0.04886922,-0.013439035,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848181681,Raw,-0.626536,1.9885708,10.065437,158.27191,-12.345512,-3.760507,-75.119995,-0.106901415,-0.02321288,0.026267206,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848182748,Raw,-0.42223078,2.7649305,9.80665,157.2141,-15.297334,-3.161613,-72.36,0.077579886,0.00030543262,-0.0021380284,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848183789,Raw,-0.20430522,2.4789033,10.051817,158.29994,-12.90787,-1.9916066,-67.979996,0.0027488936,0.046120327,0.027488936,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848184809,Raw,-0.88532263,2.192876,9.997335,246.06937,-12.495917,-4.3216333,34.68,-0.03023783,-0.05009095,0.098043874,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848185854,Raw,-0.8308412,2.0566726,9.643207,240.01947,-13.190769,-3.6001172,36.96,-0.1151481,0.016798794,0.040317107,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848186900,Raw,-0.58567494,2.315459,9.861132,248.3305,-13.564307,-2.9888883,36.66,-0.09590584,-0.029321533,-0.06383542,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848188003,Raw,-0.7627395,2.1383946,10.133538,236.67863,-13.209463,-4.1096087,39.0,-0.02076942,0.07269296,-0.006414085,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848189101,Raw,-0.3677494,2.3971813,10.038197,249.23512,-13.374105,-3.009476,47.7,0.016187929,0.02076942,0.026267206,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848190206,Raw,-0.3405087,2.5333846,9.724928,222.84511,-13.618447,-2.9165611,37.86,-0.0027488936,-0.016187929,0.050396383,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848191286,Raw,-1.2666923,2.233737,9.765789,212.87718,-12.847685,-4.945046,26.64,-0.022907447,0.06414085,-0.07849618,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848192329,Raw,-1.2394516,2.5333846,9.656827,221.38693,-12.4246025,-7.0695925,26.22,0.025045475,-0.074830994,-0.089186326,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848193346,Raw,-1.0351465,2.5197644,10.010956,243.64468,-13.45541,-5.162836,41.579998,0.4334089,0.28008172,0.004581489,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
412,Речной вокзал 2,Andrey,1435848193428,Raw,-0.92618364,2.4789033,9.861132,246.1926,-14.220222,-6.331885,42.059998,0.4334089,0.28008172,0.004581489,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
