ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,race_id
,ServiceLog,md,1422945369346,Raw,2.2882185,5.09401,7.504812,54.0,-32.0,14.0,-62.75,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945370376,Raw,2.669588,5.3527966,7.3549876,53.0,-34.0,16.0,-65.625,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945371407,Raw,2.8330324,5.1212506,7.273266,50.0,-33.0,17.0,-63.4375,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945372464,Raw,2.7921712,5.202973,7.2324047,49.0,-33.0,17.0,-60.1875,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945373509,Raw,3.3233647,5.5434813,7.1915436,48.0,-34.0,20.0,-66.0625,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945374550,Raw,2.982856,5.8976107,6.66035,49.0,-38.0,18.0,-67.75,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945375593,Raw,2.6014864,5.1212506,6.619489,49.0,-35.0,17.0,-66.125,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945376641,Raw,1.607201,5.434519,7.5456724,48.0,-35.0,9.0,-58.8125,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945377686,Raw,1.4165162,5.1621118,7.804459,47.0,-33.0,8.0,-55.875,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945378726,Raw,1.293933,5.1621118,7.5456724,46.0,-33.0,8.0,-54.125,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945379741,Raw,1.4437568,5.434519,7.3141265,46.0,-36.0,8.0,-54.4375,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945380781,Raw,1.7978859,5.5434813,7.2324047,47.0,-36.0,11.0,-60.25,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945381832,Raw,1.9068487,5.6660647,7.3141265,48.0,-36.0,11.0,-61.25,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945382866,Raw,2.6014864,5.3936577,7.000859,49.0,-35.0,16.0,-60.625,0.0,0.0,0.0,1422945176
2152,Мякинино 2,md,1422945383414,Raw,2.5606253,5.3936577,6.742072,49.0,-36.0,16.0,-62.25,0.0,0.0,0.0,1422945176
