ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,race_id
,ServiceLog,md,1424159262334,Raw,-1.9068487,4.739881,7.9679036,243.0,-30.0,-11.0,81.25,0.0,0.0,0.0,1424159069
291,Автозаводская 1,md,1424159262425,Raw,-1.9068487,4.739881,7.9679036,243.0,-30.0,-11.0,81.25,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159263366,Raw,-1.8659877,3.9362805,7.995144,242.0,-25.0,-11.0,62.0,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159264395,Raw,-1.7978859,3.9362805,7.995144,243.0,-25.0,-11.0,65.625,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159265428,Raw,-2.3699405,4.0861044,8.349273,243.0,-25.0,-14.0,66.375,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159266457,Raw,-2.1792557,4.0180025,7.84532,243.0,-26.0,-13.0,71.4375,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159267470,Raw,-2.4516625,4.2086873,7.9270425,243.0,-26.0,-15.0,68.0625,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159268501,Raw,-2.0975335,4.2904096,8.22669,242.0,-26.0,-12.0,69.375,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159269532,Raw,-2.4789033,4.508335,8.036005,241.0,-28.0,-15.0,62.5625,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159270567,Raw,-2.2882185,4.4810944,7.9270425,240.0,-28.0,-14.0,64.25,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159271597,Raw,-2.1792557,4.2904096,7.4639506,240.0,-28.0,-14.0,70.3125,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159272629,Raw,-2.3290794,4.3585114,7.9270425,241.0,-27.0,-14.0,72.0625,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159273659,Raw,-2.3290794,4.440233,7.9679036,240.0,-28.0,-14.0,61.3125,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159274690,Raw,-2.3699405,4.399372,7.8861814,239.0,-28.0,-14.0,61.75,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159275723,Raw,-2.2882185,3.8681788,8.117727,244.0,-24.0,-14.0,72.875,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159276759,Raw,-2.1792557,3.636633,8.3765135,249.0,-22.0,-13.0,79.6875,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159277789,Raw,-2.0294318,3.9771416,8.076866,248.0,-25.0,-12.0,79.25,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159278820,Raw,-1.6344417,4.780742,7.84532,246.0,-30.0,-10.0,80.0,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159279835,Raw,-1.7570249,5.202973,7.572913,237.0,-33.0,-10.0,77.6875,0.0,0.0,0.0,1424159069
292,Автозаводская 2,md,1424159280416,Raw,-1.7978859,5.012288,7.572913,237.0,-32.0,-11.0,76.1875,0.0,0.0,0.0,1424159069
