ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,session_id,race_id
,ServiceLog,Andrey,1435908139057,Raw,-1.0896279,2.3563201,9.80665,232.87933,-12.419555,-6.1818433,18.359999,0.017104227,0.017104227,0.016798794,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908140127,Raw,-1.3211738,1.9749504,9.874752,242.79872,-12.43941,-6.8662605,21.96,0.0076358155,-0.05589417,0.065973446,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908141185,Raw,-1.1577295,2.4108016,9.983715,242.03934,-12.5722475,-7.4016824,22.08,-0.0143553335,-0.010995574,0.01160644,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908142249,Raw,-1.2122109,2.4516625,10.174399,230.87657,-12.703106,-7.5934715,21.9,0.0125227375,-0.017104227,-0.056199603,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908143343,Raw,-1.3484144,1.9749504,9.833891,235.91345,-12.36778,-7.334954,24.42,-0.031154128,0.032986723,-0.02687807,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908144384,Raw,-1.293933,2.2609777,9.929234,235.48645,-12.837742,-7.9623117,26.4,0.0015271631,0.032375857,-0.028099801,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908145479,Raw,-1.4709976,2.4516625,9.738548,224.48378,-13.033246,-8.07952,21.6,0.02687807,0.04550946,-0.010995574,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908146494,Raw,-1.3211738,2.3018389,9.861132,234.25952,-12.606514,-7.84845,22.5,-0.03726278,0.018020526,0.010079277,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908147553,Raw,-1.4028958,2.3563201,10.147159,237.53784,-12.463481,-9.370366,27.119999,-0.09010262,-0.006414085,0.027183503,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908148698,Raw,-1.6208214,2.2064962,9.738548,236.9972,-12.097504,-9.464447,28.38,0.055588737,0.007941248,-0.00030543262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908149729,Raw,-1.1849703,2.383561,10.092678,230.91989,-13.116148,-7.5106015,23.22,-0.00580322,-0.15027285,0.034513887,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908150780,Raw,-1.5799603,2.315459,9.80665,232.94403,-12.682219,-8.542721,28.08,-0.110872045,-0.014049901,-0.042455133,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908151809,Raw,-1.3484144,2.0294318,9.561484,229.71375,-12.382839,-8.371487,33.54,-0.12370021,-0.016798794,-0.004581489,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908152845,Raw,-1.4301366,2.2473574,9.874752,212.16154,-12.595688,-7.912489,12.3,-0.027183503,0.03481932,-0.009773844,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908153864,Raw,-1.334794,2.3426998,9.779409,243.2117,-12.757059,-8.038106,28.619999,0.009162978,0.007941248,-0.004581489,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908154892,Raw,-1.2803127,2.3018389,10.079058,233.30331,-12.58897,-8.055852,26.22,0.011301007,0.043066,-0.04734206,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908155954,Raw,-1.5390993,2.4380422,9.711308,233.63998,-13.714784,-7.970373,19.68,-0.103847094,0.010079277,-0.040317107,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908157135,Raw,-1.5390993,2.1247742,9.847511,229.97705,-13.420325,-8.396656,22.439999,-0.027488936,-0.02321288,0.06261369,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908158149,Raw,-1.2258313,2.4380422,9.643207,230.0549,-13.5634775,-7.680213,22.14,0.009162978,-0.027488936,0.028710667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908159243,Raw,-1.1577295,2.5742457,9.779409,231.04861,-13.915012,-7.0671377,18.72,-0.003970624,-0.008246681,-0.03756821,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908160280,Raw,-1.3756552,2.2882185,9.507003,237.30914,-13.791031,-7.552383,30.359999,0.018325957,0.02687807,-0.026267206,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908161319,Raw,-1.4573772,2.233737,9.629586,226.6584,-13.686585,-7.7811112,22.68,0.044593163,-0.00030543262,0.01863139,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908162466,Raw,-1.1849703,2.547005,10.024576,222.30849,-13.806482,-7.8337207,25.199999,0.056199603,-0.035124753,0.08368854,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908163519,Raw,-1.3484144,2.547005,9.670447,230.06328,-13.686823,-7.7434974,32.34,0.0012217305,0.005192355,-0.033292156,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908164547,Raw,-1.1577295,2.233737,9.520623,173.18048,-13.76393,-7.3762016,-43.32,0.10415252,-0.00030543262,0.046120327,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908165564,Raw,-1.1577295,2.5197644,9.547864,100.527916,-14.455616,-6.6200023,-40.44,-0.08155051,-0.007330383,0.06780604,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908166606,Raw,-1.6480621,2.2745981,9.507003,127.02786,-14.338729,-7.0480857,-44.82,-0.048258353,0.17959438,-0.058643065,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908167670,Raw,-1.4301366,2.4789033,9.738548,134.56664,-14.141018,-8.196826,-30.42,0.019242255,-0.05131268,0.032070424,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908168703,Raw,-1.4165162,2.4108016,9.765789,130.5735,-13.994725,-7.4148927,-35.16,0.013439035,0.01160644,-0.05497787,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908169743,Raw,-1.0896279,2.5197644,10.228881,128.9314,-13.983201,-6.818773,-37.26,-0.048258353,0.02443461,-0.071776666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908170819,Raw,-1.0623871,2.4108016,9.80665,111.73579,-14.144527,-6.4803185,-52.98,-0.05375614,0.013133603,-0.013744468,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908171855,Raw,-1.3756552,2.506144,9.752169,106.90271,-14.194427,-6.5642414,-15.24,0.040927973,-0.0021380284,-0.006414085,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908172992,Raw,-1.0760075,2.547005,9.983715,153.35738,-14.171567,-6.60997,-11.46,-0.03023783,0.023823744,0.004886922,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908174122,Raw,-1.2258313,2.4108016,9.588725,126.7564,-14.202017,-7.0664716,-22.859999,0.01038471,-0.022296581,-0.0125227375,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908175200,Raw,-1.1441092,2.547005,9.779409,156.05484,-14.766017,-7.20061,-11.82,0.011301007,0.014966198,-0.01282817,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908176394,Raw,-1.253072,2.506144,9.779409,142.60995,-14.231276,-7.2547956,-22.98,0.041233405,0.048258353,-0.013133603,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
1571,Люблино 1,Andrey,1435908177117,Raw,-1.2666923,2.547005,9.820271,161.02176,-14.783108,-7.2228045,-12.3,0.058643065,-0.12705997,-0.018936822,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908177416,Raw,-1.3211738,2.7513103,9.438901,182.51453,-15.021678,-7.1267767,-1.4399999,0.035124753,0.08002335,-0.012217305,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908178437,Raw,-1.3756552,2.465283,9.847511,172.42249,-13.330676,-8.189255,-6.24,0.027183503,0.01740966,0.04184427,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908179465,Raw,-1.56634,2.233737,9.697687,158.62653,-12.453688,-8.800705,-10.92,0.01985312,0.02687807,-0.04550946,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908180493,Raw,-1.8115063,2.2473574,9.820271,159.97552,-13.329832,-9.644735,-24.18,0.062002823,0.049480084,-0.05589417,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908181554,Raw,-1.8251266,2.1383946,9.629586,161.04889,-12.79128,-9.412384,-30.539999,0.035430185,0.032070424,-0.042760566,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908182591,Raw,-1.6480621,1.9068487,9.80665,155.78645,-11.773414,-9.608722,-29.039999,-0.02076942,0.005192355,0.01038471,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908183640,Raw,-1.7297841,1.8387469,9.779409,157.42589,-11.194129,-9.747608,-27.779999,0.027794369,0.06658431,-0.044898596,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908184762,Raw,-1.7706453,1.9885708,9.901993,158.70166,-11.097402,-10.059923,-25.92,0.002443461,0.015882496,-0.011911872,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908185802,Raw,-1.5799603,1.9340894,9.820271,151.56613,-10.986686,-9.809379,-34.14,0.01282817,0.03390302,0.007330383,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908186841,Raw,-1.7297841,2.0294318,9.861132,150.87964,-11.105226,-10.168815,-48.719997,-0.032375857,-0.008857546,-0.0067195175,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908187922,Raw,-1.5527196,1.8523673,9.765789,150.1012,-10.626509,-9.8855295,-44.879997,0.012217305,0.033292156,-0.0033597588,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908188963,Raw,-2.465283,1.96133,9.588725,155.73364,-11.300532,-11.477263,-53.94,0.0852157,0.12522738,-0.14355333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908189997,Raw,-1.5118586,1.879608,10.065437,151.9763,-10.453568,-10.087537,-52.26,0.074830994,0.17654006,-0.0729984,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908191110,Raw,-1.6208214,2.1383946,9.861132,153.01857,-11.861772,-11.072528,-52.68,-0.054061573,-0.018936822,-0.01038471,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908192202,Raw,-1.5799603,2.2201166,9.833891,150.28395,-11.646354,-10.096978,-44.52,-0.030543262,0.008552114,0.005497787,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
1572,Люблино 2,Andrey,1435908193151,Raw,-2.152015,2.2201166,9.820271,148.197,-12.666895,-12.483125,-28.199999,0.06536258,0.11148291,-0.049480084,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
