ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
,ServiceLog,User1,1433352832482,Raw,-0.7627395,1.5390993,10.147159,311.12256,-8.9024725,-4.523751,23.76,-0.049785517,0.029626964,0.17715092,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352833573,Raw,-1.3484144,1.4165162,9.915613,308.51346,-8.929005,-5.667032,24.18,-0.05467244,0.07360926,-0.005192355,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352834614,Raw,-0.7627395,1.56634,10.283362,309.33896,-8.21651,-5.3518972,24.48,0.008857546,0.03268129,-0.037873644,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352835683,Raw,-0.92618364,1.4028958,9.901993,82.49625,-9.061552,-5.300902,-5.04,-0.020158553,0.004581489,-0.0061086523,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352836831,Raw,-1.3075534,1.6753027,9.861132,246.06387,-8.255244,-5.75799,6.66,-0.028099801,0.008857546,-0.08368854,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352837874,Raw,-0.51757324,1.8659877,10.024576,87.5924,-10.286988,-2.9556808,-8.94,-0.046120327,-0.15485434,0.028099801,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
61,Комсомольская (СКЛ) 1,User1,1433352837954,Raw,-0.626536,2.233737,9.697687,82.77695,-11.879457,-3.8278408,-7.68,-0.17654006,0.07880162,-0.03390302,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352838890,Raw,-0.54481393,1.1985906,10.56939,107.850784,-7.565203,-3.6318405,-6.96,-0.06719518,0.03023783,0.02107485,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352839926,Raw,-0.92618364,1.3484144,9.80665,108.26563,-8.39871,-4.760219,-8.5199995,-0.0012217305,-0.018325957,0.05222898,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352841062,Raw,-0.7763598,1.5118586,10.119919,127.85085,-9.4996,-5.1477966,-6.3599997,0.035124753,0.03390302,-0.08277224,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352842118,Raw,-1.0487667,1.4709976,10.024576,113.78334,-8.146078,-5.3132915,-6.6,0.014966198,-0.0018325958,-0.06658431,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352843128,Raw,-1.3211738,1.4028958,9.861132,31.057308,-7.8474903,-6.1393747,-2.3999999,-0.0070249503,-0.003970624,-0.09040806,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352844181,Raw,-1.607201,1.6753027,10.051817,66.473816,-8.554308,-6.899337,-6.24,-0.011301007,-0.016187929,-0.044898596,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352845216,Raw,-1.334794,1.6753027,10.242501,137.69386,-9.287263,-7.834604,-11.88,0.06963864,0.04520403,-0.0033597588,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352846279,Raw,-0.8308412,1.484618,9.956474,144.01082,-9.712887,-6.506496,-13.62,-0.023518313,0.046120327,0.0015271631,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352847329,Raw,-1.4709976,1.6753027,10.010956,142.40787,-9.361754,-7.004045,-15.78,0.007330383,0.013133603,-0.073303826,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
62,Комсомольская (СКЛ) 2,User1,1433352848048,Raw,-1.7025435,2.0294318,10.147159,141.03857,-10.650339,-6.99376,-15.299999,0.14782938,0.06963864,-0.002443461,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
