ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,session_id,race_id
,ServiceLog,Andrey,1435910061124,Raw,-2.4789033,2.9556155,9.643207,36.161987,-16.537966,-14.752618,0.96,0.013744468,-0.0125227375,0.048258353,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909946
,ServiceLog,Andrey,1435910062183,Raw,-2.4925237,3.0645783,9.289077,50.20104,-16.90716,-14.744325,10.08,0.011911872,0.017104227,0.015577064,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909946
,ServiceLog,Andrey,1435910063212,Raw,-2.3563201,3.0781987,9.166494,50.712917,-17.104223,-14.717914,-15.12,0.019242255,0.0106901415,-0.0076358155,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909946
,ServiceLog,Andrey,1435910064348,Raw,-2.3971813,2.969236,9.765789,59.380386,-17.197033,-14.722497,7.74,-0.0015271631,-0.015271631,-0.005192355,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909946
,ServiceLog,Andrey,1435910065366,Raw,-2.669588,3.0781987,9.343558,82.285095,-17.671535,-15.00239,-12.96,0.022907447,0.03756821,-0.029932396,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909946
2191,Сретенский бульвар 1,Andrey,1435910065908,Raw,-2.587866,3.0100968,9.547864,92.063126,-17.411327,-15.231617,-12.96,0.019547688,-0.021685716,-0.054367006,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909946
,ServiceLog,Andrey,1435910066401,Raw,-2.7649305,3.091819,9.384419,93.691505,-17.450153,-15.579708,-11.34,0.0076358155,0.042455133,0.05100725,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909946
,ServiceLog,Andrey,1435910067420,Raw,-2.669588,2.9964764,9.466142,101.87735,-17.232924,-15.637396,-9.84,0.011301007,0.00061086525,0.011301007,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909946
,ServiceLog,Andrey,1435910068482,Raw,-2.5606253,3.0645783,9.41166,83.47095,-17.062712,-15.7202015,-19.92,0.0061086523,0.009162978,0.002443461,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909946
,ServiceLog,Andrey,1435910069612,Raw,-2.7921712,3.091819,9.220976,69.42862,-17.815722,-16.094862,-10.139999,0.002443461,0.01282817,-0.070554934,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909946
,ServiceLog,Andrey,1435910070633,Raw,-2.8466527,3.2416427,9.316318,202.05467,-17.669493,-16.559599,13.62,-0.00580322,0.0076358155,-0.009162978,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909946
,ServiceLog,Andrey,1435910071674,Raw,-2.8602731,3.1463003,9.289077,203.4622,-17.478481,-16.869558,13.74,-0.038179077,0.0033597588,-0.037873644,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909946
,ServiceLog,Andrey,1435910072695,Raw,-2.7785509,3.050958,9.507003,196.36989,-17.593096,-16.872068,9.42,-0.0125227375,-0.004581489,0.013744468,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909946
,ServiceLog,Andrey,1435910073729,Raw,-2.6014864,3.1190596,9.166494,195.95427,-17.813898,-16.260954,12.24,-0.0061086523,0.043676864,-0.0030543262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909946
,ServiceLog,Andrey,1435910074823,Raw,-2.8602731,3.0781987,9.479762,190.23454,-17.434889,-16.120432,10.5,0.047647487,0.019242255,0.046120327,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909946
,ServiceLog,Andrey,1435910075857,Raw,-2.547005,3.2280223,9.343558,174.2964,-17.732084,-16.144205,6.2999997,0.00061086525,0.010079277,-0.018020526,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909946
,ServiceLog,Andrey,1435910076906,Raw,-2.5606253,3.0100968,9.438901,173.14803,-17.757982,-16.130188,9.179999,0.007330383,0.017104227,0.005192355,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909946
,ServiceLog,Andrey,1435910077953,Raw,-2.6014864,3.0645783,9.684067,89.80626,-17.462524,-16.112595,8.099999,-0.034513887,0.019547688,-0.020158553,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909946
,ServiceLog,Andrey,1435910078997,Raw,-2.5742457,3.0373375,9.234595,75.992805,-17.22356,-15.987226,5.46,-0.02107485,-0.015882496,0.030848695,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909946
,ServiceLog,Andrey,1435910080061,Raw,-2.5197644,3.1190596,9.438901,74.53293,-17.119602,-15.769958,5.3399997,-0.01160644,0.002443461,-0.00061086525,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909946
,ServiceLog,Andrey,1435910081106,Raw,-2.4789033,3.0237172,9.575105,68.717026,-17.013983,-15.773703,2.8799999,0.06505715,0.01282817,0.03848451,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909946
2192,Сретенский бульвар 2,Andrey,1435910081119,Raw,-2.4789033,3.0237172,9.575105,68.717026,-17.013983,-15.773703,2.8799999,0.06505715,0.01282817,0.03848451,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909946
