ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,session_id,race_id
,ServiceLog,Andrey,1435911016704,Raw,-0.32688835,0.667397,10.296983,98.99557,-4.129279,-1.4152102,-107.04,-0.037873644,0.014660766,-0.0106901415,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435911017781,Raw,-0.6946377,0.5720546,10.378705,95.93247,-4.046202,-2.5498154,-82.799995,-0.0033597588,0.033292156,0.071776666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435911018858,Raw,-0.54481393,0.84446156,9.765789,98.17151,-4.5211544,-2.9899187,-97.979996,0.021380283,0.0421497,-0.04184427,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435911019901,Raw,-0.61291564,0.50395286,10.351464,89.53315,-4.7274094,-2.9388652,-90.24,-0.009162978,0.024129177,-0.046120327,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435911020937,Raw,-0.8308412,0.8308412,9.861132,83.91956,-5.1206827,-4.1803784,-96.9,-0.042760566,0.0021380284,-0.007941248,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435911022004,Raw,-0.8036005,0.8580819,9.874752,79.90464,-5.2766414,-3.8564951,-89.82,0.040927973,0.025350908,-0.01863139,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435911023039,Raw,-0.5720546,1.1577295,10.133538,109.93566,-5.7778187,-4.1165895,-122.399994,-0.0018325958,0.05131268,0.017715093,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435911024104,Raw,-0.54481393,1.0623871,10.160779,81.567215,-5.4603643,-3.6635637,-99.119995,-0.055283304,0.0009162979,-0.013439035,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435911025146,Raw,-0.6810174,1.0896279,10.051817,73.82732,-5.8210483,-3.757577,-107.759995,0.0021380284,0.015271631,0.019547688,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435911026248,Raw,-0.6810174,1.1441092,10.147159,88.38429,-5.864325,-3.6031604,-99.659996,0.04734206,0.05009095,-0.014966198,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435911027317,Raw,-0.667397,1.3211738,9.915613,86.16736,-6.902138,-4.0057583,-113.28,0.06719518,0.0693332,0.03023783,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435911028371,Raw,-0.6537767,1.3620348,9.983715,95.49596,-6.683462,-3.9105246,-90.18,-0.06291912,-0.004276057,-0.01740966,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435911029433,Raw,-0.7627395,1.1032481,9.79303,97.107315,-6.140591,-3.8414755,-101.159996,-0.0143553335,0.011911872,-0.016493361,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435911030491,Raw,-0.61291564,0.7627395,10.474048,99.97306,-5.499167,-3.2527409,-93.96,0.030848695,0.059253927,0.03634648,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435911031526,Raw,-0.6537767,1.1032481,10.051817,99.20708,-5.679359,-3.2484014,-94.92,0.016187929,0.0061086523,0.028099801,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
2191,Сретенский бульвар 1,Andrey,1435911032413,Raw,-0.9125633,0.939804,10.256122,105.71159,-6.498469,-4.725376,-91.14,-0.13927728,0.0693332,-0.021685716,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435911032542,Raw,-0.9125633,0.9670447,10.378705,105.66072,-6.4887595,-4.690552,-92.28,-0.14049901,-0.07880162,-0.01740966,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435911033569,Raw,-0.5992953,1.1577295,10.010956,95.00192,-5.7616444,-3.8503652,-99.72,0.011301007,-0.014049901,-0.0061086523,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435911034607,Raw,-0.53119355,0.92618364,10.038197,95.027504,-5.564376,-3.360961,-92.1,-0.023823744,0.0076358155,-0.020158553,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435911035666,Raw,-0.4903325,0.980665,10.010956,94.52779,-5.312927,-3.231125,-96.78,-0.029321533,0.047036625,-0.01160644,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435911036759,Raw,-0.5720546,0.87170225,10.283362,94.862015,-5.121145,-3.207385,-94.079994,-0.011911872,0.021380283,-0.006414085,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435911037783,Raw,-0.61291564,0.89894295,9.861132,94.82,-5.256683,-3.2514145,-100.74,-0.033292156,-0.037873644,0.006414085,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435911038818,Raw,-1.1849703,1.0623871,9.697687,96.715324,-6.81548,-3.737097,-102.72,0.040011674,0.027183503,-0.14660765,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435911039956,Raw,-1.0215261,1.3620348,10.051817,97.58399,-7.0641913,-5.7192664,-111.479996,0.023823744,-0.0061086523,0.03604105,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435911041058,Raw,-0.8580819,1.2666923,10.119919,91.11699,-6.7282023,-6.305776,-107.7,0.0009162979,-0.0009162979,0.010995574,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435911042088,Raw,-0.7082581,1.3620348,9.929234,90.81838,-6.6568875,-6.2167773,-104.28,0.0009162979,0.01740966,0.0009162979,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435911043121,Raw,-1.5118586,1.0487667,10.119919,91.69148,-7.2164416,-5.6020784,-109.619995,0.049480084,0.076358154,-0.015271631,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435911044177,Raw,-1.6753027,1.2258313,10.092678,92.681755,-6.371947,-6.712244,-108.0,-0.06352998,0.06352998,0.077579886,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435911045227,Raw,-0.87170225,1.3211738,9.833891,92.51702,-6.730752,-6.6523104,-108.899994,-0.0125227375,0.03359759,0.012217305,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435911046254,Raw,-0.6946377,1.2803127,10.256122,92.62066,-6.6377625,-5.975896,-103.74,0.02076942,0.01038471,-0.0143553335,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435911047364,Raw,-0.81722087,1.1577295,9.956474,93.85753,-6.7091007,-5.910929,-105.84,0.044593163,0.00030543262,0.002443461,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435911048522,Raw,-0.6946377,1.1713499,9.929234,93.43243,-6.708848,-5.007759,-105.78,-0.01863139,0.02687807,0.004276057,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
2192,Сретенский бульвар 2,Andrey,1435911048882,Raw,-0.47671217,1.253072,10.446807,93.45344,-6.3064866,-4.798978,-105.119995,-0.115453534,-0.051923547,0.06780604,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
