ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,session_id,race_id
,ServiceLog,Andrey,1435844486940,Raw,-0.3949901,2.2609777,9.697687,191.51964,-13.2523,-2.3653228,11.46,-0.018325957,0.016493361,0.035430185,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844370
,ServiceLog,Andrey,1435844487965,Raw,-0.16344418,1.9749504,9.779409,200.38269,-11.962193,-1.6465377,19.38,-0.01740966,0.0067195175,0.044898596,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844370
,ServiceLog,Andrey,1435844489003,Raw,0.095342435,2.0158114,9.983715,182.17001,-12.493157,-0.20949899,1.92,0.080634214,0.04886922,0.04734206,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844370
,ServiceLog,Andrey,1435844490019,Raw,-1.0896279,1.9749504,9.929234,195.60574,-11.697657,-3.2288861,12.84,0.004886922,0.061391957,-0.049480084,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844370
,ServiceLog,Andrey,1435844491070,Raw,-0.32688835,2.0566726,9.697687,175.1373,-12.036669,-1.0947199,-5.94,0.14966199,0.013439035,-0.06291912,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844370
,ServiceLog,Andrey,1435844492091,Raw,-0.14982383,2.2064962,9.847511,174.69745,-12.299468,0.2172033,-5.64,-0.12370021,-0.018325957,-0.046731193,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844370
,ServiceLog,Andrey,1435844493138,Raw,0.13620348,2.4789033,10.092678,158.30621,-14.41179,2.7280962,-22.859999,-0.13194689,0.06719518,0.086132,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844370
,ServiceLog,Andrey,1435844494210,Raw,-0.53119355,2.0566726,9.738548,173.83728,-11.350028,-1.5026052,-9.0,0.042760566,0.06383542,0.04520403,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844370
,ServiceLog,Andrey,1435844495220,Raw,-0.313268,2.0294318,10.092678,170.72816,-10.24783,0.2808547,-10.98,0.45723262,0.08857546,0.19608775,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844370
,ServiceLog,Andrey,1435844496231,Raw,-0.89894295,2.3699405,9.929234,184.62244,-16.845705,-4.9071836,3.78,-0.06536258,-0.2284636,-0.039095376,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844370
,ServiceLog,Andrey,1435844497249,Raw,-0.95342433,2.192876,9.956474,188.28229,-13.92418,-3.392321,1.92,-0.07971791,-0.071776666,-0.14477506,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844370
,ServiceLog,Andrey,1435844498292,Raw,-0.42223078,2.2882185,9.79303,186.4616,-13.181661,-2.8577118,2.22,-0.01282817,0.050701816,0.014049901,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844370
,ServiceLog,Andrey,1435844499331,Raw,-0.7899802,2.2609777,9.575105,170.70912,-12.354849,-3.6991072,-7.2,0.119729586,-0.02687807,-0.21960606,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844370
,ServiceLog,Andrey,1435844500420,Raw,-0.53119355,2.233737,9.765789,145.14679,-12.257116,-3.7144396,-24.119999,-0.0061086523,-0.011301007,0.08582657,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844370
,ServiceLog,Andrey,1435844501489,Raw,-0.55843425,2.1247742,9.874752,138.12073,-11.4688225,-3.1175888,-29.279999,0.01863139,0.026572637,-0.05222898,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844370
,ServiceLog,Andrey,1435844502518,Raw,-0.4903325,2.083913,9.942854,137.90002,-11.596005,-3.5477915,-40.739998,-0.03359759,0.08277224,0.011301007,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844370
,ServiceLog,Andrey,1435844503550,Raw,-0.05448139,2.0294318,9.956474,134.56876,-11.477073,-3.4372423,-44.76,-0.116980694,-0.0106901415,0.017715093,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844370
,ServiceLog,Andrey,1435844504604,Raw,-0.667397,2.0294318,9.956474,126.97689,-11.356523,-4.250138,-50.879997,-0.034513887,0.015577064,-0.0143553335,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844370
1331,Петровско-Разумовская 1,Andrey,1435844505527,Raw,-0.61291564,2.8602731,9.861132,117.47965,-12.994356,-3.124386,-69.72,0.0027488936,-0.014049901,0.04428773,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844370
,ServiceLog,Andrey,1435844505642,Raw,-0.5720546,2.587866,9.670447,119.41161,-13.410892,-3.4935005,-69.119995,-0.008246681,-0.009468411,0.08093964,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844370
,ServiceLog,Andrey,1435844506659,Raw,-0.46309182,2.4789033,9.765789,118.3889,-13.522251,-3.333475,-78.479996,-0.05467244,-0.0106901415,0.03848451,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844370
,ServiceLog,Andrey,1435844507709,Raw,-0.61291564,2.4516625,9.942854,123.81999,-13.933141,-3.054375,-69.18,-0.013439035,-0.0021380284,-0.008246681,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844370
,ServiceLog,Andrey,1435844508848,Raw,-0.667397,2.4925237,9.79303,124.08216,-14.40218,-3.314951,-58.68,0.004886922,0.029626964,-0.004581489,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844370
,ServiceLog,Andrey,1435844509879,Raw,-0.51757324,2.3971813,9.847511,130.76349,-14.659072,-3.53142,-54.0,0.003970624,0.00580322,0.023823744,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844370
,ServiceLog,Andrey,1435844510890,Raw,-0.61291564,2.4516625,9.820271,129.94571,-14.259183,-3.4976,-57.42,-0.020158553,-0.03145956,0.060170226,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844370
,ServiceLog,Andrey,1435844511925,Raw,-0.667397,2.3971813,9.833891,128.24968,-13.844727,-3.2423756,-56.579998,-0.012217305,0.007941248,-0.008552114,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844370
,ServiceLog,Andrey,1435844512971,Raw,-0.47671217,2.3971813,9.602345,130.75136,-13.725519,-3.055974,-52.44,-0.016187929,0.040927973,0.009162978,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844370
,ServiceLog,Andrey,1435844514106,Raw,-0.667397,2.4108016,9.901993,198.19374,-14.110349,-3.6102319,7.7999997,-0.010079277,0.02107485,0.009773844,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844370
,ServiceLog,Andrey,1435844515149,Raw,-0.58567494,2.3426998,9.929234,195.45364,-13.591726,-3.1614468,7.3199997,0.013744468,-0.027183503,-0.006414085,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844370
,ServiceLog,Andrey,1435844516278,Raw,-0.7218784,1.4165162,9.602345,194.56898,-13.475006,-3.0244224,7.5,-0.12736541,0.07147124,0.0720821,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844370
1332,Петровско-Разумовская 2,Andrey,1435844517354,Raw,-0.05448139,1.8251266,9.970095,189.30714,-10.960812,-0.6726257,6.8999996,0.060170226,0.03726278,-0.093462385,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844370
