Accel_X,Accel_Y,Accel_Z,Azimuth,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
-2.4139538,3.5248635,9.576208,99.78018,,,,,,,-0.025964756,0.0048048752,-0.027565315,,63.935383,-3.5209239,-137.05937,ServiceLog,-22.195774,-12.63482,1435913573429,Raw,Anna,1435910194,77603657
-2.1458032,3.9845502,8.848371,99.714775,,,,,,,0.0027933896,-0.03034672,-0.031845815,,52.20276,-16.276402,-140.46342,ServiceLog,-23.127962,-12.443085,1435913574511,Raw,Anna,1435910194,77603657
-1.8393455,3.6780925,8.58022,99.58615,,,,,,,0.00063942495,0.04103931,0.055388156,,46.343407,17.795654,-142.6195,ServiceLog,-22.855637,-12.235178,1435913575522,Raw,Anna,1435910194,77603657
-2.260725,3.7163997,9.231443,99.38314,,,,,,,0.04010108,-0.0324903,-0.013618873,,50.971935,-5.6394734,-148.50932,ServiceLog,-22.657597,-12.149157,1435913576598,Raw,Anna,1435910194,77603657
-1.91596,3.6780925,8.695142,99.23595,,,,,,,0.007054447,-0.005845372,0.018221349,,50.734695,0.0057911794,-140.6263,ServiceLog,-22.635845,-12.13268,1435913577616,Raw,Anna,1435910194,77603657
-2.1841104,3.793014,8.733449,99.42072,,,,,,,0.0059854547,0.016527312,0.015006114,,43.35263,-13.702355,-102.557365,ServiceLog,-22.575203,-12.318278,1435913578688,Raw,Anna,1435910194,77603657
-1.8776526,3.7163997,8.618527,99.189316,,,,,,,0.02624492,-0.033551037,-0.052007806,,39.58559,-16.135046,-101.89286,ServiceLog,-23.1413,-12.113143,1435913579711,Raw,Anna,1435910194,77603657
-2.260725,3.8696284,8.810063,99.711105,,,,,,,0.01880751,-0.018648518,0.029050294,,33.16965,-15.922646,-95.27161,ServiceLog,-22.815863,-12.504457,1435913580786,Raw,Anna,1435910194,77603657
-2.2990322,3.946243,8.924985,99.42516,,,,,,,-0.06109105,0.004789695,0.035422172,,34.78266,-21.396109,-105.789665,ServiceLog,-23.1328,-13.783802,1435913581799,Raw,Anna,1435910194,77603657
-2.260725,3.8696284,9.0016,99.19908,,,,,,,-0.011027617,0.020770792,0.02794588,,40.09051,-24.130354,-129.40529,ServiceLog,-23.265762,-13.653249,1435913582886,Raw,Anna,1435910194,77603657
-2.260725,3.8696284,9.0016,99.19908,,,,,,,-0.011027617,0.020770792,0.02794588,1511,40.09051,-24.130354,-129.40529,Чкаловская 1,-23.265762,-13.653249,1435913583118,Raw,Anna,1435910194,77603657
-2.3373394,3.793014,8.810063,98.80345,,,,,,,0.0039215046,0.0026415894,-0.058164235,,50.933968,-28.421888,-127.78445,ServiceLog,-23.020773,-13.644893,1435913583897,Raw,Anna,1435910194,77603657
-2.2990322,3.8313212,8.924985,98.45952,,,,,,,0.0145504465,0.022894664,0.010960239,,48.638115,-33.933964,-125.44254,ServiceLog,-23.082993,-13.343615,1435913584983,Raw,Anna,1435910194,77603657
-2.2224178,3.7547069,9.116522,98.1434,,,,,,,-0.014203703,-0.012263324,0.031239413,,51.35575,-31.960363,-133.05989,ServiceLog,-23.012299,-12.801771,1435913585993,Raw,Anna,1435910194,77603657
-1.91596,3.793014,8.848371,97.490776,,,,,,,0.014581872,0.009028649,0.030291859,,55.08491,-28.084251,-133.8274,ServiceLog,-23.017893,-12.752736,1435913587070,Raw,Anna,1435910194,77603657
-1.91596,3.5631707,8.656835,98.121376,,,,,,,-0.034408573,-0.017609354,-0.08469811,,49.626457,-32.3861,-126.82345,ServiceLog,-22.689396,-11.965185,1435913588081,Raw,Anna,1435910194,77603657
-2.3756466,3.8313212,8.924985,98.652374,,,,,,,-0.013138439,-0.05700443,-0.030545926,,48.422756,-36.99183,-125.93491,ServiceLog,-22.666885,-12.359154,1435913589162,Raw,Anna,1435910194,77603657
-2.4522612,3.9079356,9.0016,97.833954,,,,,,,0.009232114,-0.021850703,-0.10724496,,45.7182,-34.63933,-120.33744,ServiceLog,-23.10958,-13.656356,1435913590184,Raw,Anna,1435910194,77603657
-2.0308816,3.8696284,8.426991,96.952156,,,,,,,-0.041884866,0.06868798,0.07605881,,38.87499,-38.553215,-108.97912,ServiceLog,-23.90562,-14.228801,1435913591219,Raw,Anna,1435910194,77603657
-2.1841104,3.8313212,8.810063,96.38493,,,,,,,-0.06851648,0.011163705,-0.013423397,,35.70158,-39.89419,-108.19539,ServiceLog,-23.38322,-13.918052,1435913592229,Raw,Anna,1435910194,77603657
-3.256713,3.8696284,8.273763,99.6422,,,,,,,0.115727395,-0.07509635,-0.029637255,,41.267635,-35.64792,-116.95655,ServiceLog,-23.638329,-14.166504,1435913593319,Raw,Anna,1435910194,77603657
-2.1458032,3.639785,8.426991,98.49937,,,,,,,-0.03547357,0.18585615,0.38934457,,35.278927,-47.63486,-109.12081,ServiceLog,-24.366537,-16.148628,1435913594329,Raw,Anna,1435910194,77603657
-2.4139538,3.8313212,8.618527,97.4506,,,,,,,-0.016326243,-0.0005496764,0.018495386,,34.372547,-42.31677,-118.68147,ServiceLog,-23.192377,-14.525924,1435913595367,Raw,Anna,1435910194,77603657
-3.0651767,3.639785,8.388684,102.15702,,,,,,,0.025234783,0.034595262,0.035617914,,34.95971,-44.678627,-120.023,ServiceLog,-23.427963,-15.572543,1435913596380,Raw,Anna,1435910194,77603657
-2.7970262,3.6780925,8.924985,100.92661,,,,,,,0.009240104,0.020755611,0.024886973,,36.493183,-43.33516,-121.76562,ServiceLog,-22.824892,-15.723823,1435913597458,Raw,Anna,1435910194,77603657
-2.7970262,3.6780925,8.924985,100.92661,,,,,,,0.009240104,0.020755611,0.024886973,1512,36.493183,-43.33516,-121.76562,Чкаловская 2,-22.824892,-15.723823,1435913598421,Raw,Anna,1435910194,77603657
