ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,session_id,race_id
,ServiceLog,Andrey,1435840368848,Raw,-1.2666923,3.3097446,10.419566,87.67175,-18.683056,-6.652864,1.1999999,-0.034208454,-0.054061573,-0.008246681,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840369904,Raw,-1.2258313,2.9964764,9.575105,88.51999,-17.555235,-7.5332212,-0.06,0.061391957,0.056199603,-0.043982297,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840371001,Raw,-1.5527196,2.7921712,10.3242235,141.27147,-17.21912,-7.8925705,-5.58,-0.0012217305,0.09682214,-0.08277224,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840372052,Raw,-1.1849703,3.0237172,8.648921,151.91228,-18.004122,-7.871427,-7.74,-0.022907447,-0.039095376,0.043066,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840373097,Raw,-1.5390993,3.173541,10.147159,161.38496,-17.230051,-8.428213,-4.38,-0.04428773,0.026267206,0.01740966,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840374138,Raw,1.0487667,3.6774938,10.501288,147.4282,-20.984653,-0.11305091,-1.26,-0.099571034,-0.13072516,0.12064589,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840375172,Raw,-1.0623871,3.5821514,9.970095,229.506,-19.35555,-7.4083667,3.6599998,0.02687807,-0.03573562,0.0842994,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840376181,Raw,-1.56634,3.568531,10.978001,41.16906,-18.053818,-8.4807,-3.9599998,0.14874569,0.15027285,-0.046731193,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840377206,Raw,-1.4709976,3.3778462,8.839605,139.97757,-19.00428,-8.988898,-4.68,-0.30085114,-0.04520403,0.041233405,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840378231,Raw,-1.8387469,3.5140498,9.071152,148.0408,-18.888443,-10.618212,-28.439999,-0.10415252,-0.084910266,0.1001819,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840379239,Raw,-0.8308412,2.4380422,9.765789,95.4004,-16.008017,-6.046536,-20.64,0.12767084,0.16707164,-0.043066,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840380251,Raw,-1.3892754,2.8602731,9.833891,179.3393,-15.9089,-6.806046,-16.68,0.12797627,0.100792766,0.10903945,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840381304,Raw,-1.2258313,2.901134,9.520623,94.56653,-17.15014,-7.868102,-24.42,0.0015271631,-0.01282817,0.027183503,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840382316,Raw,-1.5390993,2.9556155,9.874752,3.248075,-17.321554,-9.284712,-28.98,-0.20586158,-0.011301007,-0.09285152,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840383327,Raw,-1.1849703,3.3097446,9.942854,6.0078955,-17.48265,-8.391232,-26.939999,0.030848695,0.07422013,-0.089491755,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840384356,Raw,-1.0623871,2.8057916,9.697687,354.95313,-16.419928,-8.408438,-25.92,-0.20433442,-0.03573562,0.05009095,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840385370,Raw,-1.4165162,3.1599207,9.915613,351.84683,-17.72129,-10.123837,-33.239998,-0.09162979,0.025961773,-0.035124753,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840386378,Raw,-1.7570249,3.214402,10.228881,353.1045,-16.603273,-9.588868,-32.46,-0.034208454,-0.008246681,0.009468411,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840387388,Raw,-1.484618,3.5412905,9.329938,308.7938,-16.963474,-9.454415,-23.64,-0.053145275,0.032070424,0.09407325,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840388414,Raw,-1.6480621,3.255263,9.738548,248.65799,-16.984636,-8.764102,209.94,0.03390302,0.079107046,-0.04428773,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840389425,Raw,-0.50395286,3.5412905,10.310603,151.34952,-15.820478,-6.4003806,-25.859999,-0.12156218,0.04337143,0.06872234,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840390445,Raw,-1.3892754,3.636633,9.234595,154.2625,-19.99706,-6.309454,-20.52,-0.11148291,0.013744468,0.18020524,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840391483,Raw,-1.1849703,3.1463003,10.487668,144.02219,-18.297724,-6.680775,-28.56,-0.04550946,-0.15424347,0.009773844,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840392496,Raw,-1.8387469,3.214402,10.119919,137.09413,-17.585104,-8.380561,-37.32,0.020158553,0.023823744,-0.050396383,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840393547,Raw,-1.4165162,3.0237172,9.493382,140.1211,-17.3617,-8.841579,-37.02,-0.026572637,-0.050396383,0.069027774,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840394687,Raw,-0.6946377,3.5140498,8.417375,140.30957,-22.351974,-5.1203756,-32.399998,-0.46486846,-0.20097467,0.3436117,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840395772,Raw,0.7218784,3.3778462,9.888372,164.26472,-19.532013,2.5763905,-3.8999999,0.094989546,-0.065973446,-0.226631,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840396816,Raw,0.08172209,3.5957718,10.8281765,149.45468,-18.864487,-2.505322,-20.16,0.48716503,0.41874814,-0.112704635,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840397846,Raw,-0.8308412,3.2825038,9.057531,142.01349,-20.210075,-4.428699,-27.72,0.02321288,0.07360926,0.0061086523,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840398865,Raw,0.81722087,3.3097446,9.166494,135.37177,-19.427242,4.748041,-19.26,0.030848695,-0.61391956,-0.11056661,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840399912,Raw,-0.16344418,4.30403,9.479762,145.40836,-21.240065,-0.4580069,-17.16,-0.08979719,0.21471913,0.008552114,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840400940,Raw,-1.4709976,4.6172976,8.839605,139.14485,-23.82614,-10.171721,-37.32,0.08277224,0.057726767,-0.06261369,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840401976,Raw,-1.0079057,3.8954194,10.119919,135.0632,-23.015652,-4.033072,-31.08,0.093767814,0.09162979,0.077579886,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840403032,Raw,-0.54481393,3.7728362,9.588725,136.6815,-21.492018,-3.7299974,-30.179998,0.12980886,0.03176499,-0.034513887,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840404056,Raw,-0.8580819,3.8954194,9.139254,135.38525,-21.52216,-5.590106,-31.74,-0.0067195175,-0.011301007,-0.059864793,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840405091,Raw,-0.95342433,4.0180025,9.493382,128.67184,-21.105368,-5.365302,-31.199999,0.0061086523,0.00580322,0.033292156,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840406188,Raw,-1.1304889,3.13268,9.112013,126.61297,-18.634872,-5.5302205,-33.78,-0.16310102,-0.06566802,-0.014660766,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840407259,Raw,-1.5390993,2.5742457,9.152874,129.31079,-20.112745,-6.3490405,-27.359999,0.08399397,-0.32406402,-0.40500367,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840408315,Raw,-0.939804,3.8681788,9.234595,119.766235,-22.782509,-5.28963,-29.4,0.04520403,-0.08277224,-0.12034045,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840409358,Raw,-1.8251266,3.5821514,8.5944395,118.83024,-18.612864,-14.93083,-40.98,0.160963,0.021380283,-0.16249016,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840410485,Raw,-1.0215261,5.039529,9.602345,109.86627,-30.720963,-2.0011013,-17.22,0.007941248,-0.079107046,0.3817908,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840411518,Raw,0.23154591,4.780742,7.940663,47.55232,-29.92868,2.7977777,-19.68,-0.24556783,0.17989981,0.1740966,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840412547,Raw,-1.2258313,5.1212506,9.01667,55.829433,-28.856665,-7.6451826,-29.64,-0.10140363,-0.2098322,0.067500606,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840413605,Raw,-1.9068487,4.276789,8.962189,72.54476,-24.826458,-10.810609,-24.779999,0.11453723,-0.01038471,-0.027183503,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840414619,Raw,-1.5390993,4.4129925,9.043911,76.69772,-24.779085,-10.254907,-23.82,0.046731193,0.013439035,-0.034208454,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840415690,Raw,-1.484618,4.2495484,9.125633,53.82581,-24.81004,-10.167747,-20.039999,-0.05681047,0.021685716,-0.07819075,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840416727,Raw,-1.9340894,4.099725,8.526338,60.171207,-24.684671,-11.119878,-25.38,0.0061086523,-0.089186326,-0.058337633,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840417803,Raw,-1.7297841,3.9635212,9.057531,58.51936,-25.167934,-10.46867,-24.18,0.017104227,0.03726278,0.04062254,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840418909,Raw,-1.607201,4.2223077,9.166494,67.40536,-25.20281,-9.634146,-29.46,0.054367006,0.01985312,0.015271631,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840419942,Raw,-0.7082581,4.4810944,9.316318,9.460514,-24.980911,-8.307866,-11.82,-0.00580322,-0.016493361,-0.041233405,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840420977,Raw,-1.253072,4.30403,9.384419,28.179989,-24.639572,-8.952996,-17.88,-0.26816985,0.13164146,0.19303341,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
891,Ботанический сад 1,Andrey,1435840421079,Raw,-1.253072,4.30403,9.384419,28.179989,-24.639572,-8.952996,-17.88,0.26297748,-0.024740042,0.049480084,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840422005,Raw,-1.3211738,3.8545585,9.193735,34.874676,-23.18952,-7.5817165,-23.76,-0.044898596,0.0012217305,-0.014049901,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840423128,Raw,-1.4982382,4.2223077,9.193735,38.42114,-23.337355,-7.885536,-15.599999,-0.055283304,0.05589417,-0.055283304,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840424239,Raw,-1.5799603,4.031623,9.152874,37.268635,-21.592793,-9.244884,-12.3,0.02076942,-0.0143553335,-0.0076358155,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840425292,Raw,-1.2122109,3.5140498,9.452521,33.569313,-21.011194,-8.971256,-8.5199995,-0.049480084,0.016493361,0.004886922,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840426302,Raw,-1.5118586,3.7864566,9.234595,26.80724,-21.707073,-9.415392,-4.02,-0.054367006,0.012217305,-0.005192355,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840427329,Raw,-1.5118586,3.8136973,9.193735,20.554054,-21.280321,-9.747149,-0.84,0.009773844,-0.009773844,0.008246681,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840428388,Raw,-1.6753027,3.445948,9.41166,16.71653,-20.407078,-9.3394785,0.96,0.019242255,0.028405234,0.01863139,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840429418,Raw,-1.484618,3.5549107,9.520623,25.478413,-20.436852,-9.013303,-5.04,0.018325957,0.028099801,0.0027488936,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840430495,Raw,-1.7706453,3.5957718,9.302697,28.657988,-20.536682,-10.191206,-3.54,-0.022602014,0.036957346,-0.028099801,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840431623,Raw,-2.002191,3.6093922,9.329938,29.435442,-20.139883,-11.323127,-5.46,0.02687807,0.03176499,-0.012217305,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840432675,Raw,-1.1168685,3.3778462,9.547864,22.645592,-19.673803,-9.252928,-5.94,-0.031154128,-0.059864793,0.058643065,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
892,Ботанический сад 2,Andrey,1435840433241,Raw,-1.2803127,3.6093922,8.771504,24.471357,-20.090862,-8.161607,-8.4,-0.20189096,0.046731193,-0.0711658,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
