Accel_X,Accel_Y,Accel_Z,Azimuth,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
-0.53689975,2.6821043,10.11251,48.900047,,,,,,,0.028190093,-0.059341352,0.03030917,,23.419298,-2.2687898,-120.780624,ServiceLog,-15.223257,-1.7485908,1435911978829,Raw,Anna,1435908599,77603657
-0.038905777,2.4905684,10.150817,48.36369,,,,,,,-0.015474297,0.04185184,0.02397564,,20.488295,-0.96036536,-119.33882,ServiceLog,-14.960901,-1.1125405,1435911979915,Raw,Anna,1435908599,77603657
0.57400984,2.5288756,9.767744,47.853317,,,,,,,-0.059157595,-0.13604252,0.069743395,,25.40172,0.9968806,-119.337975,ServiceLog,-14.581827,-0.8953628,1435911980925,Raw,Anna,1435908599,77603657
-0.30705637,2.5671828,9.346365,48.055687,,,,,,,0.058036406,0.00030200247,-0.045227665,,17.134403,2.201322,-119.74706,ServiceLog,-15.004736,-0.74144274,1435911981956,Raw,Anna,1435908599,77603657
-0.42197806,2.260725,8.963293,48.211845,,,,,,,0.054829426,0.029071067,-0.057003897,,22.010395,-0.2737522,-112.17587,ServiceLog,-15.467984,-0.76453984,1435911982972,Raw,Anna,1435908599,77603657
0.076015905,2.8736405,9.806051,47.61708,,,,,,,-0.022919698,-0.04657176,0.0389474,,21.949245,4.9835873,-118.71983,ServiceLog,-14.461898,-0.43273252,1435911984058,Raw,Anna,1435908599,77603657
-0.3453636,2.6437972,9.806051,47.494213,,,,,,,0.025028387,-0.024208134,0.0049172607,,23.90015,-3.7595067,-118.865135,ServiceLog,-14.896511,-1.2080324,1435911985089,Raw,Anna,1435908599,77603657
-0.077213004,2.6821043,10.035895,47.35892,,,,,,,-0.009060074,-0.14032196,0.05285416,,24.219,-11.870358,-119.90406,ServiceLog,-14.847959,-0.76898557,1435911986170,Raw,Anna,1435908599,77603657
0.076015905,2.4905684,9.806051,46.90181,,,,,,,0.03249296,-0.023147397,-0.014218884,,20.977112,-6.4063864,-117.91988,ServiceLog,-14.74833,-1.0922681,1435911987182,Raw,Anna,1435908599,77603657
0.076015905,2.7970262,10.2657385,46.58876,,,,,,,-0.0026684874,-0.13393037,0.018765433,,21.904556,-4.7219005,-117.531265,ServiceLog,-15.320707,-1.2181698,1435911988253,Raw,Anna,1435908599,77603657
-0.30705637,2.7970262,9.767744,46.605305,,,,,,,-0.058058243,0.010943195,0.03689437,,20.47532,-5.0079656,-117.06081,ServiceLog,-15.152295,-1.7320813,1435911989266,Raw,Anna,1435908599,77603657
-0.88166475,2.260725,9.193136,46.354195,,,,,,,-0.017574467,0.039703205,-0.015284148,,23.099236,-8.760491,-116.930664,ServiceLog,-15.031133,-1.7291019,1435911990333,Raw,Anna,1435908599,77603657
-0.11552023,2.4905684,9.844358,46.307793,,,,,,,-0.050590206,0.086570315,-0.020571588,,21.332865,-9.532015,-119.479904,ServiceLog,-15.2086525,-1.7920403,1435911991344,Raw,Anna,1435908599,77603657
0.22924481,2.3756466,9.882666,46.49396,,,,,,,-0.10492988,-0.08066928,0.07737441,,22.450119,-7.3534193,-123.78248,ServiceLog,-13.833357,-1.6352108,1435911992381,Raw,Anna,1435908599,77603657
-0.84335756,1.9542671,8.963293,46.147957,,,,,,,-0.13794562,-0.0678909,0.031606928,,21.012663,-2.7862365,-122.75829,ServiceLog,-12.290237,-1.6734295,1435911993390,Raw,Anna,1435908599,77603657
-0.15382746,1.6095021,9.039907,45.870193,,,,,,,-0.10916457,-0.08920764,0.060465742,,22.249134,-3.2858002,-121.68125,ServiceLog,-11.54858,-1.8865664,1435911994477,Raw,Anna,1435908599,77603657
-0.6135142,2.0308816,8.924985,45.0291,,,,,,,-0.08149033,-0.04338742,0.07526333,,22.817152,2.3598363,-127.545456,ServiceLog,-10.82642,-1.6521106,1435911995492,Raw,Anna,1435908599,77603657
-0.038905777,2.0308816,9.767744,44.10853,,,,,,,0.011206582,0.011994878,0.027423369,,22.225756,5.4442854,-129.80716,ServiceLog,-10.669503,-1.4417136,1435911996568,Raw,Anna,1435908599,77603657
-0.23044191,1.5328877,9.384672,43.263374,,,,,,,0.032496955,-0.022084264,0.049716156,,20.80201,0.48801816,-133.55408,ServiceLog,-10.484938,-1.3164333,1435911997578,Raw,Anna,1435908599,77603657
-0.919972,1.8393455,9.499594,42.226513,,,,,,,-0.06654627,-0.006121542,0.039199334,,17.628092,-4.1258965,-137.29741,ServiceLog,-10.090904,-0.9395079,1435911998647,Raw,Anna,1435908599,77603657
-0.3453636,1.7244238,9.614515,40.84997,,,,,,,0.016536899,0.010927216,0.046617303,,16.385117,-3.1704273,-142.76755,ServiceLog,-10.0749445,-0.8900985,1435911999671,Raw,Anna,1435908599,77603657
-0.6135142,2.4522612,9.997588,39.827026,,,,,,,0.05169808,0.060990117,0.04772145,,18.041784,-2.8820605,-145.14566,ServiceLog,-11.2506075,-1.2347902,1435912000747,Raw,Anna,1435908599,77603657
-0.919972,2.3756466,9.997588,39.473225,,,,,,,0.085797995,0.04393923,-0.0044184504,,21.502848,-8.99877,-140.89496,ServiceLog,-12.131889,-1.7563521,1435912001758,Raw,Anna,1435908599,77603657
-0.26874915,1.9542671,9.6528225,38.724606,,,,,,,0.045317948,0.024764469,0.0009078716,,18.380646,-10.903852,-141.83902,ServiceLog,-12.601569,-1.6011394,1435912002847,Raw,Anna,1435908599,77603657
-0.38367084,2.0308816,9.920973,38.558968,,,,,,,0.048547562,-0.012540559,-0.04685459,,24.000605,-11.521532,-140.64638,ServiceLog,-13.590015,-1.8161322,1435912003860,Raw,Anna,1435908599,77603657
-0.53689975,1.5711949,10.11251,38.383884,,,,,,,0.008056329,-0.031708393,0.008480837,,19.94524,-11.307218,-128.898,ServiceLog,-12.961045,-1.7415973,1435912004943,Raw,Anna,1435908599,77603657
-0.95827925,2.5288756,9.767744,38.72969,,,,,,,0.011267302,-0.037044037,0.022406772,,19.24771,-11.292036,-123.70287,ServiceLog,-14.16941,-1.7422094,1435912005978,Raw,Anna,1435908599,77603657
0.19093758,2.60549,9.614515,39.438408,,,,,,,0.0006825682,-0.026432673,0.002515622,,21.1253,-10.629949,-122.84768,ServiceLog,-14.33335,-1.2196937,1435912007015,Raw,Anna,1435908599,77603657
0.11432313,2.1458032,9.461287,41.000156,,,,,,,0.031552598,-0.021092502,-0.045537658,,22.474207,-9.52241,-128.68626,ServiceLog,-14.374189,-0.674891,1435912008024,Raw,Anna,1435908599,77603657
-0.1921347,1.6861166,9.69113,42.779007,,,,,,,-0.11862332,0.042807385,-0.078425035,,20.732971,-5.5987372,-137.1642,ServiceLog,-11.494548,-0.2207053,1435912009096,Raw,Anna,1435908599,77603657
-0.11552023,1.8776526,9.882666,45.021942,,,,,,,0.055037685,0.009770339,-0.058068894,,22.37787,-1.9663683,-121.698204,ServiceLog,-12.143912,0.08296863,1435912010106,Raw,Anna,1435908599,77603657
0.22924481,1.8776526,10.572196,47.16987,,,,,,,-0.040847566,-0.0093974965,-0.036821663,,21.960417,-7.383475,-128.63184,ServiceLog,-12.827099,0.03310833,1435912011186,Raw,Anna,1435908599,77603657
0.076015905,2.7970262,9.231443,49.986855,,,,,,,-0.083435506,-0.0946325,0.06023351,,24.591995,-8.722029,-123.05498,ServiceLog,-14.706726,-1.1213149,1435912012195,Raw,Anna,1435908599,77603657
0.42078096,2.60549,10.11251,52.317795,,,,,,,-0.017392838,-0.12552278,0.015472966,,26.20422,-9.223832,-110.79489,ServiceLog,-14.400218,-0.05946588,1435912013263,Raw,Anna,1435908599,77603657
-0.1921347,1.9925743,8.963293,54.561317,,,,,,,-0.0067287427,-0.03285169,-0.049450107,,27.727959,0.48360327,-98.927376,ServiceLog,-14.194061,-0.96675545,1435912014279,Raw,Anna,1435908599,77603657
-0.53689975,2.758719,9.997588,57.073475,,,,,,,0.0635598,-0.013665479,-0.026110962,,29.10631,1.1845992,-101.60318,ServiceLog,-14.932677,-1.7837496,1435912015357,Raw,Anna,1435908599,77603657
-0.23044191,2.60549,9.6528225,59.473045,,,,,,,0.018826151,-0.028583707,-0.022876553,,32.88186,5.6363044,-111.06617,ServiceLog,-14.658774,-1.371256,1435912016389,Raw,Anna,1435908599,77603657
-0.46028528,2.9119477,9.806051,61.416843,,,,,,,0.03268604,0.014019945,-0.038797464,,27.029303,-0.6220293,-109.25888,ServiceLog,-14.835075,-1.8218403,1435912017464,Raw,Anna,1435908599,77603657
0.037708677,2.6821043,9.920973,63.51193,,,,,,,0.0071045146,-0.009406551,-0.027157051,,28.233171,-2.1890898,-111.50411,ServiceLog,-15.3144245,-1.0166754,1435912018476,Raw,Anna,1435908599,77603657
-0.038905777,2.6821043,10.304046,65.66363,,,,,,,-0.0057239323,-0.059446547,-0.008214787,,31.855661,-4.929737,-111.95926,ServiceLog,-15.279099,-1.0819178,1435912019549,Raw,Anna,1435908599,77603657
-0.6135142,2.8353333,9.920973,67.873245,,,,,,,0.027318174,-0.05732747,0.04408011,,27.462954,-0.3720519,-116.04952,ServiceLog,-14.582712,-0.39500278,1435912020568,Raw,Anna,1435908599,77603657
-0.42197806,2.758719,9.461287,69.67565,,,,,,,-0.016410666,0.005555354,-0.0051934305,,29.378523,-5.4825277,-121.270065,ServiceLog,-14.841415,-0.82134974,1435912021644,Raw,Anna,1435908599,77603657
0.11432313,3.0268695,9.422979,71.70567,,,,,,,0.014463095,-0.014673218,-0.032987244,,35.64098,-4.3140116,-121.92773,ServiceLog,-15.438999,-0.79031646,1435912022654,Raw,Anna,1435908599,77603657
-0.038905777,2.9119477,9.461287,73.4819,,,,,,,0.016593624,0.013023657,-0.012747221,,32.124973,-0.73874176,-113.546104,ServiceLog,-15.418975,-1.0083841,1435912023838,Raw,Anna,1435908599,77603657
-0.15382746,2.2990322,9.537901,75.462006,,,,,,,-0.0078808265,-0.10630194,-0.014741928,,32.840862,-1.6552422,-106.01398,ServiceLog,-14.731239,-1.3559215,1435912024847,Raw,Anna,1435908599,77603657
-0.26874915,2.1458032,9.6528225,76.50511,,,,,,,-0.030285468,-0.009342102,-0.009590043,,34.157997,1.594812,-102.12255,ServiceLog,-14.518856,-2.2367964,1435912025917,Raw,Anna,1435908599,77603657
-0.38367084,2.4522612,10.2657385,77.67607,,,,,,,-0.015417039,0.013055881,-0.030062828,,32.69224,-3.4872136,-95.72801,ServiceLog,-13.926552,-2.3231244,1435912026929,Raw,Anna,1435908599,77603657
-0.53689975,2.0691888,9.422979,78.49448,,,,,,,-0.02074336,0.052470665,0.017874071,,21.288012,-3.4785159,-100.76815,ServiceLog,-14.108559,-2.4265282,1435912027961,Raw,Anna,1435908599,77603657
-0.6135142,2.60549,9.6528225,79.08572,,,,,,,-0.00903291,0.03862702,-0.009861419,,4.2448626,41.65727,-247.1895,ServiceLog,-13.868541,-1.7228111,1435912028978,Raw,Anna,1435908599,77603657
-0.3453636,2.0308816,9.537901,79.00185,,,,,,,-0.01117489,-0.03699983,0.038017422,,26.434122,35.48523,-238.3103,ServiceLog,-13.707889,-2.4342694,1435912030052,Raw,Anna,1435908599,77603657
-0.3453636,2.5288756,9.576208,79.317116,,,,,,,0.021870945,0.010923222,-0.024717065,,20.07795,21.379198,-241.06721,ServiceLog,-13.354143,-1.7575604,1435912031062,Raw,Anna,1435908599,77603657
0.11432313,2.2224178,9.6528225,79.22124,,,,,,,0.003731355,-0.026342658,0.04010907,,24.158258,-13.718177,-279.90668,ServiceLog,-13.533955,-1.7430853,1435912032137,Raw,Anna,1435908599,77603657
-0.46028528,2.2224178,9.576208,79.091354,,,,,,,-0.02395034,-0.02102539,0.015685486,,25.975382,-32.927475,-275.74658,ServiceLog,-13.539514,-2.3065548,1435912033148,Raw,Anna,1435908599,77603657
-0.038905777,2.4905684,9.997588,78.998955,,,,,,,0.0005659217,-0.031687357,0.006175604,,-27.486189,0.9087213,-182.82149,ServiceLog,-13.898698,-1.60889,1435912034217,Raw,Anna,1435908599,77603657
-0.46028528,2.7204118,9.308058,78.78563,,,,,,,0.017594973,0.042890474,0.010359164,,4.7699065,17.13494,-133.54277,ServiceLog,-14.156358,-2.1359212,1435912035238,Raw,Anna,1435908599,77603657
-1.0348936,2.2990322,9.499594,78.51376,,,,,,,-0.05483182,0.06525411,0.016808808,,8.858521,-18.101448,-128.8453,ServiceLog,-13.737026,-4.100927,1435912036310,Raw,Anna,1435908599,77603657
-1.0348936,2.2990322,9.499594,78.51376,,,,,,,-0.05483182,0.06525411,0.016808808,1541,8.858521,-18.101448,-128.8453,Кожуховская 1,-13.737026,-4.100927,1435912036953,Raw,Anna,1435908599,77603657
-0.84335756,2.3373394,9.384672,78.3192,,,,,,,0.049568087,-0.012512596,0.04665565,,9.124762,-21.657621,-125.22697,ServiceLog,-13.525579,-4.7663684,1435912037326,Raw,Anna,1435908599,77603657
-0.7284359,2.4139538,9.806051,77.971436,,,,,,,0.057009757,0.014128336,-0.01946824,,6.009875,-11.48775,-129.18446,ServiceLog,-14.188818,-4.180496,1435912038358,Raw,Anna,1435908599,77603657
-0.46028528,2.4522612,9.537901,77.912575,,,,,,,0.0016349145,-0.0071884044,-0.003392601,,8.35979,-2.9523158,-132.05222,ServiceLog,-14.192118,-3.6944933,1435912039367,Raw,Anna,1435908599,77603657
-0.11552023,2.3373394,9.422979,77.7567,,,,,,,0.006942328,-0.0061116884,-0.017337712,,8.109623,7.1574583,-139.56508,ServiceLog,-13.949783,-2.38798,1435912040413,Raw,Anna,1435908599,77603657
-0.30705637,2.3373394,9.461287,77.68357,,,,,,,-0.03243464,-0.03170094,0.041445445,,13.370642,9.172129,-143.64378,ServiceLog,-14.454651,-2.8942664,1435912041422,Raw,Anna,1435908599,77603657
-0.15382746,2.4522612,9.422979,77.32033,,,,,,,-0.007941014,0.00452258,-0.015052453,,15.942404,14.214243,-150.76855,ServiceLog,-14.613856,-2.1415029,1435912042492,Raw,Anna,1435908599,77603657
-0.46028528,2.4522612,9.6528225,77.098915,,,,,,,-0.006864564,0.04393044,-0.0117986025,,16.54556,10.583706,-151.50986,ServiceLog,-14.291084,-1.9779323,1435912043505,Raw,Anna,1435908599,77603657
-0.53689975,2.4905684,9.959281,76.880714,,,,,,,0.005933789,-0.0082765715,-0.0053292518,,4.5958357,-8.683935,-145.28433,ServiceLog,-14.521959,-3.356517,1435912044532,Raw,Anna,1435908599,77603657
-0.57520694,2.4139538,9.576208,76.77283,,,,,,,0.004876248,-0.002954777,0.014949389,,4.780324,20.292389,-164.12549,ServiceLog,-14.591839,-2.942643,1435912045542,Raw,Anna,1435908599,77603657
-0.1921347,2.4905684,9.6528225,76.814354,,,,,,,0.008060589,-0.0018825886,0.0074344804,,6.9028754,26.435448,-164.83658,ServiceLog,-14.399367,-2.2328022,1435912046620,Raw,Anna,1435908599,77603657
-0.4985925,2.2224178,9.576208,76.8586,,,,,,,-0.018548384,0.081194185,-0.038255777,,4.175508,17.617481,-165.51202,ServiceLog,-13.860999,-3.140448,1435912047635,Raw,Anna,1435908599,77603657
-0.46028528,2.2990322,9.729437,76.57863,,,,,,,-0.033469543,-0.07539515,0.0032509207,,4.1830854,3.2365077,-168.58888,ServiceLog,-13.948673,-4.9840846,1435912048709,Raw,Anna,1435908599,77603657
-0.46028528,2.5288756,9.576208,76.54267,,,,,,,-0.0004463458,-0.005087703,0.006446714,,4.1720147,13.435386,-173.58307,ServiceLog,-14.470231,-3.7046523,1435912049719,Raw,Anna,1435908599,77603657
-0.26874915,2.4139538,9.69113,76.459274,,,,,,,-0.017505758,0.02155323,0.014891065,,5.4738555,16.40754,-174.99504,ServiceLog,-14.409865,-3.6374006,1435912050804,Raw,Anna,1435908599,77603657
-0.26874915,2.4139538,9.69113,76.459274,,,,,,,-0.017505758,0.02155323,0.014891065,1542,5.4738555,16.40754,-174.99504,Кожуховская 2,-14.409865,-3.6374006,1435912051027,Raw,Anna,1435908599,77603657
