ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,session_id,race_id
,ServiceLog,Andrey,1435907816619,Raw,-2.6014864,2.3018389,9.929234,310.12485,-11.939085,-14.355967,19.98,0.13988814,-0.0061086523,-0.03145956,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435907699
,ServiceLog,Andrey,1435907817706,Raw,-2.2473574,2.152015,9.80665,307.40503,-12.302971,-14.342882,20.4,-0.016493361,0.06658431,-0.121256754,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435907699
,ServiceLog,Andrey,1435907818748,Raw,-2.2473574,2.2201166,9.057531,304.63785,-12.447796,-14.380439,17.1,0.064751714,0.00030543262,-0.031154128,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435907699
,ServiceLog,Andrey,1435907819814,Raw,-2.547005,1.7161638,9.384419,296.5135,-11.728634,-14.580408,20.279999,-0.11575896,0.020463986,-0.052839845,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435907699
,ServiceLog,Andrey,1435907820897,Raw,-2.7921712,1.7297841,10.378705,317.1948,-12.088063,-14.31681,17.64,-0.2929099,-0.002443461,-0.09865474,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435907699
,ServiceLog,Andrey,1435907821929,Raw,-2.2473574,2.152015,9.152874,301.30536,-12.123846,-14.202722,17.4,0.103847094,-0.021991149,0.089491755,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435907699
,ServiceLog,Andrey,1435907822959,Raw,-2.6014864,1.8659877,9.956474,316.96658,-11.624513,-14.463775,18.96,-0.051923547,0.027183503,-0.08552113,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435907699
,ServiceLog,Andrey,1435907824025,Raw,-2.383561,2.4108016,9.561484,304.37735,-12.064271,-14.403131,21.24,0.01282817,0.002443461,-0.0027488936,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435907699
,ServiceLog,Andrey,1435907825054,Raw,-2.6423476,1.6753027,9.643207,321.4047,-11.614333,-14.361636,8.82,0.22479841,0.03634648,0.055588737,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435907699
,ServiceLog,Andrey,1435907826069,Raw,-2.3290794,2.1247742,10.092678,294.18774,-12.262179,-12.718496,15.36,-0.024740042,-0.093462385,0.044593163,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435907699
,ServiceLog,Andrey,1435907827114,Raw,-2.4516625,1.8387469,10.2152605,320.86194,-10.828961,-12.579672,18.72,0.007330383,0.08735373,-0.041233405,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435907699
,ServiceLog,Andrey,1435907828163,Raw,-2.1792557,2.4108016,9.684067,321.4303,-11.983651,-13.469951,17.4,0.21197024,0.040317107,0.057726767,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435907699
,ServiceLog,Andrey,1435907829269,Raw,-3.214402,2.3426998,9.80665,176.56999,-11.703166,-15.11026,-2.1,-0.035430185,-0.04428773,0.050396383,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435907699
1591,Марьино 1,Andrey,1435907829491,Raw,-3.2007818,2.2064962,9.166494,176.34377,-12.482455,-16.321798,-1.3199999,0.03145956,0.03604105,-0.02443461,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435907699
,ServiceLog,Andrey,1435907830292,Raw,-3.1190596,1.96133,10.119919,177.34613,-12.1698475,-17.098166,1.56,-0.011301007,-0.020158553,-0.013744468,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435907699
,ServiceLog,Andrey,1435907831335,Raw,-2.9419951,2.0294318,9.248216,137.31331,-11.805701,-16.61051,-9.0,-0.050396383,0.015577064,-0.04550946,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435907699
,ServiceLog,Andrey,1435907832365,Raw,-2.7513103,2.2201166,9.561484,156.03433,-11.681162,-17.10168,-20.64,0.034513887,0.043066,-0.005497787,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435907699
,ServiceLog,Andrey,1435907833400,Raw,-2.7921712,1.9340894,9.602345,175.353,-11.56303,-16.654417,-9.059999,-0.007941248,0.0076358155,-0.04428773,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435907699
,ServiceLog,Andrey,1435907834524,Raw,-2.669588,1.8387469,9.588725,298.92682,-11.084805,-16.07561,-2.8799999,-0.032375857,0.04184427,-0.018020526,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435907699
,ServiceLog,Andrey,1435907835595,Raw,-2.506144,2.2609777,9.547864,245.06996,-11.518513,-15.650588,1.92,-0.034513887,0.016798794,-0.03604105,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435907699
,ServiceLog,Andrey,1435907836629,Raw,-2.506144,2.2882185,9.39804,237.93216,-11.342126,-15.130992,7.7999997,0.2321288,0.013133603,0.06169739,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435907699
,ServiceLog,Andrey,1435907837661,Raw,-2.5197644,1.6616824,9.507003,242.38791,-10.696243,-14.956866,2.1599998,-0.0021380284,0.009468411,0.002443461,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435907699
,ServiceLog,Andrey,1435907838693,Raw,-2.4380422,1.7706453,9.656827,274.9267,-11.474569,-14.652154,2.82,-0.010079277,0.02443461,-0.02443461,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435907699
,ServiceLog,Andrey,1435907839766,Raw,-2.3426998,2.152015,9.80665,312.1609,-11.764434,-14.321279,1.3199999,-0.032375857,0.018020526,-0.03970624,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435907699
,ServiceLog,Andrey,1435907840833,Raw,-2.982856,2.3699405,9.670447,159.18054,-11.645746,-15.510814,-19.56,-0.003970624,0.009773844,0.0012217305,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435907699
,ServiceLog,Andrey,1435907841902,Raw,-2.8875136,1.8387469,9.438901,154.3862,-10.875343,-16.368616,-16.74,-0.03848451,0.0018325958,-0.0125227375,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435907699
,ServiceLog,Andrey,1435907842955,Raw,-2.7921712,1.920469,9.752169,234.73866,-11.391632,-16.314938,5.3399997,0.02107485,0.008552114,0.015882496,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435907699
,ServiceLog,Andrey,1435907844049,Raw,-3.050958,2.192876,9.561484,168.58531,-11.834019,-16.556246,-14.4,-0.008552114,0.02076942,-0.018325957,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435907699
,ServiceLog,Andrey,1435907845175,Raw,-3.4323275,2.2064962,9.425281,160.90099,-12.01161,-18.945642,-41.52,0.03176499,0.07544186,-0.011301007,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435907699
,ServiceLog,Andrey,1435907846307,Raw,-3.5004294,2.2201166,9.588725,160.01712,-12.491823,-20.646538,-34.739998,-0.0033597588,-0.00030543262,0.018325957,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435907699
1592,Марьино 2,Andrey,1435907846638,Raw,-3.3506055,2.2201166,9.724928,158.66647,-12.491243,-20.904408,-30.599998,0.032986723,0.032070424,-0.038179077,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435907699
