ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
,ServiceLog,Anna,1427651464425,Raw,-1.073201,5.1720743,8.158841,249.66092,-31.598108,-8.658501,-24.050816,0.055582304,0.034764905,-0.07509049,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651465545,Raw,-1.5328877,5.8999114,8.848371,249.48592,-35.603985,-8.66077,-32.642723,0.033172067,0.118942365,0.060072925,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651466575,Raw,-2.107496,6.282984,8.58022,219.41815,-33.853306,-5.951108,-31.123854,-0.15222336,0.090201795,-0.046578422,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651467625,Raw,-1.4562732,6.129755,7.9289975,219.18597,-39.05532,-7.274856,-3.0443168,0.06613987,-0.01738112,0.053506367,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651468658,Raw,-0.88166475,6.4362125,7.316082,220.38484,-39.464153,-5.427933,-12.368708,-0.06704588,-0.08873866,-0.058434013,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651469706,Raw,-1.3796587,5.7083755,7.852383,217.23523,-36.78903,-6.6700125,-5.19925,-0.048960086,0.40129575,0.65202224,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651470740,Raw,-0.6901286,6.091448,7.7374616,200.89636,-37.465,-4.704291,-0.6316883,0.026661972,-0.26768366,-0.3397765,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651471845,Raw,-1.3796587,5.5168395,8.350377,234.60669,-33.98267,-5.9604535,-19.70556,0.059629776,-0.33689547,-0.60094124,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1641,Бульвар Дмитрия Донского 1,Anna,1427651472123,Raw,-1.5328877,5.8999114,8.350377,238.83932,-34.291763,-6.691306,-25.20628,0.09584876,-0.2431522,-0.44754314,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651472877,Raw,-0.26874915,4.827309,8.886678,242.21927,-28.994682,-3.468116,-28.070055,0.039346073,0.07325504,-0.069511965,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651473944,Raw,-0.4985925,4.789002,8.541913,242.70103,-28.5518,-4.229853,-26.782803,-0.092738725,-0.052450426,-0.07374799,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651474978,Raw,-0.84335756,4.597466,9.039907,238.31761,-27.44946,-3.7216225,-28.513622,-0.011838017,0.21922423,0.43206486,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651476019,Raw,-0.7667431,4.520851,8.771756,233.24617,-27.164707,-3.247066,-22.432167,-0.0065196846,-0.22605178,-0.41271487,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651477053,Raw,-0.11552023,4.559159,8.886678,229.73889,-27.51348,-3.1795933,-19.76393,-0.0044048685,0.017902302,0.043168243,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651478158,Raw,-1.073201,4.4442368,8.618527,239.03687,-27.605362,-6.307002,-25.35192,-0.023488548,0.055137023,0.11695911,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651479187,Raw,-0.919972,4.597466,8.541913,235.77988,-27.742994,-6.0948935,-28.100113,0.03396835,0.0072368737,0.058157045,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651480298,Raw,-0.65182143,4.597466,8.58022,237.64453,-28.326572,-4.93225,-22.317003,0.044664674,0.033844784,0.084926076,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651481313,Raw,-0.57520694,4.9422307,8.618527,235.88599,-29.582352,-4.106145,-18.898632,0.0010639329,0.001845837,-0.023493076,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651482400,Raw,-1.0348936,4.6740804,8.58022,234.8841,-28.732536,-6.025187,-13.869294,-0.011703261,0.09558032,0.08521397,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651483419,Raw,-0.077213004,4.482544,8.733449,231.55186,-28.213234,-1.5034454,-8.603877,-0.024553813,-0.023692546,-0.067331634,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651484491,Raw,-0.3453636,4.6740804,8.924985,231.58838,-28.123806,-1.6241379,-6.2905407,-0.0032288164,-0.072705366,-0.13118492,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651485520,Raw,-1.6478093,4.9039235,9.0016,234.31354,-29.016922,-5.370056,-10.416879,0.024472054,0.14141066,0.089337334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651486625,Raw,0.076015905,5.0571527,8.350377,225.69696,-30.66907,-6.6918797,-6.323034,0.052212603,0.02846866,0.22689387,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651487658,Raw,-0.26874915,4.9422307,8.58022,228.2992,-30.54226,-2.9579601,-7.7324643,-0.021286646,0.061489727,0.18003474,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1642,Бульвар Дмитрия Донского 2,Anna,1427651488499,Raw,-0.3453636,5.1720743,8.58022,227.95734,-30.36305,-1.5876807,-5.3485937,-0.0074222297,-0.05463262,-0.058534417,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
