Accel_X,Accel_Y,Accel_Z,Azimuth,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
-0.8050503,-9.576208,-1.417966,216.69981,,,,,,,0.0044932854,0.0031856734,-0.02867532,,61.938065,-198.40398,-45.804874,ServiceLog,98.96999,-4.2329206,1435852530871,Raw,Anna,1435849155,449805108
-0.8050503,-9.767744,-1.264737,221.54756,,,,,,,0.017291639,-0.040500287,-0.013700366,,50.76154,-157.04521,-50.222954,ServiceLog,98.06519,-3.7333746,1435852531952,Raw,Anna,1435849155,449805108
-0.30705637,-9.844358,-1.5328877,231.28065,,,,,,,0.020483704,-0.0074746944,-0.003063168,,38.758736,-147.85037,-52.37549,ServiceLog,98.20355,-1.8697914,1435852532966,Raw,Anna,1435849155,449805108
-0.65182143,-9.6528225,-1.1498153,236.26566,,,,,,,-0.013593573,0.020214723,-0.018996062,,32.747864,-152.73726,-54.851074,ServiceLog,97.22262,-2.8696501,1435852534036,Raw,Anna,1435849155,449805108
-0.65182143,-9.6528225,-1.5711949,238.39749,,,,,,,0.024755945,0.037258957,-0.02432265,,32.42723,-151.40659,-55.92996,ServiceLog,97.36151,-3.1241913,1435852535046,Raw,Anna,1435849155,449805108
0.15263036,-9.959281,-2.2990322,240.92331,,,,,,,-0.12756169,0.12992711,-0.44397557,,55.60223,-155.276,-53.461464,ServiceLog,100.888535,2.9295301,1435852536116,Raw,Anna,1435849155,449805108
0.84216046,-9.193136,-1.5328877,238.04486,,,,,,,-0.06684907,0.10969187,-0.056249958,,59.59242,-150.71388,-47.26139,ServiceLog,95.40372,1.8769548,1435852537130,Raw,Anna,1435849155,449805108
0.76554596,-9.499594,-0.42197806,240.04715,,,,,,,-0.0913387,0.041507497,-0.07218312,,89.04664,-159.31848,-46.763695,ServiceLog,95.77605,4.22142,1435852538218,Raw,Anna,1435849155,449805108
-2.60549,-9.537901,-0.6135142,219.30013,,,,,,,-0.081743866,-0.39632124,0.039700273,,44.267845,-169.52441,-63.262913,ServiceLog,95.99413,-15.287455,1435852539230,Raw,Anna,1435849155,449805108
-2.60549,-9.537901,-0.6135142,219.30013,,,,,,,-0.081743866,-0.39632124,0.039700273,352,44.267845,-169.52441,-63.262913,Белорусская (ЗАМ) 2,95.99413,-15.287455,1435852539719,Raw,Anna,1435849155,449805108
