ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,session_id,race_id
,ServiceLog,Andrey,1435826403710,Raw,-1.0896279,3.5549107,9.765789,70.48443,-18.81793,-4.018076,-43.32,0.03145956,-0.016187929,-0.16065755,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826404830,Raw,-0.7627395,3.1871614,9.970095,73.11309,-18.261732,-4.0587597,-38.94,-0.073303826,0.02443461,0.011911872,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826405866,Raw,-0.5720546,3.3097446,9.043911,71.22083,-19.008852,-3.789385,-46.26,0.012217305,0.06841691,-0.040317107,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826406891,Raw,-0.38136974,3.3506055,10.051817,59.704166,-18.282738,-4.074246,-29.34,-0.09896017,0.077579886,0.04337143,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826407960,Raw,-0.8308412,3.5821514,9.915613,59.099846,-18.99825,-4.4230723,-24.0,-0.20708331,-0.021380283,0.058948494,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826408992,Raw,-1.1849703,3.1599207,9.248216,66.83503,-19.155071,-4.5113635,-34.98,-0.03940081,-0.022602014,0.0009162979,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826410014,Raw,-0.7082581,3.3233647,9.425281,75.15206,-19.261038,-4.122074,-29.46,-0.029321533,-0.036957346,-0.025350908,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826411145,Raw,-1.1577295,3.4323275,9.588725,67.57402,-18.230045,-4.1113453,-30.359999,-0.08246681,0.018020526,-0.054061573,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826412203,Raw,-0.54481393,3.4187074,9.820271,65.39194,-18.586235,-3.7816927,-31.439999,-0.03573562,0.0711658,-0.01038471,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826413238,Raw,-0.88532263,2.969236,9.929234,66.5571,-18.162142,-4.390815,-30.24,0.0571159,-0.059253927,-0.007330383,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826414258,Raw,-0.44947147,2.982856,9.507003,49.34581,-18.669,-4.047274,-19.32,0.01282817,0.06536258,0.08552113,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826415333,Raw,-0.7354988,3.445948,9.602345,39.84406,-18.709658,-2.9447205,-15.9,0.027794369,-0.07086037,-0.16829337,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826416429,Raw,-0.3677494,3.0781987,9.874752,43.987392,-17.458057,-1.5039515,-13.08,0.037873644,0.03390302,-0.06627888,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826417472,Raw,-0.50395286,3.091819,9.493382,27.076738,-17.947235,-1.6063375,-8.82,-0.04153884,0.043676864,0.057726767,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826418519,Raw,-0.44947147,3.050958,9.874752,48.8124,-17.467882,-1.6339189,-17.1,0.02076942,-0.015882496,-0.018020526,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826419572,Raw,-0.50395286,3.173541,10.024576,60.171844,-17.273735,-1.5938874,-24.0,-0.028710667,0.026572637,-0.06688975,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826420651,Raw,-0.35412905,2.8330324,10.2152605,58.196682,-16.44637,-0.7258094,-18.539999,0.069027774,-0.032986723,0.10293079,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826421732,Raw,-0.16344418,2.982856,9.833891,28.707527,-16.667665,0.2959055,-6.96,-0.01282817,-0.020463986,0.014660766,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826422802,Raw,-0.2860273,2.7649305,9.861132,54.80331,-16.21813,0.6369948,-18.84,0.07086037,-0.17592919,-0.086437434,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
251,Каширская (КХЛ) 1,Andrey,1435826422943,Raw,-0.2860273,2.506144,10.106298,57.097458,-16.124405,1.3586268,-16.619999,0.3539964,0.20616703,0.14813483,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826423851,Raw,-0.20430522,2.152015,9.643207,62.0815,-12.188965,0.0069645694,-15.719999,-0.056505036,-0.056505036,-0.06994407,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826424893,Raw,0.35412905,1.8523673,9.765789,35.477383,-11.352293,0.11549243,-8.88,-0.07452556,-0.06719518,-0.06505715,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826425927,Raw,0.38136974,2.3563201,9.861132,37.61114,-12.934558,1.0966524,-10.679999,0.044898596,-0.07849618,-0.034208454,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826426963,Raw,0.05448139,2.4789033,10.092678,36.27856,-13.041746,0.5388803,-8.76,-0.018020526,0.009468411,-0.0015271631,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826427976,Raw,0.027240695,2.4108016,9.588725,31.07105,-13.823265,0.6276591,-7.9199996,-0.0009162979,-0.0012217305,-0.0036651916,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826429052,Raw,-0.027240695,2.3699405,10.419566,9.893412,-13.850276,0.40685827,-2.1,-0.037873644,0.041233405,-0.022296581,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826430088,Raw,0.12258313,2.465283,10.024576,21.136478,-13.356931,0.49457854,-4.5,-0.06291912,0.032375857,-0.0125227375,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826431115,Raw,0.12258313,2.3699405,9.684067,14.647572,-13.788995,0.5674367,-2.82,0.005497787,-0.036651913,-0.02687807,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826432154,Raw,0.16344418,2.3699405,9.833891,24.522139,-13.281046,0.4528656,-5.4,0.0027488936,0.00030543262,0.00030543262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826433167,Raw,0.23154591,2.3290794,9.643207,31.018475,-13.807162,0.5494955,-7.5,-0.051618114,0.040927973,0.0076358155,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826434202,Raw,0.013620348,2.4516625,9.888372,32.548763,-14.213873,0.38232088,-8.04,0.0012217305,0.047647487,-0.016187929,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826435317,Raw,0.10896278,2.2064962,10.092678,36.53086,-13.598979,1.119202,-9.0,0.035124753,-0.03023783,-0.0033597588,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826436344,Raw,0.17706452,2.1656353,10.269742,36.434647,-13.043552,1.4586838,-8.94,-0.0067195175,-0.03940081,-0.006414085,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
252,Каширская (КХЛ) 2,Andrey,1435826436454,Raw,0.17706452,2.1656353,10.269742,36.434647,-13.043552,1.4586838,-8.94,0.07849618,-0.05375614,0.026267206,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
