ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,session_id,race_id
,ServiceLog,Andrey,1435851436229,Raw,-0.980665,2.7785509,9.915613,327.827,-16.440054,-5.8906174,7.3799996,-0.07971791,-0.056505036,0.0729984,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851320
,ServiceLog,Andrey,1435851437307,Raw,-0.667397,2.9964764,9.152874,330.81192,-16.845621,-4.625046,7.7999997,0.09407325,-0.003970624,-0.007330383,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851320
,ServiceLog,Andrey,1435851438353,Raw,-0.92618364,2.506144,8.21307,332.506,-18.074053,-5.017383,4.7999997,0.3222314,-0.20005837,0.049480084,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851320
,ServiceLog,Andrey,1435851439388,Raw,-0.9670447,3.1190596,11.536434,333.5789,-16.159071,-6.6130834,4.68,-0.06169739,0.026572637,0.04795292,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851320
,ServiceLog,Andrey,1435851440433,Raw,-1.1577295,2.9556155,9.01667,337.80963,-18.337337,-6.433173,1.56,-0.06505715,0.099265605,0.019242255,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851320
,ServiceLog,Andrey,1435851441487,Raw,-0.92618364,2.7921712,10.378705,331.20853,-17.608063,-5.7382064,6.48,-0.14630222,0.0888809,0.02565634,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851320
,ServiceLog,Andrey,1435851442504,Raw,-1.0623871,2.9964764,9.847511,332.39084,-16.825712,-6.1202254,3.8999999,0.10140363,-0.06566802,0.020463986,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851320
,ServiceLog,Andrey,1435851443545,Raw,-1.9885708,2.9147544,9.697687,12.074713,-17.744095,-7.467538,-15.66,0.1853976,-0.22082779,-0.06536258,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851320
,ServiceLog,Andrey,1435851444581,Raw,-0.17706452,1.5935807,10.283362,11.476582,-10.0330515,-3.9377475,-8.4,0.24984388,0.106595986,0.01985312,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851320
,ServiceLog,Andrey,1435851445607,Raw,-0.6810174,2.2609777,10.392325,353.07465,-14.948793,-6.3009706,-4.92,-0.24556783,0.13133603,-0.118507855,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851320
,ServiceLog,Andrey,1435851446703,Raw,-0.8580819,2.6968288,9.888372,2.3932252,-16.744654,-5.314975,-6.7799997,0.1826487,0.013133603,0.030848695,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851320
,ServiceLog,Andrey,1435851447733,Raw,-0.5992953,3.7319753,9.670447,345.29382,-20.05458,-4.261899,1.0799999,-0.096516706,0.09682214,-0.013133603,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851320
,ServiceLog,Andrey,1435851448778,Raw,-0.7627395,3.636633,9.711308,348.8348,-20.50528,-5.445566,-0.35999998,-0.007330383,0.05955936,0.033292156,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851320
,ServiceLog,Andrey,1435851449864,Raw,-0.6810174,3.1599207,9.956474,339.49448,-18.656115,-5.172547,7.3799996,0.09315695,-0.06078109,-0.03145956,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851320
,ServiceLog,Andrey,1435851450911,Raw,-0.55843425,3.445948,9.997335,336.33914,-17.98323,-4.828486,10.26,0.09315695,-0.049785517,-0.031154128,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851320
,ServiceLog,Andrey,1435851451966,Raw,-0.7082581,3.5957718,10.051817,334.72385,-18.129896,-4.8990946,11.46,-0.00580322,0.0009162979,0.0027488936,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851320
1001,Ленинский проспект 1,Andrey,1435851453016,Raw,-0.6401563,3.7864566,9.479762,336.883,-20.289194,-4.6744475,9.12,0.08399397,-0.100792766,-0.06688975,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851320
,ServiceLog,Andrey,1435851453059,Raw,-0.7899802,3.718355,9.520623,337.5438,-19.865412,-4.8597655,9.0,0.08399397,-0.100792766,-0.06688975,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851320
,ServiceLog,Andrey,1435851454080,Raw,-0.6810174,3.6502533,9.316318,222.43231,-19.956009,-5.377943,-0.53999996,0.042760566,-0.016187929,-0.008246681,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851320
,ServiceLog,Andrey,1435851455148,Raw,-0.6946377,3.4187074,9.507003,186.14055,-19.083645,-6.1900525,-7.68,0.008552114,0.17470746,0.010079277,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851320
,ServiceLog,Andrey,1435851456185,Raw,-0.7763598,3.4731886,9.493382,180.93512,-20.03566,-4.9506354,-5.8199997,-0.0027488936,-0.015271631,-0.012217305,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851320
,ServiceLog,Andrey,1435851457271,Raw,-0.7763598,3.3233647,9.520623,185.12442,-18.56359,-4.357759,-3.12,-0.007941248,-0.033292156,-0.011301007,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851320
,ServiceLog,Andrey,1435851458280,Raw,-0.3677494,3.3097446,9.507003,186.86595,-18.70755,-2.9474316,0.96,-0.024740042,0.07788532,-0.00061086525,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851320
,ServiceLog,Andrey,1435851459309,Raw,-0.27240697,3.255263,9.779409,193.4636,-18.68519,-2.5302088,6.7799997,-0.0012217305,0.010079277,-0.026267206,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851320
,ServiceLog,Andrey,1435851460424,Raw,-0.8580819,3.2280223,9.602345,180.19109,-19.11575,-3.0608912,-4.2,0.030848695,-0.018325957,0.009162978,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851320
,ServiceLog,Andrey,1435851461473,Raw,-0.47671217,3.3914666,9.438901,182.85052,-19.25307,-2.9962142,-2.1,0.02107485,-0.034513887,-0.018325957,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851320
,ServiceLog,Andrey,1435851462524,Raw,-0.29964766,3.4187074,9.80665,187.10368,-19.357271,-2.694139,1.3199999,0.013439035,0.10140363,0.010079277,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851320
,ServiceLog,Andrey,1435851463555,Raw,-0.9942854,3.5276701,9.656827,196.0177,-19.839188,-2.60689,2.1,-0.050396383,-0.018936822,0.00061086525,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851320
,ServiceLog,Andrey,1435851464603,Raw,-0.313268,3.5276701,10.2152605,171.13663,-20.323298,-3.6373363,-7.98,-0.0983493,0.096516706,-0.079107046,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851320
1002,Ленинский проспект 2,Andrey,1435851464610,Raw,-0.58567494,3.840938,9.0983925,176.55852,-21.108627,-4.763132,-7.62,-0.0983493,0.096516706,-0.079107046,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851320
