ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,race_id
,ServiceLog,User1,1435818705184,Raw,-0.43585113,3.1190596,9.80665,306.73718,-18.031336,-1.8433647,21.42,0.00030543262,-0.014049901,-0.022602014,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818582
,ServiceLog,User1,1435818706212,Raw,-0.10896278,3.1599207,9.575105,333.66162,-17.469822,-1.9233845,18.539999,-0.043066,-0.004886922,0.02321288,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818582
,ServiceLog,User1,1435818707246,Raw,-0.44947147,2.8875136,9.929234,336.94675,-17.234304,-2.7685583,17.34,-0.022296581,-0.020463986,0.027794369,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818582
,ServiceLog,User1,1435818708310,Raw,-0.4903325,3.0373375,9.670447,334.35098,-16.619822,-3.315821,16.859999,-0.0125227375,0.024740042,0.029626964,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818582
,ServiceLog,User1,1435818709355,Raw,-0.4903325,3.1599207,9.575105,336.48218,-17.629456,-3.6814468,16.32,0.0021380284,-0.05222898,0.0012217305,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818582
,ServiceLog,User1,1435818710387,Raw,-0.7082581,3.214402,9.534244,328.74838,-18.458244,-3.948064,17.76,-0.07086037,0.014966198,0.019547688,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818582
,ServiceLog,User1,1435818711519,Raw,-0.89894295,3.1190596,9.684067,231.71584,-18.332285,-4.499213,34.02,0.0580322,-0.07452556,-0.04062254,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818582
,ServiceLog,User1,1435818712555,Raw,-0.7218784,2.819412,9.615966,239.20055,-18.20888,-3.8081698,88.86,-0.015882496,0.02565634,0.06627888,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818582
,ServiceLog,User1,1435818713592,Raw,-1.1441092,3.2280223,9.139254,234.45346,-18.816525,-6.634903,49.86,0.006414085,-0.04428773,-0.09285152,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818582
,ServiceLog,User1,1435818714644,Raw,-1.0215261,3.3233647,9.752169,223.20294,-18.264442,-6.691014,37.2,-0.028710667,0.015577064,0.016187929,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818582
,ServiceLog,User1,1435818715682,Raw,-0.87170225,3.2416427,9.765789,222.25932,-18.145458,-6.502354,72.6,0.0143553335,0.01282817,-0.02321288,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818582
2201,Борисово 1,User1,1435818716653,Raw,-0.92618364,3.1599207,9.765789,208.90022,-18.411245,-6.340871,40.739998,0.18387043,-0.06383542,-0.030543262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818582
,ServiceLog,User1,1435818716745,Raw,-0.626536,3.3233647,9.152874,207.58134,-18.811869,-5.919667,39.66,0.013133603,0.0015271631,0.028099801,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818582
,ServiceLog,User1,1435818717768,Raw,-0.4903325,3.3097446,9.79303,223.52632,-17.896812,-4.5774016,60.059998,-0.118507855,-0.0290161,-0.0125227375,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818582
,ServiceLog,User1,1435818718831,Raw,-0.5720546,3.2688835,9.983715,219.75377,-17.578255,-4.040808,49.32,0.0842994,0.010079277,0.013439035,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818582
,ServiceLog,User1,1435818719877,Raw,-0.6401563,3.1871614,9.452521,204.57248,-18.141293,-3.6237164,38.879997,-0.025961773,0.0421497,-0.035430185,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818582
,ServiceLog,User1,1435818720911,Raw,-0.54481393,3.0100968,9.479762,210.84247,-18.197922,-3.4237163,50.64,0.02443461,0.04795292,-0.020158553,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818582
,ServiceLog,User1,1435818721978,Raw,-1.2803127,3.2007818,9.997335,212.63165,-17.428019,-3.5199046,76.32,0.2611449,-0.057726767,0.1740966,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818582
,ServiceLog,User1,1435818723023,Raw,-1.1304889,3.3233647,9.711308,204.80736,-18.661985,-4.8874063,46.98,0.0061086523,0.048563786,0.006414085,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818582
,ServiceLog,User1,1435818724070,Raw,-0.667397,3.173541,9.302697,216.88037,-18.869741,-4.6229954,58.98,-0.029932396,0.0061086523,0.016798794,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818582
,ServiceLog,User1,1435818725278,Raw,-0.58567494,3.4187074,9.520623,215.48164,-18.81324,-4.3603373,50.28,0.08093964,0.051618114,0.028099801,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818582
,ServiceLog,User1,1435818726314,Raw,-0.88532263,3.2280223,9.656827,220.37498,-18.779076,-4.467616,64.799995,0.03176499,0.0033597588,-0.02565634,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818582
,ServiceLog,User1,1435818727374,Raw,-0.9670447,3.091819,9.588725,216.13217,-18.390577,-5.382018,74.82,0.025045475,0.034513887,-0.010995574,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818582
,ServiceLog,User1,1435818728411,Raw,-0.9670447,3.2007818,9.738548,213.3734,-18.013992,-5.499222,60.3,-0.080634214,0.042760566,-0.05131268,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818582
,ServiceLog,User1,1435818729442,Raw,-1.1985906,3.3233647,9.80665,221.42886,-17.874731,-5.651452,89.64,0.026267206,0.035430185,-0.018936822,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818582
,ServiceLog,User1,1435818730459,Raw,-0.7491191,3.1190596,9.643207,217.6448,-18.112175,-5.0204015,75.659996,-0.021380283,0.007941248,-0.01160644,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818582
2202,Борисово 2,User1,1435818730925,Raw,-0.8036005,2.8875136,10.160779,216.87631,-17.519556,-4.7749667,69.0,0.017104227,0.093462385,0.06261369,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818582
