Accel_X,Accel_Y,Accel_Z,Azimuth,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
-3.1800983,4.559159,8.388684,135.66907,,,,,,,0.053563625,-0.032947563,-0.019320967,,61.28257,-30.829308,-142.30023,ServiceLog,-28.027409,-16.62882,1435913070278,Raw,Anna,1435909691,77603657
-3.1800983,4.559159,8.388684,135.66907,,,,,,,0.053563625,-0.032947563,-0.019320967,1511,61.28257,-30.829308,-142.30023,Чкаловская 1,-28.027409,-16.62882,1435913070763,Raw,Anna,1435909691,77603657
-2.758719,4.3676224,8.771756,135.18456,,,,,,,-0.0423139,0.012860937,0.0030301446,,64.07572,-37.70934,-135.40723,ServiceLog,-27.951647,-16.552698,1435913071350,Raw,Anna,1435909691,77603657
-2.4905684,4.329315,8.426991,134.64313,,,,,,,-0.0145975845,-0.027630296,-0.013917147,,63.022717,-37.503807,-133.6282,ServiceLog,-28.148502,-16.269764,1435913072366,Raw,Anna,1435909691,77603657
-2.9885623,4.291008,7.9673047,134.66905,,,,,,,0.030147515,0.027761323,0.006342318,,66.61964,-37.070568,-136.00804,ServiceLog,-28.345058,-16.608381,1435913073453,Raw,Anna,1435909691,77603657
-2.8353333,4.520851,8.465299,134.21387,,,,,,,0.022674952,-0.013774934,0.005199556,,59.8885,-38.89907,-126.88528,ServiceLog,-28.045624,-16.680948,1435913074465,Raw,Anna,1435909691,77603657
-2.9119477,4.4059296,8.350377,134.3923,,,,,,,0.035450403,-0.0020527646,0.010486996,,56.00005,-44.4415,-126.91676,ServiceLog,-28.103706,-16.641243,1435913075541,Raw,Anna,1435909691,77603657
-2.8736405,4.4442368,8.350377,133.99147,,,,,,,-0.026319223,0.014982678,0.011629758,,53.62969,-40.017517,-115.98949,ServiceLog,-27.971697,-16.483177,1435913076558,Raw,Anna,1435909691,77603657
-2.9885623,4.559159,8.197148,133.8554,,,,,,,0.015241537,0.016038887,0.010641992,,45.939266,-41.119347,-118.72151,ServiceLog,-27.997116,-16.264536,1435913077627,Raw,Anna,1435909691,77603657
-2.9119477,4.559159,8.695142,133.31308,,,,,,,-0.073194854,0.030963775,0.007349259,,49.714745,-34.49195,-124.92311,ServiceLog,-27.92427,-16.610416,1435913078650,Raw,Anna,1435909691,77603657
-2.9885623,4.789002,8.31207,132.71448,,,,,,,-0.0049904976,0.0916684,0.066074625,,43.522614,-32.914017,-140.63889,ServiceLog,-28.67615,-17.10601,1435913079748,Raw,Anna,1435909691,77603657
-2.8736405,4.559159,8.120534,132.46431,,,,,,,-0.015639147,0.06929572,0.070355125,,47.081657,-25.856037,-146.88853,ServiceLog,-28.819502,-17.803303,1435913080763,Raw,Anna,1435909691,77603657
-3.448249,4.8656163,8.005612,130.98512,,,,,,,-0.24467899,-0.01698644,0.06818571,,60.852818,-24.654707,-150.78232,ServiceLog,-27.673567,-17.587578,1435913081841,Raw,Anna,1435909691,77603657
-2.758719,3.4099417,9.384672,134.89178,,,,,,,-0.10618662,-0.12351714,0.03733166,,64.49702,-7.7970176,-130.68866,ServiceLog,-17.477495,-17.986975,1435913082850,Raw,Anna,1435909691,77603657
-3.0268695,2.1458032,10.495582,139.90344,,,,,,,0.24426194,0.11191961,-0.44428423,,41.49961,-16.349188,-122.3955,ServiceLog,-19.507427,-17.280178,1435913083933,Raw,Anna,1435909691,77603657
-2.7970262,3.2184057,9.078215,134.36797,,,,,,,0.103674464,0.14066604,-0.06384902,,27.32093,-18.839817,-125.5521,ServiceLog,-18.526554,-18.234861,1435913084946,Raw,Anna,1435909691,77603657
-2.8353333,3.448249,8.656835,133.43323,,,,,,,0.026967436,-0.039359123,0.034116425,,30.364462,-18.996605,-122.46448,ServiceLog,-20.96224,-17.214256,1435913086021,Raw,Anna,1435909691,77603657
-2.6821043,3.2184057,8.848371,138.62218,,,,,,,-0.016720124,-0.057461962,-0.47726855,,35.01067,-14.8143835,-122.20885,ServiceLog,-19.096714,-18.474459,1435913087033,Raw,Anna,1435909691,77603657
-2.6821043,3.2184057,8.848371,138.62218,,,,,,,-0.016720124,-0.057461962,-0.47726855,1512,35.01067,-14.8143835,-122.20885,Чкаловская 2,-19.096714,-18.474459,1435913087380,Raw,Anna,1435909691,77603657
