ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,race_id
,ServiceLog,User1,1435817017908,Raw,-1.9068487,2.6559677,9.507003,206.39687,-16.598,-10.48607,3.06,-0.050396383,0.040927973,0.022602014,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
,ServiceLog,User1,1435817018949,Raw,-1.6480621,2.7649305,9.847511,215.9906,-15.37379,-10.600032,8.4,-0.11789699,-0.004581489,0.05131268,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
,ServiceLog,User1,1435817019982,Raw,-1.3211738,2.5197644,10.051817,215.31862,-13.624297,-10.316904,6.0,-0.08827003,-0.02443461,-0.044898596,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
,ServiceLog,User1,1435817021036,Raw,-1.6616824,2.9419951,9.193735,209.2504,-15.068289,-9.244319,3.72,0.11209377,-0.06627888,-0.02107485,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
,ServiceLog,User1,1435817022064,Raw,-1.3211738,2.5742457,9.561484,208.7116,-14.73382,-8.701012,3.84,-0.017715093,-0.08857546,-0.10598512,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
,ServiceLog,User1,1435817023163,Raw,-2.0430522,2.3563201,10.038197,209.76149,-15.150937,-9.683148,4.44,0.1591304,0.119729586,0.1872302,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
,ServiceLog,User1,1435817024186,Raw,-0.61291564,2.7513103,9.983715,199.34393,-14.616062,-7.826236,0.29999998,-0.10048734,-0.007330383,0.08460484,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
,ServiceLog,User1,1435817025262,Raw,0.095342435,2.8330324,9.874752,144.95343,-16.043987,1.17734,-17.279999,-0.45448375,-0.24648413,-0.076052725,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
,ServiceLog,User1,1435817026296,Raw,0.626536,2.192876,9.929234,128.34921,-11.85128,2.4486437,-19.38,0.11178834,0.19333886,-0.033292156,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
,ServiceLog,User1,1435817027342,Raw,0.50395286,2.6014864,9.125633,159.81616,-13.513398,3.4580538,-8.4,0.105068825,0.049785517,-0.06505715,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
1532,Крестьянская застава 2,User1,1435817027403,Raw,0.40861043,2.547005,9.80665,159.36893,-12.2819,3.0191433,-8.76,0.105068825,0.049785517,-0.06505715,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
