ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,session_id,race_id
,ServiceLog,Andrey,1435849272439,Raw,2.8602731,2.152015,9.738548,243.52391,-12.583992,16.796036,74.1,-0.03145956,0.020158553,0.02443461,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435849155
,ServiceLog,Andrey,1435849273471,Raw,1.6344417,2.4925237,9.724928,136.61165,-14.180104,13.884229,-141.78,0.13439035,0.35124752,0.122478485,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435849155
,ServiceLog,Andrey,1435849274517,Raw,-0.29964766,3.6774938,10.051817,172.55025,-23.046595,0.056077834,-22.68,0.17592919,0.6423248,-0.17012598,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435849155
,ServiceLog,Andrey,1435849275571,Raw,-1.0351465,3.568531,9.084772,12.07502,-21.279873,-6.8064423,-5.3399997,-0.015271631,0.070554934,0.2565634,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435849155
,ServiceLog,Andrey,1435849276609,Raw,-1.7161638,3.13268,8.825985,317.55563,-19.688248,-8.113661,51.66,0.77763146,-0.34147367,-0.07513642,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435849155
,ServiceLog,Andrey,1435849277709,Raw,-0.7354988,3.7455957,8.539958,247.06021,-20.482193,-7.9963145,118.079994,0.2779437,0.12797627,0.25900686,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435849155
351,Белорусская (ЗАМ) 1,Andrey,1435849278343,Raw,-1.3892754,3.3506055,9.738548,211.37886,-21.83696,-8.640913,10.32,-0.21410827,-0.2434298,-0.1872302,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435849155
,ServiceLog,Andrey,1435849278754,Raw,-1.1577295,3.405087,8.907707,223.75084,-22.418274,-8.472154,24.119999,-0.025045475,0.025350908,-0.11636983,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435849155
,ServiceLog,Andrey,1435849279760,Raw,-0.9670447,3.6093922,9.234595,221.75531,-21.474495,-8.741729,11.759999,0.12644911,0.032070424,0.062308256,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435849155
,ServiceLog,Andrey,1435849280823,Raw,-1.1032481,3.5004294,8.934948,209.96107,-22.30629,-8.699885,5.3399997,0.11178834,-0.109650314,0.0061086523,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435849155
,ServiceLog,Andrey,1435849281960,Raw,-1.3756552,4.031623,9.084772,203.20277,-22.578703,-9.974435,2.22,-0.073303826,-0.058948494,-0.047647487,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435849155
,ServiceLog,Andrey,1435849283004,Raw,-1.5390993,3.636633,9.575105,199.93001,-21.501408,-9.350931,5.8199997,0.05955936,-0.018325957,0.06078109,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435849155
,ServiceLog,Andrey,1435849284044,Raw,-1.0623871,4.0180025,9.193735,197.04414,-22.645554,-8.293155,6.96,0.014049901,-0.024740042,-0.092240654,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435849155
,ServiceLog,Andrey,1435849285104,Raw,-0.8580819,4.004382,8.934948,195.0765,-22.573753,-8.38284,3.6599998,-0.009468411,0.008246681,0.12675454,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435849155
,ServiceLog,Andrey,1435849286176,Raw,-0.89894295,3.7319753,9.507003,192.39096,-22.412596,-6.5822554,2.58,-0.00580322,0.009162978,0.0015271631,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435849155
,ServiceLog,Andrey,1435849287263,Raw,-1.7978859,3.6230125,9.711308,187.43977,-21.812256,-7.9920683,-0.48,-0.040927973,-0.033292156,-0.042760566,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435849155
,ServiceLog,Andrey,1435849288320,Raw,-1.3620348,3.7047346,9.588725,205.2614,-21.350191,-7.5266404,9.719999,-0.06963864,-0.01160644,0.112704635,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435849155
,ServiceLog,Andrey,1435849289393,Raw,-0.8036005,3.255263,9.697687,189.84177,-16.885714,-1.8256361,11.7,-0.04917465,0.19211712,0.36071593,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435849155
,ServiceLog,Andrey,1435849290410,Raw,-0.3677494,2.7921712,10.092678,191.61897,-16.394505,-2.8798018,5.7599998,0.25045475,0.05681047,0.28099802,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435849155
,ServiceLog,Andrey,1435849291435,Raw,-1.1985906,3.3097446,9.479762,173.32564,-18.571745,-7.7325997,-9.719999,0.032375857,0.027794369,0.12797627,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435849155
352,Белорусская (ЗАМ) 2,Andrey,1435849292109,Raw,-1.2803127,3.3506055,9.615966,201.53424,-19.28189,-7.823,5.94,0.06261369,-0.23823744,-0.09040806,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435849155
