ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,race_id
,ServiceLog,Bishop,1426933518635,Linear,0.0,0.0,0.0,99.13695,-24.36257,1.1048985,4.399994,0.13003337,0.09699179,-0.040502686,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426933423
,ServiceLog,Bishop,1426933519655,Linear,0.0,0.0,0.0,99.49988,-24.069921,0.57372886,-10.900009,0.0127898315,-0.035173167,0.004263188,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426933423
,ServiceLog,Bishop,1426933520687,Linear,0.0,0.0,0.0,99.43662,-23.850452,1.2548444,-37.0,-0.09699259,-0.033041574,0.0063947826,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426933423
,ServiceLog,Bishop,1426933521717,Linear,0.0,0.0,0.0,99.23087,-23.734417,1.5787683,-43.300003,0.11617721,0.046897203,-0.010659036,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426933423
,ServiceLog,Bishop,1426933522747,Linear,0.0,0.0,0.0,99.51928,-23.776102,1.5310354,-48.100006,-0.017053818,-0.033041574,0.010658237,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426933423
,ServiceLog,Bishop,1426933523775,Linear,0.0,0.0,0.0,99.25599,-23.80791,1.9216951,-38.40001,0.050094593,0.008526376,-0.01279063,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426933423
,ServiceLog,Bishop,1426933524791,Linear,0.0,0.0,0.0,99.780464,-24.05279,1.3415006,6.699997,-0.057556238,-0.041568484,-0.019185679,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426933423
,ServiceLog,Bishop,1426933525835,Linear,0.0,0.0,0.0,100.08976,-23.953585,0.9181579,-15.5,0.00959244,-0.035173167,0.004263188,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426933423
,ServiceLog,Bishop,1426933526853,Linear,0.0,0.0,0.0,99.94112,-24.1863,0.9537604,28.899994,-0.040502686,0.008526376,0.001065797,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426933423
,ServiceLog,Bishop,1426933527884,Linear,0.0,0.0,0.0,99.87591,-23.596481,0.8753069,-2.100006,0.03410684,-0.011724833,0.001065797,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426933423
