ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,session_id,race_id
,ServiceLog,Andrey,1435910777001,Raw,-0.95342433,1.1168685,10.365085,152.19202,-6.419444,-5.4738607,-9.84,-0.05955936,0.03390302,-0.03023783,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910778033,Raw,-0.7899802,1.5527196,10.038197,153.72084,-6.2726436,-5.392096,-6.48,-0.08032878,-0.02076942,-0.18142697,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910779073,Raw,-0.87170225,1.1849703,9.901993,131.64368,-6.4920177,-5.5761952,-17.039999,-0.0067195175,0.03573562,-0.011911872,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910780120,Raw,-1.0623871,0.9670447,10.296983,180.49599,-6.671412,-6.0001345,2.22,0.04153884,0.043982297,0.050701816,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910781135,Raw,-0.84446156,1.5935807,9.711308,92.4591,-7.2313294,-5.661376,-26.22,0.038789943,0.04642576,0.020158553,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910782175,Raw,-0.8308412,1.6208214,10.773695,131.79808,-6.008873,-5.349707,-14.219999,0.049480084,0.03604105,-0.0021380284,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910783212,Raw,-1.1849703,1.6344417,10.160779,155.6636,-6.2744784,-5.402526,-2.22,0.07819075,0.042760566,0.04734206,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910784255,Raw,-0.980665,1.2803127,9.861132,165.83607,-5.945395,-5.673556,-9.179999,0.071776666,0.011911872,0.047647487,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910785295,Raw,-1.0351465,1.2122109,10.174399,159.11104,-5.9956737,-5.677101,-11.099999,0.035124753,-0.02687807,-0.0027488936,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910786435,Raw,-0.95342433,0.81722087,10.174399,155.09048,-6.142214,-5.023258,-13.139999,0.03634648,0.004581489,-0.023823744,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
1511,Чкаловская 1,Andrey,1435910787100,Raw,-2.1111538,1.253072,10.2152605,130.65524,-6.8064127,-5.963722,-18.66,-0.2489276,-0.09896017,-0.13775012,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910787513,Raw,-1.3075534,1.1441092,9.656827,134.81511,-7.7716327,-6.1559496,-13.799999,0.01985312,-0.021685716,-0.05681047,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910788532,Raw,-1.293933,1.4982382,9.738548,156.81467,-6.54963,-7.7474656,-6.66,0.058337633,0.052839845,0.11575896,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910789565,Raw,-1.0896279,1.2122109,10.256122,154.75755,-6.287136,-7.2154145,-7.74,-0.014660766,0.002443461,0.004581489,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910790619,Raw,-0.980665,1.0623871,9.929234,163.78824,-6.409757,-6.880157,-3.84,-0.011911872,-0.056505036,0.011301007,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910791679,Raw,-0.9125633,0.9125633,10.18802,170.19652,-5.9015746,-5.8661237,-3.54,-0.0036651916,-0.021380283,-0.0009162979,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910792708,Raw,-0.667397,1.0487667,10.119919,144.67154,-4.5599337,-3.6113389,-13.559999,0.027488936,-0.1563815,0.06291912,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910793750,Raw,-1.0351465,1.2666923,9.833891,155.72363,-7.6082973,-3.578049,-14.28,0.09162979,0.02565634,0.09773844,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910794827,Raw,-0.16344418,1.1168685,9.901993,153.03041,-5.7600813,-3.1896641,-19.08,-0.051618114,-0.003970624,-0.01160644,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910795954,Raw,-0.313268,0.7354988,10.133538,145.60907,-5.0349374,-2.5206885,-17.94,-0.030543262,0.024740042,-0.042455133,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910797011,Raw,-0.8036005,0.6946377,10.038197,151.62021,-4.5599766,-2.1832733,-19.199999,0.051923547,0.083383106,-0.103847094,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910798076,Raw,-0.313268,0.92618364,10.228881,134.12686,-4.8966136,-4.314224,-24.48,-0.06963864,-0.0076358155,0.16798794,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910799129,Raw,-1.1577295,0.9125633,10.351464,136.64027,-5.188642,-5.629264,-23.88,-0.15118915,0.1282817,0.05100725,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
1512,Чкаловская 2,Andrey,1435910799805,Raw,-0.89894295,0.8308412,10.691973,138.12346,-4.9846807,-5.552972,-23.699999,-0.16065755,0.004886922,0.027794369,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
