ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,race_id
,ServiceLog,md,1422946519838,Raw,-3.7864566,-0.29964766,8.417375,67.0,1.0,-24.0,-58.125,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946521353,Raw,0.14982383,2.1792557,8.539958,68.0,-14.0,-0.0,-77.0625,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946522414,Raw,0.7627395,4.2086873,9.384419,79.0,-24.0,4.0,-99.3125,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946523768,Raw,1.6344417,4.780742,7.84532,84.0,-30.0,10.0,-111.375,0.0,0.0,0.0,1422946327
2111,Строгино 1,md,1422946524829,Raw,1.334794,5.1621118,7.504812,86.0,-34.0,8.0,-107.4375,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946524839,Raw,1.334794,5.1621118,7.504812,86.0,-34.0,8.0,-107.4375,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946525919,Raw,1.0623871,4.399372,8.458236,87.0,-27.0,6.0,-109.625,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946526960,Raw,0.53119355,4.167826,8.730643,87.0,-25.0,3.0,-107.1875,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946527976,Raw,0.53119355,5.7750273,8.036005,93.0,-35.0,3.0,-101.0625,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946529004,Raw,-0.027240695,4.399372,8.267551,94.0,-28.0,-0.0,-100.6875,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946530016,Raw,0.19068487,4.630918,7.995144,95.0,-30.0,1.0,-104.1875,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946531036,Raw,-0.29964766,4.671779,8.22669,95.0,-29.0,-1.0,-103.25,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946532065,Raw,-0.027240695,4.3585114,8.185829,94.0,-28.0,-0.0,-105.1875,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946533087,Raw,0.19068487,4.4810944,8.185829,92.0,-28.0,-0.0,-108.9375,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946534109,Raw,0.29964766,4.5491962,8.117727,91.0,-29.0,1.0,-104.3125,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946535309,Raw,0.19068487,4.5491962,8.185829,92.0,-29.0,1.0,-105.5,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946536325,Raw,0.38136974,4.69902,8.22669,92.0,-29.0,2.0,-103.8125,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946537349,Raw,-0.027240695,4.4810944,8.499097,94.0,-27.0,-0.0,-102.125,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946538364,Raw,-0.10896278,4.3585114,8.267551,95.0,-27.0,-0.0,-100.25,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946539389,Raw,0.10896278,4.399372,8.3765135,97.0,-27.0,-0.0,-98.0,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946540402,Raw,0.6810174,4.3585114,8.839605,99.0,-26.0,3.0,-98.0,0.0,0.0,0.0,1422946327
2112,Строгино 2,md,1422946541335,Raw,0.8308412,5.3119354,7.1915436,100.0,-36.0,5.0,-100.1875,0.0,0.0,0.0,1422946327
