Accel_X,Accel_Y,Accel_Z,Azimuth,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
7.000859,-6.347082,0.8036005,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847460004,Raw,vlad,1435847395,449805108
6.810174,-6.932757,1.4165162,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847461119,Raw,vlad,1435847395,449805108
6.769313,-6.891896,1.1849703,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847462151,Raw,vlad,1435847395,449805108
6.769313,-6.932757,1.1441092,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847463183,Raw,vlad,1435847395,449805108
6.891896,-6.891896,1.2258313,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847464213,Raw,vlad,1435847395,449805108
7.1506824,-6.742072,1.3756552,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847465249,Raw,vlad,1435847395,449805108
6.932757,-6.578628,1.1032481,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847466275,Raw,vlad,1435847395,449805108
7.1506824,-6.9599977,0.95342433,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847467311,Raw,vlad,1435847395,449805108
6.810174,-6.701211,0.9125633,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847468345,Raw,vlad,1435847395,449805108
7.504812,-6.742072,1.4165162,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847469378,Raw,vlad,1435847395,449805108
6.891896,-7.000859,0.87170225,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847470408,Raw,vlad,1435847395,449805108
6.9599977,-6.851035,1.0215261,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847471440,Raw,vlad,1435847395,449805108
6.932757,-6.810174,0.8308412,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847472472,Raw,vlad,1435847395,449805108
6.769313,-6.9599977,0.8308412,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847473503,Raw,vlad,1435847395,449805108
6.769313,-6.9599977,0.8308412,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,372,0.0,Аэропорт 2,0.0,0.0,1435847473722,Raw,vlad,1435847395,449805108
