ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,session_id,race_id
,ServiceLog,Andrey,1435912918095,Raw,-0.55843425,1.525479,10.038197,43.705242,-7.3764696,-3.0728135,-7.44,0.0070249503,-0.022602014,-0.034513887,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597024711,1435912803
,ServiceLog,Andrey,1435912919130,Raw,-0.5720546,1.3756552,10.310603,330.65445,-7.8852057,-2.7011237,11.5199995,-0.034513887,0.050396383,0.037873644,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597024711,1435912803
,ServiceLog,Andrey,1435912920194,Raw,-0.13620348,1.4301366,10.20164,88.2236,-9.123336,-1.110743,-4.56,-0.08155051,0.09437868,-0.03145956,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597024711,1435912803
,ServiceLog,Andrey,1435912921211,Raw,-0.21792556,1.9068487,9.711308,342.50266,-10.413398,-1.5893894,9.42,0.045814894,0.02107485,0.016187929,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597024711,1435912803
,ServiceLog,Andrey,1435912922255,Raw,-0.10896278,1.6208214,9.942854,46.52412,-9.547195,-0.72569984,-14.46,0.07269296,-0.051618114,-0.047036625,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597024711,1435912803
,ServiceLog,Andrey,1435912923372,Raw,-0.6810174,1.4437568,10.433187,24.920843,-9.643801,-2.7077956,-5.64,-0.10873401,-0.20433442,0.14660765,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597024711,1435912803
,ServiceLog,Andrey,1435912924435,Raw,-0.23154591,1.8251266,9.80665,195.8344,-8.960363,-2.7173212,2.52,-0.02107485,0.05589417,-0.040927973,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597024711,1435912803
,ServiceLog,Andrey,1435912925456,Raw,-0.3949901,1.5390993,9.901993,12.847518,-8.861,-2.3511493,-1.74,-0.05955936,0.056199603,0.0125227375,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597024711,1435912803
,ServiceLog,Andrey,1435912926514,Raw,-0.38136974,1.6344417,10.133538,16.899174,-9.091312,-2.3175006,-28.32,0.080634214,-0.051923547,-0.07360926,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597024711,1435912803
,ServiceLog,Andrey,1435912927544,Raw,-0.24516626,1.8659877,9.956474,343.07068,-9.861948,-2.425198,7.68,-0.013744468,0.027183503,-0.013744468,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597024711,1435912803
,ServiceLog,Andrey,1435912928580,Raw,-0.6810174,1.8387469,9.643207,9.809335,-10.561284,-3.8114595,-3.24,0.018325957,-0.07574729,0.024129177,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597024711,1435912803
,ServiceLog,Andrey,1435912929708,Raw,-0.61291564,1.8932283,9.888372,358.01462,-10.592827,-3.4469745,5.04,0.016798794,0.009773844,-0.0125227375,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597024711,1435912803
,ServiceLog,Andrey,1435912930760,Raw,-0.6810174,1.8387469,9.833891,293.44897,-10.426123,-3.6345165,18.06,0.060170226,-0.018936822,0.0021380284,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597024711,1435912803
,ServiceLog,Andrey,1435912931855,Raw,-0.9670447,1.879608,9.833891,158.95564,-10.699274,-3.9296615,-14.219999,-0.004581489,0.12736541,0.032375857,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597024711,1435912803
2191,Сретенский бульвар 1,Andrey,1435912932424,Raw,-0.3677494,1.8659877,9.670447,167.26712,-10.934521,-3.3630474,-8.88,0.092240654,-0.21868975,-0.040927973,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597024711,1435912803
,ServiceLog,Andrey,1435912932965,Raw,-0.9942854,2.2882185,9.547864,168.0709,-12.713485,-5.291776,-10.679999,0.14569137,-0.058337633,0.30085114,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597024711,1435912803
,ServiceLog,Andrey,1435912933994,Raw,-0.7627395,2.0566726,9.697687,182.9664,-12.489518,-5.330951,-2.8799999,-0.06078109,0.007330383,-0.0036651916,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597024711,1435912803
,ServiceLog,Andrey,1435912935044,Raw,-0.7763598,2.152015,10.160779,170.15144,-11.997293,-4.8667345,-11.46,0.053450707,0.016187929,-0.043066,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597024711,1435912803
,ServiceLog,Andrey,1435912936085,Raw,-0.58567494,2.2201166,9.752169,163.11755,-12.39806,-4.359078,-12.66,-0.03390302,-0.052839845,-0.019547688,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597024711,1435912803
,ServiceLog,Andrey,1435912937153,Raw,-0.6537767,2.0294318,9.929234,170.61674,-12.335886,-4.1406083,-9.059999,-0.0711658,0.048258353,-0.026572637,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597024711,1435912803
,ServiceLog,Andrey,1435912938194,Raw,-0.667397,2.0294318,9.833891,162.9567,-12.353619,-4.1775727,-13.559999,-0.042455133,-0.02076942,-0.014966198,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597024711,1435912803
,ServiceLog,Andrey,1435912939228,Raw,-0.7763598,2.192876,10.051817,164.90506,-12.377246,-3.9037418,-11.759999,0.06811147,0.009162978,0.044593163,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597024711,1435912803
,ServiceLog,Andrey,1435912940349,Raw,-0.61291564,2.0294318,9.888372,164.80907,-11.907525,-4.2521453,-12.3,-0.032375857,0.009162978,-0.021380283,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597024711,1435912803
,ServiceLog,Andrey,1435912941443,Raw,-0.51757324,2.233737,9.901993,160.58879,-12.475816,-3.1853209,-16.32,0.028405234,-0.028710667,0.0125227375,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597024711,1435912803
,ServiceLog,Andrey,1435912942500,Raw,-0.54481393,2.315459,10.160779,160.66576,-12.540668,-2.5557075,-14.46,-0.13133603,0.00061086525,-0.029626964,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597024711,1435912803
,ServiceLog,Andrey,1435912943544,Raw,-0.40861043,2.547005,10.092678,158.4654,-14.068554,-1.4672768,-17.22,-0.047036625,0.12980886,0.028710667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597024711,1435912803
,ServiceLog,Andrey,1435912944674,Raw,-0.3405087,2.465283,10.010956,155.59686,-13.787811,-1.7571269,-17.88,-0.02107485,0.024129177,-0.011911872,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597024711,1435912803
,ServiceLog,Andrey,1435912945746,Raw,-0.23154591,2.506144,9.615966,144.76994,-14.239194,-0.8988165,-20.1,-0.0729984,0.006414085,-0.03573562,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597024711,1435912803
,ServiceLog,Andrey,1435912946779,Raw,-0.23154591,2.3426998,9.697687,149.66922,-14.536899,-1.903493,-19.5,0.07147124,0.09865474,0.044593163,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597024711,1435912803
,ServiceLog,Andrey,1435912947811,Raw,-0.3677494,2.3971813,9.970095,147.34032,-13.389728,-1.5267237,-18.779999,0.004886922,0.0030543262,-0.016493361,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597024711,1435912803
,ServiceLog,Andrey,1435912948948,Raw,-0.10896278,2.4380422,9.833891,148.54172,-13.539546,-1.2598602,-19.619999,-0.009162978,0.00030543262,-0.017104227,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597024711,1435912803
,ServiceLog,Andrey,1435912950069,Raw,-0.5992953,1.9885708,10.079058,147.022,-12.843918,-0.9466149,-21.0,-0.067500606,0.015577064,-0.014966198,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597024711,1435912803
,ServiceLog,Andrey,1435912951108,Raw,-0.3405087,2.1792557,9.861132,143.13129,-11.984886,-1.5866312,-20.4,0.022296581,0.022602014,0.0033597588,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597024711,1435912803
,ServiceLog,Andrey,1435912952139,Raw,-0.027240695,2.2473574,9.752169,147.73788,-12.599259,-1.392834,-20.82,-0.043676864,-0.0076358155,0.015577064,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597024711,1435912803
,ServiceLog,Andrey,1435912953191,Raw,-0.05448139,2.2609777,9.602345,146.55038,-12.773857,-0.9343698,-22.38,-0.095294975,0.005497787,0.00030543262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597024711,1435912803
,ServiceLog,Andrey,1435912954293,Raw,-0.8308412,2.3699405,10.092678,150.81134,-10.906117,-5.281232,-21.6,0.053450707,0.10781772,-0.16371189,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597024711,1435912803
,ServiceLog,Andrey,1435912955326,Raw,-1.3620348,2.152015,9.643207,159.6242,-11.760941,-8.046626,-20.88,0.22876903,-0.008552114,0.01160644,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597024711,1435912803
2192,Сретенский бульвар 2,Andrey,1435912955431,Raw,-1.3620348,2.152015,9.643207,159.6242,-11.760941,-8.046626,-20.88,-0.04520403,-0.0036651916,-0.036651913,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597024711,1435912803
