ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,session_id,race_id
,ServiceLog,Andrey,1435847512296,Raw,-1.3484144,3.486809,9.425281,302.42734,-19.33653,-6.8334146,31.32,0.076052725,-0.099265605,-0.043982297,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847395
,ServiceLog,Andrey,1435847513329,Raw,-1.7434045,3.0645783,9.357179,302.80835,-18.720446,-5.487431,35.94,-0.17806722,0.087964594,0.025961773,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847395
,ServiceLog,Andrey,1435847514533,Raw,-1.1032481,3.1599207,9.547864,303.3585,-17.827118,-7.6712227,37.079998,0.02565634,-0.009162978,0.022296581,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847395
,ServiceLog,Andrey,1435847515603,Raw,-1.3620348,3.1054392,9.833891,304.69647,-17.673813,-8.602399,35.1,0.0842994,-0.00030543262,0.024740042,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847395
,ServiceLog,Andrey,1435847516647,Raw,-1.1985906,2.9556155,9.80665,312.67868,-17.410686,-7.990864,34.26,0.113926366,-0.06169739,-0.067500606,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847395
,ServiceLog,Andrey,1435847517656,Raw,-1.1849703,3.3914666,9.765789,310.4444,-17.67605,-8.4492235,34.92,0.014049901,-0.016493361,-0.0018325958,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847395
,ServiceLog,Andrey,1435847518689,Raw,-1.1985906,3.5140498,10.133538,301.51086,-19.23946,-8.603353,36.6,-0.12889257,0.026572637,0.038789943,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847395
,ServiceLog,Andrey,1435847519721,Raw,-1.1032481,3.3506055,10.351464,300.8168,-18.26826,-7.0893283,34.26,-0.18417588,-0.11636983,0.079107046,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847395
,ServiceLog,Andrey,1435847520759,Raw,-0.53119355,3.0645783,9.575105,303.60025,-17.693644,-4.0921197,39.36,0.030543262,-0.07391469,0.020463986,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847395
371,Аэропорт 1,Andrey,1435847521131,Raw,-0.3949901,3.1599207,9.316318,303.9549,-18.156843,-3.0418696,38.879997,0.093767814,0.16218472,0.13469578,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847395
,ServiceLog,Andrey,1435847521816,Raw,-0.51757324,2.6287272,9.643207,302.7258,-16.065914,-4.9058857,42.78,-0.015882496,-0.018936822,0.024129177,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847395
,ServiceLog,Andrey,1435847522837,Raw,-0.7763598,2.9419951,9.833891,306.9717,-17.316696,-5.5352592,36.0,0.03573562,-0.01740966,-0.0711658,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847395
,ServiceLog,Andrey,1435847523905,Raw,-0.5992953,2.8466527,9.343558,311.56744,-16.739452,-5.0237,35.76,0.00061086525,0.029626964,-0.053145275,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847395
,ServiceLog,Andrey,1435847524921,Raw,-0.44947147,2.8330324,9.425281,316.91245,-16.655159,-3.7799022,36.12,0.018020526,-0.00580322,-0.030848695,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847395
,ServiceLog,Andrey,1435847525966,Raw,-1.0079057,3.1599207,9.765789,323.8275,-17.488506,-5.0301237,32.28,-0.09193522,0.0070249503,0.028710667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847395
,ServiceLog,Andrey,1435847527128,Raw,-0.19068487,2.8602731,9.997335,323.26566,-17.657028,-3.4200633,34.8,-0.01740966,0.034208454,0.051618114,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847395
,ServiceLog,Andrey,1435847528178,Raw,-0.47671217,3.2416427,9.670447,321.76685,-17.976591,-3.6911187,35.219997,-0.009773844,0.01160644,-0.059253927,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847395
,ServiceLog,Andrey,1435847529224,Raw,-0.40861043,3.2688835,9.833891,318.07144,-18.541357,-2.7303364,36.54,-0.033292156,-0.0027488936,0.028099801,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847395
,ServiceLog,Andrey,1435847530317,Raw,-0.7082581,2.8602731,9.915613,318.9491,-17.25383,-2.7352626,37.2,-0.017104227,0.015271631,-0.02687807,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847395
,ServiceLog,Andrey,1435847531367,Raw,-0.54481393,2.9556155,9.602345,318.30792,-16.826649,-2.590262,37.98,0.04153884,0.02321288,-0.058337633,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847395
,ServiceLog,Andrey,1435847532449,Raw,-0.40861043,3.0781987,9.602345,318.03555,-17.363853,-2.5605881,38.82,-0.0018325958,0.04062254,0.048563786,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847395
,ServiceLog,Andrey,1435847533472,Raw,-0.313268,3.050958,9.79303,319.35822,-17.71776,-2.0756328,39.78,0.037873644,-0.010079277,0.01160644,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847395
,ServiceLog,Andrey,1435847534505,Raw,-0.23154591,2.982856,9.602345,320.07632,-17.425829,-2.4554908,35.34,-0.021380283,0.037873644,-0.0125227375,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847395
,ServiceLog,Andrey,1435847535530,Raw,-0.42223078,2.901134,9.670447,322.28107,-16.26535,-3.3406203,31.92,0.03390302,0.028710667,-0.04886922,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847395
,ServiceLog,Andrey,1435847536656,Raw,-0.21792556,2.8602731,9.697687,311.51434,-16.76865,-3.2173033,34.68,-0.030543262,-0.034208454,-0.012217305,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847395
,ServiceLog,Andrey,1435847537716,Raw,0.040861044,3.0645783,9.615966,314.50708,-17.806742,-1.4143819,34.68,-0.021991149,0.02687807,-0.022296581,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847395
,ServiceLog,Andrey,1435847538775,Raw,0.027240695,3.0237172,9.724928,315.1345,-17.203566,-0.8228309,34.079998,-0.006414085,-0.0012217305,-0.005192355,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847395
,ServiceLog,Andrey,1435847539811,Raw,-0.35412905,3.0237172,9.602345,315.4721,-17.493412,0.1848005,34.8,-0.0421497,-0.0421497,0.06566802,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847395
372,Аэропорт 2,Andrey,1435847540366,Raw,-0.23154591,3.091819,9.956474,313.1877,-17.420618,0.61083525,37.8,0.011301007,0.0076358155,0.0015271631,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847395
