Accel_X,Accel_Y,Accel_Z,Azimuth,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
-1.3796587,2.0308816,9.346365,308.82837,,,,,,,0.019621106,0.005546832,0.0032935312,,-16.496277,42.646446,-77.52904,ServiceLog,-12.442243,-8.411013,1435914282411,Raw,Anna,1435910902,77603657
-1.3796587,2.0308816,9.346365,308.82837,,,,,,,0.019621106,0.005546832,0.0032935312,2191,-16.496277,42.646446,-77.52904,Сретенский бульвар 1,-12.442243,-8.411013,1435914282454,Raw,Anna,1435910902,77603657
-1.417966,2.0691888,9.461287,308.99033,,,,,,,0.001503887,0.010877415,-0.025510153,,-12.903636,52.515778,-79.19774,ServiceLog,-12.532981,-8.448336,1435914283448,Raw,Anna,1435910902,77603657
-1.5711949,2.1841104,9.499594,309.37564,,,,,,,0.007899202,0.0076794913,-0.012706208,,-12.617296,47.39552,-78.48415,ServiceLog,-12.354458,-8.595925,1435914284469,Raw,Anna,1435910902,77603657
-1.4562732,2.107496,9.308058,309.32718,,,,,,,0.004695952,0.013010074,-0.0063561667,,-12.256911,50.642677,-78.19214,ServiceLog,-12.456915,-8.436886,1435914285502,Raw,Anna,1435910902,77603657
-1.3796587,2.1458032,9.69113,309.28818,,,,,,,0.030266026,0.017269002,0.0075130435,,-12.752441,48.461258,-76.3403,ServiceLog,-12.6129055,-8.686621,1435914286515,Raw,Anna,1435910902,77603657
-1.6095021,2.3373394,9.346365,310.8218,,,,,,,0.013214072,0.023664849,-0.092663355,,-15.470931,49.244453,-79.48952,ServiceLog,-13.035279,-9.295684,1435914287594,Raw,Anna,1435910902,77603657
-2.9119477,2.0308816,9.69113,315.55988,,,,,,,-0.016594157,0.021523667,-0.111734256,,-19.982866,45.97867,-82.46427,ServiceLog,-12.004322,-12.798492,1435914288604,Raw,Anna,1435910902,77603657
-2.2990322,1.8776526,9.614515,314.3755,,,,,,,0.0057572215,0.022599852,-0.007442204,,-19.763348,51.923107,-81.19204,ServiceLog,-11.383259,-13.963758,1435914289640,Raw,Anna,1435910902,77603657
-2.107496,1.91596,9.537901,313.98886,,,,,,,0.029193038,-0.031728636,-0.007442204,,-13.947148,59.774467,-83.09494,ServiceLog,-11.564289,-12.650106,1435914290652,Raw,Anna,1435910902,77603657
-1.762731,1.91596,9.461287,313.75467,,,,,,,0.008937835,-0.0072190305,0.015910523,,-14.297946,58.10281,-83.99987,ServiceLog,-11.749394,-12.004462,1435914291734,Raw,Anna,1435910902,77603657
-2.6437972,1.8010383,9.193136,317.48242,,,,,,,-0.0006303702,-0.008294947,0.027732296,,-17.369158,57.58719,-80.954414,ServiceLog,-11.382922,-14.864405,1435914292745,Raw,Anna,1435910902,77603657
-2.4139538,1.7244238,9.269751,315.78854,,,,,,,0.066473566,-0.007225422,0.07562765,,-16.7655,56.047123,-78.60607,ServiceLog,-11.075575,-13.994671,1435914293823,Raw,Anna,1435910902,77603657
-2.0691888,1.9925743,9.422979,315.45044,,,,,,,-0.014505706,0.02687396,0.0020205404,,-17.666534,60.466866,-77.919106,ServiceLog,-11.268181,-12.645818,1435914294833,Raw,Anna,1435910902,77603657
-2.4522612,1.762731,9.767744,316.3399,,,,,,,0.037684795,0.0013118731,-0.115200095,,-15.784168,55.473843,-76.13558,ServiceLog,-11.118886,-12.039322,1435914295910,Raw,Anna,1435910902,77603657
-1.8776526,1.8393455,9.499594,315.53476,,,,,,,-0.004906608,-0.0050906325,0.01912709,,-17.36798,55.298355,-78.24859,ServiceLog,-11.132645,-11.74105,1435914296923,Raw,Anna,1435910902,77603657
-1.762731,1.9542671,9.499594,315.2289,,,,,,,0.004646151,0.0034511904,-0.009821738,,-18.061436,53.62598,-77.27102,ServiceLog,-11.17721,-11.140928,1435914297997,Raw,Anna,1435910902,77603657
-1.762731,1.9542671,9.499594,315.2289,,,,,,,0.004646151,0.0034511904,-0.009821738,2192,-18.061436,53.62598,-77.27102,Сретенский бульвар 2,-11.17721,-11.140928,1435914298872,Raw,Anna,1435910902,77603657
