ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,session_id,race_id
,ServiceLog,Andrey,1435915612393,Raw,-0.7354988,2.547005,9.942854,311.54333,-12.398583,-6.7101994,43.92,-0.0036651916,-0.1282817,-0.02321288,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915613404,Raw,-1.1304889,1.8932283,10.147159,308.01672,-11.869703,-7.693708,45.059998,-0.062002823,0.09132435,-0.037873644,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915614419,Raw,-1.0760075,1.8387469,9.738548,306.57138,-11.7336,-7.2866344,42.96,-0.119729586,0.051923547,-0.0106901415,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915615426,Raw,-0.8308412,2.506144,10.147159,305.12985,-13.1387415,-6.496933,42.78,-0.16646078,-0.027794369,0.0012217305,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915616442,Raw,-2.083913,2.7649305,9.220976,305.28986,-13.657883,-14.325524,48.36,0.008246681,0.021685716,0.03634648,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915617596,Raw,-3.091819,3.6774938,9.765789,303.42053,-18.824062,-18.554522,52.02,0.0021380284,0.16279559,0.032070424,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915618611,Raw,-3.2416427,4.140586,10.242501,311.0678,-20.754055,-19.093382,54.42,0.07971791,-0.023518313,-0.027488936,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915619628,Raw,-2.4516625,2.8330324,9.357179,317.99133,-17.490128,-14.709573,54.899998,-0.23426682,-0.30848694,-0.25900686,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915620656,Raw,-2.192876,3.1599207,9.656827,320.12393,-17.055298,-15.234617,49.5,-0.15974127,0.12370021,0.070554934,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915621750,Raw,-2.5742457,2.9283748,9.493382,321.17215,-17.248262,-15.467805,49.92,-0.0036651916,0.055283304,-0.018936822,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915622832,Raw,-2.6968288,3.2825038,8.417375,318.59152,-17.212774,-15.912507,52.44,0.10262536,0.021380283,0.14844026,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915623886,Raw,-2.7513103,2.73769,9.575105,318.4546,-17.033236,-15.7410145,50.46,0.11026118,0.04795292,-0.00061086525,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915624954,Raw,-3.13268,3.1190596,8.839605,317.28024,-16.96789,-16.384632,53.1,-0.044593163,-0.008552114,-0.01740966,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915626006,Raw,-2.3018389,2.9419951,9.166494,318.5544,-16.858511,-16.333754,49.44,-0.16768251,-0.06505715,-0.14721853,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915627081,Raw,-3.1463003,3.1190596,9.79303,316.8625,-16.40433,-16.428677,50.34,-0.1160644,-0.0143553335,0.08674286,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915628116,Raw,-2.6968288,3.050958,9.929234,313.45093,-16.57446,-16.199636,52.559998,-0.172264,0.089186326,-0.047036625,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915629186,Raw,-3.2007818,2.9964764,10.010956,315.602,-16.347431,-17.246216,50.64,-0.13255776,-0.052839845,-0.032070424,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915630226,Raw,-2.8057916,2.7649305,9.193735,316.49512,-17.48587,-17.262615,51.059998,-0.16157386,-0.07880162,0.009773844,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915631271,Raw,-2.9556155,2.6968288,9.180115,316.71082,-17.331545,-17.042974,50.879997,-0.06627888,0.1282817,-0.028099801,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915632336,Raw,-1.7297841,2.6559677,9.670447,310.7163,-15.492803,-9.761615,51.6,0.105068825,0.042760566,0.060170226,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915633345,Raw,-1.879608,2.6832085,10.2152605,309.0961,-12.361901,-10.127839,47.28,-0.09101892,-0.1740966,-0.033292156,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915634354,Raw,-1.7978859,2.7104492,9.765789,311.61432,-14.301371,-10.78831,52.079998,0.062308256,0.065973446,0.093767814,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915635370,Raw,-2.383561,3.3233647,9.643207,315.54938,-18.238071,-14.199354,47.16,-0.064446285,-0.08277224,0.014049901,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915636395,Raw,-2.4244218,2.9556155,9.711308,320.45804,-17.239464,-13.877198,44.04,-0.14538592,-0.080634214,-0.13316862,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915637434,Raw,-2.2882185,3.255263,9.656827,319.0678,-17.893057,-13.634305,43.62,-0.022296581,0.022907447,0.0421497,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915638471,Raw,-2.1792557,2.8602731,9.152874,317.86877,-17.762215,-13.597777,46.2,-0.056505036,0.021380283,-0.11453723,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915639500,Raw,-1.8659877,3.1599207,8.689782,320.09866,-18.496086,-13.2630415,46.02,-0.057726767,0.053145275,-0.15760323,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915640533,Raw,-2.4108016,3.0645783,9.220976,316.7307,-17.877848,-14.167333,47.46,0.05100725,-0.02443461,0.084910266,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915641635,Raw,-2.2882185,3.214402,9.112013,321.41806,-18.43955,-13.250078,42.36,0.043982297,0.086132,-0.076358154,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915642720,Raw,-2.2473574,3.2416427,9.39804,314.22113,-18.729343,-13.740264,45.239998,-0.07666359,-0.15943582,-0.113926366,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915643813,Raw,-2.465283,3.2007818,9.466142,316.8192,-18.20801,-14.086466,43.079998,0.07086037,0.12980886,-0.038789943,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915644908,Raw,-2.192876,3.4731886,8.771504,306.10208,-19.130272,-14.0871935,44.28,-0.03726278,0.0030543262,-0.052839845,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915645951,Raw,-2.3018389,3.2825038,9.166494,280.45654,-18.48711,-14.9245615,47.82,0.09162979,0.103847094,-0.029321533,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915647064,Raw,-2.7104492,3.3097446,9.41166,264.81647,-16.440706,-16.268602,60.0,0.016187929,0.024740042,0.020158553,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915648112,Raw,-2.9147544,2.4925237,9.01667,295.9442,-15.851951,-17.623627,46.5,-0.05222898,0.11575896,-0.043676864,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915649221,Raw,-2.7649305,2.6423476,9.507003,283.26385,-15.3279705,-17.31292,63.059998,-0.040927973,-0.02443461,-0.041233405,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915650248,Raw,-2.8330324,2.5197644,9.125633,260.12668,-14.646142,-17.209475,58.739998,-0.35338554,0.16187929,0.010995574,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
1011,Академическая 1,Andrey,1435915650399,Raw,-3.0645783,2.6423476,10.160779,263.4371,-14.618823,-16.875032,52.62,-0.3100141,-0.076052725,0.049785517,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915651266,Raw,-2.7104492,2.2473574,9.507003,301.2335,-13.509796,-15.817508,52.199997,0.032070424,-0.018936822,0.04520403,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915652291,Raw,-3.1054392,2.506144,9.316318,309.55142,-14.432974,-15.429191,55.92,0.08093964,-0.05222898,0.044593163,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915653357,Raw,-2.7649305,2.5742457,9.234595,18.742744,-14.541403,-15.739007,-8.5199995,-0.016493361,-0.011301007,0.03940081,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915654468,Raw,-2.6014864,2.2473574,9.656827,21.70958,-13.389815,-15.0883255,-10.92,0.0012217305,0.014660766,-0.02687807,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915655565,Raw,-2.3971813,2.192876,9.357179,22.99984,-13.381962,-14.775156,-12.24,-0.06291912,-0.022907447,-0.013439035,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915656591,Raw,-1.6208214,2.2473574,9.915613,28.424534,-11.994656,-10.759837,-15.78,0.011911872,0.08735373,-0.061086524,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915657633,Raw,-1.9340894,2.0975335,9.79303,30.30962,-12.144574,-10.713749,-16.8,-0.025045475,0.0067195175,-0.032070424,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915658690,Raw,-1.56634,2.2473574,9.888372,31.779043,-12.211867,-9.815256,-16.32,-0.005192355,0.029932396,-0.030848695,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915659728,Raw,-1.6344417,2.2201166,9.888372,33.805996,-12.142227,-9.570838,-18.3,-0.067500606,0.015882496,-0.06566802,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915660753,Raw,-1.8523673,2.4244218,9.724928,33.293736,-12.350673,-10.1552105,-17.76,0.07086037,0.04886922,-0.01863139,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915661922,Raw,-2.547005,2.2609777,10.419566,28.765339,-12.41249,-11.508472,-13.2,0.16798794,0.13103059,-0.029321533,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915662975,Raw,-2.0294318,2.2201166,9.575105,29.793198,-13.027197,-12.775458,-13.679999,0.062002823,0.025045475,-0.026572637,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915664012,Raw,-2.0294318,2.1792557,9.738548,36.411674,-12.912579,-12.49448,-18.24,-0.0106901415,-0.013744468,-0.008246681,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915665089,Raw,-2.982856,2.2609777,9.656827,27.150963,-14.007775,-14.806238,-12.0,-0.005192355,0.061086524,-0.09437868,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915666142,Raw,-2.4244218,2.315459,9.684067,32.256622,-13.78621,-15.689103,-14.16,-0.02443461,0.051618114,0.01160644,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915667189,Raw,-2.547005,2.506144,9.738548,34.322826,-13.982306,-15.113033,-15.78,0.07544186,0.03481932,-0.015271631,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
1012,Академическая 2,Andrey,1435915668139,Raw,-2.6968288,2.2201166,9.479762,31.686932,-14.057554,-16.042585,-14.28,-0.12492194,-0.040317107,-0.062002823,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
