Accel_X,Accel_Y,Accel_Z,Azimuth,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
-0.06810174,1.9068487,9.534244,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435844435592,Raw,vlad,1435844370,449805108
-0.53119355,2.0566726,9.452521,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435844436603,Raw,vlad,1435844370,449805108
-0.6401563,1.9477097,9.220976,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435844437617,Raw,vlad,1435844370,449805108
-0.61291564,1.6753027,9.41166,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435844438630,Raw,vlad,1435844370,449805108
-0.61291564,1.6753027,9.41166,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1331,0.0,Петровско-Разумовская 1,0.0,0.0,1435844439602,Raw,vlad,1435844370,449805108
-0.6810174,2.1383946,9.915613,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435844439664,Raw,vlad,1435844370,449805108
-0.7627395,2.3699405,9.684067,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435844440702,Raw,vlad,1435844370,449805108
-0.7627395,2.3290794,9.193735,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435844441715,Raw,vlad,1435844370,449805108
-0.61291564,2.3699405,9.302697,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435844442755,Raw,vlad,1435844370,449805108
-0.53119355,2.4516625,9.534244,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435844443791,Raw,vlad,1435844370,449805108
-0.4903325,2.7104492,9.193735,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435844444823,Raw,vlad,1435844370,449805108
-0.8036005,2.4516625,9.452521,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435844445839,Raw,vlad,1435844370,449805108
-0.8036005,2.2201166,9.452521,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435844446872,Raw,vlad,1435844370,449805108
-0.95342433,2.3699405,9.343558,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435844447940,Raw,vlad,1435844370,449805108
-0.61291564,2.4789033,9.112013,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435844448991,Raw,vlad,1435844370,449805108
-0.87170225,2.2473574,9.765789,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435844450003,Raw,vlad,1435844370,449805108
-0.4903325,1.484618,10.024576,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435844451015,Raw,vlad,1435844370,449805108
-0.4903325,1.484618,10.024576,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1332,0.0,Петровско-Разумовская 2,0.0,0.0,1435844451916,Raw,vlad,1435844370,449805108
