ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,race_id
,ServiceLog,Stanislav,1435587673301,Raw,-0.6668522,5.295591,9.179024,96.609375,-29.390625,-3.609375,-32.3125,-25.75,-35.0,,,,,,,,,,1435587516
,ServiceLog,Stanislav,1435587674318,Raw,-0.588399,5.295591,9.257478,101.234375,-29.703125,-3.140625,-31.5625,-20.5625,-25.1875,,,,,,,,,,1435587516
,ServiceLog,Stanislav,1435587675357,Raw,-0.5099458,5.217138,9.179024,105.484375,-30.203125,-2.078125,-30.375,-29.9375,-28.8125,,,,,,,,,,1435587516
451,Ломоносовская 1,Stanislav,1435587675650,Raw,-0.39226598,5.491724,9.139797,105.90625,-30.359375,-2.09375,-31.875,-31.8125,-28.125,,,,,,,,,,1435587516
,ServiceLog,Stanislav,1435587676373,Raw,-0.35303938,5.1386843,9.257478,111.265625,-28.625,-1.453125,-35.1875,-32.3125,-30.125,,,,,,,,,,1435587516
,ServiceLog,Stanislav,1435587677384,Raw,-0.5099458,4.864098,9.335931,110.84375,-27.1875,-2.265625,-36.125,-32.1875,-32.1875,,,,,,,,,,1435587516
,ServiceLog,Stanislav,1435587678402,Raw,-0.35303938,4.8248715,8.982891,111.09375,-28.109375,-1.84375,-34.75,-33.0625,-31.875,,,,,,,,,,1435587516
,ServiceLog,Stanislav,1435587679409,Raw,-0.2745862,4.981778,9.296704,110.84375,-28.140625,-1.484375,-34.125,-31.75,-35.0625,,,,,,,,,,1435587516
,ServiceLog,Stanislav,1435587680425,Raw,-0.2745862,5.0994577,9.45361,109.125,-27.828125,-1.671875,-35.875,-29.75,-38.75,,,,,,,,,,1435587516
,ServiceLog,Stanislav,1435587681436,Raw,0.5099458,5.0210047,9.179024,104.484375,-25.5625,2.265625,-33.5,-28.9375,-36.875,,,,,,,,,,1435587516
,ServiceLog,Stanislav,1435587682458,Raw,0.1176798,4.9425516,9.375157,105.125,-27.953125,1.703125,-35.0625,-31.375,-37.8125,,,,,,,,,,1435587516
,ServiceLog,Stanislav,1435587683469,Raw,0.0784532,5.060231,9.375157,106.015625,-27.84375,0.8125,-34.6875,-33.625,-38.125,,,,,,,,,,1435587516
,ServiceLog,Stanislav,1435587684484,Raw,-0.5099458,4.903325,9.45361,107.015625,-27.203125,-2.046875,-34.0,-34.3125,-36.625,,,,,,,,,,1435587516
,ServiceLog,Stanislav,1435587685492,Raw,-0.8237586,4.785645,9.296704,108.046875,-27.9375,-4.703125,-34.1875,-34.5,-38.125,,,,,,,,,,1435587516
,ServiceLog,Stanislav,1435587686510,Raw,-0.8237586,4.9425516,9.296704,108.515625,-27.21875,-4.90625,-33.75,-35.9375,-38.9375,,,,,,,,,,1435587516
,ServiceLog,Stanislav,1435587687521,Raw,-0.9022118,4.903325,9.296704,118.421875,-27.71875,-4.90625,-35.0625,-47.9375,-38.125,,,,,,,,,,1435587516
,ServiceLog,Stanislav,1435587688538,Raw,-1.0591182,4.981778,9.218251,119.734375,-28.203125,-5.71875,-35.9375,-49.1875,-38.0,,,,,,,,,,1435587516
,ServiceLog,Stanislav,1435587689552,Raw,-1.4513842,4.9425516,9.179024,120.3125,-27.984375,-7.890625,-37.5625,-49.0,-38.875,,,,,,,,,,1435587516
,ServiceLog,Stanislav,1435587690569,Raw,-1.2552512,4.864098,9.492837,119.984375,-27.859375,-8.03125,-37.0,-42.5625,-38.125,,,,,,,,,,1435587516
452,Ломоносовская 2,Stanislav,1435587691215,Raw,-0.1569064,4.628739,9.375157,109.984375,-26.21875,-0.8125,-36.25,-29.5625,-37.5,,,,,,,,,,1435587516
