ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,race_id
,ServiceLog,Stanislav,1435586735189,Raw,-1.372931,-1.372931,10.238142,287.51563,7.515625,-7.515625,62.625,13.625,63.875,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586736206,Raw,-1.5690639,-1.6082906,10.473502,287.4375,8.25,-6.53125,57.5625,12.8125,58.5,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586737214,Raw,-0.78453195,-1.5298374,10.708861,287.51563,8.765625,-7.375,55.375,9.1875,78.625,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586738235,Raw,-1.176798,-1.4906107,10.591182,287.28125,7.96875,-7.15625,53.5,10.25,60.4375,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586739242,Raw,-0.78453195,-1.4513842,10.551955,287.25,8.109375,-5.546875,59.875,11.75,68.875,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586740257,Raw,-1.2160245,-1.4513842,10.591182,287.0625,7.9375,-8.390625,59.5,11.0625,68.9375,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586741265,Raw,-1.176798,-1.4513842,10.434276,287.01563,7.578125,-4.703125,52.8125,9.625,70.5,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586742276,Raw,-0.98066497,-1.6082906,10.591182,286.76563,7.65625,-4.53125,54.4375,7.6875,68.375,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586743283,Raw,-0.8237586,-1.4121575,10.591182,286.5,7.234375,-7.09375,50.625,8.1875,68.8125,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586744295,Raw,-0.8629852,-1.4121575,10.748088,286.46875,8.28125,-6.28125,46.625,5.6875,75.625,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586745302,Raw,-0.9414384,-1.6867437,10.159689,286.46875,7.46875,-4.484375,45.125,6.3125,75.6875,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586746314,Raw,-0.9022118,-1.2552512,10.355823,286.6875,6.875,-6.203125,44.75,6.625,75.9375,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586747321,Raw,-1.3337044,-1.0198916,10.1989155,286.375,5.609375,-7.359375,45.25,7.9375,78.8125,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586748351,Raw,-1.1375713,-1.1375713,10.591182,286.625,6.046875,-6.046875,42.375,8.375,87.125,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586749362,Raw,-1.5298374,-1.0983448,10.473502,286.65625,6.21875,-7.6875,39.625,5.6875,91.0625,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586750379,Raw,-1.5298374,-1.2160245,10.748088,286.45313,5.75,-7.09375,37.6875,5.8125,83.125,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586751390,Raw,-1.4121575,-1.372931,10.630408,286.59375,7.015625,-7.015625,36.875,4.625,82.3125,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586752406,Raw,-1.1375713,-1.1375713,10.708861,286.625,6.0,-6.0,37.125,4.125,84.125,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586753417,Raw,-1.6867437,-1.2552512,10.1989155,286.75,6.640625,-8.375,37.125,4.6875,84.0625,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586754428,Raw,-1.372931,-1.4121575,10.395049,287.17188,6.53125,-5.375,36.875,4.5,89.75,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586755436,Raw,-1.372931,-1.4121575,10.512729,287.42188,7.609375,-8.703125,33.5625,3.0625,87.9375,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586756447,Raw,-1.176798,-1.2944778,10.395049,287.20313,6.84375,-6.609375,34.0,4.375,84.0,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586757454,Raw,-1.6475172,-1.4513842,10.1989155,287.53125,7.265625,-8.34375,32.375,3.375,83.75,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586758468,Raw,-0.98066497,-1.372931,10.591182,287.85938,8.390625,-6.21875,33.9375,3.6875,82.8125,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586759475,Raw,-1.1375713,-1.3337044,9.963556,288.32813,7.796875,-6.28125,34.9375,4.5625,81.5,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586760486,Raw,-1.6475172,-1.2944778,10.081236,288.53125,7.609375,-6.34375,34.625,5.0,80.3125,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586761494,Raw,-1.4513842,-1.3337044,10.395049,288.76563,7.765625,-6.53125,33.25,4.5625,81.625,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586762505,Raw,-1.372931,-1.5298374,10.395049,288.73438,8.28125,-7.375,34.3125,5.5,70.4375,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586763512,Raw,-1.4513842,-1.5298374,10.042009,288.51563,7.828125,-9.984375,33.5625,5.5625,61.375,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586764523,Raw,-1.372931,-1.4513842,10.238142,289.14063,7.859375,-8.5625,34.625,9.8125,52.625,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586765530,Raw,-1.4121575,-1.5298374,10.512729,289.79688,9.140625,-10.015625,30.5625,6.1875,58.125,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586766541,Raw,-1.0198916,-1.4121575,10.355823,289.82813,7.6875,-5.515625,32.0,5.4375,61.75,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586767548,Raw,-1.176798,-1.6867437,10.630408,290.46875,8.90625,-6.21875,29.25,4.8125,68.0625,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586768560,Raw,-1.5298374,-1.5298374,10.395049,290.65625,8.25,-8.25,30.625,4.375,71.6875,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586769568,Raw,-1.3337044,-1.8044236,10.395049,290.35938,9.609375,-8.109375,33.125,4.8125,66.8125,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586770579,Raw,-1.4513842,-1.6082906,10.159689,290.89063,8.9375,-7.46875,31.6875,6.875,70.125,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586771587,Raw,-1.4513842,-1.6082906,10.120462,291.34375,9.4375,-8.984375,33.625,6.1875,76.125,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586772600,Raw,-1.5690639,-1.5690639,10.473502,291.46875,7.890625,-7.0625,28.25,3.8125,74.9375,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586773608,Raw,0.6276256,0.5099458,9.375157,304.07813,-3.078125,3.8125,11.125,11.125,41.25,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586774626,Raw,-0.1569064,3.5696206,9.649743,58.8125,-22.140625,1.40625,-21.1875,15.4375,19.25,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586775637,Raw,-0.0784532,3.6088471,9.335931,69.84375,-19.875,-0.59375,-25.0625,14.625,15.125,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586776653,Raw,-0.6276256,3.5696206,10.042009,70.0625,-20.125,-3.671875,-23.1875,12.625,15.75,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586777660,Raw,-1.7651969,5.64863,8.551398,64.96875,-32.890625,-9.75,-18.5625,11.0,-1.25,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586778677,Raw,-1.1375713,4.393379,9.414384,76.484375,-25.171875,-4.8125,-23.25,1.0625,-6.25,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586779690,Raw,-1.0983448,4.628739,9.414384,80.984375,-24.359375,-6.5625,-22.5625,2.4375,-0.9375,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586780708,Raw,-1.4906107,4.4326057,9.963556,94.59375,-23.90625,-8.703125,-10.75,-2.1875,2.0625,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586781718,Raw,-1.4513842,4.589512,9.68897,50.71875,-24.4375,-7.75,-15.5,21.25,5.0,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586782733,Raw,-1.4121575,4.4718323,9.414384,42.5,-23.9375,-7.265625,-21.375,31.375,10.0,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586783740,Raw,-1.6082906,4.3541527,9.492837,97.015625,-25.328125,-9.359375,-20.3125,-1.5625,22.75,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586784755,Raw,-1.7651969,4.3149257,9.45361,128.60938,-24.125,-9.609375,-30.75,-16.1875,10.1875,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586785766,Raw,-1.8436501,4.1580195,9.492837,138.09375,-23.390625,-10.375,-35.25,-37.875,16.9375,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586786780,Raw,-1.8436501,4.118793,9.649743,144.09375,-23.078125,-10.203125,-30.5,-50.3125,8.1875,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586787788,Raw,-2.1966896,4.3149257,9.57129,148.45313,-25.109375,-10.328125,-26.6875,-44.5,-3.875,,,,,,,,,,1435586575
491,Гостиный двор 1,Stanislav,1435586788291,Raw,-1.8044236,4.1580195,9.492837,135.96875,-23.734375,-10.203125,-29.9375,-37.125,-16.375,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586788806,Raw,-1.9221034,3.8834333,9.45361,135.0625,-22.453125,-10.265625,-27.125,-38.25,-20.0625,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586789819,Raw,-1.7651969,3.3734875,9.68897,136.03125,-18.890625,-9.5,-23.6875,-44.4375,-25.25,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586790837,Raw,-0.2353596,1.7259704,9.963556,141.29688,-5.65625,-4.625,-23.6875,-35.3125,-30.0625,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586791851,Raw,2.5105023,-0.1176798,10.355823,136.1875,-0.390625,13.0625,-34.125,-23.9375,-27.1875,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586792874,Raw,1.372931,3.216581,9.963556,112.5,-17.734375,7.40625,-37.0625,-23.125,-21.9375,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586793886,Raw,1.7259704,3.5696206,9.767424,112.34375,-19.578125,9.125,-35.25,-20.8125,-20.6875,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586794901,Raw,1.372931,3.412714,9.845877,111.6875,-18.65625,8.671875,-34.4375,-19.8125,-20.6875,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586795909,Raw,0.2353596,3.8442068,9.845877,111.140625,-19.75,3.78125,-33.25,-18.375,-18.75,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586796930,Raw,-0.3138128,4.5502853,9.375157,110.328125,-25.671875,-2.265625,-27.1875,-18.375,-18.1875,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586797939,Raw,-0.19613299,4.001113,9.767424,111.0625,-21.96875,-2.765625,-25.875,-17.0625,-15.25,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586798954,Raw,0.0784532,2.7850885,9.92433,111.828125,-14.296875,3.5,-27.1875,-15.4375,-14.5,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586799967,Raw,-1.2944778,3.2950344,9.92433,107.734375,-18.171875,-7.0625,-27.875,-16.0,-14.125,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586800982,Raw,-0.9022118,2.3928225,10.159689,109.171875,-13.703125,-5.46875,-29.6875,-17.9375,-16.0,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586801991,Raw,-1.7651969,3.1381278,10.1989155,113.0,-18.140625,-9.15625,-27.25,-17.625,-18.375,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586803005,Raw,-1.5298374,3.2950344,9.767424,113.15625,-19.125,-7.796875,-26.25,-20.0625,-17.9375,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586804021,Raw,-1.4906107,3.334261,9.767424,114.0625,-18.59375,-8.203125,-27.0625,-22.625,-18.3125,,,,,,,,,,1435586575
492,Гостиный двор 2,Stanislav,1435586804580,Raw,-1.0983448,3.5303938,9.963556,119.15625,-19.390625,-5.890625,-30.75,-29.0,-18.0,,,,,,,,,,1435586575
