ID,Name,User,TimeStamp,DateTime,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,Audio,session_id,race_id
,ServiceLog,natalie,1445519480523,22.10.2015 16:11:20,Raw,-0.632,2.202,9.443,341.57813,-9.875,9.46875,51.84,54.42,-143.52,,,,,,,,,,84,552491703,1445519084
,ServiceLog,natalie,1445519481562,22.10.2015 16:11:21,Raw,-2.212,1.494,7.527,358.64063,-9.359375,21.421875,46.5,60.6,-146.7,,,,,,,,,,90,552491703,1445519084
,ServiceLog,natalie,1445519482591,22.10.2015 16:11:22,Raw,-2.078,4.099,10.151,341.75,-25.40625,10.796875,72.24,61.68,-137.88,,,,,,,,,,83,552491703,1445519084
,ServiceLog,natalie,1445519483616,22.10.2015 16:11:23,Raw,-0.469,3.85,8.37,341.14063,-26.75,9.4375,59.58,48.9,-148.92,,,,,,,,,,80,552491703,1445519084
,ServiceLog,natalie,1445519484644,22.10.2015 16:11:24,Raw,-0.651,4.051,8.063,341.125,-31.71875,0.5,44.04,32.1,-135.54,,,,,,,,,,83,552491703,1445519084
,ServiceLog,natalie,1445519485675,22.10.2015 16:11:25,Raw,-0.957,4.635,8.035,332.21875,-41.96875,-5.0625,40.26,21.84,-133.02,,,,,,,,,,80,552491703,1445519084
,ServiceLog,natalie,1445519486705,22.10.2015 16:11:26,Raw,-0.852,5.947,8.035,341.40625,-36.46875,7.96875,39.06,16.86,-134.16,,,,,,,,,,85,552491703,1445519084
,ServiceLog,natalie,1445519487733,22.10.2015 16:11:27,Raw,2.547,6.818,8.236,334.73438,-34.15625,-6.8125,38.46,16.38,-134.7,,,,,,,,,,83,552491703,1445519084
,ServiceLog,natalie,1445519488761,22.10.2015 16:11:28,Raw,-0.335,6.024,7.498,341.45313,-39.625,2.609375,37.5,16.86,-133.56,,,,,,,,,,88,552491703,1445519084
,ServiceLog,natalie,1445519489789,22.10.2015 16:11:29,Raw,-0.392,6.1,7.202,341.3125,-39.6875,0.953125,38.16,15.42,-134.52,,,,,,,,,,77,552491703,1445519084
,ServiceLog,natalie,1445519490817,22.10.2015 16:11:30,Raw,-0.478,6.253,7.106,341.20313,-40.140625,3.328125,37.8,9.06,-134.52,,,,,,,,,,76,552491703,1445519084
,ServiceLog,natalie,1445519491857,22.10.2015 16:11:31,Raw,-0.124,6.196,7.949,340.89063,-40.09375,1.28125,37.8,7.56,-135.42,,,,,,,,,,76,552491703,1445519084
,ServiceLog,natalie,1445519492894,22.10.2015 16:11:32,Raw,-0.66,5.832,6.895,340.82813,-37.90625,3.5,37.44,6.9,-135.24,,,,,,,,,,76,552491703,1445519084
,ServiceLog,natalie,1445519493921,22.10.2015 16:11:33,Raw,-0.43,5.784,7.479,340.78125,-35.5625,2.40625,37.92,7.26,-135.54,,,,,,,,,,76,552491703,1445519084
,ServiceLog,natalie,1445519494956,22.10.2015 16:11:34,Raw,-0.239,6.359,7.594,340.71875,-41.421875,2.296875,38.16,7.26,-135.12,,,,,,,,,,76,552491703,1445519084
,ServiceLog,natalie,1445519495986,22.10.2015 16:11:35,Raw,-0.411,5.889,7.795,340.70313,-37.4375,3.890625,37.8,7.32,-135.6,,,,,,,,,,75,552491703,1445519084
,ServiceLog,natalie,1445519497022,22.10.2015 16:11:37,Raw,-0.469,6.263,7.508,340.76563,-40.015625,2.328125,37.86,7.62,-135.36,,,,,,,,,,75,552491703,1445519084
,ServiceLog,natalie,1445519498052,22.10.2015 16:11:38,Raw,-0.162,6.11,8.121,340.9375,-37.28125,2.125,37.62,7.2,-135.84,,,,,,,,,,79,552491703,1445519084
,ServiceLog,natalie,1445519499087,22.10.2015 16:11:39,Raw,-0.842,5.66,7.403,340.76563,-37.96875,4.3125,38.28,7.98,-135.54,,,,,,,,,,84,552491703,1445519084
,ServiceLog,natalie,1445519500114,22.10.2015 16:11:40,Raw,-0.612,5.889,7.652,341.26563,-39.265625,1.9375,37.38,7.38,-135.48,,,,,,,,,,79,552491703,1445519084
,ServiceLog,natalie,1445519501144,22.10.2015 16:11:41,Raw,-0.679,6.56,8.581,346.85938,-46.125,13.46875,36.24,9.42,-106.56,,,,,,,,,,77,552491703,1445519084
233,Купчино 3,natalie,1445519501249,22.10.2015 16:11:41,Raw,-0.679,6.56,8.581,346.85938,-46.125,13.46875,36.24,9.42,-106.56,,,,,,,,,,84,552491703,1445519084
