ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,race_id
,ServiceLog,Stanislav,1427972414795,Raw,0.4707192,8.237586,5.8447633,294.0,-56.25,5.65625,5.1875,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972415804,Raw,1.372931,8.1983595,5.962443,325.46875,-55.734375,4.0625,3.8125,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972416824,Raw,1.6082906,8.237586,5.64863,326.8125,-52.71875,9.6875,4.875,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972417835,Raw,1.6867437,7.923773,5.8447633,331.57813,-53.96875,9.21875,4.0625,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972418850,Raw,1.6867437,8.433719,6.354709,338.82813,-53.703125,10.65625,1.5625,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972419860,Raw,1.5690639,8.629851,5.8055367,338.0625,-56.0,9.078125,5.5625,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972420877,Raw,1.1375713,8.747532,5.0994577,338.29688,-59.21875,7.75,3.1875,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972421891,Raw,1.2944778,8.825985,4.7464185,339.35938,-60.90625,7.34375,1.5,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972422912,Raw,1.2552512,8.943665,5.1779113,344.34375,-59.203125,6.921875,0.0625,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972423931,Raw,1.2552512,9.45361,5.1386843,345.57813,-60.796875,6.640625,0.8125,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972424947,Raw,1.2160245,9.57129,5.295591,345.48438,-60.4375,6.328125,0.9375,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972425960,Raw,1.372931,9.179024,5.2563643,340.82813,-59.40625,7.34375,3.5,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972426980,Raw,1.2944778,9.45361,5.1386843,340.95313,-61.09375,4.984375,3.375,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972428024,Raw,1.2944778,9.767424,4.7464185,347.76563,-62.390625,6.75,5.8125,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972429060,Raw,1.176798,9.218251,4.7464185,322.10938,-61.90625,5.40625,12.125,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972430085,Raw,1.176798,9.061344,4.707192,331.14063,-61.859375,6.5625,6.25,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972431112,Raw,1.4121575,9.492837,4.9425516,343.0625,-61.609375,7.484375,2.3125,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972432130,Raw,1.372931,9.45361,4.7464185,338.95313,-62.4375,7.34375,4.6875,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972433164,Raw,1.176798,8.747532,4.393379,331.70313,-62.5625,6.8125,6.875,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972434202,Raw,1.372931,9.139797,4.6679654,332.96875,-62.03125,7.578125,2.6875,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972435233,Raw,1.4121575,9.179024,4.903325,343.125,-60.921875,7.6875,-2.5,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972436279,Raw,1.4906107,9.610517,4.981778,340.04688,-61.609375,7.828125,1.9375,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972437320,Raw,1.0591182,8.904438,4.7464185,334.90625,-61.375,5.9375,4.875,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972438343,Raw,1.9221034,9.257478,4.0795665,333.73438,-64.046875,10.75,3.625,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972439375,Raw,1.9221034,9.57129,4.275699,334.51563,-63.953125,10.40625,2.0625,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972440399,Raw,2.1966896,9.45361,3.9226599,334.40625,-64.640625,12.09375,3.25,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972441429,Raw,1.7651969,8.904438,3.6088471,334.32813,-65.78125,10.375,2.9375,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972442445,Raw,2.0397832,9.335931,3.9226599,334.42188,-65.453125,12.03125,2.8125,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972443464,Raw,1.9221034,9.061344,3.8442068,334.95313,-64.640625,11.03125,2.375,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972444479,Raw,1.8436501,9.375157,4.001113,334.84375,-64.875,10.234375,3.375,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972445512,Raw,1.7651969,8.8652115,4.0403395,334.82813,-63.59375,10.234375,4.0,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972446530,Raw,2.0005565,9.335931,4.118793,334.45313,-63.90625,11.03125,3.0625,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972447564,Raw,1.7651969,9.257478,3.80498,334.39063,-65.640625,9.953125,3.75,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972448584,Raw,2.0397832,9.296704,4.001113,333.95313,-64.265625,11.34375,3.875,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972449612,Raw,2.0005565,8.472945,5.6878567,333.59375,-54.625,11.03125,2.9375,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972450630,Raw,2.1966896,8.904438,5.1779113,333.82813,-57.71875,12.03125,3.625,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972451650,Raw,2.3143694,8.747532,4.981778,332.48438,-57.40625,11.234375,4.375,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972452667,Raw,2.0005565,8.629851,5.1779113,336.0,-57.265625,11.171875,0.1875,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972453702,Raw,2.1966896,9.100571,4.785645,317.39063,-59.96875,12.03125,8.9375,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972454740,Raw,2.2751427,9.845877,3.9618864,302.42188,-65.140625,12.125,18.625,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972455759,Raw,1.6475172,9.218251,4.2364726,329.09375,-63.765625,9.15625,8.5625,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972456769,Raw,2.1574628,9.649743,4.393379,333.79688,-63.125,11.484375,7.4375,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972457787,Raw,2.1966896,9.767424,3.4911673,329.25,-67.125,11.953125,9.5,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972458805,Raw,1.8828768,9.139797,4.3149257,202.89063,-62.796875,10.546875,12.1875,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972459847,Raw,2.3928225,9.649743,4.0795665,156.34375,-63.921875,12.828125,-2.6875,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972460880,Raw,2.1182363,9.92433,4.393379,156.03125,-63.859375,11.015625,-0.4375,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972461908,Raw,1.9613299,9.414384,4.2364726,167.57813,-63.640625,10.6875,2.875,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972462933,Raw,1.9613299,9.179024,4.275699,152.71875,-62.921875,10.890625,-16.625,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972463959,Raw,2.0005565,9.139797,4.2364726,158.54688,-62.890625,11.171875,-18.375,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972464983,Raw,1.8828768,9.335931,3.8442068,186.73438,-65.390625,10.546875,-6.3125,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972466012,Raw,1.7651969,9.218251,4.4326057,336.90625,-62.640625,9.75,-4.9375,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
251,Московская 1,Stanislav,1427972466194,Raw,1.8828768,9.45361,4.4718323,337.03125,-62.859375,10.1875,-4.5,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972467037,Raw,1.7651969,8.982891,4.9425516,332.25,-59.75,9.734375,-2.0625,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972468057,Raw,2.1182363,8.080679,5.76631,343.4375,-48.25,8.734375,-1.1875,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972469071,Raw,4.2364726,8.002226,2.6281822,324.6875,-58.09375,26.71875,-13.8125,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972470096,Raw,5.0994577,7.2176943,5.5309505,256.59375,-43.765625,29.28125,-6.75,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972471115,Raw,5.374044,6.4723887,5.9232163,184.57813,-39.0,31.5,-8.1875,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972472135,Raw,5.6878567,6.746975,5.5309505,162.79688,-40.390625,33.078125,-2.375,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972473150,Raw,5.570177,7.021561,5.4132705,161.64063,-42.140625,32.09375,-4.3125,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972474186,Raw,5.4524975,7.2961473,5.5309505,162.76563,-43.1875,30.765625,2.25,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972475214,Raw,6.158576,6.6292953,5.6094036,162.90625,-38.5,35.390625,0.4375,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972476243,Raw,6.1978025,6.4723887,5.8447633,157.39063,-35.5625,36.28125,16.0,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972477273,Raw,5.6878567,6.590069,5.8447633,172.89063,-38.890625,32.84375,20.8125,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972478299,Raw,5.570177,6.9823346,5.6878567,196.25,-41.265625,31.71875,14.0625,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972479329,Raw,5.295591,6.9823346,5.6878567,239.60938,-41.9375,30.453125,15.5,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972480363,Raw,5.374044,7.0607877,5.5309505,259.28125,-42.484375,30.90625,11.5625,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972481375,Raw,5.0994577,6.943108,5.962443,274.4375,-41.515625,29.140625,16.375,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972482421,Raw,5.0210047,6.9038815,6.0408964,284.26563,-41.3125,28.6875,9.375,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972483454,Raw,5.76631,6.3154826,6.0408964,216.39063,-37.078125,33.421875,11.75,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972484491,Raw,5.6094036,6.4723887,5.8447633,256.32813,-38.640625,32.71875,12.3125,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972485520,Raw,5.2563643,6.864655,5.9232163,285.375,-40.96875,30.0625,7.375,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972486550,Raw,5.374044,6.825428,6.00167,289.76563,-40.296875,30.578125,5.8125,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
252,Московская 2,Stanislav,1427972487535,Raw,4.0795665,7.139241,6.237029,296.0625,-43.8125,23.265625,2.5,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
