ID,Name,User,TimeStamp,DateTime,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,Audio,session_id,race_id
,ServiceLog,natalie,1445543264009,22.10.2015 22:47:44,Raw,-0.047,7.498,6.177,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445543020
,ServiceLog,natalie,1445543265029,22.10.2015 22:47:45,Raw,0.162,7.422,6.809,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445543020
,ServiceLog,natalie,1445543266052,22.10.2015 22:47:46,Raw,0.986,6.387,5.976,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445543020
,ServiceLog,natalie,1445543267070,22.10.2015 22:47:47,Raw,-0.651,7.431,4.051,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445543020
,ServiceLog,natalie,1445543268110,22.10.2015 22:47:48,Raw,0.21,7.297,6.493,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445543020
,ServiceLog,natalie,1445543269136,22.10.2015 22:47:49,Raw,0.181,7.403,5.64,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445543020
,ServiceLog,natalie,1445543270157,22.10.2015 22:47:50,Raw,-0.201,7.786,5.583,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445543020
,ServiceLog,natalie,1445543271174,22.10.2015 22:47:51,Raw,0.268,7.096,5.861,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445543020
,ServiceLog,natalie,1445543272194,22.10.2015 22:47:52,Raw,-0.114,7.546,6.301,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445543020
,ServiceLog,natalie,1445543273211,22.10.2015 22:47:53,Raw,-0.612,7.929,6.732,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445543020
,ServiceLog,natalie,1445543274237,22.10.2015 22:47:54,Raw,-0.019,7.192,6.627,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445543020
,ServiceLog,natalie,1445543275250,22.10.2015 22:47:55,Raw,1.762,8.868,6.885,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445543020
,ServiceLog,natalie,1445543276272,22.10.2015 22:47:56,Raw,-0.373,5.918,6.962,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445543020
,ServiceLog,natalie,1445543277286,22.10.2015 22:47:57,Raw,0.306,6.684,6.828,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445543020
