ID,Name,User,TimeStamp,DateTime,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,Audio,session_id,race_id
,ServiceLog,natalie,1445538143195,22.10.2015 21:22:23,Raw,1.091,2.873,8.945,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,87,119655405,1445538001
,ServiceLog,natalie,1445538144223,22.10.2015 21:22:24,Raw,1.082,2.7,10.343,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,85,119655405,1445538001
,ServiceLog,natalie,1445538145241,22.10.2015 21:22:25,Raw,0.957,3.447,8.887,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,82,119655405,1445538001
,ServiceLog,natalie,1445538146259,22.10.2015 21:22:26,Raw,0.823,2.729,9.385,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,82,119655405,1445538001
,ServiceLog,natalie,1445538147285,22.10.2015 21:22:27,Raw,0.67,2.691,9.96,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,82,119655405,1445538001
,ServiceLog,natalie,1445538148312,22.10.2015 21:22:28,Raw,0.134,3.275,8.265,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,77,119655405,1445538001
,ServiceLog,natalie,1445538149329,22.10.2015 21:22:29,Raw,-0.44,3.007,10.266,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,83,119655405,1445538001
,ServiceLog,natalie,1445538150350,22.10.2015 21:22:30,Raw,2.231,2.202,9.088,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,76,119655405,1445538001
,ServiceLog,natalie,1445538151372,22.10.2015 21:22:31,Raw,-1.235,3.658,8.322,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,76,119655405,1445538001
,ServiceLog,natalie,1445538152393,22.10.2015 21:22:32,Raw,-1.436,4.328,9.328,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,82,119655405,1445538001
,ServiceLog,natalie,1445538153412,22.10.2015 21:22:33,Raw,-2.212,3.217,9.031,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,77,119655405,1445538001
,ServiceLog,natalie,1445538154440,22.10.2015 21:22:34,Raw,-1.743,1.484,9.49,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,85,119655405,1445538001
,ServiceLog,natalie,1445538155459,22.10.2015 21:22:35,Raw,-1.187,4.932,8.935,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,84,119655405,1445538001
472,Площадь Александра Невского (зел) 2,natalie,1445538155942,22.10.2015 21:22:35,Raw,-3.227,3.026,5.707,,,,,,,,,,,,,,,,84,119655405,1445538001
