ID,Name,User,TimeStamp,DateTime,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,Audio,race_id
,ServiceLog, julia,1445601342931,23 Окт 2015 г. 14:55:42,Raw,1.0726024,3.3375173,9.006389,127.29857,-19.854595,18.879818,-17.279999,-17.699999,-31.14,-0.17928895,-0.008857546,-0.1826487,,,,,,,84,1445601017
,ServiceLog, julia,1445601343964,23 Окт 2015 г. 14:55:43,Raw,0.61770403,3.5637693,8.535329,174.46599,-18.811413,12.881893,-10.08,-30.06,-34.2,-0.14019357,-0.05955936,-0.22968534,,,,,,,85,1445601017
,ServiceLog, julia,1445601344995,23 Окт 2015 г. 14:55:44,Raw,1.8656816,2.3122003,10.956466,166.92223,-10.5039,13.089548,-13.679999,-23.64,-37.62,0.105374254,0.13469578,-0.27458394,,,,,,,85,1445601017
,ServiceLog, julia,1445601346031,23 Окт 2015 г. 14:55:46,Raw,0.79487497,4.0318356,8.933964,137.16135,-11.219887,-1.6978664,-17.94,-33.96,-34.44,-0.14874569,0.34972036,0.58246,,,,,,,81,1445601017
,ServiceLog, julia,1445601347057,23 Окт 2015 г. 14:55:47,Raw,0.7260417,3.750517,9.968858,159.62134,3.2860997,2.722334,-11.46,-28.92,-30.359999,-0.21655174,-0.06872234,0.16035213,,,,,,,78,1445601017
,ServiceLog, julia,1445601348111,23 Окт 2015 г. 14:55:48,Raw,-1.4514848,1.8148049,7.029975,173.6953,24.435123,8.618307,-1.4399999,-22.56,-24.72,-1.0161743,-0.56077427,0.04428773,,,,,,,78,1445601017
,ServiceLog, julia,1445601349135,23 Окт 2015 г. 14:55:49,Raw,-0.8702923,1.6885108,7.3645644,168.50412,32.30264,-22.665503,1.02,-27.42,-20.88,-0.2919936,0.09254608,0.7651087,,,,,,,79,1445601017
,ServiceLog, julia,1445601350158,23 Окт 2015 г. 14:55:50,Raw,1.5149311,0.9151836,8.9040365,151.605,20.734404,-26.964386,-1.86,-30.599998,-26.4,-0.15088372,-0.9837985,0.22174409,,,,,,,83,1445601017
,ServiceLog, julia,1445601351202,23 Окт 2015 г. 14:55:51,Raw,0.374094,1.6130934,7.6452847,160.13148,14.512058,-7.433393,-5.7599998,-26.16,-24.06,0.038789943,-0.044593163,0.46028697,,,,,,,79,1445601017
,ServiceLog, julia,1445601352230,23 Окт 2015 г. 14:55:52,Raw,2.0961237,4.174889,9.753379,163.90718,16.621191,-13.313077,-3.78,-23.519999,-18.42,0.21685717,0.2837469,0.15057829,,,,,,,77,1445601017
,ServiceLog, julia,1445601353265,23 Окт 2015 г. 14:55:53,Raw,0.08379706,4.8243165,10.067618,172.93147,10.094884,-14.673634,0.65999997,-27.42,-16.08,0.02443461,0.32834008,0.0983493,,,,,,,82,1445601017
,ServiceLog, julia,1445601354291,23 Окт 2015 г. 14:55:54,Raw,0.80804306,4.2066126,9.463082,175.50226,-3.4418917,-11.366105,1.02,-25.32,-15.36,0.42180246,-0.36713,-0.22968534,,,,,,,79,1445601017
,ServiceLog, julia,1445601355316,23 Окт 2015 г. 14:55:55,Raw,0.107739076,3.2860417,6.147113,177.19359,-7.9120007,-6.2622066,2.1599998,-23.88,-12.36,0.18448131,-0.20158553,-0.16768251,,,,,,,77,1445601017
,ServiceLog, julia,1445601356342,23 Окт 2015 г. 14:55:56,Raw,-0.3405752,1.9249382,8.037933,180.6003,-6.387406,-3.673499,1.14,-21.06,-13.62,-0.08460484,-0.43890667,-0.4813618,,,,,,,77,1445601017
,ServiceLog, julia,1445601357368,23 Окт 2015 г. 14:55:57,Raw,0.45789108,1.7890673,8.604162,182.2817,0.46543747,-12.056588,1.9799999,-24.119999,-14.28,-0.38056904,0.49754974,-0.31581733,,,,,,,77,1445601017
,ServiceLog, julia,1445601358393,23 Окт 2015 г. 14:55:58,Raw,2.3026235,4.312556,11.905168,180.17416,6.71955,-7.7339725,1.4399999,-24.9,-13.92,-0.23793201,-0.10445796,-0.21074851,,,,,,,77,1445601017
,ServiceLog, julia,1445601359416,23 Окт 2015 г. 14:55:59,Raw,1.5807717,4.869208,10.73979,182.67741,9.885252,-10.853944,1.9799999,-24.96,-13.98,0.33414328,0.22327125,-0.23273966,,,,,,,79,1445601017
,ServiceLog, julia,1445601360448,23 Окт 2015 г. 14:56:00,Raw,2.504335,5.024831,10.563816,184.71762,-1.7500752,-3.410097,3.12,-28.56,-21.06,0.33261612,0.19303341,-0.035430185,,,,,,,77,1445601017
,ServiceLog, julia,1445601361477,23 Окт 2015 г. 14:56:01,Raw,2.542642,4.781221,10.8385515,189.37717,-0.7955576,-1.4306138,4.74,-34.5,-22.38,-0.25381452,0.09896017,-0.17837265,,,,,,,78,1445601017
,ServiceLog, julia,1445601362510,23 Окт 2015 г. 14:56:02,Raw,-0.076015905,3.9743748,8.4347725,191.53955,0.4451152,13.828959,3.6599998,-35.04,-18.66,-0.29229903,-0.4886922,0.11026118,,,,,,,76,1445601017
,ServiceLog, julia,1445601363544,23 Окт 2015 г. 14:56:03,Raw,1.0516531,4.4999022,9.566033,185.56282,3.4397235,10.841314,-1.14,-30.359999,-17.94,-0.23609942,0.065973446,0.27305678,,,,,,,77,1445601017
,ServiceLog, julia,1445601364571,23 Окт 2015 г. 14:56:04,Raw,-1.198298,5.3049526,7.9744873,175.60832,4.517651,7.3629527,-2.3999999,-25.56,-18.9,0.1142318,-0.30543262,0.28405234,,,,,,,76,1445601017
,ServiceLog, julia,1445601365599,23 Окт 2015 г. 14:56:05,Raw,-0.24361002,3.6750996,6.3338604,179.30023,7.5961037,11.2143135,-3.6599998,-28.619999,-21.84,-0.36346483,-0.3979787,0.3368922,,,,,,,78,1445601017
,ServiceLog, julia,1445601366635,23 Окт 2015 г. 14:56:06,Raw,-0.94451255,4.0797195,5.99149,177.37584,10.800608,14.511285,-8.76,-25.26,-29.46,0.10720685,0.50793445,0.53023106,,,,,,,68,1445601017
,ServiceLog, julia,1445601367671,23 Окт 2015 г. 14:56:07,Raw,0.8026561,3.3476925,10.744578,152.63881,-7.599401,9.800203,-14.4,-20.22,-29.519999,-0.3436117,0.18478674,0.28527406,,,,,,,77,1445601017
,ServiceLog, julia,1445601368700,23 Окт 2015 г. 14:56:08,Raw,0.24540567,2.7754784,8.09719,117.783554,-17.976215,0.17866644,-10.74,-15.299999,-24.539999,-0.22571471,0.1160644,0.2770274,,,,,,,75,1445601017
,ServiceLog, julia,1445601369728,23 Окт 2015 г. 14:56:09,Raw,-0.094570965,0.9768343,8.30369,137.02014,-22.174412,0.1270687,-4.5,-14.4,-22.08,-0.26145032,0.33383787,0.40042216,,,,,,,78,1445601017
,ServiceLog, julia,1445601370756,23 Окт 2015 г. 14:56:10,Raw,-0.40102878,1.3120226,8.144476,171.84013,-16.223408,-3.757568,0.35999998,-24.24,-23.519999,-0.4382958,0.28680122,0.3631594,,,,,,,77,1445601017
,ServiceLog, julia,1445601371777,23 Окт 2015 г. 14:56:11,Raw,-0.4285621,2.2463598,7.1514807,164.06683,-8.056727,-8.088366,-0.78,-25.619999,-26.76,-0.3631594,0.10903945,0.37720928,,,,,,,77,1445601017
,ServiceLog, julia,1445601372831,23 Окт 2015 г. 14:56:12,Raw,-0.08499416,2.0775685,7.140108,168.95938,5.9067435,1.8387294,0.96,-17.46,-31.26,-0.28344148,-0.8020661,0.44012842,,,,,,,75,1445601017
,ServiceLog, julia,1445601373876,23 Окт 2015 г. 14:56:13,Raw,-1.1701661,1.30484,11.733384,178.75514,-6.0471716,1.5449777,-1.38,-21.06,-30.06,-0.14355333,0.10323623,0.29443705,,,,,,,73,1445601017
,ServiceLog, julia,1445601374904,23 Окт 2015 г. 14:56:14,Raw,-0.80325466,2.457648,11.34253,161.99103,-13.777597,-0.4067858,-2.6399999,-18.96,-25.8,-0.18784106,-0.14477506,0.04550946,,,,,,,75,1445601017
,ServiceLog, julia,1445601375932,23 Окт 2015 г. 14:56:15,Raw,-0.9888053,3.157952,10.447099,197.4988,-4.7195964,0.32106102,6.8399997,-17.58,-20.699999,-0.14538592,-0.45937067,0.1255328,,,,,,,79,1445601017
,ServiceLog, julia,1445601376973,23 Окт 2015 г. 14:56:16,Raw,0.065242,3.9845502,10.708666,172.24495,-8.355423,2.0772688,-2.52,-19.68,-22.8,-0.013133603,-0.16187929,0.14477506,,,,,,,75,1445601017
,ServiceLog, julia,1445601378000,23 Окт 2015 г. 14:56:18,Raw,-0.6901286,3.7253778,6.367379,165.89108,-16.064869,-5.58823,-0.96,-19.08,-22.56,-0.2312125,0.2602286,-0.17195857,,,,,,,75,1445601017
,ServiceLog, julia,1445601379027,23 Окт 2015 г. 14:56:19,Raw,-0.30945057,3.2441432,6.215946,138.40694,-39.572502,-10.348781,1.3199999,-22.74,-23.64,0.30390546,-0.30634892,-0.52106804,,,,,,,78,1445601017
,ServiceLog, julia,1445601380055,23 Окт 2015 г. 14:56:20,Raw,-0.5117606,3.603872,6.5469446,71.105156,-50.092426,-13.289363,1.38,-24.18,-20.039999,-0.032986723,0.13072516,-0.36865717,,,,,,,76,1445601017
,ServiceLog, julia,1445601381079,23 Окт 2015 г. 14:56:21,Raw,1.2677298,2.1787236,6.7013707,99.7188,-53.12367,-5.2858815,0.35999998,-24.359999,-18.6,0.087964594,-0.048563786,-0.4266894,,,,,,,73,1445601017
,ServiceLog, julia,1445601382107,23 Окт 2015 г. 14:56:22,Raw,1.3958195,1.8435353,7.6680293,10.618889,-53.058506,-1.0466571,-1.14,-24.359999,-21.66,-0.0852157,0.0711658,-0.4822781,,,,,,,76,1445601017
,ServiceLog, julia,1445601383136,23 Окт 2015 г. 14:56:23,Raw,0.87448215,2.0667946,7.759608,193.43565,-38.93736,4.1887584,-0.84,-25.8,-20.939999,0.024740042,-0.053145275,-0.35124752,,,,,,,74,1445601017
,ServiceLog, julia,1445601384165,23 Окт 2015 г. 14:56:24,Raw,0.58777654,2.9017725,6.619968,192.68484,-32.72744,1.0277181,1.9799999,-22.859999,-17.64,-0.08155051,-0.30085114,-0.4831944,,,,,,,76,1445601017
,ServiceLog, julia,1445601385204,23 Окт 2015 г. 14:56:25,Raw,0.8559271,4.3915644,10.1382475,215.01514,-31.388315,1.9136611,2.82,-19.439999,-18.539999,0.18906279,-0.105068825,0.0012217305,,,,,,,76,1445601017
,ServiceLog, julia,1445601386234,23 Окт 2015 г. 14:56:26,Raw,1.5891514,2.6090813,11.930905,235.91107,-35.11219,7.882299,1.5,-19.26,-22.32,0.19272798,-0.10476339,0.011911872,,,,,,,76,1445601017
,ServiceLog, julia,1445601387263,23 Окт 2015 г. 14:56:27,Raw,0.12210429,2.885013,11.801021,209.58434,-15.598428,-0.29157954,6.24,-18.24,-22.98,0.23151793,0.058948494,0.08246681,,,,,,,75,1445601017
,ServiceLog, julia,1445601388287,23 Окт 2015 г. 14:56:28,Raw,0.75596917,3.4530375,5.8574142,198.11824,-18.7856,3.5790496,3.72,-25.56,-20.22,0.13194689,-0.008552114,0.57604593,,,,,,,72,1445601017
,ServiceLog, julia,1445601389332,23 Окт 2015 г. 14:56:29,Raw,0.29628247,3.1681273,7.249643,191.79375,-28.639118,-1.2917857,4.02,-28.14,-21.72,-0.12095132,0.5421429,0.72173727,,,,,,,75,1445601017
,ServiceLog, julia,1445601390358,23 Окт 2015 г. 14:56:30,Raw,-0.012569559,3.3518825,5.3833623,210.59755,-49.79082,3.0424366,0.84,-29.519999,-21.66,-0.054367006,0.5155703,0.55863625,,,,,,,75,1445601017
,ServiceLog, julia,1445601391387,23 Окт 2015 г. 14:56:31,Raw,-0.7068881,3.0388405,5.322909,319.7132,-61.19305,5.1921396,3.6599998,-29.099998,-22.92,-0.036957346,0.32620203,0.52931476,,,,,,,72,1445601017
,ServiceLog, julia,1445601392418,23 Окт 2015 г. 14:56:32,Raw,-0.46208093,1.074398,13.043611,356.03064,-56.542175,3.597565,0.06,-27.18,-31.74,-0.3286455,-0.20372356,0.022907447,,,,,,,79,1445601017
,ServiceLog, julia,1445601393454,23 Окт 2015 г. 14:56:33,Raw,-2.4438813,1.3144168,14.132374,28.684185,-40.40162,-7.547955,2.34,-27.119999,-34.86,-0.34391713,-0.12980886,0.040011674,,,,,,,75,1445601017
,ServiceLog, julia,1445601394485,23 Окт 2015 г. 14:56:34,Raw,-1.6112977,3.1441853,11.878832,159.78787,-23.45067,-1.5531168,0.24,-20.58,-33.96,-0.116675265,-0.043066,0.11789699,,,,,,,72,1445601017
,ServiceLog, julia,1445601395517,23 Окт 2015 г. 14:56:35,Raw,-0.8218097,3.333926,8.274361,191.75493,-2.2944076,4.959669,2.7,-19.08,-32.46,-0.0983493,-0.15210545,0.19181168,,,,,,,72,1445601017
,ServiceLog, julia,1445601396545,23 Окт 2015 г. 14:56:36,Raw,-0.93254155,3.228581,7.8727336,195.4985,8.26988,-2.0178647,6.72,-21.72,-29.88,-0.13469578,0.1777618,-0.47311515,,,,,,,75,1445601017
,ServiceLog, julia,1445601397580,23 Окт 2015 г. 14:56:37,Raw,-1.0851719,2.8377275,5.9585695,209.8623,-16.885386,-3.7464702,10.08,-23.88,-30.42,0.0012217305,0.043066,-0.29352075,,,,,,,74,1445601017
,ServiceLog, julia,1445601398612,23 Окт 2015 г. 14:56:38,Raw,-0.28491,1.4646529,7.4669166,197.30258,-14.154912,-6.2841406,7.44,-27.06,-31.14,-0.10934488,0.09590584,-0.46609017,,,,,,,75,1445601017
,ServiceLog, julia,1445601399649,23 Окт 2015 г. 14:56:39,Raw,0.6721721,1.988983,14.496293,198.31082,1.4393729,-3.8163767,10.44,-24.9,-30.3,-0.41233405,-0.00030543262,-0.25809056,,,,,,,74,1445601017
,ServiceLog, julia,1445601400678,23 Окт 2015 г. 14:56:40,Raw,0.41958386,4.569334,11.155185,193.84224,7.351571,-8.828019,11.28,-25.56,-27.0,0.16126843,-0.21105394,-0.18417588,,,,,,,75,1445601017
,ServiceLog, julia,1445601401705,23 Окт 2015 г. 14:56:41,Raw,-0.20590134,3.7846344,11.054029,202.09052,-11.882687,-7.4159575,12.179999,-27.24,-24.06,0.20525073,0.05375614,0.10354166,,,,,,,77,1445601017
,ServiceLog, julia,1445601402732,23 Окт 2015 г. 14:56:42,Raw,-0.6817489,3.9612067,11.3551,187.73358,-16.32534,-10.880145,7.14,-32.399998,-22.26,-0.029321533,0.12339478,-0.03970624,,,,,,,80,1445601017
,ServiceLog, julia,1445601403756,23 Окт 2015 г. 14:56:43,Raw,-0.7170634,1.7723078,8.768166,181.7473,4.0251064,-9.999352,5.7599998,-28.92,-19.98,-0.50915617,-0.18875736,0.2312125,,,,,,,80,1445601017
,ServiceLog, julia,1445601404797,23 Окт 2015 г. 14:56:44,Raw,-1.4047978,2.0272903,5.6580973,182.30249,14.49143,-9.646318,5.04,-25.8,-16.56,-0.50518554,0.17165314,0.4196644,,,,,,,76,1445601017
,ServiceLog, julia,1445601405825,23 Окт 2015 г. 14:56:45,Raw,-1.049259,1.0749966,7.641693,171.74336,36.50405,-15.460348,2.22,-19.439999,-22.74,-0.46395215,0.20433442,0.39920044,,,,,,,73,1445601017
,ServiceLog, julia,1445601406865,23 Окт 2015 г. 14:56:46,Raw,-0.2861071,2.7216089,10.441113,161.31473,27.459015,-16.690187,-2.46,-17.039999,-26.34,0.29229903,-0.2724459,0.1740966,,,,,,,74,1445601017
,ServiceLog, julia,1445601407892,23 Окт 2015 г. 14:56:47,Raw,-0.46327803,2.7473464,10.551846,151.75961,-0.9899845,-16.091084,-1.92,-15.9,-27.18,0.21685717,0.19456059,0.10934488,,,,,,,71,1445601017
,ServiceLog, julia,1445601408920,23 Окт 2015 г. 14:56:48,Raw,-0.40102878,3.2082303,9.903017,130.58133,-21.910032,-13.747361,-3.1799998,-18.6,-27.66,0.12980886,0.16890424,0.14569137,,,,,,,74,1445601017
,ServiceLog, julia,1445601409948,23 Окт 2015 г. 14:56:49,Raw,-0.46267948,2.463035,9.873089,141.7925,-14.31802,-8.287551,-3.6,-16.56,-27.66,0.01038471,0.12644911,-0.06780604,,,,,,,74,1445601017
,ServiceLog, julia,1445601411024,23 Окт 2015 г. 14:56:51,Raw,-0.17896658,2.9364884,8.654441,162.28542,2.0369081,-2.6049037,-3.6,-17.699999,-27.66,-0.22602014,-0.10903945,-0.060170226,,,,,,,70,1445601017
,ServiceLog, julia,1445601412053,23 Окт 2015 г. 14:56:52,Raw,1.4490906,2.2774844,6.6325374,163.33133,-3.2197273,-6.4077096,-3.9599998,-19.32,-31.199999,0.3866777,-0.06994407,-0.6401868,,,,,,,73,1445601017
,ServiceLog, julia,1445601413090,23 Окт 2015 г. 14:56:53,Raw,0.7823054,1.8543092,11.926716,140.12065,-16.194061,-3.4321911,-5.46,-20.16,-34.32,0.05375614,-0.16982053,0.0070249503,,,,,,,70,1445601017
,ServiceLog, julia,1445601414118,23 Окт 2015 г. 14:56:54,Raw,-0.04070143,3.5194764,8.010999,168.39523,-8.636672,-3.87464,-2.34,-28.439999,-35.16,0.10140363,-0.13133603,-0.0076358155,,,,,,,72,1445601017
,ServiceLog, julia,1445601415144,23 Окт 2015 г. 14:56:55,Raw,1.0546459,2.7665,10.880449,167.70462,-6.182611,-3.4704876,-3.36,-31.32,-34.079998,-0.5170974,-0.22204952,-0.18875736,,,,,,,71,1445601017
,ServiceLog, julia,1445601416181,23 Окт 2015 г. 14:56:56,Raw,0.12988544,2.1859062,7.061698,186.94888,-1.7499306,10.441353,-0.24,-29.939999,-32.28,0.44898596,-0.31978795,-0.12583824,,,,,,,71,1445601017
,ServiceLog, julia,1445601417208,23 Окт 2015 г. 14:56:57,Raw,-2.3630772,3.763685,7.881712,187.30899,-1.0256702,4.4885983,4.44,-34.38,-26.82,0.43554693,-0.28344148,0.063224554,,,,,,,73,1445601017
,ServiceLog, julia,1445601418256,23 Окт 2015 г. 14:56:58,Raw,-0.7392098,3.3806129,11.741165,181.9766,-9.329231,-7.2434087,3.72,-36.36,-24.0,-0.082161374,-0.18020524,-0.3023783,,,,,,,75,1445601017
,ServiceLog, julia,1445601419282,23 Окт 2015 г. 14:56:59,Raw,-2.1984756,1.9572599,16.358982,186.80974,-8.308338,3.7310925,1.92,-34.68,-22.859999,-0.80878556,-0.08979719,-0.15668693,,,,,,,74,1445601017
,ServiceLog, julia,1445601420306,23 Окт 2015 г. 14:57:00,Raw,-0.66020113,2.8203697,12.197859,178.30252,8.317838,-4.1938353,-0.35999998,-32.88,-22.619999,-1.4914275,0.03145956,-0.35338554,,,,,,,72,1445601017
,ServiceLog, julia,1445601421332,23 Окт 2015 г. 14:57:01,Raw,0.20530279,2.8101943,10.022128,172.25543,-6.889301,-5.6720886,-0.65999997,-34.44,-22.74,-0.21380283,0.40530908,0.39736784,,,,,,,69,1445601017
,ServiceLog, julia,1445601422363,23 Окт 2015 г. 14:57:02,Raw,-1.5640123,3.1950622,12.413936,166.90337,12.337415,-6.950035,-10.32,-29.76,-23.76,-0.10873401,0.573297,-0.5027421,,,,,,,70,1445601017
,ServiceLog, julia,1445601423394,23 Окт 2015 г. 14:57:03,Raw,2.2625206,3.5895069,7.2849574,159.35266,-24.878618,3.3493874,-8.58,-31.679998,-21.72,0.5879578,-0.5186246,0.16065755,,,,,,,71,1445601017
,ServiceLog, julia,1445601424423,23 Окт 2015 г. 14:57:04,Raw,-0.9451111,2.0937295,10.047866,140.8567,-14.70548,-9.018916,-11.88,-28.199999,-22.68,-0.49938235,0.30757064,0.12797627,,,,,,,74,1445601017
,ServiceLog, julia,1445601425455,23 Окт 2015 г. 14:57:05,Raw,3.12982,1.7142484,7.678205,129.65465,-26.984072,-0.74519503,-13.98,-22.74,-24.0,0.41233405,-0.19120082,-0.2003638,,,,,,,72,1445601017
,ServiceLog, julia,1445601426490,23 Окт 2015 г. 14:57:06,Raw,0.39863458,2.0033484,11.679515,144.46605,-25.183973,16.740818,-13.5,-20.4,-26.039999,0.03940081,-0.28985557,-0.22540927,,,,,,,70,1445601017
,ServiceLog, julia,1445601427518,23 Окт 2015 г. 14:57:07,Raw,0.8026561,2.7287915,11.397597,181.41183,-33.84772,29.06739,-16.8,-20.699999,-30.779999,0.6444628,0.027488936,0.102319926,,,,,,,69,1445601017
,ServiceLog, julia,1445601428549,23 Окт 2015 г. 14:57:08,Raw,1.1210849,2.8820202,10.676344,327.7461,-38.001232,39.538223,-20.699999,-19.859999,-33.239998,0.30573806,0.035124753,0.16187929,,,,,,,69,1445601017
,ServiceLog, julia,1445601429576,23 Окт 2015 г. 14:57:09,Raw,-0.11731588,3.084929,10.538677,312.57303,-45.704308,51.787163,-20.76,-22.619999,-34.559998,0.48258355,-0.03940081,-0.059864793,,,,,,,70,1445601017
,ServiceLog, julia,1445601430606,23 Окт 2015 г. 14:57:10,Raw,0.557849,2.2026656,8.539519,281.67755,-29.178875,52.87568,-19.56,-21.66,-36.719997,-0.29168814,0.049785517,0.8753699,,,,,,,70,1445601017
,ServiceLog, julia,1445601431646,23 Окт 2015 г. 14:57:11,Raw,-1.0468647,1.5053543,9.194932,285.9996,-24.206566,43.45755,-17.76,-19.199999,-35.28,-0.7153232,0.06841691,0.39278635,,,,,,,69,1445601017
,ServiceLog, julia,1445601432675,23 Окт 2015 г. 14:57:12,Raw,-2.0590134,2.6569653,7.4974427,251.08572,-30.965261,43.93226,-16.56,-24.359999,-29.279999,0.0061086523,-0.43004912,0.45204028,,,,,,,72,1445601017
,ServiceLog, julia,1445601433697,23 Окт 2015 г. 14:57:13,Raw,-0.88046765,3.7816415,10.617087,287.56128,-33.902287,39.381653,-17.94,-22.32,-27.599998,-0.29901853,0.6750061,0.22052236,,,,,,,73,1445601017
,ServiceLog, julia,1445601434725,23 Окт 2015 г. 14:57:14,Raw,-1.0875661,2.8419175,11.232397,230.26996,-21.661976,37.301754,-17.4,-20.58,-27.96,-0.6762278,0.06352998,-0.2941316,,,,,,,72,1445601017
,ServiceLog, julia,1445601435759,23 Окт 2015 г. 14:57:15,Raw,-1.5275006,1.9590555,8.802881,222.03519,-29.659721,37.55396,-14.34,-24.48,-27.84,-0.25320363,-0.5888741,-0.56413406,,,,,,,71,1445601017
,ServiceLog, julia,1445601436783,23 Окт 2015 г. 14:57:16,Raw,0.51595044,1.5089456,5.41748,193.96481,-40.17014,35.004745,-15.96,-21.96,-28.199999,1.0228939,-0.31215215,-0.539394,,,,,,,88,1445601017
,ServiceLog, julia,1445601437815,23 Окт 2015 г. 14:57:17,Raw,0.092176765,2.3654714,10.056246,163.43199,-12.311411,3.4705648,-9.12,-28.199999,-26.64,-0.22968534,-0.8374963,-1.2476922,,,,,,,69,1445601017
,ServiceLog, julia,1445601438842,23 Окт 2015 г. 14:57:18,Raw,-1.4389153,1.2467805,10.061034,194.27827,-3.7190986,3.6516547,4.38,-26.76,-27.0,-1.4165965,-0.30390546,0.16829337,,,,,,,68,1445601017
,ServiceLog, julia,1445601439868,23 Окт 2015 г. 14:57:19,Raw,-4.1293993,-0.8882488,13.354857,194.16286,-5.984933,-2.2901692,9.78,-27.779999,-25.74,-0.6731735,0.01985312,0.7263188,,,,,,,70,1445601017
,ServiceLog, julia,1445601440893,23 Окт 2015 г. 14:57:20,Raw,-3.8217444,5.327099,7.963713,185.66035,-13.371622,-21.755564,7.7999997,-34.68,-6.48,-0.441961,0.1441642,-0.38240165,,,,,,,75,1445601017
,ServiceLog, julia,1445601441931,23 Окт 2015 г. 14:57:21,Raw,-1.1408371,2.7419596,7.872135,196.64694,-8.155736,1.9952351,5.94,-26.099998,-12.96,0.08155051,0.14660765,-0.44043383,,,,,,,68,1445601017
,ServiceLog, julia,1445601442954,23 Окт 2015 г. 14:57:22,Raw,-0.8924387,2.8275523,8.489241,176.87642,-25.189726,0.7832723,-1.74,-24.48,-6.7799997,-0.19761491,-0.11881329,-0.19639318,,,,,,,70,1445601017
,ServiceLog, julia,1445601443976,23 Окт 2015 г. 14:57:23,Raw,0.32680854,1.0301052,12.460024,177.33598,-30.024546,10.12062,-0.84,-19.439999,-12.84,-0.12308934,-0.41141775,0.5363397,,,,,,,68,1445601017
,ServiceLog, julia,1445601445000,23 Окт 2015 г. 14:57:25,Raw,0.31004912,2.3953989,10.773309,162.24022,-15.919397,10.771865,-6.8399997,-15.9,-21.66,0.15057829,0.24129178,0.43890667,,,,,,,69,1445601017
,ServiceLog, julia,1445601446024,23 Окт 2015 г. 14:57:26,Raw,0.17357962,3.50571,8.574235,154.18558,-8.0464325,3.3774462,-11.46,-17.16,-23.939999,-0.14110987,1.02717,0.41508293,,,,,,,72,1445601017
,ServiceLog, julia,1445601447050,23 Окт 2015 г. 14:57:27,Raw,-0.82121116,1.8273745,11.276092,128.19926,-9.48646,-8.435097,-13.74,-22.32,-23.4,-0.55680364,0.0729984,0.70249504,,,,,,,68,1445601017
,ServiceLog, julia,1445601448073,23 Окт 2015 г. 14:57:28,Raw,-1.2707225,3.639785,9.824607,146.51236,-10.141485,-6.8948383,-11.82,-25.32,-25.019999,0.35918877,-0.19456059,-0.032375857,,,,,,,73,1445601017
,ServiceLog, julia,1445601449097,23 Окт 2015 г. 14:57:29,Raw,-0.7613561,3.466804,10.572196,122.140915,-23.758795,-5.3272185,-18.9,-22.68,-24.96,0.51159966,0.267559,0.49754974,,,,,,,74,1445601017
,ServiceLog, julia,1445601450121,23 Окт 2015 г. 14:57:30,Raw,-0.110731825,3.153762,11.059416,101.85154,-20.610563,-8.263186,-22.859999,-17.4,-25.619999,-0.32284227,0.25228736,0.13591751,,,,,,,67,1445601017
,ServiceLog, julia,1445601451146,23 Окт 2015 г. 14:57:31,Raw,-0.9451111,1.6017209,8.576629,113.712425,-0.27184874,3.6080503,-26.88,-18.119999,-25.98,-0.6056729,-0.35246924,0.42730024,,,,,,,67,1445601017
,ServiceLog, julia,1445601452170,23 Окт 2015 г. 14:57:32,Raw,-0.2861071,1.8950106,7.545925,115.44599,17.486675,-9.994542,-24.24,-7.56,-25.5,-0.09132435,0.19394971,0.06505715,,,,,,,64,1445601017
,ServiceLog, julia,1445601453193,23 Окт 2015 г. 14:57:33,Raw,-0.557849,-0.52253455,8.8884735,99.301735,39.32378,-24.325508,-25.5,3.24,-26.519999,-0.8405506,-0.102319926,-0.18173242,,,,,,,64,1445601017
,ServiceLog, julia,1445601454220,23 Окт 2015 г. 14:57:34,Raw,-1.5813702,3.591901,8.992621,98.1775,11.882571,-40.1715,-20.88,-1.38,-30.599998,0.5335908,0.45265114,0.0125227375,,,,,,,65,1445601017
,ServiceLog, julia,1445601455267,23 Окт 2015 г. 14:57:35,Raw,1.8363527,4.5561657,9.131485,96.34821,-0.6911559,-27.3875,-32.219997,-3.84,-25.26,0.37812558,-1.0503827,-0.008246681,,,,,,,71,1445601017
,ServiceLog, julia,1445601456291,23 Окт 2015 г. 14:57:36,Raw,1.1390414,4.3520603,9.503185,97.921616,-1.4621505,-46.80035,-29.34,-4.8599997,-26.82,0.019242255,0.7883216,-0.16187929,,,,,,,79,1445601017
,ServiceLog, julia,1445601457311,23 Окт 2015 г. 14:57:37,Raw,-1.8124107,1.5759833,9.930551,82.9196,11.351785,-63.50531,-21.359999,2.1,-27.42,-0.42394048,0.1151481,-0.1337795,,,,,,,66,1445601017
,ServiceLog, julia,1445601458334,23 Окт 2015 г. 14:57:38,Raw,-2.0027497,1.934515,6.227917,100.49531,30.929993,-48.75891,-21.84,-1.4399999,-25.74,0.5161811,-0.10995574,-0.23762658,,,,,,,72,1445601017
