ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,race_id
,ServiceLog,Stanislav,1435586100596,Raw,-2.0005565,-0.6668522,10.434276,256.26563,2.515625,-11.828125,27.5,-17.4375,114.9375,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586101609,Raw,-2.0790098,-0.5491724,10.002783,256.53125,2.546875,-11.203125,23.625,-17.375,115.3125,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586102616,Raw,-2.0790098,-0.6276256,10.120462,256.07813,3.46875,-11.546875,23.0625,-18.125,116.125,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586103644,Raw,-2.2359161,-0.4314926,10.355823,255.625,2.296875,-12.171875,22.1875,-18.0625,115.0,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586104651,Raw,-2.1182363,-0.39226598,9.885103,255.1875,2.15625,-12.0625,24.0,-18.5,116.5,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586105671,Raw,-2.353596,-0.5491724,10.159689,255.34375,3.0,-12.984375,21.8125,-18.125,118.375,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586106690,Raw,-2.1182363,-0.5491724,10.159689,255.26563,3.015625,-11.75,20.5,-17.375,121.1875,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586107703,Raw,-2.353596,-0.6668522,10.120462,254.85938,2.90625,-12.0,23.125,-20.0625,122.6875,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586108710,Raw,-2.2359161,-0.5491724,10.395049,255.10938,3.578125,-12.34375,19.5625,-18.625,123.6875,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586109723,Raw,-2.2751427,-0.588399,10.081236,255.76563,3.53125,-12.546875,17.1875,-17.1875,125.1875,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586110730,Raw,-2.353596,-0.70607877,10.395049,255.46875,3.140625,-11.40625,16.625,-19.9375,127.75,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586111743,Raw,-2.0790098,-0.74530536,10.042009,255.39063,3.578125,-10.953125,17.3125,-19.5,124.8125,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586112750,Raw,-1.9613299,-0.78453195,10.512729,255.1875,4.34375,-11.828125,13.4375,-21.25,125.625,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586113763,Raw,-2.2751427,-0.78453195,10.277369,254.51563,4.625,-12.15625,11.6875,-19.6875,123.875,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586114770,Raw,-2.0005565,-0.6276256,10.591182,253.95313,4.234375,-12.46875,10.9375,-22.0,124.375,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586115784,Raw,-0.78453195,-2.0005565,10.473502,245.875,8.5,-2.9375,23.75,-28.8125,127.3125,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586116790,Raw,-0.0392266,-1.8044236,10.355823,243.85938,7.65625,-0.84375,29.5625,-30.8125,131.1875,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586117803,Raw,-0.5491724,-1.6082906,10.591182,256.375,9.8125,0.609375,30.75,-30.6875,134.5,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586118811,Raw,-0.4314926,-1.2552512,10.316595,252.42188,7.09375,-3.140625,30.4375,-28.6875,138.3125,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586119835,Raw,-0.4707192,-1.3337044,10.395049,253.0625,7.234375,-2.515625,30.3125,-27.8125,140.1875,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586120849,Raw,-0.4314926,-1.5298374,10.434276,252.96875,8.3125,-2.296875,23.625,-31.375,143.9375,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586121870,Raw,-0.6276256,-1.2944778,10.512729,248.75,7.015625,-3.390625,25.625,-28.75,139.6875,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586122878,Raw,-0.5099458,-1.2160245,10.277369,248.71875,6.734375,-2.796875,24.0625,-30.1875,139.5625,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586123890,Raw,-0.6668522,-1.1375713,10.120462,248.42188,6.359375,-3.671875,21.8125,-30.5625,144.0,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586124898,Raw,-0.2745862,-1.0591182,10.512729,247.5625,6.53125,-2.796875,20.1875,-31.0,149.875,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586125912,Raw,-0.5099458,-1.5298374,10.630408,247.5,6.046875,-2.71875,22.125,-29.5,148.875,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586126920,Raw,-0.5099458,-1.2552512,10.316595,247.9375,5.890625,-2.484375,23.875,-29.1875,156.8125,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586127931,Raw,-0.3138128,-1.1375713,10.512729,243.14063,6.171875,-3.1875,16.4375,-33.0625,157.6875,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586128938,Raw,-0.588399,-1.3337044,10.551955,235.51563,6.953125,-2.796875,13.5625,-30.375,152.8125,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586129951,Raw,-0.6668522,-1.0198916,10.630408,240.1875,5.484375,-2.515625,17.0625,-29.625,154.625,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586130962,Raw,-0.70607877,-1.2160245,10.355823,245.14063,6.5625,-3.53125,20.0,-30.0625,161.4375,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586131973,Raw,-0.6668522,-1.176798,10.316595,246.34375,6.890625,-4.0625,17.1875,-30.75,165.0625,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586132981,Raw,-0.5491724,0.5099458,11.728753,261.14063,11.71875,4.265625,22.0625,-27.75,144.5625,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586133996,Raw,-1.9613299,5.0994577,7.5707335,217.46875,-36.03125,-18.171875,-9.125,27.4375,127.0625,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586135009,Raw,-0.5099458,4.118793,10.120462,219.4375,-21.78125,-4.90625,1.1875,47.6875,143.0625,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586136024,Raw,1.7259704,3.6088471,9.649743,180.14063,-22.375,9.75,12.375,20.0625,95.75,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586137033,Raw,1.3337044,3.726527,9.414384,243.54688,-21.359375,7.4375,34.25,45.625,108.25,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586138049,Raw,1.1375713,4.4718323,9.179024,248.125,-26.03125,5.125,37.0625,39.25,112.4375,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586139059,Raw,1.3337044,3.9226599,10.042009,271.84375,-20.796875,5.40625,35.75,47.75,107.3125,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586140078,Raw,0.6668522,4.275699,9.375157,263.125,-23.0625,4.65625,35.8125,43.75,116.5,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586141085,Raw,1.0198916,4.197246,9.649743,257.6875,-23.390625,5.46875,39.4375,46.125,123.75,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586142101,Raw,0.8629852,4.275699,9.92433,266.26563,-23.171875,4.53125,44.875,61.0,132.8125,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586143110,Raw,0.4314926,4.4718323,9.610517,265.90625,-24.921875,2.296875,50.8125,54.5625,132.5,,,,,,,,,,1435585941
511,Василеостровская 1,Stanislav,1435586143511,Raw,0.5099458,4.785645,9.296704,260.32813,-27.1875,2.765625,48.0,56.0,131.8125,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586144132,Raw,0.588399,4.3541527,9.610517,269.90625,-25.40625,2.515625,46.5,57.9375,129.25,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586145145,Raw,0.4707192,4.393379,9.45361,265.96875,-24.3125,2.125,43.4375,56.0625,122.9375,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586146162,Raw,0.4314926,4.511059,9.45361,262.125,-24.375,3.21875,41.9375,53.25,124.0625,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586147170,Raw,0.588399,4.5502853,9.45361,262.64063,-24.8125,2.09375,44.0,55.9375,122.375,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586148184,Raw,0.19613299,4.707192,9.375157,266.82813,-25.671875,1.265625,43.1875,55.0,120.9375,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586149195,Raw,0.1569064,4.3149257,9.45361,266.23438,-25.796875,1.484375,40.625,52.875,120.5,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586150209,Raw,0.2353596,4.4718323,9.375157,265.54688,-25.28125,1.0625,39.5625,52.75,119.5625,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586151216,Raw,0.0784532,4.4718323,9.492837,265.375,-24.828125,0.8125,39.1875,52.8125,118.875,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586152232,Raw,0.1569064,4.589512,9.335931,264.375,-25.78125,0.359375,36.0625,50.375,118.125,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586153242,Raw,1.2552512,4.3149257,9.5320635,259.4375,-24.15625,6.84375,36.5,46.5625,115.125,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586154260,Raw,0.588399,4.589512,9.414384,255.53125,-25.875,3.1875,37.0625,45.0,112.625,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586155268,Raw,0.5099458,4.393379,9.414384,255.0,-24.953125,2.765625,34.25,43.3125,110.0625,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586156285,Raw,0.6276256,4.393379,9.492837,254.39063,-25.203125,2.75,34.875,42.3125,109.875,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586157296,Raw,0.6668522,4.3149257,9.57129,254.73438,-24.21875,3.828125,35.125,42.1875,108.75,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586158313,Raw,1.176798,4.0403395,9.610517,255.3125,-22.515625,6.21875,35.375,41.5625,108.0,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586159324,Raw,0.3138128,4.4326057,9.492837,254.98438,-25.015625,1.703125,33.25,38.6875,109.625,,,,,,,,,,1435585941
512,Василеостровская 2,Stanislav,1435586159627,Raw,1.6867437,3.8442068,9.57129,254.67188,-23.625,4.109375,33.0625,39.1875,110.375,,,,,,,,,,1435585941
