ID,Name,User,TimeStamp,DateTime,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,Audio,session_id,race_id
,ServiceLog,natalie,1445578231502,23.10.2015 8:30:31,Raw,1.723,4.577,8.351,61.734375,-28.25,-10.203125,-95.46,-80.28,-191.76,,,,,,,,,,86,103961951,1445578089
,ServiceLog,natalie,1445578232525,23.10.2015 8:30:32,Raw,1.771,4.558,8.552,75.171875,-26.828125,-9.46875,-92.22,-37.56,-103.62,,,,,,,,,,82,103961951,1445578089
,ServiceLog,natalie,1445578233560,23.10.2015 8:30:33,Raw,1.714,4.405,8.782,51.875,-26.984375,-10.125,-50.28,5.88,-58.98,,,,,,,,,,84,103961951,1445578089
81,Балтийская 1,natalie,1445578234341,23.10.2015 8:30:34,Raw,1.618,4.386,8.245,51.78125,-27.703125,-12.5,-50.94,1.2,-56.22,,,,,,,,,,81,103961951,1445578089
,ServiceLog,natalie,1445578234598,23.10.2015 8:30:34,Raw,1.848,4.769,8.466,51.84375,-28.8125,-11.234375,-48.24,0.54,-52.44,,,,,,,,,,85,103961951,1445578089
,ServiceLog,natalie,1445578235623,23.10.2015 8:30:35,Raw,1.637,4.395,8.236,51.09375,-26.875,-10.609375,-25.32,12.84,-17.82,,,,,,,,,,82,103961951,1445578089
,ServiceLog,natalie,1445578236654,23.10.2015 8:30:36,Raw,1.676,4.472,8.389,49.828125,-26.65625,-9.8125,-30.0,19.62,-12.18,,,,,,,,,,85,103961951,1445578089
,ServiceLog,natalie,1445578237684,23.10.2015 8:30:37,Raw,1.628,4.443,8.15,56.171875,-27.390625,-9.75,-39.3,20.64,-9.18,,,,,,,,,,85,103961951,1445578089
,ServiceLog,natalie,1445578238713,23.10.2015 8:30:38,Raw,1.426,4.443,8.284,55.46875,-26.8125,-9.046875,-39.06,21.9,-14.76,,,,,,,,,,81,103961951,1445578089
,ServiceLog,natalie,1445578239737,23.10.2015 8:30:39,Raw,1.474,4.501,8.581,54.59375,-27.609375,-9.1875,-39.36,20.76,-16.74,,,,,,,,,,82,103961951,1445578089
,ServiceLog,natalie,1445578240764,23.10.2015 8:30:40,Raw,1.302,4.443,8.226,53.21875,-27.21875,-8.3125,-38.28,21.06,-19.8,,,,,,,,,,77,103961951,1445578089
,ServiceLog,natalie,1445578241806,23.10.2015 8:30:41,Raw,1.752,4.424,8.686,52.171875,-26.640625,-10.09375,-35.76,20.64,-18.3,,,,,,,,,,75,103961951,1445578089
82,Балтийская 2,natalie,1445578242325,23.10.2015 8:30:42,Raw,1.704,4.261,8.494,51.875,-29.234375,-9.5,-34.8,17.52,-16.32,,,,,,,,,,77,103961951,1445578089
