ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,race_id
,ServiceLog,Stanislav,1435665999259,Raw,0.39226598,6.433162,8.590625,45.765625,-35.078125,0.59375,-7.3125,30.125,29.375,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435666000274,Raw,0.5491724,6.590069,8.355266,29.28125,-37.046875,4.109375,-5.9375,26.25,8.4375,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435666001283,Raw,0.6668522,6.433162,8.119906,22.84375,-39.1875,2.828125,-4.1875,26.0,14.5,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435666002299,Raw,0.4314926,6.2762556,8.041452,15.453125,-39.515625,0.59375,-3.75,23.5,10.5625,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435666003307,Raw,0.4314926,6.1193495,8.316039,75.328125,-38.359375,4.109375,-6.3125,15.0,20.5625,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435666004329,Raw,1.0198916,6.825428,7.8453197,146.75,-40.828125,5.546875,0.0,20.0625,40.25,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435666005337,Raw,1.1375713,7.4138274,8.629851,145.23438,-40.421875,5.6875,-2.125,36.0,58.75,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435666006355,Raw,0.8629852,6.5116153,8.237586,145.26563,-38.203125,4.671875,-4.3125,26.875,55.25,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435666007366,Raw,0.6276256,6.864655,8.041452,141.5,-38.9375,3.4375,-1.375,36.9375,55.125,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435666008385,Raw,0.6276256,6.746975,8.276813,150.04688,-40.390625,5.15625,-0.0625,37.125,61.5625,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435666009396,Raw,0.70607877,6.550842,7.963,53.90625,-38.390625,2.375,1.9375,50.0,56.4375,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435666010411,Raw,0.4707192,6.590069,8.472945,40.875,-37.796875,2.46875,-3.0625,60.125,62.75,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435666011428,Raw,0.4314926,6.825428,8.394492,64.171875,-39.078125,2.234375,-5.375,60.9375,66.6875,,,,,,,,,,1435665841
931,Старая деревня 1,Stanislav,1435666012149,Raw,0.5491724,7.021561,8.276813,75.328125,-40.28125,2.96875,0.1875,45.5,51.375,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435666012450,Raw,0.4314926,6.433162,7.923773,80.1875,-52.28125,7.015625,2.1875,39.8125,34.875,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435666013458,Raw,0.35303938,6.6292953,7.8845463,44.859375,-38.140625,1.0625,-4.5625,25.75,26.0,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435666014475,Raw,2.1182363,5.3348174,8.512172,52.96875,-31.140625,15.4375,-1.875,24.25,21.8125,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435666015492,Raw,0.6668522,-2.0397832,9.139797,77.421875,-17.203125,26.96875,-0.625,9.25,32.8125,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435666016505,Raw,6.590069,-0.4314926,8.747532,108.96875,4.109375,34.40625,3.75,-17.125,43.125,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435666017516,Raw,6.7077484,-1.0591182,8.276813,115.78125,5.625,37.46875,6.0625,-13.1875,42.1875,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435666018534,Raw,6.6292953,-0.4707192,8.472945,110.65625,3.6875,36.171875,7.375,-10.0,40.75,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435666019546,Raw,6.7862015,-0.5099458,7.963,110.125,2.765625,40.390625,7.4375,-10.5625,42.5625,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435666020560,Raw,6.354709,-1.5690639,7.8845463,111.140625,8.796875,38.328125,2.5,-28.5625,63.5,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435666021568,Raw,6.7862015,-0.588399,8.1983595,117.171875,3.671875,39.4375,4.75,-23.4375,59.125,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435666022590,Raw,6.590069,-0.4707192,8.041452,117.875,1.671875,40.109375,9.375,-14.375,48.3125,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435666023599,Raw,6.550842,-0.3138128,8.433719,113.8125,1.265625,38.5,9.125,-7.3125,39.3125,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435666024616,Raw,6.4723887,-0.0,8.472945,92.453125,0.0,37.359375,8.4375,0.75,32.625,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435666025624,Raw,6.3154826,0.0392266,8.551398,56.625,0.140625,36.796875,8.8125,7.75,25.75,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435666026640,Raw,6.3939357,-0.0784532,8.629851,43.203125,0.359375,37.578125,10.1875,6.875,26.625,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435666027653,Raw,6.7862015,-0.74530536,8.394492,71.703125,3.953125,39.546875,9.0625,2.6875,30.5625,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435666028749,Raw,6.550842,-0.6276256,8.316039,20.90625,3.15625,39.328125,13.0,16.0625,22.6875,,,,,,,,,,1435665841
932,Старая деревня 2,Stanislav,1435666029406,Raw,6.9038815,1.0983448,7.8453197,12.078125,-5.6875,42.328125,14.0,18.875,22.0,,,,,,,,,,1435665841
