ID,Name,User,TimeStamp,DateTime,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,Audio,session_id,race_id
,ServiceLog,natalie,1445519799976,22.10.2015 16:16:39,Raw,-0.794,5.133,8.236,348.09375,-31.265625,4.875,8.88,83.28,38.7,,,,,,,,,,90,552491703,1445519656
251,Московская 1,natalie,1445519800812,22.10.2015 16:16:40,Raw,-0.938,4.644,8.006,346.39063,-29.296875,4.453125,10.74,75.6,37.62,,,,,,,,,,88,552491703,1445519656
,ServiceLog,natalie,1445519800997,22.10.2015 16:16:40,Raw,-0.699,4.798,8.638,345.8125,-28.078125,6.0,9.96,72.84,36.3,,,,,,,,,,88,552491703,1445519656
,ServiceLog,natalie,1445519802025,22.10.2015 16:16:42,Raw,-0.708,5.028,7.594,345.96875,-30.234375,4.203125,5.58,69.96,28.56,,,,,,,,,,84,552491703,1445519656
,ServiceLog,natalie,1445519803040,22.10.2015 16:16:43,Raw,-0.986,5.2,7.518,347.10938,-33.328125,4.390625,4.14,67.68,34.38,,,,,,,,,,84,552491703,1445519656
,ServiceLog,natalie,1445519804063,22.10.2015 16:16:44,Raw,-0.679,5.037,7.843,348.01563,-30.78125,3.546875,3.0,66.6,42.0,,,,,,,,,,82,552491703,1445519656
,ServiceLog,natalie,1445519805087,22.10.2015 16:16:45,Raw,-0.019,5.066,9.376,347.89063,-28.078125,5.9375,5.52,67.44,37.2,,,,,,,,,,85,552491703,1445519656
,ServiceLog,natalie,1445519806105,22.10.2015 16:16:46,Raw,0.114,5.305,8.37,348.125,-33.71875,0.59375,5.88,65.16,29.94,,,,,,,,,,89,552491703,1445519656
,ServiceLog,natalie,1445519807125,22.10.2015 16:16:47,Raw,-0.114,4.922,7.537,348.15625,-28.96875,1.625,6.54,51.0,14.7,,,,,,,,,,88,552491703,1445519656
,ServiceLog,natalie,1445519808140,22.10.2015 16:16:48,Raw,0.143,5.382,8.245,353.3125,-33.953125,-2.234375,2.34,46.38,10.14,,,,,,,,,,90,552491703,1445519656
,ServiceLog,natalie,1445519809160,22.10.2015 16:16:49,Raw,-0.354,5.324,9.692,353.65625,-29.359375,0.84375,4.5,61.08,30.12,,,,,,,,,,89,552491703,1445519656
,ServiceLog,natalie,1445519810178,22.10.2015 16:16:50,Raw,0.239,5.104,8.609,352.64063,-29.125,1.453125,5.28,63.6,33.78,,,,,,,,,,87,552491703,1445519656
,ServiceLog,natalie,1445519811203,22.10.2015 16:16:51,Raw,-0.249,4.855,8.054,351.95313,-31.15625,0.3125,5.34,65.94,32.94,,,,,,,,,,83,552491703,1445519656
,ServiceLog,natalie,1445519812221,22.10.2015 16:16:52,Raw,-0.229,5.075,7.728,350.625,-32.59375,3.0,6.42,66.12,31.8,,,,,,,,,,83,552491703,1445519656
,ServiceLog,natalie,1445519813240,22.10.2015 16:16:53,Raw,-0.402,4.328,7.527,349.96875,-30.265625,3.28125,5.04,60.54,26.46,,,,,,,,,,82,552491703,1445519656
,ServiceLog,natalie,1445519814272,22.10.2015 16:16:54,Raw,-0.565,4.903,7.862,349.48438,-31.484375,3.21875,5.4,53.94,22.98,,,,,,,,,,81,552491703,1445519656
,ServiceLog,natalie,1445519815290,22.10.2015 16:16:55,Raw,-0.612,5.142,8.437,349.1875,-30.578125,2.546875,4.44,50.1,18.78,,,,,,,,,,79,552491703,1445519656
,ServiceLog,natalie,1445519816307,22.10.2015 16:16:56,Raw,-0.459,5.133,8.514,349.625,-31.953125,2.609375,4.56,45.48,15.0,,,,,,,,,,78,552491703,1445519656
,ServiceLog,natalie,1445519817327,22.10.2015 16:16:57,Raw,-0.814,5.066,8.255,349.65625,-31.953125,2.203125,3.96,44.94,15.42,,,,,,,,,,79,552491703,1445519656
,ServiceLog,natalie,1445519818341,22.10.2015 16:16:58,Raw,-0.593,5.142,8.341,348.95313,-32.71875,2.34375,5.82,44.1,13.2,,,,,,,,,,77,552491703,1445519656
,ServiceLog,natalie,1445519819361,22.10.2015 16:16:59,Raw,-0.651,5.219,8.293,348.60938,-32.71875,3.359375,3.66,25.98,1.38,,,,,,,,,,78,552491703,1445519656
,ServiceLog,natalie,1445519820379,22.10.2015 16:17:00,Raw,-0.459,5.114,9.012,348.39063,-32.390625,5.796875,4.2,27.42,3.3,,,,,,,,,,78,552491703,1445519656
,ServiceLog,natalie,1445519821397,22.10.2015 16:17:01,Raw,-0.363,5.047,8.542,348.25,-31.5,1.203125,4.32,29.22,3.0,,,,,,,,,,78,552491703,1445519656
,ServiceLog,natalie,1445519822417,22.10.2015 16:17:02,Raw,-0.287,5.219,7.872,348.48438,-31.09375,2.734375,4.62,24.9,-5.22,,,,,,,,,,79,552491703,1445519656
,ServiceLog,natalie,1445519823433,22.10.2015 16:17:03,Raw,-0.641,4.97,7.824,348.78125,-31.09375,1.34375,5.34,27.9,-5.76,,,,,,,,,,78,552491703,1445519656
,ServiceLog,natalie,1445519824450,22.10.2015 16:17:04,Raw,-0.45,4.97,8.169,348.71875,-30.484375,2.375,4.62,30.6,-0.06,,,,,,,,,,77,552491703,1445519656
,ServiceLog,natalie,1445519825470,22.10.2015 16:17:05,Raw,-0.67,5.181,8.427,347.73438,-31.6875,3.953125,4.8,33.0,10.38,,,,,,,,,,76,552491703,1445519656
,ServiceLog,natalie,1445519826491,22.10.2015 16:17:06,Raw,-0.584,5.142,7.824,347.35938,-31.890625,3.75,3.24,36.48,17.16,,,,,,,,,,74,552491703,1445519656
,ServiceLog,natalie,1445519827530,22.10.2015 16:17:07,Raw,-0.612,4.75,7.757,347.01563,-31.265625,5.125,2.64,46.08,32.88,,,,,,,,,,75,552491703,1445519656
,ServiceLog,natalie,1445519828549,22.10.2015 16:17:08,Raw,-0.747,4.989,8.006,347.20313,-32.6875,3.859375,-1.92,50.34,53.1,,,,,,,,,,71,552491703,1445519656
,ServiceLog,natalie,1445519829572,22.10.2015 16:17:09,Raw,-0.718,4.97,8.332,346.35938,-31.5625,3.5,-2.16,49.8,64.32,,,,,,,,,,74,552491703,1445519656
,ServiceLog,natalie,1445519830592,22.10.2015 16:17:10,Raw,-0.689,4.932,8.236,240.64063,-31.375,3.859375,-6.0,50.22,88.62,,,,,,,,,,72,552491703,1445519656
,ServiceLog,natalie,1445519831611,22.10.2015 16:17:11,Raw,-0.555,5.171,8.648,146.54688,-32.34375,4.53125,-11.46,51.78,91.5,,,,,,,,,,74,552491703,1445519656
,ServiceLog,natalie,1445519832633,22.10.2015 16:17:12,Raw,-0.622,5.028,8.226,166.14063,-32.09375,3.75,-8.1,50.94,88.2,,,,,,,,,,69,552491703,1445519656
,ServiceLog,natalie,1445519833653,22.10.2015 16:17:13,Raw,-0.794,5.037,8.226,197.59375,-30.640625,4.765625,-6.96,50.46,87.96,,,,,,,,,,71,552491703,1445519656
,ServiceLog,natalie,1445519834671,22.10.2015 16:17:14,Raw,-0.861,5.066,7.872,181.84375,-32.484375,4.8125,-7.8,51.48,88.56,,,,,,,,,,76,552491703,1445519656
,ServiceLog,natalie,1445519835688,22.10.2015 16:17:15,Raw,-1.494,4.846,7.977,187.26563,-31.359375,4.140625,-10.38,55.2,103.56,,,,,,,,,,76,552491703,1445519656
,ServiceLog,natalie,1445519836705,22.10.2015 16:17:16,Raw,-1.158,5.209,7.719,201.26563,-32.578125,6.78125,-9.66,54.12,106.56,,,,,,,,,,78,552491703,1445519656
,ServiceLog,natalie,1445519837722,22.10.2015 16:17:17,Raw,-1.264,5.181,8.044,219.4375,-31.0,7.03125,-7.92,55.98,104.64,,,,,,,,,,78,552491703,1445519656
,ServiceLog,natalie,1445519838743,22.10.2015 16:17:18,Raw,-1.254,5.133,8.016,300.21875,-33.125,7.375,-4.2,60.3,79.56,,,,,,,,,,78,552491703,1445519656
,ServiceLog,natalie,1445519839759,22.10.2015 16:17:19,Raw,-1.312,5.162,8.025,332.78125,-31.5,7.96875,-0.12,61.38,60.54,,,,,,,,,,78,552491703,1445519656
,ServiceLog,natalie,1445519840778,22.10.2015 16:17:20,Raw,-1.369,4.836,7.958,332.29688,-32.5625,7.203125,1.14,60.6,60.48,,,,,,,,,,81,552491703,1445519656
,ServiceLog,natalie,1445519841801,22.10.2015 16:17:21,Raw,-0.996,4.97,7.977,333.71875,-31.796875,6.671875,0.6,60.3,55.98,,,,,,,,,,80,552491703,1445519656
,ServiceLog,natalie,1445519842820,22.10.2015 16:17:22,Raw,-1.34,4.932,8.226,321.59375,-32.484375,6.3125,-0.9,60.96,70.68,,,,,,,,,,83,552491703,1445519656
,ServiceLog,natalie,1445519843838,22.10.2015 16:17:23,Raw,-1.867,5.64,8.418,318.21875,-29.875,8.65625,-2.94,65.88,85.08,,,,,,,,,,88,552491703,1445519656
,ServiceLog,natalie,1445519844857,22.10.2015 16:17:24,Raw,-1.647,5.162,8.226,302.09375,-29.0,10.265625,-7.02,68.22,97.92,,,,,,,,,,87,552491703,1445519656
,ServiceLog,natalie,1445519845872,22.10.2015 16:17:25,Raw,-1.685,5.305,8.15,150.17188,-32.75,8.640625,-25.92,-28.68,18.72,,,,,,,,,,88,552491703,1445519656
,ServiceLog,natalie,1445519846888,22.10.2015 16:17:26,Raw,-1.043,5.391,7.968,148.5,-30.96875,7.15625,-30.48,-33.72,16.02,,,,,,,,,,90,552491703,1445519656
,ServiceLog,natalie,1445519847906,22.10.2015 16:17:27,Raw,-1.513,5.066,7.642,146.71875,-31.90625,7.203125,-17.94,-32.4,7.02,,,,,,,,,,89,552491703,1445519656
,ServiceLog,natalie,1445519848926,22.10.2015 16:17:28,Raw,0.201,5.257,8.81,186.65625,-29.296875,0.0,9.0,-45.12,-8.52,,,,,,,,,,90,552491703,1445519656
,ServiceLog,natalie,1445519849948,22.10.2015 16:17:29,Raw,-0.268,4.951,7.163,32.4375,-39.359375,3.859375,0.9,-48.3,-68.82,,,,,,,,,,90,552491703,1445519656
,ServiceLog,natalie,1445519850971,22.10.2015 16:17:30,Raw,-1.187,4.367,5.842,125.234375,-28.6875,4.03125,-1.5,-46.44,-65.94,,,,,,,,,,90,552491703,1445519656
,ServiceLog,natalie,1445519851990,22.10.2015 16:17:31,Raw,-1.139,4.711,8.935,80.46875,-30.84375,5.4375,-2.88,-30.54,-52.08,,,,,,,,,,90,552491703,1445519656
,ServiceLog,natalie,1445519853009,22.10.2015 16:17:33,Raw,-1.379,6.292,10.103,91.390625,-31.4375,1.90625,-5.34,-16.38,-22.44,,,,,,,,,,90,552491703,1445519656
,ServiceLog,natalie,1445519854028,22.10.2015 16:17:34,Raw,0.076,5.985,7.613,62.3125,-36.875,6.59375,-8.4,-25.2,-51.24,,,,,,,,,,90,552491703,1445519656
,ServiceLog,natalie,1445519855049,22.10.2015 16:17:35,Raw,-0.43,4.903,10.64,33.953125,-39.734375,3.109375,-8.1,-25.38,-66.6,,,,,,,,,,89,552491703,1445519656
,ServiceLog,natalie,1445519856067,22.10.2015 16:17:36,Raw,-0.421,5.152,7.968,10.453125,-35.25,7.09375,3.84,-22.44,-73.92,,,,,,,,,,89,552491703,1445519656
,ServiceLog,natalie,1445519857088,22.10.2015 16:17:37,Raw,-0.603,4.865,7.786,42.984375,-34.796875,6.171875,-9.78,-34.26,-73.26,,,,,,,,,,89,552491703,1445519656
,ServiceLog,natalie,1445519858106,22.10.2015 16:17:38,Raw,-0.383,5.257,8.82,98.34375,-33.625,7.921875,-11.46,-83.28,-120.36,,,,,,,,,,88,552491703,1445519656
,ServiceLog,natalie,1445519859123,22.10.2015 16:17:39,Raw,-0.488,5.037,8.092,89.28125,-29.9375,5.890625,-8.76,-65.94,-121.08,,,,,,,,,,87,552491703,1445519656
,ServiceLog,natalie,1445519860146,22.10.2015 16:17:40,Raw,-0.105,5.104,8.686,35.28125,-33.421875,4.8125,-11.7,-43.62,-115.26,,,,,,,,,,84,552491703,1445519656
,ServiceLog,natalie,1445519861164,22.10.2015 16:17:41,Raw,-0.105,5.142,8.81,16.96875,-32.71875,2.96875,-6.3,-38.28,-125.58,,,,,,,,,,88,552491703,1445519656
,ServiceLog,natalie,1445519862190,22.10.2015 16:17:42,Raw,-0.45,5.267,8.37,15.625,-31.140625,1.34375,-3.6,-31.2,-124.08,,,,,,,,,,88,552491703,1445519656
,ServiceLog,natalie,1445519863209,22.10.2015 16:17:43,Raw,-0.517,5.2,7.881,21.015625,-30.28125,1.34375,-8.52,-39.84,-120.84,,,,,,,,,,85,552491703,1445519656
,ServiceLog,natalie,1445519864228,22.10.2015 16:17:44,Raw,-0.162,5.056,8.466,21.25,-31.90625,2.859375,-4.86,-42.12,-121.92,,,,,,,,,,87,552491703,1445519656
,ServiceLog,natalie,1445519865251,22.10.2015 16:17:45,Raw,-0.584,4.96,7.881,14.703125,-31.0,2.015625,0.12,-40.2,-131.04,,,,,,,,,,84,552491703,1445519656
,ServiceLog,natalie,1445519866275,22.10.2015 16:17:46,Raw,-0.603,5.449,8.514,17.625,-32.421875,1.421875,-7.5,-39.72,-123.18,,,,,,,,,,86,552491703,1445519656
,ServiceLog,natalie,1445519867297,22.10.2015 16:17:47,Raw,-0.057,5.267,9.117,29.078125,-30.78125,1.34375,-5.82,-45.72,-107.16,,,,,,,,,,89,552491703,1445519656
,ServiceLog,natalie,1445519868324,22.10.2015 16:17:48,Raw,-0.526,5.257,8.37,32.59375,-31.6875,1.40625,-10.74,-44.82,-112.74,,,,,,,,,,81,552491703,1445519656
,ServiceLog,natalie,1445519869349,22.10.2015 16:17:49,Raw,-0.498,5.037,8.408,36.3125,-31.34375,2.796875,-8.22,-44.52,-102.78,,,,,,,,,,83,552491703,1445519656
,ServiceLog,natalie,1445519870369,22.10.2015 16:17:50,Raw,-0.679,5.219,8.159,90.8125,-31.765625,1.765625,-15.24,-53.28,-79.86,,,,,,,,,,80,552491703,1445519656
,ServiceLog,natalie,1445519871393,22.10.2015 16:17:51,Raw,-0.086,5.047,8.14,128.46875,-31.890625,1.484375,-17.58,-57.66,-62.7,,,,,,,,,,81,552491703,1445519656
,ServiceLog,natalie,1445519872412,22.10.2015 16:17:52,Raw,-0.335,5.123,8.188,128.375,-31.59375,1.140625,-21.66,-58.86,-61.38,,,,,,,,,,79,552491703,1445519656
,ServiceLog,natalie,1445519873434,22.10.2015 16:17:53,Raw,-0.392,5.152,8.437,92.75,-31.890625,2.765625,-15.12,-56.88,-96.36,,,,,,,,,,81,552491703,1445519656
,ServiceLog,natalie,1445519874455,22.10.2015 16:17:54,Raw,-0.21,5.277,8.265,37.15625,-32.921875,3.71875,-8.22,-43.92,-114.24,,,,,,,,,,84,552491703,1445519656
,ServiceLog,natalie,1445519875483,22.10.2015 16:17:55,Raw,-0.411,5.018,8.188,24.21875,-32.125,0.5,-8.76,-45.96,-129.48,,,,,,,,,,79,552491703,1445519656
,ServiceLog,natalie,1445519876505,22.10.2015 16:17:56,Raw,-0.067,4.96,8.226,25.390625,-31.078125,-0.25,-9.96,-55.5,-125.94,,,,,,,,,,77,552491703,1445519656
,ServiceLog,natalie,1445519877527,22.10.2015 16:17:57,Raw,-0.45,5.028,8.274,38.765625,-31.359375,0.171875,-10.44,-56.28,-115.98,,,,,,,,,,79,552491703,1445519656
,ServiceLog,natalie,1445519878552,22.10.2015 16:17:58,Raw,0.306,4.903,8.198,38.046875,-34.5625,-2.15625,-12.96,-57.6,-104.88,,,,,,,,,,83,552491703,1445519656
252,Московская 2,natalie,1445519879363,22.10.2015 16:17:59,Raw,-0.747,4.874,6.579,53.421875,-29.75,0.671875,-9.96,-57.6,-115.92,,,,,,,,,,83,552491703,1445519656
