ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,race_id
,ServiceLog,Stanislav,1435589918580,Raw,4.981778,0.3138128,9.57129,188.48438,-1.265625,27.328125,7.5625,-28.1875,8.125,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589919588,Raw,4.785645,0.1176798,9.414384,187.39063,-0.59375,26.9375,7.1875,-28.1875,9.125,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589920608,Raw,4.785645,0.2745862,9.57129,186.71875,-1.453125,26.5625,8.0625,-28.0,9.9375,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589921617,Raw,4.707192,0.1176798,9.492837,187.10938,-0.59375,26.359375,8.6875,-27.75,7.0,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589922630,Raw,5.0210047,0.2745862,9.45361,188.15625,-1.453125,27.921875,8.8125,-27.5,5.25,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589923638,Raw,4.8248715,0.4314926,9.45361,189.125,-2.265625,27.0,8.375,-26.5625,3.75,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589924657,Raw,4.6679654,0.0784532,9.296704,190.39063,-0.359375,26.625,7.6875,-26.5,0.5625,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589925665,Raw,4.981778,0.3138128,9.492837,191.79688,-1.65625,28.046875,7.9375,-26.75,-1.0,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589926677,Raw,4.785645,0.1569064,9.179024,192.0,-1.65625,27.734375,4.9375,-27.5,-2.6875,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589927686,Raw,4.707192,0.19613299,9.296704,187.20313,-1.796875,26.9375,2.125,-27.9375,0.75,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589928701,Raw,4.589512,0.2745862,9.375157,192.25,-0.8125,26.34375,6.0625,-26.1875,-4.875,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589929710,Raw,4.9425516,0.3138128,9.45361,193.34375,-0.8125,27.125,5.5,-26.5625,-5.25,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589930729,Raw,4.864098,0.3138128,9.414384,193.59375,-1.234375,27.859375,5.5625,-25.5,-3.25,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589931737,Raw,4.5502853,0.2353596,9.414384,194.5,-1.03125,27.015625,7.6875,-29.1875,-2.8125,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589932753,Raw,4.9425516,0.2353596,9.414384,194.15625,-1.265625,26.71875,3.6875,-25.25,-5.625,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589933761,Raw,5.0210047,0.1569064,9.492837,194.25,-1.515625,26.9375,5.625,-25.9375,-4.3125,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589934777,Raw,4.628739,0.1569064,9.257478,194.54688,-1.03125,25.65625,5.8125,-26.75,-3.75,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589935784,Raw,4.8248715,0.2745862,9.257478,194.4375,-1.484375,27.515625,8.3125,-27.5,1.0625,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589936803,Raw,5.060231,0.2745862,9.257478,193.57813,-1.484375,28.640625,7.625,-27.25,5.0625,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589937816,Raw,4.9425516,0.2745862,9.296704,192.40625,-1.484375,27.953125,7.4375,-27.3125,3.8125,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589938834,Raw,4.8248715,-0.0392266,9.375157,192.125,0.140625,27.21875,8.25,-26.875,5.25,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589939846,Raw,4.864098,0.1569064,9.57129,191.73438,-0.8125,26.953125,8.0625,-27.8125,3.6875,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589940864,Raw,4.628739,0.39226598,9.5320635,191.15625,-0.609375,27.21875,6.9375,-28.3125,4.625,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589941874,Raw,5.1779113,0.3138128,9.257478,190.32813,-2.046875,27.53125,7.5,-27.8125,6.1875,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589942899,Raw,4.7464185,0.2353596,9.375157,189.70313,-0.8125,26.21875,8.25,-27.625,8.0,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589943923,Raw,5.0994577,0.1176798,9.257478,188.96875,-1.03125,25.828125,8.5,-27.5625,9.8125,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589944942,Raw,4.981778,0.3138128,9.45361,188.42188,-0.59375,27.859375,9.625,-27.875,10.1875,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589945954,Raw,4.785645,0.19613299,9.375157,188.64063,-1.265625,26.15625,11.3125,-27.125,12.1875,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589946971,Raw,4.707192,0.3138128,9.335931,188.5,-1.03125,26.640625,11.1875,-28.25,14.6875,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589947982,Raw,4.903325,0.2353596,9.492837,188.46875,-1.84375,26.75,11.6875,-26.5625,14.75,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589948993,Raw,5.217138,0.35303938,9.68897,189.48438,1.203125,28.515625,16.125,-26.0625,17.4375,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589950000,Raw,4.3541527,0.2353596,9.57129,188.875,-1.265625,24.4375,15.125,-29.375,27.8125,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589951014,Raw,4.864098,0.3138128,9.45361,184.5,-1.671875,27.203125,17.375,-26.3125,24.0,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589952022,Raw,4.4326057,0.35303938,9.335931,195.0625,-1.875,25.359375,22.0625,-27.4375,26.4375,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589953035,Raw,4.275699,0.1569064,9.649743,206.59375,-0.8125,23.84375,35.125,-25.3125,41.6875,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589954043,Raw,4.2364726,0.2745862,9.57129,206.48438,-1.03125,24.765625,26.0,-27.5,29.25,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589955059,Raw,4.275699,0.1569064,9.767424,204.875,-1.0,24.890625,23.1875,-27.5,26.1875,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589956071,Raw,4.393379,0.0392266,9.492837,203.84375,-1.03125,24.328125,24.0625,-27.75,26.0625,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589957088,Raw,4.2364726,0.0784532,9.610517,202.71875,-0.140625,24.46875,22.6875,-28.875,28.625,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589958103,Raw,4.275699,-0.0,9.649743,193.54688,0.0,23.96875,19.0625,-30.9375,28.625,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589959117,Raw,4.589512,0.1176798,9.5320635,192.67188,-0.359375,24.671875,18.75,-29.125,28.4375,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589960125,Raw,4.3541527,-0.0392266,9.5320635,191.84375,-0.140625,24.421875,20.125,-29.75,32.4375,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589961137,Raw,8.590625,0.8629852,7.923773,178.07813,-1.28125,50.828125,18.5,-33.4375,27.375,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589962147,Raw,4.1580195,1.4513842,10.395049,193.84375,-10.6875,30.1875,19.0625,-4.75,30.3125,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589963202,Raw,3.3734875,2.9812214,9.335931,207.90625,-17.59375,21.515625,18.9375,-0.625,45.375,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589964218,Raw,5.6094036,0.8629852,9.139797,182.70313,-7.765625,29.21875,19.0625,-13.125,37.5,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589965236,Raw,6.080123,1.8044236,8.159133,180.57813,-9.890625,33.921875,20.6875,-17.4375,28.6875,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589966245,Raw,7.256921,1.7651969,7.963,187.6875,-9.265625,41.65625,21.75,-18.0,20.8125,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589967262,Raw,6.2762556,1.2944778,8.551398,194.92188,-6.953125,35.96875,25.5,-16.5,23.3125,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589968274,Raw,6.1193495,1.0198916,8.394492,196.03125,-5.546875,35.90625,25.1875,-16.5625,24.1875,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589969293,Raw,6.354709,1.0198916,8.237586,196.84375,-6.5,37.53125,23.5625,-15.125,21.375,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589970303,Raw,6.3939357,1.0591182,8.394492,197.21875,-5.625,36.234375,11.8125,-17.4375,6.125,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589971322,Raw,6.668522,1.3337044,8.433719,196.71875,-5.609375,38.359375,6.1875,-19.125,2.5,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589972330,Raw,6.2762556,0.8629852,8.355266,175.90625,-5.625,38.0,4.1875,-21.25,11.4375,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589973344,Raw,6.433162,0.9022118,8.512172,196.67188,-5.828125,37.296875,7.9375,-15.75,0.3125,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589974357,Raw,6.550842,1.2552512,8.472945,197.39063,-6.625,37.71875,6.0625,-19.3125,0.25,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589975371,Raw,6.864655,1.4121575,8.355266,187.21875,-6.953125,40.09375,-1.125,-17.9375,-0.5625,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589976384,Raw,6.943108,1.372931,8.355266,182.45313,-5.90625,38.8125,0.9375,-20.125,4.0,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589977397,Raw,6.7077484,1.1375713,8.237586,159.76563,-4.671875,38.203125,-16.375,-28.4375,1.8125,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589978410,Raw,6.943108,1.2944778,8.119906,177.26563,-6.90625,40.140625,-15.4375,-24.0,-18.1875,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589979426,Raw,6.7077484,2.9027684,8.472945,189.29688,-15.03125,36.8125,-9.0,-25.75,-17.4375,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589980445,Raw,4.6679654,3.1381278,8.982891,193.40625,-17.21875,26.109375,-1.1875,-27.375,-11.625,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589981463,Raw,4.4326057,2.7850885,9.100571,193.28125,-15.34375,24.953125,6.1875,-24.5625,9.1875,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589982486,Raw,3.9226599,2.5105023,9.610517,164.70313,-14.65625,22.71875,1.5,-21.0625,32.8125,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589983501,Raw,4.1580195,2.745862,9.061344,179.5,-14.046875,23.828125,11.6875,-16.75,24.1875,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589984514,Raw,4.589512,2.5889556,9.296704,203.59375,-15.171875,24.28125,16.8125,-14.5,14.75,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589985530,Raw,4.5502853,2.745862,8.943665,204.09375,-15.265625,25.9375,16.0,-15.3125,15.3125,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589986544,Raw,5.1386843,3.0204482,8.747532,203.64063,-16.0625,27.625,21.3125,-12.375,24.8125,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589987560,Raw,5.0210047,3.1381278,8.708305,257.82813,-16.6875,27.140625,43.375,6.6875,12.625,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589988570,Raw,4.6679654,2.7850885,8.669079,253.03125,-15.46875,27.125,38.75,-2.8125,18.75,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589989590,Raw,4.864098,2.9812214,9.100571,223.8125,-16.625,27.171875,22.6875,-14.9375,13.375,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589990597,Raw,4.8248715,3.726527,8.825985,177.29688,-19.359375,25.21875,0.9375,-31.4375,18.25,,,,,,,,,,1435589758
471,Площадь Александра Невского (зел) 1,Stanislav,1435589991070,Raw,4.511059,4.001113,8.747532,181.04688,-22.078125,25.125,-0.625,-37.0,-0.3125,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589991614,Raw,4.589512,3.4519408,9.218251,181.45313,-18.53125,24.953125,-3.4375,-38.1875,-4.625,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589992626,Raw,4.275699,3.3734875,9.139797,180.64063,-18.4375,25.109375,-4.25,-36.5,1.6875,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589993643,Raw,4.589512,3.412714,9.061344,179.84375,-18.5625,25.3125,-1.5,-35.75,3.8125,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589994655,Raw,4.8248715,3.5303938,9.061344,180.5625,-18.96875,26.375,3.8125,-32.5,7.5,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589995673,Raw,4.9425516,3.0989013,8.943665,180.78125,-16.859375,27.546875,-2.75,-36.4375,8.125,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589996682,Raw,4.7464185,3.3734875,9.061344,166.53125,-17.703125,26.90625,-12.0,-41.875,12.3125,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589997696,Raw,4.4326057,3.6480737,8.629851,166.89063,-20.140625,25.578125,-4.375,-40.75,11.125,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589998707,Raw,4.7464185,3.3734875,8.786758,175.6875,-19.390625,26.6875,1.1875,-39.5625,8.875,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589999726,Raw,4.864098,3.4519408,8.590625,177.3125,-18.53125,26.46875,3.75,-36.25,11.125,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435590000736,Raw,4.785645,3.6088471,8.747532,198.82813,-20.21875,26.28125,16.5,-28.125,4.3125,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435590001751,Raw,4.903325,3.8834333,8.590625,218.375,-20.609375,27.1875,16.875,-28.625,-7.6875,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435590002759,Raw,4.6679654,4.0795665,8.708305,218.5625,-23.453125,25.296875,19.875,-29.875,-6.4375,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435590003774,Raw,4.785645,3.6088471,8.708305,214.48438,-19.28125,28.5,15.0625,-32.0625,-3.75,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435590004784,Raw,4.7464185,4.0403395,8.512172,204.82813,-21.90625,26.84375,7.5,-30.3125,-1.5625,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435590005804,Raw,4.785645,4.0795665,8.472945,186.10938,-21.90625,26.0625,-0.0625,-28.4375,3.3125,,,,,,,,,,1435589758
472,Площадь Александра Невского (зел) 2,Stanislav,1435590006587,Raw,5.2563643,4.3541527,8.237586,181.28125,-18.96875,28.140625,-2.125,-28.0625,5.25,,,,,,,,,,1435589758
