ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
,ServiceLog,Stanislav,1435589057261,Raw,4.9425516,0.19613299,9.375157,169.40625,-1.03125,27.734375,19.4375,-4.6875,40.6875,,,,,,,,,
,ServiceLog,Stanislav,1435589058274,Raw,5.1386843,0.1569064,9.57129,157.4375,-0.78125,28.234375,18.1875,-4.6875,39.8125,,,,,,,,,
,ServiceLog,Stanislav,1435589059308,Raw,4.981778,0.0784532,9.57129,132.73438,-0.359375,27.484375,10.0,-5.75,36.625,,,,,,,,,
,ServiceLog,Stanislav,1435589060315,Raw,4.9425516,0.1176798,9.139797,136.71875,-0.59375,28.34375,12.375,-3.75,29.0625,,,,,,,,,
,ServiceLog,Stanislav,1435589061330,Raw,4.981778,0.0784532,9.885103,210.875,-0.359375,26.546875,14.625,-2.875,25.5625,,,,,,,,,
,ServiceLog,Stanislav,1435589062339,Raw,5.0210047,-0.0,9.375157,182.375,0.0,28.140625,13.1875,-2.3125,25.0,,,,,,,,,
,ServiceLog,Stanislav,1435589063896,Raw,4.3149257,-0.39226598,9.257478,149.8125,2.15625,24.9375,10.6875,-2.375,25.25,,,,,,,,,
,ServiceLog,Stanislav,1435589064904,Raw,4.6679654,-0.1176798,9.57129,143.6875,0.59375,25.96875,12.0625,-3.8125,29.625,,,,,,,,,
,ServiceLog,Stanislav,1435589065920,Raw,4.9425516,-0.1569064,9.5320635,194.32813,0.59375,27.421875,13.0625,-2.5,24.4375,,,,,,,,,
,ServiceLog,Stanislav,1435589066946,Raw,4.6679654,-0.1176798,9.610517,144.42188,0.140625,27.421875,10.8125,-2.875,26.1875,,,,,,,,,
,ServiceLog,Stanislav,1435589067957,Raw,4.511059,-0.1569064,9.728196,197.625,0.140625,25.5,12.6875,-2.25,22.1875,,,,,,,,,
,ServiceLog,Stanislav,1435589068965,Raw,4.5502853,-0.1569064,9.5320635,214.57813,0.59375,26.828125,11.875,-1.625,22.0625,,,,,,,,,
,ServiceLog,Stanislav,1435589069976,Raw,4.864098,-0.0392266,9.335931,251.26563,1.03125,26.578125,13.875,-1.3125,19.0,,,,,,,,,
,ServiceLog,Stanislav,1435589070983,Raw,4.589512,-0.1176798,9.5320635,258.76563,0.359375,26.125,12.5,-0.9375,19.1875,,,,,,,,,
,ServiceLog,Stanislav,1435589071996,Raw,4.785645,-0.1176798,9.57129,266.5,0.5625,24.671875,13.8125,-0.125,17.3125,,,,,,,,,
,ServiceLog,Stanislav,1435589073014,Raw,4.6679654,-0.1569064,9.610517,261.89063,1.0625,26.34375,10.9375,-0.875,16.0,,,,,,,,,
,ServiceLog,Stanislav,1435589074025,Raw,4.864098,0.2353596,9.5320635,264.28125,1.765625,24.484375,11.1875,-0.4375,15.5,,,,,,,,,
,ServiceLog,Stanislav,1435589075033,Raw,4.197246,0.1569064,9.375157,257.40625,0.359375,24.25,12.3125,-1.25,16.0,,,,,,,,,
,ServiceLog,Stanislav,1435589076045,Raw,4.3541527,0.19613299,9.179024,242.53125,-1.0625,25.359375,11.5,-1.625,16.9375,,,,,,,,,
,ServiceLog,Stanislav,1435589077053,Raw,4.2364726,0.35303938,9.375157,248.95313,-1.90625,24.3125,12.0,-0.625,17.4375,,,,,,,,,
,ServiceLog,Stanislav,1435589078073,Raw,4.393379,0.3138128,9.492837,254.67188,-1.703125,24.828125,13.375,-0.4375,17.6875,,,,,,,,,
,ServiceLog,Stanislav,1435589079080,Raw,4.707192,0.35303938,9.218251,254.26563,-1.875,27.015625,12.375,-0.4375,17.8125,,,,,,,,,
,ServiceLog,Stanislav,1435589080094,Raw,4.275699,0.0784532,9.845877,262.89063,-0.359375,23.453125,12.875,-0.3125,18.125,,,,,,,,,
,ServiceLog,Stanislav,1435589081101,Raw,4.903325,-0.0392266,9.335931,247.76563,0.140625,27.734375,13.9375,-1.5625,21.4375,,,,,,,,,
,ServiceLog,Stanislav,1435589082115,Raw,5.060231,-0.1176798,9.218251,211.46875,0.59375,28.75,17.1875,-3.5,28.625,,,,,,,,,
,ServiceLog,Stanislav,1435589083122,Raw,4.9425516,0.1176798,9.57129,138.40625,-0.59375,27.296875,19.6875,-2.4375,44.875,,,,,,,,,
,ServiceLog,Stanislav,1435589084136,Raw,5.060231,-0.0392266,9.845877,129.85938,-0.609375,26.53125,18.5625,-3.75,47.0625,,,,,,,,,
,ServiceLog,Stanislav,1435589085144,Raw,5.4132705,-0.1176798,9.767424,177.125,1.203125,27.8125,23.0,-2.5625,42.6875,,,,,,,,,
,ServiceLog,Stanislav,1435589086158,Raw,5.295591,0.19613299,9.375157,188.95313,-0.84375,28.015625,23.6875,-3.3125,42.625,,,,,,,,,
,ServiceLog,Stanislav,1435589087166,Raw,4.981778,0.19613299,9.296704,190.57813,-0.359375,26.03125,22.0,-4.3125,41.9375,,,,,,,,,
,ServiceLog,Stanislav,1435589088180,Raw,4.511059,-0.1569064,9.45361,170.15625,-0.359375,26.328125,20.5625,-4.9375,42.4375,,,,,,,,,
,ServiceLog,Stanislav,1435589089188,Raw,5.0210047,0.3138128,9.296704,169.57813,-1.03125,26.53125,19.75,-5.125,41.1875,,,,,,,,,
,ServiceLog,Stanislav,1435589090201,Raw,5.0210047,0.0784532,9.257478,174.65625,-0.59375,29.3125,20.875,-5.1875,39.0625,,,,,,,,,
,ServiceLog,Stanislav,1435589091210,Raw,5.0994577,0.0392266,9.375157,180.875,0.0,27.03125,22.4375,-6.125,42.1875,,,,,,,,,
,ServiceLog,Stanislav,1435589092224,Raw,4.9425516,-0.0,9.45361,175.82813,1.484375,28.375,21.5,-5.3125,39.25,,,,,,,,,
,ServiceLog,Stanislav,1435589093231,Raw,4.864098,-0.35303938,9.414384,175.0625,1.015625,28.140625,20.4375,-6.4375,38.1875,,,,,,,,,
,ServiceLog,Stanislav,1435589094255,Raw,5.2563643,-0.39226598,9.492837,185.67188,2.015625,28.9375,23.0625,-7.375,39.0,,,,,,,,,
,ServiceLog,Stanislav,1435589095264,Raw,5.0210047,-0.3138128,9.492837,209.96875,1.671875,27.859375,23.0,-6.75,35.1875,,,,,,,,,
,ServiceLog,Stanislav,1435589096287,Raw,4.628739,-0.3138128,9.610517,214.90625,1.671875,25.671875,24.75,-7.3125,39.625,,,,,,,,,
,ServiceLog,Stanislav,1435589097294,Raw,4.2364726,-0.2745862,9.767424,214.4375,1.453125,23.453125,23.5,-8.5,37.9375,,,,,,,,,
,ServiceLog,Stanislav,1435589098307,Raw,2.5497289,0.2353596,10.081236,220.3125,-1.03125,14.90625,20.4375,-11.25,46.9375,,,,,,,,,
,ServiceLog,Stanislav,1435589099348,Raw,1.8436501,1.2944778,9.767424,224.84375,-4.234375,12.484375,22.8125,-6.0,51.6875,,,,,,,,,
,ServiceLog,Stanislav,1435589100359,Raw,3.1773546,0.35303938,9.728196,216.26563,-2.578125,22.296875,25.5,-7.5,48.75,,,,,,,,,
,ServiceLog,Stanislav,1435589101369,Raw,3.4911673,0.2353596,9.885103,226.59375,-4.734375,17.328125,26.875,-5.375,45.0,,,,,,,,,
,ServiceLog,Stanislav,1435589102390,Raw,2.2751427,1.9613299,10.669635,230.40625,-16.890625,6.3125,27.625,-2.75,50.125,,,,,,,,,
,ServiceLog,Stanislav,1435589103403,Raw,0.0392266,2.0790098,10.983448,255.95313,-8.875,5.765625,30.5,2.625,50.3125,,,,,,,,,
,ServiceLog,Stanislav,1435589104415,Raw,2.6281822,0.98066497,10.591182,261.25,-7.6875,12.09375,31.0,2.5625,48.5,,,,,,,,,
,ServiceLog,Stanislav,1435589105423,Raw,2.7850885,2.0397832,10.081236,256.53125,-8.453125,10.5,32.5625,1.9375,45.125,,,,,,,,,
,ServiceLog,Stanislav,1435589106435,Raw,2.1966896,1.6867437,10.120462,253.71875,-8.484375,14.515625,32.625,3.1875,45.6875,,,,,,,,,
,ServiceLog,Stanislav,1435589107442,Raw,2.0790098,1.4513842,9.885103,254.39063,-8.84375,12.109375,32.1875,1.0625,42.5,,,,,,,,,
,ServiceLog,Stanislav,1435589108461,Raw,2.1182363,1.4906107,9.963556,259.1875,-8.3125,11.84375,34.625,3.0625,39.6875,,,,,,,,,
,ServiceLog,Stanislav,1435589109471,Raw,2.3143694,1.5298374,10.355823,260.26563,-8.1875,12.40625,33.6875,3.5,34.8125,,,,,,,,,
,ServiceLog,Stanislav,1435589110496,Raw,2.7066352,1.7651969,10.238142,260.82813,-9.4375,14.5625,33.5625,2.25,33.6875,,,,,,,,,
,ServiceLog,Stanislav,1435589111504,Raw,2.1182363,1.7651969,10.120462,261.03125,-9.640625,11.609375,33.875,2.9375,34.0,,,,,,,,,
,ServiceLog,Stanislav,1435589112516,Raw,2.1574628,1.7651969,10.395049,260.6875,-9.40625,11.546875,32.5625,1.0,33.0,,,,,,,,,
,ServiceLog,Stanislav,1435589113525,Raw,2.0397832,1.6867437,10.238142,265.14063,-9.125,11.09375,36.5,3.5625,22.6875,,,,,,,,,
,ServiceLog,Stanislav,1435589114540,Raw,2.3143694,1.7651969,10.355823,266.53125,-8.765625,12.0,36.0625,4.5625,22.875,,,,,,,,,
,ServiceLog,Stanislav,1435589115555,Raw,2.1574628,1.5690639,10.277369,267.375,-11.0,12.984375,36.875,4.75,24.1875,,,,,,,,,
,ServiceLog,Stanislav,1435589116569,Raw,2.4712758,1.8044236,10.1989155,267.8125,-9.640625,12.125,36.6875,4.4375,21.1875,,,,,,,,,
,ServiceLog,Stanislav,1435589117577,Raw,2.5889556,2.0005565,10.473502,268.89063,-9.75,15.40625,39.1875,5.3125,28.5625,,,,,,,,,
,ServiceLog,Stanislav,1435589118595,Raw,2.5889556,1.7259704,10.277369,268.875,-9.15625,11.546875,36.9375,5.375,31.75,,,,,,,,,
,ServiceLog,Stanislav,1435589119604,Raw,2.1574628,1.2160245,10.316595,267.96875,-7.515625,12.171875,35.6875,3.25,32.75,,,,,,,,,
,ServiceLog,Stanislav,1435589120695,Raw,2.5497289,1.6475172,9.963556,264.14063,-8.953125,13.15625,35.75,4.8125,35.8125,,,,,,,,,
,ServiceLog,Stanislav,1435589121705,Raw,2.5497289,1.9221034,10.159689,264.35938,-10.484375,13.328125,36.4375,4.75,36.0625,,,,,,,,,
,ServiceLog,Stanislav,1435589122719,Raw,2.9027684,1.8828768,10.159689,264.57813,-10.640625,15.609375,38.0625,6.625,42.6875,,,,,,,,,
,ServiceLog,Stanislav,1435589123727,Raw,2.432049,2.0790098,10.395049,264.76563,-10.96875,12.890625,36.5625,5.75,44.6875,,,,,,,,,
,ServiceLog,Stanislav,1435589124743,Raw,2.2359161,1.5690639,10.355823,258.70313,-11.953125,12.78125,35.6875,5.8125,56.375,,,,,,,,,
,ServiceLog,Stanislav,1435589125791,Raw,2.3143694,1.5298374,10.316595,248.6875,-11.375,13.75,31.0,3.75,54.5625,,,,,,,,,
,ServiceLog,Stanislav,1435589126810,Raw,2.5105023,1.9221034,10.277369,263.5625,-11.0625,14.859375,35.375,7.25,42.0625,,,,,,,,,
,ServiceLog,Stanislav,1435589127824,Raw,2.1574628,1.9613299,9.963556,264.8125,-10.015625,11.75,39.0,4.625,24.875,,,,,,,,,
,ServiceLog,Stanislav,1435589128844,Raw,0.2745862,3.8442068,9.218251,284.73438,-20.203125,2.296875,42.3125,24.625,20.3125,,,,,,,,,
,ServiceLog,Stanislav,1435589129854,Raw,1.8828768,4.393379,9.414384,299.89063,-24.546875,10.265625,35.375,27.75,2.8125,,,,,,,,,
,ServiceLog,Stanislav,1435589130879,Raw,4.3149257,4.6679654,9.257478,294.46875,-24.546875,22.5625,38.3125,17.8125,3.8125,,,,,,,,,
,ServiceLog,Stanislav,1435589131895,Raw,3.8442068,3.412714,9.728196,289.54688,-18.03125,20.4375,41.5,13.75,4.6875,,,,,,,,,
,ServiceLog,Stanislav,1435589132910,Raw,4.707192,4.118793,9.022118,281.125,-22.015625,25.359375,39.875,12.6875,11.4375,,,,,,,,,
,ServiceLog,Stanislav,1435589133918,Raw,3.5696206,3.1773546,9.257478,280.375,-20.5,19.359375,41.75,12.25,16.1875,,,,,,,,,
,ServiceLog,Stanislav,1435589134934,Raw,3.4519408,3.5303938,9.022118,269.23438,-20.140625,18.453125,28.375,-0.4375,-3.3125,,,,,,,,,
,ServiceLog,Stanislav,1435589135944,Raw,3.726527,3.80498,9.335931,270.625,-19.359375,20.671875,22.9375,1.0625,-6.5625,,,,,,,,,
,ServiceLog,Stanislav,1435589136958,Raw,3.6480737,3.5696206,9.218251,270.5,-19.828125,20.21875,24.5625,-1.8125,-9.0625,,,,,,,,,
,ServiceLog,Stanislav,1435589137968,Raw,3.4519408,3.6873002,9.100571,279.20313,-20.703125,19.359375,30.125,7.625,-4.0625,,,,,,,,,
,ServiceLog,Stanislav,1435589138983,Raw,4.197246,3.6480737,9.179024,279.78125,-21.59375,23.90625,35.4375,12.4375,8.8125,,,,,,,,,
,ServiceLog,Stanislav,1435589139994,Raw,4.589512,3.80498,9.100571,285.85938,-20.3125,24.21875,54.0625,26.625,10.875,,,,,,,,,
,ServiceLog,Stanislav,1435589141041,Raw,4.118793,3.80498,8.8652115,277.17188,-18.75,23.15625,49.4375,12.8125,20.375,,,,,,,,,
,ServiceLog,Stanislav,1435589142050,Raw,4.4326057,3.2950344,9.179024,281.375,-20.625,24.75,43.1875,19.0,17.1875,,,,,,,,,
,ServiceLog,Stanislav,1435589143067,Raw,4.4326057,3.5696206,9.061344,286.1875,-20.859375,22.421875,48.375,22.5,12.0625,,,,,,,,,
,ServiceLog,Stanislav,1435589144080,Raw,3.8834333,3.3734875,9.022118,287.04688,-18.921875,21.953125,46.5625,17.6875,-9.875,,,,,,,,,
,ServiceLog,Stanislav,1435589145097,Raw,4.2364726,3.6088471,8.982891,292.0,-18.734375,23.078125,42.4375,16.6875,-42.3125,,,,,,,,,
,ServiceLog,Stanislav,1435589146115,Raw,4.511059,4.0795665,8.8652115,293.60938,-21.8125,26.28125,39.875,16.875,-52.5625,,,,,,,,,
431,Обухово 1,Stanislav,1435589146647,Raw,3.9618864,3.9618864,8.629851,294.28125,-21.78125,22.421875,37.6875,14.25,-52.4375,,,,,,,,,
,ServiceLog,Stanislav,1435589147130,Raw,3.5696206,4.275699,8.8652115,294.70313,-24.28125,18.765625,41.0,7.25,-56.0,,,,,,,,,
,ServiceLog,Stanislav,1435589148140,Raw,3.80498,3.6480737,8.747532,293.09375,-20.875,21.875,61.125,14.3125,-30.3125,,,,,,,,,
,ServiceLog,Stanislav,1435589149162,Raw,3.9618864,3.8834333,8.8652115,291.3125,-21.8125,22.234375,62.0,16.3125,-26.25,,,,,,,,,
,ServiceLog,Stanislav,1435589150170,Raw,3.9226599,4.197246,8.590625,289.9375,-23.96875,22.265625,60.25,14.4375,-27.875,,,,,,,,,
,ServiceLog,Stanislav,1435589151199,Raw,3.6088471,4.2364726,9.022118,289.1875,-24.796875,19.75,69.875,16.6875,-33.4375,,,,,,,,,
,ServiceLog,Stanislav,1435589152207,Raw,4.0403395,4.1580195,8.786758,288.71875,-22.515625,22.03125,67.9375,16.125,-33.875,,,,,,,,,
,ServiceLog,Stanislav,1435589153218,Raw,4.0403395,4.001113,8.904438,288.40625,-22.265625,22.75,61.75,15.375,-34.5625,,,,,,,,,
,ServiceLog,Stanislav,1435589154227,Raw,4.0403395,4.0403395,9.218251,288.32813,-21.421875,23.046875,60.9375,15.8125,-32.625,,,,,,,,,
,ServiceLog,Stanislav,1435589155244,Raw,3.9618864,4.5502853,8.786758,288.34375,-24.671875,20.25,63.6875,15.6875,-32.8125,,,,,,,,,
,ServiceLog,Stanislav,1435589156252,Raw,3.8442068,4.628739,8.551398,288.0625,-27.0,20.140625,71.125,17.3125,-26.9375,,,,,,,,,
,ServiceLog,Stanislav,1435589157269,Raw,4.001113,4.197246,8.825985,286.39063,-23.78125,21.21875,76.6875,21.1875,2.9375,,,,,,,,,
,ServiceLog,Stanislav,1435589158279,Raw,3.80498,3.8834333,8.982891,282.03125,-20.765625,21.25,66.875,20.8125,11.4375,,,,,,,,,
,ServiceLog,Stanislav,1435589159293,Raw,3.726527,4.511059,8.786758,281.65625,-25.25,21.328125,69.0,23.625,13.3125,,,,,,,,,
,ServiceLog,Stanislav,1435589160301,Raw,3.6480737,4.118793,9.139797,281.51563,-22.6875,19.953125,59.8125,23.875,20.5,,,,,,,,,
,ServiceLog,Stanislav,1435589161316,Raw,4.3149257,3.2950344,9.139797,281.85938,-18.0,23.90625,55.0,24.25,25.625,,,,,,,,,
432,Обухово 2,Stanislav,1435589161375,Raw,4.3149257,3.2950344,9.139797,281.85938,-18.0,23.90625,55.0,24.25,25.625,,,,,,,,,
