ID,Name,User,TimeStamp,DateTime,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,Audio,session_id,race_id
,ServiceLog,natalie,1445534942907,22.10.2015 20:29:02,Raw,-2.394,1.024,8.992,240.65625,-10.78125,12.78125,4.2,0.48,49.8,,,,,,,,,,90,119655405,1445534800
,ServiceLog,natalie,1445534943941,22.10.2015 20:29:03,Raw,-1.436,2.279,10.305,247.85938,-7.765625,17.734375,7.62,-1.08,46.14,,,,,,,,,,90,119655405,1445534800
,ServiceLog,natalie,1445534944982,22.10.2015 20:29:04,Raw,-1.915,1.723,9.423,230.5,-12.09375,10.921875,5.34,-3.78,46.2,,,,,,,,,,90,119655405,1445534800
,ServiceLog,natalie,1445534946004,22.10.2015 20:29:06,Raw,-2.796,1.905,9.356,236.17188,-13.984375,16.921875,4.5,-4.02,47.28,,,,,,,,,,90,119655405,1445534800
,ServiceLog,natalie,1445534947023,22.10.2015 20:29:07,Raw,-3.035,2.327,7.709,231.65625,-13.46875,19.328125,0.18,0.48,53.34,,,,,,,,,,90,119655405,1445534800
,ServiceLog,natalie,1445534948044,22.10.2015 20:29:08,Raw,-3.371,2.547,10.103,222.0,-17.828125,17.453125,-4.44,0.24,58.92,,,,,,,,,,90,119655405,1445534800
,ServiceLog,natalie,1445534949067,22.10.2015 20:29:09,Raw,-2.815,2.365,8.236,205.89063,-16.6875,18.6875,-15.12,-3.6,91.86,,,,,,,,,,90,119655405,1445534800
,ServiceLog,natalie,1445534950092,22.10.2015 20:29:10,Raw,-2.461,3.256,7.91,227.4375,-14.25,18.53125,-5.28,3.6,57.78,,,,,,,,,,90,119655405,1445534800
,ServiceLog,natalie,1445534951109,22.10.2015 20:29:11,Raw,-2.968,3.026,9.787,209.0625,-17.15625,17.53125,-7.5,1.08,50.34,,,,,,,,,,90,119655405,1445534800
,ServiceLog,natalie,1445534952143,22.10.2015 20:29:12,Raw,-3.332,2.624,7.92,236.51563,-11.890625,19.65625,-8.22,6.12,45.48,,,,,,,,,,90,119655405,1445534800
,ServiceLog,natalie,1445534953171,22.10.2015 20:29:13,Raw,-3.553,3.122,8.878,253.70313,-17.03125,18.0625,-11.22,14.7,53.22,,,,,,,,,,90,119655405,1445534800
,ServiceLog,natalie,1445534954196,22.10.2015 20:29:14,Raw,-3.419,2.921,9.05,278.40625,-15.84375,19.546875,-14.52,18.0,59.52,,,,,,,,,,90,119655405,1445534800
,ServiceLog,natalie,1445534955213,22.10.2015 20:29:15,Raw,-2.643,3.102,9.069,302.0625,-9.546875,23.875,-16.62,21.24,62.04,,,,,,,,,,90,119655405,1445534800
,ServiceLog,natalie,1445534956232,22.10.2015 20:29:16,Raw,-2.959,1.896,8.81,300.1875,-16.453125,14.671875,-16.44,19.02,61.14,,,,,,,,,,90,119655405,1445534800
,ServiceLog,natalie,1445534957248,22.10.2015 20:29:17,Raw,-1.877,2.777,8.897,324.5,-14.078125,16.828125,-14.88,38.82,75.6,,,,,,,,,,90,119655405,1445534800
,ServiceLog,natalie,1445534958267,22.10.2015 20:29:18,Raw,-3.189,3.62,8.13,316.10938,-20.765625,24.1875,-7.5,47.58,71.7,,,,,,,,,,90,119655405,1445534800
,ServiceLog,natalie,1445534959287,22.10.2015 20:29:19,Raw,-5.353,3.457,6.981,313.5625,-20.90625,37.265625,-20.34,70.56,67.08,,,,,,,,,,90,119655405,1445534800
,ServiceLog,natalie,1445534960308,22.10.2015 20:29:20,Raw,-2.509,2.595,8.016,358.5625,-4.203125,11.78125,-12.72,48.0,68.64,,,,,,,,,,90,119655405,1445534800
,ServiceLog,natalie,1445534961323,22.10.2015 20:29:21,Raw,-2.767,2.815,8.609,323.67188,-18.890625,18.265625,-11.88,44.4,68.94,,,,,,,,,,90,119655405,1445534800
,ServiceLog,natalie,1445534962341,22.10.2015 20:29:22,Raw,-3.639,2.691,8.648,329.48438,-13.90625,22.421875,-5.76,44.28,61.5,,,,,,,,,,90,119655405,1445534800
,ServiceLog,natalie,1445534963357,22.10.2015 20:29:23,Raw,-3.275,2.403,8.791,319.26563,-16.828125,17.5,10.32,51.84,67.32,,,,,,,,,,90,119655405,1445534800
,ServiceLog,natalie,1445534964374,22.10.2015 20:29:24,Raw,-2.892,2.729,8.619,310.71875,-12.296875,17.15625,-2.64,42.84,82.92,,,,,,,,,,90,119655405,1445534800
,ServiceLog,natalie,1445534965391,22.10.2015 20:29:25,Raw,-3.141,2.566,9.146,293.82813,-18.625,16.625,-2.04,33.6,80.1,,,,,,,,,,88,119655405,1445534800
,ServiceLog,natalie,1445534966409,22.10.2015 20:29:26,Raw,-3.601,2.059,9.146,291.8125,-16.71875,14.875,2.7,42.96,93.66,,,,,,,,,,90,119655405,1445534800
,ServiceLog,natalie,1445534967422,22.10.2015 20:29:27,Raw,-3.074,2.93,9.232,300.84375,-17.328125,15.265625,10.26,45.84,91.92,,,,,,,,,,90,119655405,1445534800
351,Чёрная речка 1,natalie,1445534968251,22.10.2015 20:29:28,Raw,-3.189,2.451,9.155,287.65625,-11.75,20.25,11.58,28.56,86.22,,,,,,,,,,89,119655405,1445534800
,ServiceLog,natalie,1445534968444,22.10.2015 20:29:28,Raw,-2.825,2.49,8.667,280.15625,-16.21875,15.890625,12.24,26.16,85.56,,,,,,,,,,88,119655405,1445534800
,ServiceLog,natalie,1445534969464,22.10.2015 20:29:29,Raw,-2.758,2.499,8.743,264.6875,-15.234375,16.75,20.82,14.22,78.96,,,,,,,,,,90,119655405,1445534800
,ServiceLog,natalie,1445534970481,22.10.2015 20:29:30,Raw,-3.61,1.8,9.462,268.35938,-10.15625,21.0,21.12,15.18,78.3,,,,,,,,,,85,119655405,1445534800
,ServiceLog,natalie,1445534971505,22.10.2015 20:29:31,Raw,-2.308,2.269,9.241,265.20313,-13.953125,14.125,25.32,11.76,78.24,,,,,,,,,,84,119655405,1445534800
,ServiceLog,natalie,1445534972529,22.10.2015 20:29:32,Raw,-3.15,2.174,9.241,259.875,-10.203125,20.46875,27.18,4.14,81.9,,,,,,,,,,90,119655405,1445534800
,ServiceLog,natalie,1445534973550,22.10.2015 20:29:33,Raw,-3.438,1.551,8.427,261.34375,-9.1875,19.625,24.06,7.68,84.48,,,,,,,,,,90,119655405,1445534800
,ServiceLog,natalie,1445534974571,22.10.2015 20:29:34,Raw,-2.93,2.154,9.557,255.8125,-15.515625,18.96875,24.9,6.3,85.8,,,,,,,,,,90,119655405,1445534800
,ServiceLog,natalie,1445534975593,22.10.2015 20:29:35,Raw,-2.652,2.346,9.146,245.6875,-14.515625,17.328125,24.06,-3.18,83.4,,,,,,,,,,88,119655405,1445534800
,ServiceLog,natalie,1445534976646,22.10.2015 20:29:36,Raw,-3.093,2.317,9.031,253.09375,-12.484375,17.96875,25.92,4.74,84.84,,,,,,,,,,84,119655405,1445534800
,ServiceLog,natalie,1445534977680,22.10.2015 20:29:37,Raw,-2.729,2.308,9.107,253.64063,-19.09375,12.265625,29.4,8.46,83.7,,,,,,,,,,89,119655405,1445534800
,ServiceLog,natalie,1445534978702,22.10.2015 20:29:38,Raw,-2.911,2.193,9.376,257.0,-8.28125,20.609375,28.44,-1.92,71.58,,,,,,,,,,85,119655405,1445534800
,ServiceLog,natalie,1445534979718,22.10.2015 20:29:39,Raw,-2.853,2.087,9.596,231.89063,-10.375,16.5,21.72,-20.34,60.3,,,,,,,,,,88,119655405,1445534800
352,Чёрная речка 2,natalie,1445534980094,22.10.2015 20:29:40,Raw,-2.988,1.781,8.734,231.6875,-13.78125,18.421875,21.48,-21.06,59.28,,,,,,,,,,88,119655405,1445534800
