ID,Name,User,TimeStamp,DateTime,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,Audio,session_id,race_id
,ServiceLog,natalie,1445576703138,23.10.2015 8:05:03,Raw,0.737,4.022,9.557,350.10938,-25.875,-4.09375,13.02,84.78,-36.42,,,,,,,,,,89,103961951,1445576561
,ServiceLog,natalie,1445576704166,23.10.2015 8:05:04,Raw,0.957,3.189,7.795,350.3125,-16.6875,-4.671875,19.62,118.5,-15.12,,,,,,,,,,90,103961951,1445576561
,ServiceLog,natalie,1445576705185,23.10.2015 8:05:05,Raw,0.392,3.907,10.41,323.84375,-30.09375,-8.3125,54.54,91.92,93.66,,,,,,,,,,90,103961951,1445576561
,ServiceLog,natalie,1445576706201,23.10.2015 8:05:06,Raw,1.177,3.897,10.458,350.375,-32.78125,-5.15625,13.5,169.74,-25.08,,,,,,,,,,90,103961951,1445576561
,ServiceLog,natalie,1445576707222,23.10.2015 8:05:07,Raw,0.89,4.137,7.537,351.29688,-22.625,-4.8125,16.38,70.56,-173.04,,,,,,,,,,89,103961951,1445576561
61,Кировский завод 1,natalie,1445576707873,23.10.2015 8:05:07,Raw,0.67,4.539,9.146,350.04688,-27.828125,-3.140625,20.04,66.3,-166.74,,,,,,,,,,88,103961951,1445576561
,ServiceLog,natalie,1445576708241,23.10.2015 8:05:08,Raw,0.507,3.39,7.355,349.40625,-18.59375,-0.609375,19.62,65.04,-161.58,,,,,,,,,,89,103961951,1445576561
,ServiceLog,natalie,1445576709266,23.10.2015 8:05:09,Raw,0.948,5.363,9.538,347.92188,-38.75,-6.03125,22.98,66.3,-162.9,,,,,,,,,,90,103961951,1445576561
,ServiceLog,natalie,1445576710287,23.10.2015 8:05:10,Raw,0.708,3.035,7.747,346.5625,-15.859375,-3.640625,23.94,69.12,-160.56,,,,,,,,,,89,103961951,1445576561
,ServiceLog,natalie,1445576711310,23.10.2015 8:05:11,Raw,1.034,3.227,8.485,345.0625,-22.109375,-2.328125,23.7,68.46,-155.22,,,,,,,,,,89,103961951,1445576561
,ServiceLog,natalie,1445576712332,23.10.2015 8:05:12,Raw,0.641,3.782,9.079,344.26563,-22.90625,-4.03125,24.66,72.72,-156.18,,,,,,,,,,89,103961951,1445576561
,ServiceLog,natalie,1445576713352,23.10.2015 8:05:13,Raw,1.13,3.83,7.671,344.14063,-18.15625,-3.921875,25.8,72.66,-157.92,,,,,,,,,,88,103961951,1445576561
,ServiceLog,natalie,1445576714373,23.10.2015 8:05:14,Raw,1.043,2.997,8.945,343.54688,-21.578125,-6.5625,24.6,73.32,-157.98,,,,,,,,,,89,103961951,1445576561
,ServiceLog,natalie,1445576715406,23.10.2015 8:05:15,Raw,1.072,3.754,8.571,342.92188,-21.09375,-6.625,24.72,75.0,-157.92,,,,,,,,,,86,103961951,1445576561
,ServiceLog,natalie,1445576716424,23.10.2015 8:05:16,Raw,0.756,3.601,8.245,342.75,-21.78125,-4.390625,24.96,74.52,-158.04,,,,,,,,,,87,103961951,1445576561
,ServiceLog,natalie,1445576717443,23.10.2015 8:05:17,Raw,0.565,3.639,8.801,343.26563,-20.1875,-5.796875,25.2,75.06,-160.74,,,,,,,,,,82,103961951,1445576561
,ServiceLog,natalie,1445576718462,23.10.2015 8:05:18,Raw,0.996,3.629,9.174,343.4375,-20.109375,-5.890625,25.26,74.64,-168.66,,,,,,,,,,85,103961951,1445576561
,ServiceLog,natalie,1445576719485,23.10.2015 8:05:19,Raw,0.766,3.572,8.801,342.84375,-21.8125,-5.34375,27.84,75.54,-176.16,,,,,,,,,,85,103961951,1445576561
,ServiceLog,natalie,1445576720499,23.10.2015 8:05:20,Raw,0.871,3.428,9.174,343.03125,-21.875,-3.46875,26.1,74.4,-174.84,,,,,,,,,,88,103961951,1445576561
,ServiceLog,natalie,1445576721521,23.10.2015 8:05:21,Raw,0.957,3.419,8.839,343.14063,-20.765625,-3.953125,25.26,73.38,-174.42,,,,,,,,,,83,103961951,1445576561
,ServiceLog,natalie,1445576722539,23.10.2015 8:05:22,Raw,0.584,3.553,8.839,343.39063,-20.203125,-4.765625,25.98,71.58,-168.54,,,,,,,,,,78,103961951,1445576561
,ServiceLog,natalie,1445576723562,23.10.2015 8:05:23,Raw,0.565,3.629,9.376,343.54688,-23.59375,-4.203125,25.08,70.5,-166.8,,,,,,,,,,76,103961951,1445576561
,ServiceLog,natalie,1445576724580,23.10.2015 8:05:24,Raw,0.948,3.581,8.839,342.375,-18.625,-5.640625,25.08,70.92,-165.42,,,,,,,,,,90,103961951,1445576561
62,Кировский завод 2,natalie,1445576725510,23.10.2015 8:05:25,Raw,0.747,3.668,8.293,342.51563,-21.265625,-4.90625,25.26,71.34,-163.98,,,,,,,,,,85,103961951,1445576561
