ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
,ServiceLog,Stanislav,1435670389703,Raw,-0.35303938,5.4132705,9.179024,349.65625,-30.515625,-1.8125,22.0625,158.5,23.0625,,,,,,,,,
,ServiceLog,Stanislav,1435670390715,Raw,-0.1569064,5.3348174,9.100571,349.9375,-30.90625,-1.28125,17.8125,155.875,26.375,,,,,,,,,
,ServiceLog,Stanislav,1435670391734,Raw,-0.0,5.1779113,9.100571,350.57813,-30.296875,0.59375,14.8125,145.125,29.5625,,,,,,,,,
,ServiceLog,Stanislav,1435670392747,Raw,0.4314926,4.981778,9.139797,351.17188,-28.1875,2.328125,14.5625,136.4375,28.375,,,,,,,,,
,ServiceLog,Stanislav,1435670393766,Raw,-1.6475172,5.962443,8.590625,351.3125,-35.90625,-8.765625,6.625,148.125,31.3125,,,,,,,,,
,ServiceLog,Stanislav,1435670394776,Raw,-0.70607877,5.060231,9.179024,351.75,-26.71875,-6.5625,-0.1875,146.8125,26.3125,,,,,,,,,
,ServiceLog,Stanislav,1435670395793,Raw,-0.4314926,5.5309505,9.257478,353.82813,-30.84375,-2.234375,-0.875,140.6875,21.8125,,,,,,,,,
,ServiceLog,Stanislav,1435670396804,Raw,-0.0784532,5.295591,9.061344,355.29688,-29.796875,-1.015625,1.5,136.0625,20.875,,,,,,,,,
,ServiceLog,Stanislav,1435670397822,Raw,-0.0784532,4.9425516,9.375157,355.90625,-27.5,-1.515625,5.375,129.875,19.9375,,,,,,,,,
,ServiceLog,Stanislav,1435670398834,Raw,0.3138128,5.1779113,9.139797,356.75,-28.34375,1.875,2.0625,128.875,15.875,,,,,,,,,
,ServiceLog,Stanislav,1435670399853,Raw,-0.0392266,4.785645,9.218251,128.70313,-26.9375,0.0,-29.6875,-24.9375,17.25,,,,,,,,,
,ServiceLog,Stanislav,1435670400865,Raw,-0.9414384,4.6679654,9.492837,138.14063,-26.0625,-5.09375,-26.4375,-27.5625,19.4375,,,,,,,,,
,ServiceLog,Stanislav,1435670401889,Raw,0.0392266,4.707192,9.492837,140.01563,-26.375,0.140625,-24.875,-32.1875,19.25,,,,,,,,,
,ServiceLog,Stanislav,1435670402901,Raw,0.2745862,5.0994577,9.414384,144.78125,-29.9375,1.703125,-21.9375,-30.875,20.625,,,,,,,,,
,ServiceLog,Stanislav,1435670403918,Raw,-0.78453195,4.9425516,9.5320635,146.14063,-27.640625,-4.203125,-22.25,-29.8125,20.6875,,,,,,,,,
332,Горьковская 2,Stanislav,1435670404691,Raw,-0.0,4.707192,9.80665,146.25,-25.59375,0.0,-24.5625,-30.8125,17.75,,,,,,,,,
