ID,Name,User,TimeStamp,DateTime,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,Audio,race_id
,ServiceLog, julia,1445600242443,23 Окт 2015 г. 14:37:22,Raw,-0.87567925,6.202778,7.6746135,26.087132,-54.1735,34.280357,-25.859999,28.98,-7.2,-0.06688975,-0.058643065,0.03726278,,,,,,,88,1445600128
,ServiceLog, julia,1445600243469,23 Окт 2015 г. 14:37:23,Raw,-0.63087213,5.731719,6.8988924,53.102127,-56.758038,15.51491,-26.76,28.32,-5.46,-0.5204572,0.05955936,-0.8894198,,,,,,,89,1445600128
,ServiceLog, julia,1445600244498,23 Окт 2015 г. 14:37:24,Raw,0.4818331,8.01878,4.353257,34.31777,-59.08287,21.655815,-28.08,22.199999,-6.72,0.627664,-0.0012217305,0.74464476,,,,,,,88,1445600128
,ServiceLog, julia,1445600245525,23 Окт 2015 г. 14:37:25,Raw,-1.6005238,6.522404,6.733692,47.67623,-55.963554,19.484867,-26.279999,25.14,-4.8599997,-0.24648413,0.0106901415,-0.11636983,,,,,,,89,1445600128
,ServiceLog, julia,1445600246561,23 Окт 2015 г. 14:37:26,Raw,-0.587178,7.4244194,6.564901,51.48251,-55.05718,16.440836,-28.68,24.359999,-3.72,-0.11789699,-0.11881329,-0.17134771,,,,,,,89,1445600128
,ServiceLog, julia,1445600247586,23 Окт 2015 г. 14:37:27,Raw,0.5907693,7.414244,3.8863878,51.097412,-62.01667,19.34029,-29.88,26.46,1.9799999,0.5729916,-0.10629055,0.22204952,,,,,,,88,1445600128
,ServiceLog, julia,1445600248612,23 Окт 2015 г. 14:37:28,Raw,-1.5688007,6.891111,7.8865004,65.47903,-53.894604,9.632501,-29.4,26.279999,3.24,-0.52442783,0.14508049,-0.34116822,,,,,,,87,1445600128
,ServiceLog, julia,1445600249635,23 Окт 2015 г. 14:37:29,Raw,0.7380127,8.244433,5.233725,63.541332,-39.93177,-5.610854,-28.38,22.8,5.1,0.04734206,0.02321288,0.01282817,,,,,,,89,1445600128
,ServiceLog, julia,1445600250672,23 Окт 2015 г. 14:37:30,Raw,0.034117375,7.117363,5.5407815,72.49818,-50.586014,0.5721968,-29.22,22.32,7.14,0.13988814,-0.102319926,0.060170226,,,,,,,89,1445600128
,ServiceLog, julia,1445600251701,23 Окт 2015 г. 14:37:31,Raw,-1.1456255,7.191583,5.770026,78.20858,-47.46238,-4.6418204,-29.64,21.06,9.78,-0.124005646,0.074830994,-0.18387043,,,,,,,89,1445600128
,ServiceLog, julia,1445600252729,23 Окт 2015 г. 14:37:32,Raw,-0.789488,6.7983356,6.2620344,72.830864,-39.20083,-11.952602,-28.199999,22.56,9.179999,-0.10048734,-0.05222898,-0.100792766,,,,,,,88,1445600128
,ServiceLog, julia,1445600253753,23 Окт 2015 г. 14:37:33,Raw,-0.5770026,7.033566,7.049727,73.46176,-32.206226,-15.604681,-30.06,20.52,8.94,-0.34697145,0.069027774,-0.064751714,,,,,,,89,1445600128
,ServiceLog, julia,1445600254774,23 Окт 2015 г. 14:37:34,Raw,-0.88645315,7.9008656,7.5465236,60.93312,-11.686081,-22.546137,-30.779999,18.6,4.7999997,-0.13255776,0.1554652,-0.0720821,,,,,,,89,1445600128
,ServiceLog, julia,1445600255797,23 Окт 2015 г. 14:37:35,Raw,-0.5554548,6.691794,7.0108213,50.11484,-5.654895,-26.473345,-31.439999,22.92,11.5199995,-0.06261369,0.17623462,0.031154128,,,,,,,89,1445600128
,ServiceLog, julia,1445600256825,23 Окт 2015 г. 14:37:36,Raw,0.6452374,7.371747,5.535394,47.670883,0.5345102,-28.281885,-31.019999,20.039999,10.62,-0.26389378,0.03848451,-0.08399397,,,,,,,89,1445600128
,ServiceLog, julia,1445600257852,23 Окт 2015 г. 14:37:37,Raw,0.9391256,6.559514,4.3742065,61.192074,-17.373236,-22.000113,-31.439999,20.22,13.74,0.08307768,-0.10934488,0.018020526,,,,,,,89,1445600128
,ServiceLog, julia,1445600258878,23 Окт 2015 г. 14:37:38,Raw,-0.83737206,6.567295,6.4619503,80.10981,-37.925537,-13.864495,-30.599998,19.02,13.5,0.14080444,-0.010079277,0.04184427,,,,,,,89,1445600128
,ServiceLog, julia,1445600259905,23 Окт 2015 г. 14:37:39,Raw,0.24660277,7.3298483,6.6295447,82.79929,-31.857615,-18.629545,-29.88,19.199999,14.7,-0.2929099,0.06261369,-0.16157386,,,,,,,88,1445600128
,ServiceLog, julia,1445600260930,23 Окт 2015 г. 14:37:40,Raw,1.4939818,7.9625163,5.8221,82.33134,-39.35883,-11.009916,-31.019999,15.36,13.62,0.10995574,-0.18936823,0.19028452,,,,,,,89,1445600128
,ServiceLog, julia,1445600261955,23 Окт 2015 г. 14:37:41,Raw,-0.51834464,6.5960255,6.3182983,94.0908,-47.622242,-5.257914,-30.84,14.099999,15.179999,-0.019547688,-0.067500606,-0.05497787,,,,,,,89,1445600128
,ServiceLog, julia,1445600262974,23 Окт 2015 г. 14:37:42,Raw,-0.25079262,7.7171106,7.2867527,98.227135,-41.03653,-9.054895,-31.38,13.62,16.8,-0.34391713,-0.0027488936,-0.099571034,,,,,,,89,1445600128
,ServiceLog, julia,1445600263997,23 Окт 2015 г. 14:37:43,Raw,0.47764325,7.8984714,6.0483522,97.07075,-37.654644,-13.949302,-30.9,13.5,15.9,-0.11575896,-0.03573562,-0.053450707,,,,,,,89,1445600128
,ServiceLog, julia,1445600265024,23 Окт 2015 г. 14:37:45,Raw,0.26036942,6.5816603,6.4224463,102.73908,-43.410297,-12.708618,-31.619999,13.139999,18.24,-0.01863139,-0.03604105,0.14782938,,,,,,,88,1445600128
,ServiceLog, julia,1445600266048,23 Окт 2015 г. 14:37:46,Raw,-0.002992752,6.953959,6.2704144,106.62906,-50.043095,-9.969716,-30.72,12.059999,19.439999,0.18142697,0.08277224,0.069027774,,,,,,,88,1445600128
,ServiceLog, julia,1445600267082,23 Окт 2015 г. 14:37:47,Raw,0.4165911,6.76362,5.6305637,108.4842,-66.06995,-0.8294139,-32.1,10.679999,15.0,0.33383787,0.06047566,0.14080444,,,,,,,87,1445600128
,ServiceLog, julia,1445600268101,23 Окт 2015 г. 14:37:48,Raw,-0.24600422,7.6069775,8.437167,70.83965,-67.912384,3.5585308,-35.64,4.7999997,-7.62,-0.09682214,-0.09773844,0.2284636,,,,,,,89,1445600128
,ServiceLog, julia,1445600269124,23 Окт 2015 г. 14:37:49,Raw,-1.7351977,7.0664864,8.070255,75.06256,-59.323463,0.7756361,-34.86,3.78,-7.3799996,0.14752395,0.118507855,-0.03481932,,,,,,,87,1445600128
,ServiceLog, julia,1445600270147,23 Окт 2015 г. 14:37:50,Raw,-1.5029601,6.3985043,9.28232,76.0614,-56.38053,-0.3507189,-33.42,4.3199997,-5.2799997,0.03634648,0.014966198,0.35002577,,,,,,,89,1445600128
,ServiceLog, julia,1445600271176,23 Окт 2015 г. 14:37:51,Raw,-0.28311434,6.603208,4.6261964,83.97919,-58.2338,1.2510777,-34.62,5.1,-0.9,-0.090713486,0.074830994,-0.0580322,,,,,,,89,1445600128
,ServiceLog, julia,1445600272202,23 Окт 2015 г. 14:37:52,Raw,-0.6733692,7.8912888,5.2115784,73.92844,-51.900093,7.8724575,-32.94,3.8999999,-4.2599998,-0.33841935,-0.022296581,0.04337143,,,,,,,88,1445600128
,ServiceLog, julia,1445600273227,23 Окт 2015 г. 14:37:53,Raw,0.012569559,8.850166,8.643666,72.02768,-44.41255,9.320121,-34.92,7.2599998,-4.62,-0.13561209,-0.017104227,-0.004276057,,,,,,,86,1445600128
,ServiceLog, julia,1445600274253,23 Окт 2015 г. 14:37:54,Raw,0.55126494,8.449138,6.7684083,68.65213,-51.655746,14.084378,-36.42,4.02,-8.34,-0.20647246,0.15577064,0.14782938,,,,,,,88,1445600128
,ServiceLog, julia,1445600275281,23 Окт 2015 г. 14:37:55,Raw,0.49559975,7.5806413,6.367978,64.07637,-52.667675,11.972195,-35.04,1.1999999,-20.58,-0.090713486,0.012217305,-0.048258353,,,,,,,89,1445600128
,ServiceLog, julia,1445600276308,23 Окт 2015 г. 14:37:56,Raw,0.16460137,6.321291,5.563526,61.255512,-48.59043,12.13369,-35.7,-4.68,-23.039999,-0.074830994,0.029932396,-0.08246681,,,,,,,88,1445600128
,ServiceLog, julia,1445600277337,23 Окт 2015 г. 14:37:57,Raw,-0.05327099,6.26383,5.294777,62.50031,-49.346695,13.590191,-38.94,-2.34,-18.72,-0.018936822,0.016798794,-0.048258353,,,,,,,88,1445600128
,ServiceLog, julia,1445600278364,23 Окт 2015 г. 14:37:58,Raw,-0.3866636,6.362591,6.4960675,69.38371,-47.799507,5.3777013,-16.02,-13.799999,-18.96,-0.36193767,-0.09437868,0.13316862,,,,,,,89,1445600128
,ServiceLog, julia,1445600279388,23 Окт 2015 г. 14:37:59,Raw,-1.8351556,5.6305637,6.7091517,69.578445,-48.81439,16.738295,-16.02,-13.2,-8.7,0.51251596,0.0421497,0.3820962,,,,,,,89,1445600128
931,Старая деревня 1, julia,1445600279536,23 Окт 2015 г. 14:37:59,Raw,-0.28191724,6.6145806,8.176797,84.90553,-47.430904,18.732656,-22.56,-7.68,-0.35999998,-0.028405234,0.19303341,0.39370266,,,,,,,88,1445600128
,ServiceLog, julia,1445600280416,23 Окт 2015 г. 14:38:00,Raw,-1.4119805,5.134964,8.55149,99.94157,-51.17591,17.302507,-30.72,3.4199998,12.66,0.033292156,-0.05589417,-0.55955255,,,,,,,89,1445600128
,ServiceLog, julia,1445600281443,23 Окт 2015 г. 14:38:01,Raw,0.7589619,7.566276,6.5960255,69.84842,-50.664078,11.536038,-28.5,3.54,-4.5,0.10476339,0.46792278,0.124005646,,,,,,,89,1445600128
,ServiceLog, julia,1445600282469,23 Окт 2015 г. 14:38:02,Raw,1.3455414,6.3859344,6.894104,75.05796,-47.680912,11.3303175,-29.699999,13.08,7.5,0.09407325,-0.036651913,-0.06994407,,,,,,,89,1445600128
,ServiceLog, julia,1445600283493,23 Окт 2015 г. 14:38:03,Raw,1.0223241,5.9807158,6.297349,80.307495,-49.717316,13.561216,-33.6,11.04,7.68,0.02687807,-0.0143553335,-0.07788532,,,,,,,88,1445600128
,ServiceLog, julia,1445600284517,23 Окт 2015 г. 14:38:04,Raw,1.4053963,6.4086795,6.8827314,94.616646,-48.957253,12.631568,-33.899998,7.62,17.46,-0.03176499,-0.043676864,-0.0067195175,,,,,,,88,1445600128
,ServiceLog, julia,1445600285543,23 Окт 2015 г. 14:38:05,Raw,1.4107834,6.76362,6.4230447,84.43113,-48.662334,10.96307,-24.96,17.699999,16.32,0.04337143,-0.03604105,-0.004886922,,,,,,,87,1445600128
,ServiceLog, julia,1445600286569,23 Окт 2015 г. 14:38:06,Raw,1.3742718,6.3745623,7.3962874,78.73415,-46.928688,9.290389,-22.56,25.439999,17.699999,-0.06566802,-0.051923547,-0.031154128,,,,,,,89,1445600128
,ServiceLog, julia,1445600287595,23 Окт 2015 г. 14:38:07,Raw,1.3796587,6.291962,7.463325,73.40264,-46.00908,11.70589,-35.399998,7.98,-0.12,-0.0888809,-0.057421334,-0.029932396,,,,,,,85,1445600128
,ServiceLog, julia,1445600288620,23 Окт 2015 г. 14:38:08,Raw,1.2826935,6.0836663,6.761824,65.75546,-45.260986,8.561618,-31.32,6.8999996,-9.84,-0.016187929,0.03145956,-0.054367006,,,,,,,86,1445600128
,ServiceLog, julia,1445600289646,23 Окт 2015 г. 14:38:09,Raw,1.2024878,6.279991,7.2071457,62.443024,-45.206562,8.582483,-31.5,4.8599997,-13.799999,-0.03634648,-0.01863139,-0.0061086523,,,,,,,84,1445600128
,ServiceLog, julia,1445600290672,23 Окт 2015 г. 14:38:10,Raw,0.9708488,6.2584434,7.050924,59.963078,-44.262867,10.846931,-29.76,2.1,-16.44,-0.03176499,-0.049785517,-0.011301007,,,,,,,85,1445600128
,ServiceLog, julia,1445600291698,23 Окт 2015 г. 14:38:11,Raw,1.074398,6.602011,6.941988,63.32838,-43.2961,8.824966,-30.96,0.84,-14.82,-0.01985312,-0.015271631,-0.025045475,,,,,,,83,1445600128
,ServiceLog, julia,1445600292722,23 Окт 2015 г. 14:38:12,Raw,1.4921862,5.770026,7.2969284,65.68783,-43.029213,8.78048,-33.899998,4.5,-12.599999,0.005497787,-0.00061086525,-0.0076358155,,,,,,,84,1445600128
,ServiceLog, julia,1445600293748,23 Окт 2015 г. 14:38:13,Raw,1.5155296,5.8238955,7.1431007,70.05999,-42.983322,7.7163568,-33.96,3.84,-9.719999,-0.018936822,-0.009773844,-0.027794369,,,,,,,83,1445600128
,ServiceLog, julia,1445600294774,23 Окт 2015 г. 14:38:14,Raw,1.6525977,5.835268,7.21373,65.88212,-42.663406,7.6767197,-34.8,7.3799996,-12.24,-0.011911872,0.014660766,-0.03023783,,,,,,,83,1445600128
,ServiceLog, julia,1445600295800,23 Окт 2015 г. 14:38:15,Raw,0.770933,6.1088057,7.510012,67.038345,-42.48185,7.823568,-32.1,1.9799999,-13.259999,-0.06505715,-0.009162978,0.02687807,,,,,,,83,1445600128
,ServiceLog, julia,1445600296826,23 Окт 2015 г. 14:38:16,Raw,0.87927055,6.0824695,7.44896,64.62131,-42.127033,7.90425,-33.84,5.7599998,-13.2,-0.06811147,-0.019547688,-0.03481932,,,,,,,89,1445600128
,ServiceLog, julia,1445600297852,23 Окт 2015 г. 14:38:17,Raw,1.5077485,6.1501055,7.3645644,62.73011,-42.096924,7.272815,-36.059998,8.099999,-12.66,0.0030543262,0.07574729,0.04184427,,,,,,,87,1445600128
,ServiceLog, julia,1445600298878,23 Окт 2015 г. 14:38:18,Raw,1.6938977,6.1243677,7.293337,64.83413,-40.558346,7.374652,-38.579998,8.88,-12.42,-0.028405234,-0.021685716,-0.0106901415,,,,,,,89,1445600128
,ServiceLog, julia,1445600299903,23 Окт 2015 г. 14:38:19,Raw,1.7429788,6.168062,7.3442135,63.875042,-40.725746,7.833158,-38.82,10.559999,-11.58,-0.024740042,-0.0125227375,-0.011301007,,,,,,,75,1445600128
,ServiceLog, julia,1445600300927,23 Окт 2015 г. 14:38:20,Raw,1.8614918,6.215348,7.5800424,63.49303,-41.24185,8.326413,-37.86,10.44,-11.46,-0.058337633,-0.029626964,-0.015577064,,,,,,,79,1445600128
,ServiceLog, julia,1445600301955,23 Окт 2015 г. 14:38:21,Raw,1.2384008,6.3129115,7.3047094,63.578217,-41.59866,9.266735,-36.18,7.9199996,-11.759999,-0.0421497,-0.052534413,0.03756821,,,,,,,76,1445600128
,ServiceLog, julia,1445600302983,23 Окт 2015 г. 14:38:22,Raw,1.1731589,6.4122705,7.764396,61.525723,-40.188747,9.599659,-36.239998,9.599999,-12.9,-0.1685988,-0.020158553,-0.037873644,,,,,,,74,1445600128
932,Старая деревня 2, julia,1445600303074,23 Окт 2015 г. 14:38:23,Raw,1.1731589,6.4122705,7.764396,61.525723,-40.188747,9.599659,-36.239998,9.599999,-12.9,-0.1685988,-0.020158553,-0.037873644,,,,,,,73,1445600128
