ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,race_id
,ServiceLog,Stanislav,1427372526888,Raw,-2.5105023,8.629851,5.4132705,131.5,-57.125,-12.40625,-5.4375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427372400
,ServiceLog,Stanislav,1427372527929,Raw,-1.9613299,8.590625,5.6094036,119.890625,-55.28125,-10.671875,-5.1875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427372400
,ServiceLog,Stanislav,1427372528972,Raw,-1.6867437,8.590625,5.64863,144.39063,-55.015625,-8.21875,-0.75,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427372400
,ServiceLog,Stanislav,1427372530011,Raw,-1.6475172,8.708305,5.0994577,160.70313,-58.65625,-9.421875,-0.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427372400
,ServiceLog,Stanislav,1427372531079,Raw,-2.2751427,8.669079,5.88399,168.59375,-54.296875,-9.390625,1.625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427372400
,ServiceLog,Stanislav,1427372532126,Raw,-1.7259704,8.159133,6.00167,145.875,-55.71875,-8.9375,-0.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427372400
,ServiceLog,Stanislav,1427372533146,Raw,-1.2944778,8.433719,6.0408964,155.07813,-54.96875,-7.265625,0.25,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427372400
,ServiceLog,Stanislav,1427372534196,Raw,-2.0005565,8.276813,5.8447633,154.96875,-53.34375,-10.953125,-0.3125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427372400
,ServiceLog,Stanislav,1427372535217,Raw,-1.8044236,8.551398,5.88399,155.23438,-54.125,-9.671875,-0.75,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427372400
,ServiceLog,Stanislav,1427372536238,Raw,-1.4121575,8.512172,5.8055367,165.0,-54.921875,-7.78125,-1.3125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427372400
252,Московская 2,Stanislav,1427372536558,Raw,-1.2552512,8.629851,6.00167,169.20313,-55.8125,-6.25,-1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427372400
