ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
,ServiceLog,Stanislav,1435588267878,Raw,-0.3138128,-1.8436501,10.551955,315.3125,9.890625,-1.671875,24.5625,16.6875,66.1875,,,,,,,,,
,ServiceLog,Stanislav,1435588268887,Raw,-0.0784532,-1.5298374,10.591182,315.15625,8.203125,-0.359375,25.75,18.4375,65.4375,,,,,,,,,
,ServiceLog,Stanislav,1435588269899,Raw,-0.0784532,-0.70607877,10.1989155,314.45313,5.546875,-2.546875,28.0625,20.6875,65.4375,,,,,,,,,
,ServiceLog,Stanislav,1435588270909,Raw,-0.3138128,-1.2160245,10.395049,314.42188,6.53125,-1.765625,25.625,20.5625,68.5,,,,,,,,,
,ServiceLog,Stanislav,1435588271921,Raw,-0.3138128,-1.2944778,10.355823,315.23438,6.203125,-2.328125,21.5,18.875,60.0625,,,,,,,,,
,ServiceLog,Stanislav,1435588272930,Raw,-0.39226598,-1.4906107,10.395049,316.95313,7.890625,-3.109375,18.9375,20.25,67.4375,,,,,,,,,
,ServiceLog,Stanislav,1435588273943,Raw,-0.4707192,-1.372931,10.826541,321.28125,7.578125,-2.234375,17.4375,15.0625,72.5,,,,,,,,,
,ServiceLog,Stanislav,1435588274952,Raw,-0.39226598,-1.4906107,10.277369,321.29688,8.21875,-2.09375,12.125,9.875,75.9375,,,,,,,,,
,ServiceLog,Stanislav,1435588275964,Raw,-0.2353596,-1.0983448,11.022675,322.15625,5.625,-1.203125,10.8125,9.0,77.75,,,,,,,,,
,ServiceLog,Stanislav,1435588276973,Raw,-0.39226598,-1.2552512,10.708861,321.78125,6.671875,-2.015625,11.8125,8.875,74.0,,,,,,,,,
,ServiceLog,Stanislav,1435588277985,Raw,-0.5491724,-1.6475172,10.355823,322.71875,8.953125,-2.96875,9.875,9.25,74.4375,,,,,,,,,
,ServiceLog,Stanislav,1435588278994,Raw,-0.5099458,-1.6082906,10.042009,322.76563,9.078125,-2.828125,11.75,8.9375,72.25,,,,,,,,,
,ServiceLog,Stanislav,1435588280006,Raw,-0.588399,-1.5298374,10.904995,322.9375,7.96875,-3.046875,10.375,8.8125,63.8125,,,,,,,,,
,ServiceLog,Stanislav,1435588281014,Raw,-0.6668522,-1.5298374,9.92433,323.3125,8.734375,-3.71875,9.5625,9.5,73.375,,,,,,,,,
,ServiceLog,Stanislav,1435588282026,Raw,-0.39226598,-1.3337044,11.29726,324.25,6.671875,-1.9375,7.9375,6.625,74.625,,,,,,,,,
,ServiceLog,Stanislav,1435588283034,Raw,-0.35303938,-1.2552512,10.630408,324.3125,6.734375,-1.8125,9.1875,6.125,76.9375,,,,,,,,,
,ServiceLog,Stanislav,1435588284058,Raw,-0.5491724,-1.6867437,10.159689,325.07813,9.359375,-3.015625,6.8125,5.75,79.375,,,,,,,,,
,ServiceLog,Stanislav,1435588285067,Raw,-0.74530536,-2.353596,10.238142,329.46875,12.859375,-4.0,4.1875,1.75,77.1875,,,,,,,,,
,ServiceLog,Stanislav,1435588286079,Raw,-0.5491724,-1.3337044,10.395049,344.5625,7.234375,-2.96875,-2.5,-0.9375,73.4375,,,,,,,,,
,ServiceLog,Stanislav,1435588287087,Raw,-0.5491724,-1.9221034,10.316595,336.67188,10.546875,-2.96875,34.0625,44.375,190.0625,,,,,,,,,
,ServiceLog,Stanislav,1435588288101,Raw,-0.5099458,-1.7259704,10.120462,325.17188,8.484375,-2.65625,36.5625,32.4375,177.125,,,,,,,,,
,ServiceLog,Stanislav,1435588289110,Raw,-0.5099458,-2.1966896,10.787314,325.07813,11.296875,-3.6875,35.125,36.1875,170.4375,,,,,,,,,
,ServiceLog,Stanislav,1435588290122,Raw,-0.588399,-2.3928225,10.591182,325.53125,11.8125,-4.140625,28.6875,26.9375,171.125,,,,,,,,,
,ServiceLog,Stanislav,1435588291130,Raw,-0.70607877,-2.2359161,10.316595,325.60938,10.828125,-3.609375,32.6875,30.125,166.3125,,,,,,,,,
,ServiceLog,Stanislav,1435588292149,Raw,-0.6276256,-2.1182363,10.512729,325.9375,13.953125,-4.203125,31.3125,27.5,167.875,,,,,,,,,
,ServiceLog,Stanislav,1435588293161,Raw,-0.6668522,-2.0005565,10.159689,325.98438,11.0625,-3.609375,25.625,22.1875,161.25,,,,,,,,,
,ServiceLog,Stanislav,1435588294182,Raw,-0.9414384,-2.4712758,10.081236,325.92188,13.703125,-5.1875,25.0,21.8125,161.8125,,,,,,,,,
,ServiceLog,Stanislav,1435588295191,Raw,-0.74530536,-2.1574628,10.277369,326.39063,11.796875,-4.0,22.5,17.6875,158.8125,,,,,,,,,
,ServiceLog,Stanislav,1435588296207,Raw,-0.8237586,-2.4712758,9.728196,327.29688,14.1875,-4.65625,18.5,15.9375,159.375,,,,,,,,,
,ServiceLog,Stanislav,1435588297216,Raw,-1.0198916,-2.4712758,10.120462,327.8125,11.6875,-3.390625,19.8125,14.3125,161.5625,,,,,,,,,
,ServiceLog,Stanislav,1435588298229,Raw,-0.74530536,-2.5889556,10.434276,327.76563,13.90625,-3.921875,18.8125,10.5,158.875,,,,,,,,,
,ServiceLog,Stanislav,1435588299238,Raw,-0.9022118,-2.1966896,10.316595,327.17188,11.984375,-4.875,19.875,11.9375,159.625,,,,,,,,,
,ServiceLog,Stanislav,1435588300250,Raw,-0.9022118,-2.5497289,9.5320635,326.84375,14.90625,-5.203125,17.1875,9.5,153.9375,,,,,,,,,
,ServiceLog,Stanislav,1435588301258,Raw,-0.70607877,-2.4712758,9.963556,327.20313,13.296875,-3.671875,13.75,4.8125,156.875,,,,,,,,,
,ServiceLog,Stanislav,1435588302275,Raw,-0.70607877,-2.3928225,10.355823,327.92188,14.484375,-3.96875,11.3125,2.625,157.4375,,,,,,,,,
,ServiceLog,Stanislav,1435588303286,Raw,-0.6668522,-2.5105023,10.355823,332.65625,13.75,-2.96875,11.4375,3.5,159.5625,,,,,,,,,
,ServiceLog,Stanislav,1435588304303,Raw,-0.5491724,-2.3928225,10.395049,332.03125,12.84375,-3.25,12.0,-0.375,162.875,,,,,,,,,
,ServiceLog,Stanislav,1435588305315,Raw,-0.5491724,-2.4712758,10.395049,327.875,13.15625,-3.75,13.625,-2.0625,163.5625,,,,,,,,,
,ServiceLog,Stanislav,1435588306328,Raw,-0.70607877,-2.3143694,10.434276,327.46875,11.78125,-3.140625,14.0625,1.3125,150.0,,,,,,,,,
,ServiceLog,Stanislav,1435588307336,Raw,-0.74530536,-2.6281822,9.80665,327.82813,12.515625,-3.53125,10.9375,1.1875,148.25,,,,,,,,,
,ServiceLog,Stanislav,1435588308350,Raw,-0.588399,-2.1966896,10.159689,327.40625,12.03125,-2.515625,12.3125,-4.0625,149.4375,,,,,,,,,
,ServiceLog,Stanislav,1435588309362,Raw,-0.588399,-2.1574628,10.355823,326.9375,11.71875,-3.15625,10.4375,-3.4375,150.0,,,,,,,,,
,ServiceLog,Stanislav,1435588310375,Raw,-0.70607877,-2.4712758,10.1989155,327.59375,13.578125,-3.78125,6.6875,-4.4375,149.0,,,,,,,,,
,ServiceLog,Stanislav,1435588311384,Raw,-0.4314926,-2.3928225,10.669635,328.8125,12.578125,-2.21875,6.25,-6.875,146.375,,,,,,,,,
,ServiceLog,Stanislav,1435588312395,Raw,-0.5491724,-2.1966896,10.551955,330.375,11.75,-2.875,1.0625,-9.9375,143.6875,,,,,,,,,
,ServiceLog,Stanislav,1435588313403,Raw,-0.5491724,-2.3143694,10.042009,339.6875,12.890625,-3.015625,-1.25,-12.5,156.625,,,,,,,,,
,ServiceLog,Stanislav,1435588314416,Raw,-0.6276256,-2.353596,10.120462,340.34375,13.0,-3.4375,-1.5625,-11.1875,137.6875,,,,,,,,,
,ServiceLog,Stanislav,1435588315424,Raw,-0.39226598,-2.432049,10.277369,340.60938,13.265625,-2.0625,-0.1875,-12.125,112.4375,,,,,,,,,
,ServiceLog,Stanislav,1435588316435,Raw,-0.35303938,-2.3928225,10.238142,340.0625,13.125,-1.84375,1.8125,-9.4375,106.25,,,,,,,,,
,ServiceLog,Stanislav,1435588317442,Raw,-0.5099458,-2.9027684,10.002783,340.20313,16.15625,-2.765625,0.875,-7.3125,108.75,,,,,,,,,
,ServiceLog,Stanislav,1435588318465,Raw,-0.4314926,-2.7066352,10.1989155,352.84375,14.59375,-1.0625,-1.25,-10.6875,87.0625,,,,,,,,,
,ServiceLog,Stanislav,1435588319473,Raw,-0.3138128,-3.1381278,9.885103,4.359375,15.3125,-1.9375,-3.875,-10.9375,73.9375,,,,,,,,,
,ServiceLog,Stanislav,1435588320490,Raw,-0.3138128,-2.6674087,10.159689,68.75,14.515625,-1.203125,-11.25,-19.6875,73.5625,,,,,,,,,
,ServiceLog,Stanislav,1435588321506,Raw,-0.4314926,-2.9027684,9.767424,85.21875,15.078125,-2.578125,-23.1875,-15.4375,77.5625,,,,,,,,,
,ServiceLog,Stanislav,1435588322522,Raw,-0.1569064,-2.7850885,10.434276,341.75,17.65625,-2.4375,63.875,64.875,263.5625,,,,,,,,,
,ServiceLog,Stanislav,1435588323532,Raw,-0.39226598,-2.6674087,9.767424,328.78125,13.609375,-1.484375,69.125,49.8125,249.0,,,,,,,,,
,ServiceLog,Stanislav,1435588324548,Raw,-0.39226598,-2.5105023,9.68897,328.04688,12.40625,-1.671875,56.3125,42.125,231.375,,,,,,,,,
,ServiceLog,Stanislav,1435588325558,Raw,-0.0,-2.5105023,10.395049,327.73438,12.953125,-1.234375,50.625,33.8125,217.3125,,,,,,,,,
,ServiceLog,Stanislav,1435588326582,Raw,-0.4314926,-2.1182363,10.630408,327.51563,11.234375,-2.234375,22.625,12.625,157.25,,,,,,,,,
,ServiceLog,Stanislav,1435588327592,Raw,-2.6281822,0.3138128,9.885103,305.25,-1.765625,-14.828125,-9.625,12.375,86.5625,,,,,,,,,
,ServiceLog,Stanislav,1435588328610,Raw,-0.4707192,4.3149257,9.610517,110.515625,-24.125,-2.515625,-24.375,32.0,69.0,,,,,,,,,
,ServiceLog,Stanislav,1435588329626,Raw,-1.0983448,4.981778,9.335931,70.109375,-27.890625,-5.890625,-13.8125,33.0,59.75,,,,,,,,,
,ServiceLog,Stanislav,1435588330640,Raw,-1.9221034,4.9425516,9.100571,16.25,-28.875,-9.71875,-12.5,45.5625,43.875,,,,,,,,,
,ServiceLog,Stanislav,1435588331657,Raw,-1.8828768,5.0210047,8.982891,353.6875,-28.9375,-10.5,-5.3125,73.875,53.75,,,,,,,,,
,ServiceLog,Stanislav,1435588332674,Raw,-2.0005565,4.903325,9.218251,298.67188,-27.25,-11.109375,18.4375,8.5,8.5625,,,,,,,,,
,ServiceLog,Stanislav,1435588333685,Raw,-2.1182363,4.9425516,9.022118,313.75,-28.015625,-11.609375,15.375,12.0625,-18.6875,,,,,,,,,
,ServiceLog,Stanislav,1435588334699,Raw,-2.0790098,5.0994577,9.022118,22.078125,-28.453125,-11.953125,-13.6875,14.5,-17.125,,,,,,,,,
,ServiceLog,Stanislav,1435588335712,Raw,-2.1574628,5.1779113,8.825985,75.453125,-29.265625,-11.640625,-12.8125,0.75,-9.75,,,,,,,,,
,ServiceLog,Stanislav,1435588336728,Raw,-2.1574628,5.0994577,9.179024,60.171875,-28.140625,-12.46875,-6.125,2.25,-5.25,,,,,,,,,
,ServiceLog,Stanislav,1435588337740,Raw,-1.9221034,5.1386843,8.982891,185.03125,-29.921875,-11.578125,-1.8125,-4.9375,25.6875,,,,,,,,,
,ServiceLog,Stanislav,1435588338759,Raw,-1.9613299,5.217138,9.022118,184.53125,-29.5,-10.578125,-2.3125,-7.75,18.3125,,,,,,,,,
,ServiceLog,Stanislav,1435588339779,Raw,-2.1966896,5.0994577,9.179024,180.82813,-28.40625,-11.8125,-1.6875,-1.75,13.6875,,,,,,,,,
,ServiceLog,Stanislav,1435588340799,Raw,-2.0005565,5.217138,8.786758,195.64063,-28.5,-11.5,-0.6875,-7.1875,18.0,,,,,,,,,
,ServiceLog,Stanislav,1435588341808,Raw,-2.432049,5.0210047,9.061344,195.40625,-28.609375,-12.46875,1.625,-5.25,19.25,,,,,,,,,
,ServiceLog,Stanislav,1435588342827,Raw,-2.1966896,5.1779113,9.022118,195.5625,-29.15625,-11.921875,-0.75,-10.5,21.5,,,,,,,,,
,ServiceLog,Stanislav,1435588343841,Raw,-2.2751427,5.0994577,8.982891,180.20313,-27.796875,-12.8125,-4.75,-9.6875,20.625,,,,,,,,,
,ServiceLog,Stanislav,1435588344860,Raw,-2.3928225,5.217138,9.257478,195.84375,-27.609375,-12.71875,1.0625,-5.375,24.3125,,,,,,,,,
421,Рыбацкое 1,Stanislav,1435588345624,Raw,-2.2359161,4.981778,9.061344,205.70313,-28.046875,-12.203125,3.875,-4.0625,28.625,,,,,,,,,
,ServiceLog,Stanislav,1435588345873,Raw,-2.0397832,5.295591,8.002226,205.3125,-41.71875,-7.046875,4.3125,-3.8125,28.0625,,,,,,,,,
,ServiceLog,Stanislav,1435588346896,Raw,-2.1182363,3.80498,9.767424,239.90625,-20.875,-11.09375,4.75,3.3125,17.6875,,,,,,,,,
,ServiceLog,Stanislav,1435588347913,Raw,-2.0005565,4.3541527,9.610517,277.85938,-22.53125,-11.921875,3.375,4.5,8.625,,,,,,,,,
,ServiceLog,Stanislav,1435588348933,Raw,-2.1966896,4.0403395,9.414384,142.29688,-23.0,-12.375,-7.25,-2.8125,6.5625,,,,,,,,,
,ServiceLog,Stanislav,1435588349952,Raw,-2.2359161,3.9618864,9.5320635,151.23438,-23.390625,-11.640625,-8.6875,-11.1875,12.6875,,,,,,,,,
,ServiceLog,Stanislav,1435588350969,Raw,-2.0790098,4.118793,9.414384,168.15625,-23.453125,-11.09375,-6.1875,-16.0625,18.75,,,,,,,,,
,ServiceLog,Stanislav,1435588351986,Raw,-2.5497289,3.9618864,9.296704,186.89063,-22.296875,-14.15625,-0.625,-10.4375,21.875,,,,,,,,,
,ServiceLog,Stanislav,1435588353001,Raw,-2.2751427,4.118793,9.335931,193.20313,-23.171875,-12.578125,-1.9375,-5.375,20.6875,,,,,,,,,
,ServiceLog,Stanislav,1435588354010,Raw,-2.2359161,4.197246,9.335931,169.65625,-23.609375,-12.328125,-8.8125,-13.375,18.6875,,,,,,,,,
,ServiceLog,Stanislav,1435588355026,Raw,-2.5105023,4.197246,9.375157,168.07813,-23.390625,-13.734375,-10.75,-15.0,19.375,,,,,,,,,
,ServiceLog,Stanislav,1435588356039,Raw,-2.6674087,4.001113,9.375157,167.64063,-22.6875,-14.5625,-7.3125,-13.25,18.5,,,,,,,,,
,ServiceLog,Stanislav,1435588357060,Raw,-2.2751427,4.118793,9.335931,175.15625,-22.53125,-13.328125,1.5625,-10.4375,-3.6875,,,,,,,,,
,ServiceLog,Stanislav,1435588358086,Raw,-2.745862,4.0403395,9.296704,213.01563,-22.8125,-14.421875,4.9375,-7.375,-10.125,,,,,,,,,
,ServiceLog,Stanislav,1435588359115,Raw,-2.6674087,4.1580195,9.375157,105.78125,-22.265625,-13.984375,-0.3125,-4.8125,-13.0625,,,,,,,,,
,ServiceLog,Stanislav,1435588360128,Raw,-2.745862,4.001113,9.296704,92.046875,-23.171875,-14.46875,-6.9375,-6.25,-11.75,,,,,,,,,
,ServiceLog,Stanislav,1435588361140,Raw,-2.7850885,4.0403395,9.296704,138.09375,-22.75,-15.546875,-3.3125,-7.75,-1.25,,,,,,,,,
,ServiceLog,Stanislav,1435588362151,Raw,-3.216581,4.0795665,9.179024,100.9375,-22.890625,-17.46875,-3.6875,1.875,2.0,,,,,,,,,
,ServiceLog,Stanislav,1435588363167,Raw,-2.0397832,3.8834333,9.92433,124.25,-24.375,-11.234375,-9.5625,-4.375,6.5625,,,,,,,,,
422,Рыбацкое 2,Stanislav,1435588363324,Raw,-2.3928225,4.589512,9.218251,131.71875,-25.015625,-12.6875,-9.5,-6.25,7.3125,,,,,,,,,
