ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
,ServiceLog,Stanislav,1435670732069,Raw,2.6674087,3.1773546,9.492837,300.10938,-17.859375,14.875,96.875,56.625,-23.0,,,,,,,,,
,ServiceLog,Stanislav,1435670733092,Raw,3.9226599,3.8834333,9.061344,299.79688,-20.96875,21.453125,97.4375,53.625,-23.4375,,,,,,,,,
,ServiceLog,Stanislav,1435670734102,Raw,4.3149257,3.9226599,8.8652115,299.15625,-22.03125,24.5625,99.5625,50.0,-33.4375,,,,,,,,,
,ServiceLog,Stanislav,1435670735123,Raw,4.4718323,3.8834333,8.8652115,298.125,-20.625,24.0625,100.3125,46.0,-34.6875,,,,,,,,,
,ServiceLog,Stanislav,1435670736131,Raw,3.80498,3.1381278,9.257478,297.90625,-17.703125,21.0625,100.625,55.625,-33.5,,,,,,,,,
,ServiceLog,Stanislav,1435670737147,Raw,3.80498,3.1773546,9.257478,298.42188,-18.0625,21.390625,104.125,57.75,-39.1875,,,,,,,,,
,ServiceLog,Stanislav,1435670738155,Raw,4.3541527,3.4519408,9.022118,298.09375,-18.71875,23.84375,107.1875,50.4375,-43.0,,,,,,,,,
,ServiceLog,Stanislav,1435670739177,Raw,4.5502853,3.6088471,8.943665,296.84375,-21.0625,24.515625,110.75,44.75,-44.6875,,,,,,,,,
,ServiceLog,Stanislav,1435670740191,Raw,4.628739,3.8834333,8.629851,295.23438,-22.015625,25.9375,113.25,41.75,-43.75,,,,,,,,,
,ServiceLog,Stanislav,1435670741212,Raw,4.511059,4.001113,8.512172,293.8125,-23.140625,25.625,114.9375,38.75,-43.3125,,,,,,,,,
,ServiceLog,Stanislav,1435670742224,Raw,4.707192,4.1580195,8.512172,292.42188,-23.140625,26.40625,115.0,36.375,-42.8125,,,,,,,,,
,ServiceLog,Stanislav,1435670743249,Raw,4.589512,4.0795665,8.786758,291.39063,-22.359375,25.296875,113.3125,39.25,-39.3125,,,,,,,,,
,ServiceLog,Stanislav,1435670744269,Raw,4.1580195,3.726527,8.747532,290.84375,-20.34375,23.328125,116.0,38.25,-36.6875,,,,,,,,,
,ServiceLog,Stanislav,1435670745289,Raw,4.0403395,3.5303938,9.061344,289.79688,-20.1875,22.015625,120.625,32.1875,-38.5,,,,,,,,,
352,Чёрная речка 2,Stanislav,1435670746217,Raw,4.0403395,4.118793,8.355266,284.96875,-24.0625,23.59375,128.5,25.0,-33.625,,,,,,,,,
