ID,Name,User,TimeStamp,DateTime,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,Audio,session_id,race_id
,ServiceLog,natalie,1445533855227,22.10.2015 20:10:55,Raw,-0.392,-0.067,11.138,259.9375,-4.984375,7.90625,51.12,-13.8,-24.78,,,,,,,,,,67,369760759,1445533055
,ServiceLog,natalie,1445533856252,22.10.2015 20:10:56,Raw,-0.871,1.197,8.36,232.78125,-5.4375,1.84375,37.08,-36.48,-38.34,,,,,,,,,,78,369760759,1445533055
,ServiceLog,natalie,1445533857271,22.10.2015 20:10:57,Raw,-1.139,0.363,9.299,221.78125,-8.1875,10.796875,37.14,-34.5,-44.46,,,,,,,,,,83,369760759,1445533055
,ServiceLog,natalie,1445533858294,22.10.2015 20:10:58,Raw,-0.469,1.484,9.577,225.95313,-6.765625,4.5625,32.64,-34.92,-46.08,,,,,,,,,,72,369760759,1445533055
,ServiceLog,natalie,1445533859314,22.10.2015 20:10:59,Raw,-1.972,1.522,8.954,221.21875,-9.046875,12.921875,33.36,-36.48,-45.12,,,,,,,,,,77,369760759,1445533055
,ServiceLog,natalie,1445533860333,22.10.2015 20:11:00,Raw,-0.517,1.934,9.194,222.92188,-12.40625,3.71875,32.76,-37.68,-46.74,,,,,,,,,,78,369760759,1445533055
,ServiceLog,natalie,1445533861348,22.10.2015 20:11:01,Raw,-0.526,3.399,7.843,235.29688,-21.140625,5.328125,38.16,-38.64,-47.34,,,,,,,,,,87,369760759,1445533055
,ServiceLog,natalie,1445533862376,22.10.2015 20:11:02,Raw,-0.641,3.189,9.51,217.95313,-19.59375,3.015625,18.24,-31.62,-25.8,,,,,,,,,,67,369760759,1445533055
,ServiceLog,natalie,1445533863401,22.10.2015 20:11:03,Raw,-0.488,2.537,9.443,217.4375,-14.875,6.25,20.22,-29.64,-26.22,,,,,,,,,,68,369760759,1445533055
,ServiceLog,natalie,1445533864420,22.10.2015 20:11:04,Raw,-1.101,1.656,9.625,202.09375,-9.640625,6.359375,18.36,-49.08,-39.72,,,,,,,,,,77,369760759,1445533055
333,Горьковская 3,natalie,1445533864763,22.10.2015 20:11:04,Raw,-0.622,2.011,9.433,201.48438,-12.40625,2.1875,21.06,-68.04,-47.4,,,,,,,,,,77,369760759,1445533055
