ID,Name,User,TimeStamp,DateTime,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,Audio,session_id,race_id
,ServiceLog,natalie,1445539337029,22.10.2015 21:42:17,Raw,-0.909,5.162,8.178,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539248
,ServiceLog,natalie,1445539338050,22.10.2015 21:42:18,Raw,-0.239,4.654,7.144,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539248
,ServiceLog,natalie,1445539339073,22.10.2015 21:42:19,Raw,-1.235,3.85,6.55,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539248
,ServiceLog,natalie,1445539340103,22.10.2015 21:42:20,Raw,1.934,7.211,8.667,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539248
,ServiceLog,natalie,1445539341116,22.10.2015 21:42:21,Raw,-1.676,4.462,9.251,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539248
,ServiceLog,natalie,1445539342132,22.10.2015 21:42:22,Raw,-0.316,4.453,8.839,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539248
,ServiceLog,natalie,1445539343145,22.10.2015 21:42:23,Raw,1.819,5.631,7.575,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539248
,ServiceLog,natalie,1445539344164,22.10.2015 21:42:24,Raw,0.316,4.424,7.949,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539248
,ServiceLog,natalie,1445539345180,22.10.2015 21:42:25,Raw,0.038,4.836,6.589,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539248
,ServiceLog,natalie,1445539346197,22.10.2015 21:42:26,Raw,1.063,4.434,7.805,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539248
