ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,race_id
,ServiceLog,Stanislav,1427366641546,Raw,-0.78453195,8.629851,6.550842,122.125,-52.375,-5.296875,-32.3125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427366515
,ServiceLog,Stanislav,1427366642566,Raw,-1.2552512,7.8845463,7.453054,122.140625,-49.484375,-5.4375,-32.4375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427366515
,ServiceLog,Stanislav,1427366643580,Raw,-1.0983448,7.4922805,6.943108,121.8125,-44.46875,-5.40625,-45.0625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427366515
,ServiceLog,Stanislav,1427366644609,Raw,-1.0198916,7.453054,7.335374,127.1875,-45.203125,-5.515625,-44.625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427366515
,ServiceLog,Stanislav,1427366645638,Raw,-1.0983448,7.335374,7.4922805,131.1875,-44.390625,-5.796875,-46.625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427366515
,ServiceLog,Stanislav,1427366646668,Raw,-1.0983448,7.3746004,7.139241,131.0625,-46.609375,-4.453125,-43.1875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427366515
,ServiceLog,Stanislav,1427366647684,Raw,-1.0983448,7.453054,7.0607877,116.765625,-47.140625,-5.75,-65.4375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427366515
,ServiceLog,Stanislav,1427366648724,Raw,-0.8237586,7.100014,7.6884136,117.234375,-42.4375,-5.609375,-81.375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427366515
,ServiceLog,Stanislav,1427366649745,Raw,-0.8237586,6.9823346,7.806093,122.890625,-42.96875,-4.953125,-77.75,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427366515
,ServiceLog,Stanislav,1427366650763,Raw,-1.1375713,7.6491866,7.1784678,123.796875,-46.4375,-6.171875,-67.1875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427366515
262,Парк Победы 2,Stanislav,1427366651745,Raw,-1.6475172,6.9823346,7.8453197,122.78125,-41.015625,-5.46875,-71.875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427366515
