ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,race_id
,ServiceLog,Stanislav,1435591795655,Raw,0.588399,2.9027684,10.042009,97.71875,-16.109375,3.21875,-11.9375,4.3125,19.875,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591796663,Raw,0.70607877,2.9812214,10.120462,96.953125,-16.296875,3.78125,-12.0,5.125,20.0625,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591797675,Raw,0.70607877,2.9812214,10.042009,91.828125,-16.453125,3.8125,-12.8125,5.5625,20.0625,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591798683,Raw,0.588399,2.8635418,10.081236,90.53125,-15.8125,3.1875,-14.25,6.875,19.125,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591799695,Raw,0.8237586,2.9027684,9.92433,74.796875,-16.25,4.515625,-23.0,18.6875,30.5,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591800703,Raw,0.6276256,2.941995,9.885103,88.15625,-16.484375,3.46875,-7.75,5.4375,21.5,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591801716,Raw,0.6668522,3.1381278,10.120462,106.09375,-17.15625,3.53125,-5.5625,3.9375,21.3125,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591802724,Raw,0.8629852,3.1381278,10.277369,105.46875,-16.921875,4.5625,-6.6875,4.9375,21.5625,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591803737,Raw,1.0591182,2.5889556,10.120462,21.828125,-14.25,4.671875,0.8125,14.3125,22.875,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591804745,Raw,0.78453195,2.6674087,9.80665,353.1875,-15.109375,4.375,3.25,14.5,21.8125,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591805758,Raw,1.2160245,2.6674087,10.081236,359.875,-14.65625,6.640625,1.5625,28.0625,30.4375,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591806765,Raw,0.9414384,2.7066352,9.885103,25.453125,-15.875,6.984375,-16.6875,54.625,50.0,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591807778,Raw,1.0198916,2.824315,9.885103,26.875,-16.125,5.265625,-17.625,54.1875,50.9375,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591808785,Raw,0.78453195,3.0204482,10.512729,28.75,-15.953125,4.0625,-17.0625,50.6875,53.0625,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591809797,Raw,1.2160245,2.8635418,10.238142,30.15625,-15.515625,6.5,-16.625,49.25,54.9375,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591810809,Raw,1.1375713,2.8635418,9.728196,35.96875,-16.28125,6.359375,-17.9375,44.25,50.8125,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591811822,Raw,1.4513842,2.941995,10.081236,40.703125,-16.046875,7.828125,-18.1875,42.8125,52.1875,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591812830,Raw,1.4121575,3.1381278,10.081236,42.3125,-17.125,7.578125,-17.0,39.4375,52.75,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591813843,Raw,0.9414384,3.2950344,9.92433,50.640625,-18.25,5.15625,-14.125,27.0625,44.1875,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591814850,Raw,0.5099458,2.8635418,10.042009,98.609375,-15.90625,2.765625,-10.875,2.0,26.125,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591815861,Raw,0.35303938,2.745862,9.845877,138.07813,-15.546875,1.90625,-8.6875,-19.9375,18.5625,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591816869,Raw,2.0397832,3.4519408,11.179581,152.875,-16.890625,9.84375,-13.6875,-24.625,12.75,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591817883,Raw,2.8635418,1.5298374,10.1989155,132.0,-8.1875,15.515625,-25.0,-19.3125,16.25,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591818895,Raw,2.9812214,1.8828768,10.002783,121.46875,-10.203125,16.28125,-33.1875,-16.3125,16.375,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591819911,Raw,3.5303938,4.4326057,8.237586,122.046875,-26.3125,20.703125,-47.0,-32.125,32.4375,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591820920,Raw,1.4121575,3.3734875,10.120462,85.296875,-18.234375,7.484375,-39.0,27.4375,17.25,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591821938,Raw,-2.3143694,2.0005565,10.355823,82.453125,-22.4375,-29.25,-60.0625,-64.0625,-117.25,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591822949,Raw,1.0983448,3.2558076,9.963556,171.0625,-14.296875,3.296875,-0.875,-91.625,-163.5,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591823963,Raw,1.0983448,2.9027684,10.081236,156.70313,-15.09375,4.671875,-60.5,-124.3125,-132.6875,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591824976,Raw,1.1375713,2.941995,10.120462,130.60938,-16.5625,5.09375,-78.0625,-104.125,-200.625,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591825991,Raw,0.78453195,2.2751427,10.277369,165.95313,-14.484375,5.296875,-1.5625,-72.8125,-0.5625,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591827000,Raw,0.78453195,2.6674087,9.963556,197.0,-14.890625,4.3125,21.25,-45.3125,24.125,,,,,,,,,,1435591635
201,Гражданский проспект 1,Stanislav,1435591827829,Raw,0.9414384,3.5303938,9.92433,188.17188,-17.640625,8.03125,5.0,-17.9375,41.5625,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591828024,Raw,-0.39226598,3.2558076,9.610517,188.21875,-22.953125,-4.171875,1.25,-11.5,45.3125,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591829112,Raw,2.353596,3.9618864,9.885103,148.85938,-21.28125,11.859375,-10.5,-10.875,49.9375,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591830131,Raw,2.5497289,3.9226599,9.649743,142.8125,-20.140625,14.359375,-12.75,-14.1875,54.8125,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591831147,Raw,2.3143694,3.8442068,9.375157,143.35938,-22.625,14.125,-10.3125,-14.0,55.0,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591832167,Raw,2.1574628,3.9226599,9.728196,147.73438,-21.609375,11.46875,-9.5,-14.25,57.5,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591833188,Raw,2.0005565,4.1580195,9.218251,149.5,-23.78125,11.140625,-5.9375,-15.0625,57.6875,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591834207,Raw,2.6281822,4.0403395,9.45361,149.46875,-22.34375,14.265625,-7.5625,-12.6875,55.6875,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591835216,Raw,2.6674087,4.3149257,9.179024,148.5625,-23.640625,13.75,-10.4375,-10.4375,55.375,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591836239,Raw,1.8436501,3.726527,9.139797,147.0,-21.390625,10.5,-13.25,-12.5625,56.1875,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591837251,Raw,2.1574628,3.6088471,9.5320635,145.76563,-21.125,12.75,-10.3125,-11.25,56.8125,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591838268,Raw,2.3143694,3.7657535,9.57129,145.5,-20.90625,12.640625,-8.125,-8.375,56.8125,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591839289,Raw,2.2359161,3.4519408,9.767424,145.0625,-18.984375,12.171875,-9.5625,-13.0625,52.375,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591840307,Raw,2.1182363,3.216581,10.002783,149.82813,-15.171875,9.984375,-9.5,-20.0625,46.4375,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591841319,Raw,2.0790098,3.4519408,9.767424,148.59375,-20.046875,11.71875,-16.0625,-17.8125,44.0625,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591842331,Raw,2.3928225,3.9618864,9.257478,142.51563,-24.28125,16.3125,-18.4375,-15.5625,43.1875,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591843340,Raw,2.7066352,4.118793,9.375157,141.35938,-21.390625,13.921875,-19.5,-19.125,41.0,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591844359,Raw,4.001113,5.3348174,7.923773,141.04688,-30.515625,22.203125,-25.6875,-28.1875,39.0625,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591845369,Raw,4.3541527,5.374044,8.159133,140.5,-29.828125,23.28125,-26.875,-30.0,40.125,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591846385,Raw,3.9226599,5.3348174,7.806093,140.07813,-29.640625,22.59375,-28.0,-31.25,39.9375,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591847394,Raw,3.9618864,5.1779113,8.1983595,139.79688,-29.875,22.109375,-26.875,-30.5625,40.6875,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591848412,Raw,3.9618864,5.2563643,8.159133,139.96875,-30.390625,23.234375,-25.375,-30.4375,42.0,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591849424,Raw,3.0989013,4.981778,8.747532,144.375,-28.859375,17.734375,-23.25,-37.625,38.125,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591850462,Raw,2.9812214,4.8248715,8.8652115,149.95313,-27.15625,17.1875,-19.0625,-47.1875,30.6875,,,,,,,,,,1435591635
202,Гражданский проспект 2,Stanislav,1435591851130,Raw,2.6674087,5.8055367,8.512172,154.23438,-31.46875,13.640625,-16.5625,-47.375,30.0625,,,,,,,,,,1435591635
