ID,Name,User,TimeStamp,DateTime,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,Audio,session_id,race_id
,ServiceLog,natalie,1445541318630,22.10.2015 22:15:18,Raw,-0.593,6.253,7.546,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541319649,22.10.2015 22:15:19,Raw,-0.565,5.707,7.144,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541320672,22.10.2015 22:15:20,Raw,-0.162,6.11,7.594,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541321693,22.10.2015 22:15:21,Raw,0.162,6.742,7.355,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541322710,22.10.2015 22:15:22,Raw,0.0,6.158,8.447,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541323731,22.10.2015 22:15:23,Raw,-0.383,5.449,7.853,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541324744,22.10.2015 22:15:24,Raw,-0.574,6.569,7.24,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541325764,22.10.2015 22:15:25,Raw,-1.513,6.378,7.173,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541326787,22.10.2015 22:15:26,Raw,-1.216,6.751,6.617,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541327813,22.10.2015 22:15:27,Raw,-0.545,6.177,7.795,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541328835,22.10.2015 22:15:28,Raw,-0.584,6.263,7.594,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541329847,22.10.2015 22:15:29,Raw,-1.149,5.956,6.598,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541330865,22.10.2015 22:15:30,Raw,-1.005,6.32,7.767,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541331889,22.10.2015 22:15:31,Raw,-2.777,5.707,6.981,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541332907,22.10.2015 22:15:32,Raw,-2.231,5.382,6.924,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541333932,22.10.2015 22:15:33,Raw,-1.752,6.991,6.771,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541334949,22.10.2015 22:15:34,Raw,-2.116,6.694,6.474,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541335971,22.10.2015 22:15:35,Raw,-2.087,6.464,6.828,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541336992,22.10.2015 22:15:36,Raw,-2.02,5.985,6.244,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541338022,22.10.2015 22:15:38,Raw,-2.154,6.866,6.933,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541339039,22.10.2015 22:15:39,Raw,-2.049,6.34,6.474,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541340053,22.10.2015 22:15:40,Raw,-2.719,6.196,6.905,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
461,Елизаровская 1,natalie,1445541340911,22.10.2015 22:15:40,Raw,-2.921,6.704,6.933,,,,,,,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541341074,22.10.2015 22:15:41,Raw,-2.825,6.11,6.79,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541342087,22.10.2015 22:15:42,Raw,-2.873,6.407,6.818,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541343106,22.10.2015 22:15:43,Raw,-2.624,6.014,6.531,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541344121,22.10.2015 22:15:44,Raw,-2.432,6.004,6.799,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541345141,22.10.2015 22:15:45,Raw,-2.93,6.512,6.416,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445541177
,ServiceLog,natalie,1445541346164,22.10.2015 22:15:46,Raw,-2.604,6.34,6.972,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541347187,22.10.2015 22:15:47,Raw,-2.614,6.397,6.483,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541348207,22.10.2015 22:15:48,Raw,-2.537,6.474,6.675,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,85,119655405,1445541177
,ServiceLog,natalie,1445541349227,22.10.2015 22:15:49,Raw,-2.767,6.397,6.531,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,87,119655405,1445541177
,ServiceLog,natalie,1445541350249,22.10.2015 22:15:50,Raw,-2.547,6.33,6.723,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,85,119655405,1445541177
,ServiceLog,natalie,1445541351273,22.10.2015 22:15:51,Raw,-2.921,6.646,6.962,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,82,119655405,1445541177
,ServiceLog,natalie,1445541352298,22.10.2015 22:15:52,Raw,-2.796,6.426,7.077,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,88,119655405,1445541177
,ServiceLog,natalie,1445541353320,22.10.2015 22:15:53,Raw,-2.595,6.541,6.79,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,84,119655405,1445541177
,ServiceLog,natalie,1445541354340,22.10.2015 22:15:54,Raw,-3.15,6.215,6.78,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,82,119655405,1445541177
462,Елизаровская 2,natalie,1445541355138,22.10.2015 22:15:55,Raw,-2.221,6.33,7.288,,,,,,,,,,,,,,,,82,119655405,1445541177
