ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
,ServiceLog,Stanislav,1435587398076,Raw,-0.8237586,0.588399,10.277369,235.625,-3.25,-4.53125,20.1875,-13.125,27.5,,,,,,,,,
,ServiceLog,Stanislav,1435587399085,Raw,-0.5491724,0.6276256,10.316595,235.73438,-3.46875,-3.015625,19.5,-12.4375,28.5,,,,,,,,,
,ServiceLog,Stanislav,1435587400096,Raw,-0.8629852,0.588399,10.630408,235.48438,-3.140625,-4.625,18.25,-12.875,30.0,,,,,,,,,
,ServiceLog,Stanislav,1435587401104,Raw,-0.98066497,0.588399,10.551955,235.35938,-3.15625,-5.234375,19.25,-13.125,29.5,,,,,,,,,
,ServiceLog,Stanislav,1435587402115,Raw,-0.70607877,0.6668522,10.708861,235.54688,-3.5,-3.6875,18.75,-12.0625,30.5625,,,,,,,,,
,ServiceLog,Stanislav,1435587403123,Raw,-0.8237586,0.5099458,10.551955,236.1875,-2.71875,-4.421875,19.0,-13.0,35.25,,,,,,,,,
,ServiceLog,Stanislav,1435587404135,Raw,-0.9414384,0.8237586,10.591182,231.75,-4.390625,-5.0625,17.375,-14.1875,31.25,,,,,,,,,
,ServiceLog,Stanislav,1435587405142,Raw,-0.70607877,0.9022118,10.551955,231.79688,-4.875,-3.75,17.125,-11.5625,29.9375,,,,,,,,,
,ServiceLog,Stanislav,1435587406154,Raw,-0.5099458,0.588399,10.708861,232.92188,-3.421875,-4.0,19.0,-15.125,41.1875,,,,,,,,,
,ServiceLog,Stanislav,1435587407162,Raw,-0.70607877,0.6276256,10.669635,231.65625,-3.4375,-2.546875,17.3125,-12.375,31.9375,,,,,,,,,
,ServiceLog,Stanislav,1435587408173,Raw,-0.70607877,0.5491724,10.1989155,232.28125,-3.5,-4.8125,15.1875,-12.9375,38.8125,,,,,,,,,
,ServiceLog,Stanislav,1435587409181,Raw,-0.4314926,0.5491724,10.434276,226.59375,-3.21875,-2.546875,12.25,-13.375,38.6875,,,,,,,,,
,ServiceLog,Stanislav,1435587410192,Raw,-0.78453195,0.70607877,10.591182,230.39063,-3.421875,-4.234375,20.6875,-13.75,34.5625,,,,,,,,,
,ServiceLog,Stanislav,1435587411200,Raw,-0.74530536,0.70607877,10.591182,235.71875,-2.546875,-3.578125,25.0625,-13.625,30.4375,,,,,,,,,
,ServiceLog,Stanislav,1435587412211,Raw,-0.74530536,0.4707192,10.630408,237.375,-2.484375,-3.953125,26.375,-13.875,29.0,,,,,,,,,
,ServiceLog,Stanislav,1435587413219,Raw,-0.8629852,0.5491724,10.277369,238.76563,-3.015625,-4.765625,26.8125,-13.4375,31.125,,,,,,,,,
,ServiceLog,Stanislav,1435587414232,Raw,-0.9022118,0.5099458,10.395049,239.5625,-2.765625,-4.9375,26.5625,-13.0,32.1875,,,,,,,,,
,ServiceLog,Stanislav,1435587415239,Raw,-0.9414384,0.5491724,10.551955,239.23438,-2.9375,-5.09375,24.25,-16.625,29.5,,,,,,,,,
,ServiceLog,Stanislav,1435587416253,Raw,-0.74530536,0.74530536,10.395049,239.34375,-4.03125,-4.03125,25.5,-13.0,27.25,,,,,,,,,
,ServiceLog,Stanislav,1435587417261,Raw,-0.74530536,0.6276256,10.591182,239.95313,-3.390625,-3.96875,26.0,-13.625,29.0625,,,,,,,,,
,ServiceLog,Stanislav,1435587418274,Raw,-0.98066497,0.5099458,10.551955,240.28125,-2.71875,-5.234375,24.9375,-14.6875,31.5,,,,,,,,,
,ServiceLog,Stanislav,1435587419292,Raw,-0.98066497,0.5491724,10.434276,240.01563,-2.96875,-5.296875,24.6875,-13.3125,28.875,,,,,,,,,
,ServiceLog,Stanislav,1435587420309,Raw,-0.8629852,0.70607877,10.473502,240.98438,-3.78125,-4.671875,28.3125,-14.125,27.875,,,,,,,,,
,ServiceLog,Stanislav,1435587421321,Raw,-0.8629852,0.6668522,10.630408,241.78125,-3.8125,-6.875,28.625,-13.5,27.625,,,,,,,,,
,ServiceLog,Stanislav,1435587422339,Raw,-0.9022118,0.5099458,10.434276,242.54688,-3.71875,-5.1875,30.1875,-14.9375,34.125,,,,,,,,,
,ServiceLog,Stanislav,1435587423348,Raw,-1.0983448,0.6668522,10.512729,241.14063,-3.21875,-7.515625,25.4375,-15.875,21.1875,,,,,,,,,
,ServiceLog,Stanislav,1435587424370,Raw,-1.176798,0.6668522,10.316595,241.625,-3.53125,-5.46875,26.8125,-14.125,27.4375,,,,,,,,,
,ServiceLog,Stanislav,1435587425379,Raw,-0.8629852,0.6668522,10.473502,241.20313,-3.5,-5.40625,26.9375,-15.0625,28.25,,,,,,,,,
,ServiceLog,Stanislav,1435587426392,Raw,-1.0983448,0.74530536,10.512729,240.125,-4.03125,-5.15625,22.1875,-14.25,32.0625,,,,,,,,,
,ServiceLog,Stanislav,1435587427401,Raw,-0.8629852,0.6276256,10.630408,239.95313,-2.9375,-5.46875,25.8125,-15.0,29.0,,,,,,,,,
,ServiceLog,Stanislav,1435587428413,Raw,-0.5099458,0.588399,10.591182,239.32813,-3.15625,-2.71875,23.9375,-14.75,30.625,,,,,,,,,
,ServiceLog,Stanislav,1435587429421,Raw,-0.6668522,0.5099458,10.551955,238.8125,-2.734375,-3.546875,21.4375,-13.5625,34.0,,,,,,,,,
,ServiceLog,Stanislav,1435587430434,Raw,-0.9022118,0.6276256,10.551955,237.875,-3.390625,-4.875,21.0625,-14.3125,33.4375,,,,,,,,,
,ServiceLog,Stanislav,1435587431442,Raw,-0.4314926,0.4314926,10.512729,236.5625,-2.296875,-2.296875,18.9375,-14.3125,33.5625,,,,,,,,,
,ServiceLog,Stanislav,1435587432456,Raw,-0.1569064,0.6668522,10.355823,235.45313,-3.609375,-0.84375,18.3125,-14.3125,34.8125,,,,,,,,,
,ServiceLog,Stanislav,1435587433465,Raw,1.2944778,1.5690639,10.512729,229.71875,-4.90625,0.0,15.4375,-12.9375,34.875,,,,,,,,,
,ServiceLog,Stanislav,1435587434564,Raw,-1.2944778,3.0596747,10.120462,187.48438,-17.59375,-5.46875,-4.6875,-17.875,15.875,,,,,,,,,
,ServiceLog,Stanislav,1435587435573,Raw,-0.2745862,3.80498,8.943665,154.76563,-25.03125,-1.703125,-16.6875,-25.3125,20.3125,,,,,,,,,
,ServiceLog,Stanislav,1435587436586,Raw,0.35303938,4.981778,9.610517,154.01563,-30.125,1.3125,-19.4375,-29.0625,20.75,,,,,,,,,
,ServiceLog,Stanislav,1435587437597,Raw,-0.2353596,5.570177,9.022118,153.375,-31.859375,-3.859375,-17.75,-28.75,21.3125,,,,,,,,,
,ServiceLog,Stanislav,1435587438613,Raw,-0.0784532,5.0210047,9.139797,152.54688,-28.328125,-0.390625,-21.0,-27.375,17.6875,,,,,,,,,
,ServiceLog,Stanislav,1435587439622,Raw,-0.1176798,4.981778,8.943665,152.01563,-29.09375,-0.609375,-17.5,-22.375,21.3125,,,,,,,,,
,ServiceLog,Stanislav,1435587440639,Raw,0.2353596,5.0210047,9.218251,151.09375,-28.5625,1.265625,-17.3125,-22.8125,22.8125,,,,,,,,,
,ServiceLog,Stanislav,1435587441650,Raw,0.0392266,5.1779113,9.296704,150.96875,-29.125,0.140625,-20.1875,-28.75,22.9375,,,,,,,,,
,ServiceLog,Stanislav,1435587442667,Raw,-0.19613299,4.903325,9.335931,151.59375,-27.921875,-1.03125,-23.5625,-37.3125,26.75,,,,,,,,,
,ServiceLog,Stanislav,1435587443679,Raw,-0.0392266,4.707192,9.375157,151.98438,-26.625,-0.359375,-19.0625,-28.875,31.5625,,,,,,,,,
,ServiceLog,Stanislav,1435587444702,Raw,-0.1176798,4.628739,9.296704,153.32813,-27.84375,0.0,-24.1875,-41.5625,41.75,,,,,,,,,
,ServiceLog,Stanislav,1435587445711,Raw,-0.1176798,4.7464185,9.414384,154.40625,-26.71875,-0.59375,-24.4375,-60.0625,22.9375,,,,,,,,,
461,Елизаровская 1,Stanislav,1435587446298,Raw,-0.0392266,4.707192,9.414384,155.5,-26.546875,-0.140625,-23.3125,-65.0625,20.625,,,,,,,,,
,ServiceLog,Stanislav,1435587446731,Raw,0.2353596,4.903325,9.257478,156.23438,-26.359375,0.390625,-23.625,-67.5625,17.375,,,,,,,,,
,ServiceLog,Stanislav,1435587447742,Raw,0.2745862,4.707192,9.5320635,156.79688,-27.140625,1.03125,-28.3125,-64.6875,17.5625,,,,,,,,,
,ServiceLog,Stanislav,1435587448762,Raw,0.1569064,4.589512,9.414384,156.53125,-25.703125,0.59375,-24.25,-55.125,11.5,,,,,,,,,
,ServiceLog,Stanislav,1435587449770,Raw,0.2353596,4.589512,9.45361,156.53125,-25.546875,1.703125,-21.0,-46.375,13.125,,,,,,,,,
,ServiceLog,Stanislav,1435587450788,Raw,0.19613299,4.4326057,9.5320635,155.95313,-26.21875,1.265625,-22.0,-40.0625,18.0625,,,,,,,,,
,ServiceLog,Stanislav,1435587451802,Raw,0.3138128,4.5502853,9.45361,155.0,-25.484375,1.734375,-23.0625,-39.6875,20.3125,,,,,,,,,
,ServiceLog,Stanislav,1435587452818,Raw,0.39226598,4.4718323,9.45361,154.21875,-26.15625,1.703125,-22.9375,-38.75,22.375,,,,,,,,,
,ServiceLog,Stanislav,1435587453831,Raw,0.19613299,4.6679654,9.610517,154.25,-25.875,0.8125,-20.9375,-40.6875,22.3125,,,,,,,,,
,ServiceLog,Stanislav,1435587454848,Raw,0.0392266,4.7464185,9.414384,154.73438,-27.140625,0.609375,-20.8125,-41.1875,21.3125,,,,,,,,,
,ServiceLog,Stanislav,1435587455861,Raw,-0.5099458,4.707192,9.45361,155.1875,-26.03125,-2.484375,-21.3125,-43.1875,20.5,,,,,,,,,
,ServiceLog,Stanislav,1435587456878,Raw,-0.5491724,4.707192,9.492837,155.85938,-26.3125,-2.9375,-19.75,-42.0625,23.125,,,,,,,,,
,ServiceLog,Stanislav,1435587457887,Raw,-0.588399,4.903325,9.45361,156.8125,-27.390625,-3.140625,-18.4375,-37.5625,27.875,,,,,,,,,
,ServiceLog,Stanislav,1435587458901,Raw,1.1375713,4.3149257,9.57129,157.3125,-24.09375,6.171875,-18.0625,-36.5,26.625,,,,,,,,,
462,Елизаровская 2,Stanislav,1435587459315,Raw,0.5491724,4.5502853,9.68897,157.07813,-25.140625,2.90625,-18.375,-35.9375,27.3125,,,,,,,,,
