ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,race_id
,ServiceLog,Stanislav,1435666702652,Raw,-0.39226598,5.374044,9.061344,169.125,-31.734375,-1.015625,-14.0,-43.75,71.1875,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666703663,Raw,-0.5491724,5.5309505,9.022118,177.8125,-32.65625,-2.0625,-0.4375,-28.8125,70.1875,,,,,,,,,,1435666543
891,Адмиралтейская 1,Stanislav,1435666704345,Raw,-0.5099458,5.64863,8.943665,184.14063,-32.21875,-2.734375,2.6875,-9.5,79.8125,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666704690,Raw,-0.19613299,5.6094036,8.629851,184.14063,-32.984375,-1.0625,1.4375,-19.5625,72.5,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666705728,Raw,1.4121575,5.0994577,6.746975,174.76563,-36.5,9.421875,-5.0625,-36.0,52.875,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666706746,Raw,6.158576,0.1569064,9.179024,124.203125,-0.78125,33.890625,20.875,-11.6875,73.125,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666707762,Raw,6.550842,0.78453195,8.355266,122.734375,-3.953125,37.671875,28.875,-7.0625,79.3125,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666708778,Raw,6.3939357,1.0591182,8.472945,113.421875,-5.34375,36.515625,30.75,1.8125,67.1875,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666709790,Raw,6.746975,0.74530536,8.237586,108.5625,-4.8125,38.578125,22.875,0.4375,66.4375,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666710802,Raw,6.668522,0.6668522,8.159133,113.109375,-3.5625,39.15625,10.3125,-18.8125,89.8125,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666711810,Raw,6.550842,0.9022118,8.394492,114.859375,-4.8125,37.75,12.5625,-18.5,88.0,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666712823,Raw,6.590069,1.0983448,8.355266,119.1875,-5.4375,38.78125,16.25,-16.25,84.9375,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666713831,Raw,6.6292953,0.9022118,8.276813,119.515625,-5.0625,38.328125,16.9375,-13.875,81.6875,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666714844,Raw,6.9823346,0.0392266,7.8845463,114.375,-0.140625,41.609375,13.75,-19.5,98.9375,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666715854,Raw,6.864655,0.2353596,7.923773,113.515625,-1.703125,38.75,4.0625,-23.1875,115.375,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666716872,Raw,6.6292953,1.0198916,8.1983595,114.0,-3.359375,38.515625,10.8125,-19.4375,100.3125,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666717880,Raw,6.7077484,1.2160245,8.276813,115.765625,-5.625,37.703125,17.5625,-15.1875,89.9375,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666718893,Raw,6.668522,1.2944778,8.276813,117.375,-7.046875,38.40625,21.1875,-9.9375,80.6875,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666719906,Raw,6.550842,1.4513842,8.159133,121.53125,-8.21875,38.046875,26.6875,-3.0,73.875,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666720924,Raw,6.5116153,1.4121575,8.316039,120.953125,-8.625,38.328125,29.375,-0.125,69.375,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666721931,Raw,6.864655,0.9414384,8.276813,115.703125,-5.09375,39.84375,26.8125,-4.125,73.875,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666722945,Raw,7.021561,0.74530536,8.159133,114.5,-3.921875,40.578125,28.8125,-2.5,72.125,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666723957,Raw,6.9038815,0.9022118,8.119906,108.4375,-4.8125,40.15625,33.3125,2.6875,65.5625,,,,,,,,,,1435666543
892,Адмиралтейская 2,Stanislav,1435666724841,Raw,7.1784678,1.2552512,7.6884136,123.078125,-9.671875,37.6875,34.4375,3.25,65.0625,,,,,,,,,,1435666543
