ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,race_id
,ServiceLog,anisnn,1436184755774,Linear,0.0,0.0,0.0,96.586494,-29.05393,-4.6793094,-6.8426633,0.0054703993,-0.076454826,-0.013719806,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
21,Moskovskaya 1,anisnn,1436184755899,Linear,0.0,0.0,0.0,96.782166,-28.698284,-4.3578725,-6.8426633,-0.017059676,-0.009074189,-0.0028423918,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184756806,Linear,0.0,0.0,0.0,96.5542,-28.457718,-6.7049537,-8.276552,0.052046422,0.10833446,-0.045261487,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184757815,Linear,0.0,0.0,0.0,96.79052,-28.522243,-5.9678044,-12.461216,0.0062400526,-0.047194142,-0.0069119683,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184758860,Linear,0.0,0.0,0.0,96.45308,-28.717018,-6.1006837,-13.202317,-0.03103941,0.008191617,0.0037342845,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184759880,Linear,0.0,0.0,0.0,95.91244,-28.810196,-5.7147512,-10.437211,0.012631639,-0.012040418,0.04315546,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184760920,Linear,0.0,0.0,0.0,95.852066,-28.321814,-5.7464485,-8.075879,-0.012901683,0.016666329,0.026065156,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184761937,Linear,0.0,0.0,0.0,95.7223,-28.095373,-7.1355863,-5.0405517,0.016892698,-0.010975153,0.006936469,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184762608,Linear,0.0,0.0,0.0,96.17868,-28.492357,-5.3697805,-14.024108,0.032881252,-0.015251923,-0.0090555465,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184763616,Linear,0.0,0.0,0.0,96.24818,-28.543966,-5.2655654,-14.706781,0.04991616,0.023113308,0.015458585,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184764640,Linear,0.0,0.0,0.0,96.19182,-29.559103,-4.967484,-15.361102,0.0041894186,0.0101956455,-0.015546203,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184765655,Linear,0.0,0.0,0.0,95.94426,-29.686378,-5.069937,-11.621611,-0.017195499,0.033765953,0.0016101472,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184766688,Linear,0.0,0.0,0.0,95.74865,-29.970734,-5.8524804,-11.85903,0.028610872,0.019917516,-0.017564613,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184767707,Linear,0.0,0.0,0.0,95.6782,-29.824137,-8.210387,-11.559242,0.025433721,-0.020593958,0.02288907,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184768769,Linear,0.0,0.0,0.0,94.45126,-28.773617,-9.517747,-9.533697,-0.01711587,0.008065117,0.00043249736,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184769779,Linear,0.0,0.0,0.0,94.57565,-29.44261,-11.410823,-6.172084,0.034251712,-0.014700916,-0.011615643,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184770808,Linear,0.0,0.0,0.0,94.58458,-29.277292,-12.884749,-8.674201,-0.07016311,0.054572962,-0.013719806,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184771820,Linear,0.0,0.0,0.0,95.88045,-27.855104,-10.27074,-9.2313795,-0.014755244,-0.005105546,0.028870797,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184772855,Linear,0.0,0.0,0.0,95.92322,-27.727009,-9.810361,-10.481092,-0.07333547,0.032162998,-0.027601268,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184773864,Linear,0.0,0.0,0.0,95.787735,-26.497751,-5.1202583,-11.872946,0.010970626,-0.053311426,-0.018225342,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
22,Moskovskaya 2,anisnn,1436184774130,Linear,0.0,0.0,0.0,96.39435,-26.786547,-3.8461223,-14.194076,0.026949592,-0.21949267,-0.03953063,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
