ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,race_id
,ServiceLog,maxmal,1435831338085,Raw,-3.679888,6.5744777,7.228095,227.90619,-39.14511,-20.701683,67.4,0.0031957934,0.036218993,0.018375812,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831339125,Raw,-3.0478187,5.877765,8.317456,223.45297,-38.19482,-19.049171,60.4,-0.100933805,0.04580637,0.09241169,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831340161,Raw,-2.695871,6.007052,7.3166804,218.6038,-36.831623,-16.342354,59.4,0.07989483,0.0958738,0.02396845,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831341196,Raw,-2.6647465,6.0884547,6.8186865,251.92145,-36.17497,-15.597046,70.5,-0.08522116,-0.040480047,-0.1818939,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831342238,Raw,-3.1244333,4.63278,7.48188,238.04343,-32.418816,-17.597752,78.1,0.038615838,-0.015446335,0.32091093,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831343269,Raw,-2.858677,5.410896,7.386112,224.84807,-32.289833,-17.18908,72.2,-0.10013486,-0.34248254,-0.15153387,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831344303,Raw,-3.0478187,4.996699,8.317456,239.50232,-32.079784,-15.853971,73.8,-0.028495824,0.061252706,0.066312715,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831345342,Raw,-3.5170822,4.8722005,8.461109,229.13171,-29.150217,-17.933369,81.2,-0.023702133,-0.00479369,0.1307612,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831346375,Raw,-3.5697548,4.8602295,8.310274,219.03464,-28.633896,-18.945116,51.8,-0.021571605,0.0314253,0.082558,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831347407,Raw,-3.1603463,5.2289367,7.410054,226.33867,-29.817686,-18.536827,61.2,0.19307919,0.17257284,0.061252706,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831348443,Raw,-2.9041667,5.398925,8.204929,231.06161,-31.015566,-18.472473,56.5,-0.094009586,-0.016511599,-0.011717909,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831349479,Raw,-3.53863,4.9895163,8.348581,225.86949,-30.954052,-18.742157,55.3,0.047137953,0.034621093,-0.07829694,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831350539,Raw,-3.145981,5.121197,8.082825,236.68094,-29.606747,-18.784977,53.0,-0.030360037,0.06391586,0.12010857,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831351575,Raw,-3.6248214,5.1906295,9.045294,218.68417,-30.56706,-18.34905,37.5,0.014647386,0.13262543,-0.032756884,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831352607,Raw,-2.2026656,5.329493,9.622296,254.84076,-30.517859,-18.010267,47.1,-0.26072347,0.099069595,0.14487597,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831353645,Raw,-3.3877954,5.659893,7.687782,262.2293,-31.18637,-19.235048,53.6,0.08362326,-0.09640643,-0.016511599,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831354667,Raw,-3.1747115,5.7149596,7.8410106,256.95932,-32.922974,-19.016232,50.7,0.09054748,0.051665325,-0.06870956,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831355702,Raw,-3.169923,5.695806,8.226477,253.55011,-33.36549,-17.723503,48.7,0.010652645,-0.027696876,-0.0727043,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831356736,Raw,-3.0262709,5.6407394,8.101978,249.78476,-32.835995,-17.296309,53.7,-0.033822145,-0.0005326322,0.042077947,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831357779,Raw,-3.1627405,5.815516,8.4108305,249.67818,-33.05964,-17.290394,52.1,0.038615838,0.15180019,0.018375812,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831358809,Raw,-2.6839,5.7389016,8.401254,254.8377,-34.962627,-16.681393,49.1,0.047137953,-0.022370555,-0.25060347,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831359844,Raw,-3.0190883,5.827487,7.711724,250.8692,-35.773907,-16.901825,51.3,0.011984225,0.07882957,0.14460965,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831360887,Raw,-2.767697,6.155493,7.1993647,253.74997,-36.411263,-16.869915,58.7,-0.038083203,0.05539375,-0.03701794,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831361925,Raw,-2.5570073,5.9663506,7.93199,251.4223,-36.81875,-15.87728,58.1,-0.105993815,0.00479369,-0.09267801,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831362965,Raw,-3.0765493,5.4420204,7.833828,244.17606,-34.77569,-16.401419,54.5,0.22956449,0.30306774,0.17310548,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831363996,Raw,-2.8395233,5.3079453,8.178593,239.56,-33.755535,-18.20331,52.1,-0.5707154,-0.120907515,-0.06338324,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831365031,Raw,-2.9496565,5.197812,7.9702973,253.29347,-32.50134,-18.117579,56.0,0.22050974,-0.008522116,-0.0628506,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831366068,Raw,-2.8562827,5.2361193,8.02297,245.43655,-30.910486,-16.757175,52.0,0.05965481,0.08362326,0.04314321,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831367099,Raw,-3.0454245,5.4563856,7.8888946,251.18823,-32.528908,-17.433823,57.8,0.046339005,0.035153728,-0.083889574,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831368152,Raw,-3.0693667,5.604826,7.3909006,240.23198,-32.851387,-17.928495,55.7,0.10652645,0.021837922,-0.071106404,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831369186,Raw,-3.095703,5.779603,8.111555,254.50162,-32.89389,-17.99035,49.8,-0.025832662,0.15819177,0.17630127,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831370219,Raw,-3.5553896,5.485116,8.073248,258.1844,-32.966488,-17.92728,53.7,0.15686019,0.015446335,-0.039947417,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831371256,Raw,-3.371036,5.305551,7.989451,234.19067,-32.47398,-19.121239,57.2,-0.06258429,0.22370553,0.47031426,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831372286,Raw,-2.3918076,6.1387334,8.061277,223.80434,-34.241634,-17.459547,66.6,-0.020772656,-0.28868666,0.14966966,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831373321,Raw,-2.3870192,5.533,8.485051,225.22784,-33.795616,-14.988419,62.4,0.10972224,0.05912218,0.11664646,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831374357,Raw,-2.7150247,6.0645127,7.7667904,239.09436,-33.544373,-14.994964,60.8,0.08175905,0.04261058,0.010386328,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831375390,Raw,-2.4181437,5.9519854,8.104373,240.25418,-34.462048,-15.348761,62.2,-0.092145376,0.051665325,0.034088463,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831376424,Raw,-2.528277,5.2289367,7.908048,243.38799,-33.685658,-14.928344,53.2,-0.016511599,-0.19547603,-0.05832323,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831377465,Raw,-2.6024973,5.9639564,8.015787,240.60997,-33.58081,-15.057875,58.0,-0.02396845,0.030360037,0.21065605,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831378504,Raw,-2.1021092,5.3247046,8.145074,248.99658,-34.19473,-13.632979,48.7,-0.21917816,-0.18855181,0.18056233,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831379541,Raw,-2.2720973,5.497087,8.298303,241.20557,-32.628407,-12.157271,47.4,0.002130529,0.06338324,0.010918961,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831380572,Raw,-2.0326772,5.616797,8.12592,249.85065,-32.30623,-11.114607,49.6,-0.07456851,0.10546118,0.08655274,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831381605,Raw,-2.3415294,5.494693,8.12592,258.75235,-32.64864,-12.282217,56.4,0.017310547,0.12410331,0.1355549,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831382637,Raw,-2.777274,5.3582234,8.145074,234.61429,-32.32172,-14.122612,54.9,0.045007423,-0.008522116,-0.1403486,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831383679,Raw,-2.3942018,5.4061074,8.310274,240.07231,-31.75609,-14.851473,49.5,0.024767399,-0.0127831735,-0.0058589545,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831384717,Raw,-2.315193,5.1786585,8.437167,237.82608,-31.46452,-14.167236,59.2,0.0892159,-0.039947417,0.076965354,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831385750,Raw,-2.0278888,5.6120086,8.1881695,227.69608,-32.07278,-12.91253,51.9,-0.04660532,0.15765914,0.22690132,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831386787,Raw,-2.3415294,5.8562174,8.358158,229.62538,-34.199425,-13.556401,53.8,-0.0058589545,-0.12037488,-0.03914847,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831387819,Raw,-2.777274,5.8705826,7.7931266,226.89098,-35.363445,-14.56336,55.2,0.046339005,0.03089267,0.017576864,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831388864,Raw,-2.360683,5.3845596,7.824251,235.93002,-34.67763,-14.185948,55.0,0.29134983,0.05965481,-0.056991648,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831389921,Raw,-2.4181437,4.9799395,8.190564,239.85245,-32.55812,-13.542363,56.0,0.036485307,0.024501082,-0.304133,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831390951,Raw,-2.3247697,4.3526587,8.851364,227.9568,-28.755852,-13.694676,51.3,-0.105993815,0.05006743,0.122771725,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831391987,Raw,-2.4660277,4.486734,8.535329,245.87532,-27.305319,-14.585335,50.2,-0.06498113,-0.07669904,0.06551377,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831393031,Raw,-2.0733786,4.4556093,8.559271,231.54427,-27.544859,-14.08837,49.8,0.04580637,0.020772656,-0.042876896,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831394068,Raw,-2.4133554,4.5681367,8.528147,230.26761,-27.760262,-14.099696,49.9,0.07962852,0.10972224,-0.016511599,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831395105,Raw,-2.3798366,5.0014873,8.336611,225.36305,-28.167858,-13.659219,47.9,0.13741912,0.10226539,0.0479369,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831396141,Raw,-2.2361844,4.7620673,8.731653,236.02219,-28.102442,-13.618327,46.7,-0.018109497,-0.020772656,-0.030360037,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831397175,Raw,-1.8986019,5.506664,8.887277,237.54381,-28.669617,-13.681207,50.5,-0.08069378,0.11345066,0.17283916,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831398218,Raw,-2.0207062,5.6670756,8.7292595,244.3382,-30.242798,-12.247138,53.6,-0.048203215,0.06338324,0.004261058,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831399225,Raw,-2.0925324,5.3701944,8.372523,236.56104,-31.513533,-11.507421,49.4,0.021837922,-0.007989483,-0.02396845,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831400259,Raw,-2.3582888,5.422867,8.291121,248.41574,-32.061928,-12.526012,56.0,0.050333746,0.025566347,-0.024767399,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831401293,Raw,-2.420538,5.3438582,8.185776,246.63736,-31.67252,-12.696109,52.7,0.058589544,0.04314321,0.028229509,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831402327,Raw,-2.4396915,5.195418,8.183381,237.8437,-32.09491,-13.243195,54.5,0.010120012,-0.0005326322,-0.025566347,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831403369,Raw,-2.0709844,5.5737014,8.171411,245.75873,-32.3533,-13.411926,55.3,-0.004261058,-0.0005326322,0.041012682,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831404405,Raw,-2.3870192,5.451597,8.384495,234.23154,-31.760227,-13.245671,54.4,0.09960223,0.09161274,0.012250541,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831405447,Raw,-1.8770541,4.465186,8.611943,231.56247,-31.368635,-12.15277,57.1,0.012250541,0.014913702,0.022104237,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831406481,Raw,-2.0757728,5.521029,8.042124,241.876,-32.27989,-11.750628,58.4,0.01571265,0.028229509,-0.03542004,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831407517,Raw,-2.3535004,5.626374,7.860164,234.89227,-32.69317,-12.105081,50.3,0.020506341,0.04580637,0.04181163,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831408553,Raw,-1.7022774,5.533,7.788338,231.85811,-31.846136,-12.302911,58.5,0.0628506,-0.05912218,0.051931642,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831409587,Raw,-2.2720973,5.650316,8.197746,236.22607,-31.614662,-12.44856,50.2,0.046871636,0.007989483,0.13502227,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831410621,Raw,-2.2266076,4.8985367,8.37013,318.89075,-31.835335,-12.442965,-34.6,-0.026631612,0.04261058,0.01438107,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831411659,Raw,-2.801216,4.4963107,8.439561,312.53165,-31.811867,-12.337353,43.1,-0.17789917,0.033023197,-0.061252706,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831412693,Raw,-2.336741,4.951209,7.6351094,306.64758,-31.372654,-12.403004,34.6,0.13688648,0.0063915867,-0.11451593,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831413740,Raw,-2.6982653,5.121197,8.226477,307.73337,-31.36054,-13.148051,39.0,0.016245283,0.06657903,-0.0055926386,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831414780,Raw,-2.80361,4.8745947,8.015787,243.1278,-32.599384,-13.598314,11.0,0.18136127,-1.3028184,-1.6761936,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831415814,Raw,-1.1611878,3.0310593,6.435614,170.16484,-30.566746,-12.370657,4.9,-0.19307919,-0.7781757,-0.35340148,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831416854,Raw,-2.9616275,4.5154643,8.798691,184.07922,-32.732895,-14.498912,17.6,0.19254655,0.25300032,-0.30626354,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831417886,Raw,-4.2401314,5.8586116,8.11395,185.82814,-33.933895,-18.492847,27.3,-0.13981596,0.22104238,-0.050866377,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831418926,Raw,-4.8578353,6.8785415,7.57286,183.26234,-33.79117,-19.633492,25.7,0.24927188,0.21678132,-0.28442562,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831419965,Raw,-4.1922474,6.1100025,7.627927,186.60925,-35.90724,-20.216215,27.1,-0.054594804,-0.046339005,0.019441076,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831421006,Raw,-2.822764,6.0381765,7.065289,186.26782,-37.236073,-20.431969,23.7,-0.13928333,0.07563378,0.19734024,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831422040,Raw,-2.801216,5.825093,6.7468605,184.64459,-38.531063,-18.926722,22.1,-0.10013486,-0.17470337,0.006924219,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831423076,Raw,-2.7246015,5.3678,7.180211,191.2223,-36.84466,-17.076862,28.2,0.029827405,0.043675844,0.1041296,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831424114,Raw,-3.845088,6.43322,8.1642275,189.44899,-34.987724,-18.468662,26.5,0.1371528,0.49747851,-0.06391586,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831425149,Raw,-3.9911342,6.2512608,8.334216,192.58406,-36.01985,-20.564392,33.8,-0.08974853,-0.22796659,-0.026365295,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831426181,Raw,-2.956839,5.5258174,7.0485296,195.01985,-35.954617,-18.827293,34.9,0.081226416,0.17576863,-0.11424961,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831427216,Raw,-3.4572272,5.221754,7.773973,198.81357,-34.140762,-17.536076,41.7,0.09880328,0.06551377,0.045540057,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831428246,Raw,-3.2273839,5.793968,7.702147,197.18495,-33.89431,-18.630892,35.7,-0.017576864,-0.13102753,-0.011185277,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831429279,Raw,-2.705448,5.5641246,6.933608,203.31526,-35.084553,-17.685043,49.5,0.22903186,0.18482338,-0.043942157,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831430321,Raw,-1.9297266,5.482722,6.339846,205.9102,-36.688984,-15.956923,47.7,0.13608754,0.06870956,-0.0058589545,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831431359,Raw,-1.8267759,5.7843914,7.371747,213.8367,-38.593727,-15.919186,53.0,-0.06578008,-0.025033714,0.054328486,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831432389,Raw,-3.0550013,6.5265937,7.759608,212.38788,-39.64621,-16.890554,49.2,-0.038615838,0.029294772,-0.063116916,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831433426,Raw,-2.4971523,6.3685765,7.0724716,203.04305,-38.648262,-17.108875,46.9,-0.1041296,0.10865697,0.20053603,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831434463,Raw,-3.526659,6.7013707,6.9503675,210.7679,-38.359833,-17.285381,50.2,0.008788432,0.2977414,-0.11930962,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831435498,Raw,-3.028665,4.378995,8.822633,205.54713,-37.51105,-20.627815,39.0,0.06178534,-0.22423817,-0.12410331,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831436533,Raw,-2.3558946,4.7764325,7.8386164,214.64299,-35.16805,-19.457209,54.9,0.08229168,0.066046394,0.096939065,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831437570,Raw,-3.7181952,5.2720323,8.176199,212.89209,-33.629776,-17.78119,48.6,0.14008227,0.1768339,-0.01917476,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831438603,Raw,-4.4723687,6.129156,7.2424603,210.37178,-33.928295,-20.784119,49.0,0.0061252704,-0.011717909,0.17283916,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831439637,Raw,-4.6471453,6.7492547,7.2568254,209.22401,-35.94162,-22.710913,45.0,-0.06338324,0.034621093,0.16005598,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831440673,Raw,-3.833117,5.693412,6.3350577,209.7214,-37.82003,-22.99603,44.4,0.107858025,-0.06870956,-0.025300032,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831441707,Raw,-4.7141833,6.2368956,6.8689647,210.98328,-37.75604,-24.800762,45.9,0.0010652645,0.17896444,0.17896444,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831442747,Raw,-3.6990416,6.0405707,5.9543796,215.31686,-38.628426,-25.107286,43.7,-0.21891184,-0.010120012,0.39547944,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831443779,Raw,-3.490746,6.7803793,6.811504,212.56374,-40.400074,-22.619137,42.1,-0.16911073,0.42344263,0.1403486,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831444457,Raw,-4.295198,7.357382,5.705383,218.99619,-43.08128,-22.808418,47.2,-0.05885586,0.19600865,0.32437304,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831444812,Raw,-4.525041,7.541735,6.078878,217.63382,-42.18024,-22.278368,46.4,0.06924219,0.33981937,0.19254655,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831445465,Raw,-4.307169,7.0102224,5.535394,220.32059,-47.024345,-23.598663,46.2,0.21864553,-0.2082592,-0.10173275,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831446475,Raw,-3.5458126,6.7133417,6.14831,218.48932,-42.021076,-24.000885,47.9,-0.07856325,-0.25672874,0.32996565,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831447531,Raw,-4.936844,7.273585,6.739678,217.71461,-40.303345,-24.845644,51.1,0.091080114,0.10652645,-0.09880328,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831448567,Raw,-5.020641,6.4523735,5.887342,213.32794,-41.6242,-25.060375,48.7,0.21198763,-0.23808661,-0.43516052,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831449618,Raw,-3.7924154,6.493075,6.4284315,213.32156,-41.516224,-23.03547,50.4,0.023435818,-0.09321064,-0.064182185,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831450677,Raw,-2.9161377,5.865794,6.4787097,212.10628,-39.850594,-20.929564,46.8,0.087085366,-0.18322548,-0.21491711,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831451708,Raw,-3.2728736,7.017405,7.101202,215.4299,-39.9272,-19.885836,51.0,-0.02876214,-0.17576863,0.22184132,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831452748,Raw,-3.4356794,6.3182983,7.469909,215.15352,-40.019714,-18.919935,52.4,-0.030626353,0.112918034,0.046871636,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831453783,Raw,-3.3279405,6.907272,7.0245876,215.0635,-38.957043,-20.080406,52.5,0.054594804,0.0031957934,-0.073236935,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831454824,Raw,-3.110068,6.5122285,6.2823853,215.22217,-39.19593,-20.517609,52.9,0.07057377,0.1949434,0.15899073,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831455864,Raw,-3.8833952,6.8162923,7.405266,214.22726,-38.979057,-20.617163,53.4,-0.012516857,0.07989483,-0.0010652645,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831456899,Raw,-3.265691,6.045359,6.1985884,215.31355,-39.14076,-20.870129,47.6,0.021837922,0.028229509,-0.09667275,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831457951,Raw,-3.3614593,6.8569937,6.8761473,214.30423,-38.933537,-21.240873,52.3,0.12037488,0.033023197,-0.0727043,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831458982,Raw,-3.7229836,6.1507044,6.933608,218.31877,-38.69889,-20.899755,56.4,-0.017576864,0.010652645,0.012250541,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
