ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
,ServiceLog,maxmal,1435832323972,Raw,-0.009576807,5.470751,8.429984,238.4447,-33.04072,-1.740358,23.5,0.049534798,0.044208474,0.015180019,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832325004,Raw,-0.79966336,5.5976434,7.7907324,272.1482,-32.864662,-1.3565881,21.9,-0.10226539,-0.29028457,-0.32463935,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832326038,Raw,-0.79248077,4.429273,7.872135,256.87985,-29.866222,-2.4388304,36.6,0.60293967,0.6215818,0.41065946,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832327073,Raw,-0.7445967,6.991069,5.9902925,241.35727,-31.092773,-0.26892594,75.9,-0.18429075,0.52624065,0.33848777,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832328105,Raw,0.062249243,5.559336,8.839393,238.9884,-35.539352,0.3059893,74.4,0.28682247,0.29827404,0.2580603,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832329142,Raw,0.32561144,4.891354,8.542512,240.46957,-35.124256,-2.932561,82.1,0.035153728,0.058589544,0.5787049,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832330172,Raw,-1.1492168,6.6965823,7.81228,237.59486,-34.513046,-4.637364,76.0,-0.02743056,0.0644485,-0.1949434,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832331199,Raw,-0.9696517,5.2361193,8.051701,217.593,-33.34007,-3.576906,57.0,-0.30493194,-0.0015978967,-2.663161E-4,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832332238,Raw,-1.1755531,5.5856724,8.300697,219.20837,-33.405003,-5.695532,68.0,-0.046339005,0.386691,-0.2647182,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832333281,Raw,-3.2489316,3.715801,8.817844,230.24483,-29.611107,-12.657003,75.4,-0.2761698,0.10972224,0.13182648,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832334322,Raw,-2.7605145,3.739743,9.064447,227.03052,-23.458359,-16.31356,67.5,-0.03701794,0.15286545,0.24154872,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832335355,Raw,-2.542642,3.2154129,9.150639,228.49359,-19.880905,-15.026809,66.3,0.08735169,0.009054748,-0.03355583,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832336385,Raw,-2.3798366,3.6391866,9.14585,228.23946,-18.99484,-14.587947,65.5,0.034088463,0.03355583,0.033822145,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832337414,Raw,-1.982399,3.0885203,9.528923,228.55602,-19.376354,-12.922858,65.9,0.029294772,0.029827405,0.054062173,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3262,Бориспольская 2,maxmal,1435832337817,Raw,-2.042254,3.383007,9.203311,228.70056,-19.372192,-12.214256,65.5,-0.01438107,0.050600063,0.026897928,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
