ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,race_id
,ServiceLog,maxmal,1435827185359,Raw,-0.41180268,5.6766524,8.643068,226.31871,-33.950005,-3.3527043,74.9,0.034621093,0.066046394,-0.006657903,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
,ServiceLog,maxmal,1435827186401,Raw,-0.557849,5.5377884,8.468291,223.89088,-33.513096,-3.3308363,92.0,0.033822145,0.04314321,0.016511599,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
,ServiceLog,maxmal,1435827187429,Raw,-1.7166426,6.229713,8.00621,250.12608,-35.63388,-4.954171,160.1,-0.31664985,0.16564862,-0.16378441,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
,ServiceLog,maxmal,1435827188456,Raw,-1.3024458,5.497087,8.602366,250.98526,-35.13825,-8.3465185,133.0,0.050600063,0.13156016,-0.033023197,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
,ServiceLog,maxmal,1435827189490,Raw,-1.5586253,5.4204726,8.379706,250.02937,-33.12479,-8.841394,174.4,-0.015180019,0.087884314,-0.028495824,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
,ServiceLog,maxmal,1435827190521,Raw,-1.8746599,5.827487,8.195353,247.08,-34.358532,-9.737466,131.9,0.12117383,-0.09534117,0.06471482,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
,ServiceLog,maxmal,1435827191555,Raw,-1.3670892,5.777209,8.63828,247.45184,-34.399376,-10.290438,81.1,0.025566347,-0.010120012,0.01304949,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
,ServiceLog,maxmal,1435827192589,Raw,-0.7326257,5.5856724,8.24563,243.42325,-33.937103,-8.068482,39.3,0.06684534,0.008522116,0.014913702,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
,ServiceLog,maxmal,1435827193617,Raw,-0.33758244,5.705383,8.190564,241.95248,-33.831474,-5.662983,35.7,0.13901702,-0.011717909,0.07190535,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
2242,Васильковская 2,maxmal,1435827194190,Raw,-0.21308395,5.3342814,8.880095,241.55228,-33.59133,-4.229299,35.7,0.09720538,-0.0974717,0.009054748,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
