Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
250-2-7803-17503,18546,22 окт. 2015 г. 22:05:34,,7803,250,2,ServiceLog,unknown,unknown,-1,-99,1445540734718,lena ,1445540519,119655405
1,17503,22 окт. 2015 г. 22:05:35,,7803,250,2,ServiceLog,unknown,unknown,-1,-61,1445540735757,lena ,1445540519,119655405
250-2-7803-17503,18546,22 окт. 2015 г. 22:05:35,,7803,250,2,ServiceLog,unknown,unknown,-1,-99,1445540735757,lena ,1445540519,119655405
1,17503,22 окт. 2015 г. 22:05:36,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445540736778,lena ,1445540519,119655405
250-2-7803-17503,18546,22 окт. 2015 г. 22:05:36,,7803,250,2,ServiceLog,unknown,unknown,-1,-99,1445540736778,lena ,1445540519,119655405
1,17503,22 окт. 2015 г. 22:05:37,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445540737793,lena ,1445540519,119655405
250-2-7803-17503,18546,22 окт. 2015 г. 22:05:37,,7803,250,2,ServiceLog,unknown,unknown,-1,-99,1445540737793,lena ,1445540519,119655405
1,17503,22 окт. 2015 г. 22:05:38,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445540738814,lena ,1445540519,119655405
250-2-7803-17503,18546,22 окт. 2015 г. 22:05:38,,7803,250,2,ServiceLog,unknown,unknown,-1,-99,1445540738814,lena ,1445540519,119655405
1,17503,22 окт. 2015 г. 22:05:39,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445540739843,lena ,1445540519,119655405
250-2-7803-17503,18546,22 окт. 2015 г. 22:05:39,,7803,250,2,ServiceLog,unknown,unknown,-1,-99,1445540739843,lena ,1445540519,119655405
1,17503,22 окт. 2015 г. 22:05:40,,7803,250,2,ServiceLog,unknown,unknown,-1,-61,1445540740890,lena ,1445540519,119655405
250-2-7803-17503,18546,22 окт. 2015 г. 22:05:40,,7803,250,2,ServiceLog,unknown,unknown,-1,-95,1445540740890,lena ,1445540519,119655405
1,17503,22 окт. 2015 г. 22:05:41,,7803,250,2,ServiceLog,unknown,unknown,-1,-61,1445540741942,lena ,1445540519,119655405
250-2-7803-17503,18546,22 окт. 2015 г. 22:05:41,,7803,250,2,ServiceLog,unknown,unknown,-1,-95,1445540741942,lena ,1445540519,119655405
1,17503,22 окт. 2015 г. 22:05:42,,7803,250,2,ServiceLog,unknown,unknown,-1,-59,1445540742972,lena ,1445540519,119655405
250-2-7803-17503,18546,22 окт. 2015 г. 22:05:42,,7803,250,2,ServiceLog,unknown,unknown,-1,-97,1445540742972,lena ,1445540519,119655405
1,17503,22 окт. 2015 г. 22:05:44,,7803,250,2,ServiceLog,unknown,unknown,-1,-59,1445540744012,lena ,1445540519,119655405
250-2-7803-17503,18546,22 окт. 2015 г. 22:05:44,,7803,250,2,ServiceLog,unknown,unknown,-1,-97,1445540744012,lena ,1445540519,119655405
1,17503,22 окт. 2015 г. 22:05:45,,7803,250,2,ServiceLog,unknown,unknown,-1,-59,1445540745056,lena ,1445540519,119655405
250-2-7803-17503,18546,22 окт. 2015 г. 22:05:45,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445540745056,lena ,1445540519,119655405
1,17503,22 окт. 2015 г. 22:05:46,,7803,250,2,ServiceLog,unknown,unknown,-1,-59,1445540746087,lena ,1445540519,119655405
250-2-7803-17503,18546,22 окт. 2015 г. 22:05:46,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445540746087,lena ,1445540519,119655405
1,17503,22 окт. 2015 г. 22:05:47,,7803,250,2,ServiceLog,unknown,unknown,-1,-61,1445540747148,lena ,1445540519,119655405
250-2-7803-17503,18546,22 окт. 2015 г. 22:05:47,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445540747148,lena ,1445540519,119655405
1,17503,22 окт. 2015 г. 22:05:48,,7803,250,2,ServiceLog,unknown,unknown,-1,-61,1445540748177,lena ,1445540519,119655405
250-2-7803-17503,18546,22 окт. 2015 г. 22:05:48,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445540748177,lena ,1445540519,119655405
1,17503,22 окт. 2015 г. 22:05:49,,7803,250,2,ServiceLog,unknown,unknown,-1,-59,1445540749196,lena ,1445540519,119655405
250-2-7803-17503,18546,22 окт. 2015 г. 22:05:49,,7803,250,2,ServiceLog,unknown,unknown,-1,-97,1445540749196,lena ,1445540519,119655405
1,17503,22 окт. 2015 г. 22:05:50,,7803,250,2,ServiceLog,unknown,unknown,-1,-59,1445540750206,lena ,1445540519,119655405
250-2-7803-17503,18546,22 окт. 2015 г. 22:05:50,,7803,250,2,ServiceLog,unknown,unknown,-1,-97,1445540750206,lena ,1445540519,119655405
1,17503,22 окт. 2015 г. 22:05:51,,7803,250,2,ServiceLog,unknown,unknown,-1,-55,1445540751218,lena ,1445540519,119655405
250-2-7803-17503,18546,22 окт. 2015 г. 22:05:51,,7803,250,2,ServiceLog,unknown,unknown,-1,-95,1445540751218,lena ,1445540519,119655405
1,17503,22 окт. 2015 г. 22:05:52,,7803,250,2,ServiceLog,unknown,unknown,-1,-55,1445540752235,lena ,1445540519,119655405
250-2-7803-17503,18546,22 окт. 2015 г. 22:05:52,,7803,250,2,ServiceLog,unknown,unknown,-1,-95,1445540752235,lena ,1445540519,119655405
1,17503,22 окт. 2015 г. 22:05:53,,7803,250,2,ServiceLog,unknown,unknown,-1,-55,1445540753244,lena ,1445540519,119655405
250-2-7803-17503,18546,22 окт. 2015 г. 22:05:53,,7803,250,2,ServiceLog,unknown,unknown,-1,-89,1445540753244,lena ,1445540519,119655405
1,17503,22 окт. 2015 г. 22:05:54,,7803,250,2,ServiceLog,unknown,unknown,-1,-55,1445540754259,lena ,1445540519,119655405
250-2-7803-17503,18546,22 окт. 2015 г. 22:05:54,,7803,250,2,ServiceLog,unknown,unknown,-1,-89,1445540754259,lena ,1445540519,119655405
1,17503,22 окт. 2015 г. 22:05:55,,7803,250,2,ServiceLog,unknown,unknown,-1,-55,1445540755282,lena ,1445540519,119655405
250-2-7803-17503,18546,22 окт. 2015 г. 22:05:55,,7803,250,2,ServiceLog,unknown,unknown,-1,-89,1445540755282,lena ,1445540519,119655405
1,17503,22 окт. 2015 г. 22:05:56,,7803,250,2,ServiceLog,unknown,unknown,-1,-55,1445540756292,lena ,1445540519,119655405
250-2-7803-17503,18546,22 окт. 2015 г. 22:05:56,,7803,250,2,ServiceLog,unknown,unknown,-1,-89,1445540756292,lena ,1445540519,119655405
1,17503,22 окт. 2015 г. 22:05:57,,7803,250,2,ServiceLog,unknown,unknown,-1,-55,1445540757299,lena ,1445540519,119655405
250-2-7803-17503,18546,22 окт. 2015 г. 22:05:57,,7803,250,2,ServiceLog,unknown,unknown,-1,-89,1445540757299,lena ,1445540519,119655405
1,17503,22 окт. 2015 г. 22:05:57,431,7803,250,2,Обухово 1,unknown,unknown,-1,-55,1445540757648,lena ,1445540519,119655405
250-2-7803-17503,18546,22 окт. 2015 г. 22:05:57,431,7803,250,2,Обухово 1,unknown,unknown,-1,-89,1445540757648,lena ,1445540519,119655405
1,17503,22 окт. 2015 г. 22:05:58,,7803,250,2,ServiceLog,unknown,unknown,-1,-55,1445540758311,lena ,1445540519,119655405
250-2-7803-17503,18546,22 окт. 2015 г. 22:05:58,,7803,250,2,ServiceLog,unknown,unknown,-1,-89,1445540758311,lena ,1445540519,119655405
1,3861,22 окт. 2015 г. 22:05:59,,100,250,1,ServiceLog,unknown,unknown,-1,-55,1445540759328,lena ,1445540519,119655405
250-1-100-3861,18546,22 окт. 2015 г. 22:05:59,,7803,250,2,ServiceLog,unknown,unknown,-1,-89,1445540759328,lena ,1445540519,119655405
1,3861,22 окт. 2015 г. 22:06:00,,100,250,1,ServiceLog,2G,EDGE,-1,-55,1445540760361,lena ,1445540519,119655405
250-1-100-3861,18546,22 окт. 2015 г. 22:06:00,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445540760361,lena ,1445540519,119655405
1,3861,22 окт. 2015 г. 22:06:01,,100,250,1,ServiceLog,2G,EDGE,-1,-63,1445540761381,lena ,1445540519,119655405
250-1-100-3861,18546,22 окт. 2015 г. 22:06:01,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445540761381,lena ,1445540519,119655405
1,3861,22 окт. 2015 г. 22:06:02,,100,250,1,ServiceLog,2G,EDGE,-1,-63,1445540762412,lena ,1445540519,119655405
250-1-100-3861,18546,22 окт. 2015 г. 22:06:02,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445540762412,lena ,1445540519,119655405
1,3861,22 окт. 2015 г. 22:06:03,,100,250,1,ServiceLog,2G,EDGE,-1,-67,1445540763423,lena ,1445540519,119655405
250-1-100-3861,18546,22 окт. 2015 г. 22:06:03,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445540763423,lena ,1445540519,119655405
1,3861,22 окт. 2015 г. 22:06:04,,100,250,1,ServiceLog,2G,EDGE,-1,-67,1445540764461,lena ,1445540519,119655405
250-1-100-3861,18546,22 окт. 2015 г. 22:06:04,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445540764461,lena ,1445540519,119655405
1,3861,22 окт. 2015 г. 22:06:05,,100,250,1,ServiceLog,2G,EDGE,-1,-63,1445540765479,lena ,1445540519,119655405
250-1-100-3861,18546,22 окт. 2015 г. 22:06:05,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445540765479,lena ,1445540519,119655405
1,3861,22 окт. 2015 г. 22:06:06,,100,250,1,ServiceLog,2G,EDGE,-1,-63,1445540766505,lena ,1445540519,119655405
250-1-100-3861,18546,22 окт. 2015 г. 22:06:06,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445540766505,lena ,1445540519,119655405
1,3861,22 окт. 2015 г. 22:06:06,432,100,250,1,Обухово 2,2G,EDGE,-1,-63,1445540767379,lena ,1445540519,119655405
250-1-100-3861,18546,22 окт. 2015 г. 22:06:06,432,7803,250,2,Обухово 2,2G,EDGE,-1,-89,1445540767379,lena ,1445540519,119655405
